ID,Size,Predicted,Actual
226,58,0.9893331,NO
220,47,0.7855137,NO
223,65,0.994542,NO
293,65,0.98003405,YES
206,67,0.9973085,NO
140,69,0.95574903,NO
214,70,0.9635195,YES
144,61,0.83227104,YES
215,74,0.980077,NO
773,66,0.8734321,NO
125,57,0.75277454,YES
114,76,0.99835867,NO
211,76,0.99835694,YES
130,75,0.9838476,NO
217,75,0.9838452,YES
127,76,0.9869089,YES
210,78,0.9990181,YES
15,78,0.9989931,YES
209,80,0.99941254,NO
216,80,0.99468815,NO
111,81,0.99965394,NO
218,82,0.9999634,NO
311,82,0.9893852,NO
213,83,0.9997386,NO
221,38,0.43832314,NO
227,88,0.99999845,NO
141,90,0.99926835,NO
235,89,0.98745674,NO
134,92,0.9995687,YES
139,93,0.99956447,YES
228,40,0.42679703,NO
232,95,0.9999925,YES
126,95,0.99506956,YES
219,97,0.9999999,NO
229,97,0.9999971,YES
431,94,0.95987,YES
143,48,0.48931077,YES
397,96,0.9670792,YES
495,95,0.9447273,YES
409,94,0.9338396,YES
231,101,0.9999989,YES
608,84,0.8195655,YES
392,98,0.95405984,YES
332,99,0.96331024,YES
230,103,0.99999964,YES
338,83,0.7934164,YES
142,106,0.9999906,YES
429,104,0.980628,YES
133,46,0.42822346,NO
427,108,0.9897425,YES
412,77,0.69319266,YES
128,112,0.99999815,YES
414,77,0.6623538,YES
225,117,1.0,NO
340,74,0.592765,YES
390,125,0.99935955,YES
224,127,1.0,NO
603,131,0.9999864,NO
112,132,1.0,NO
7,134,1.0,NO
422,70,0.5203435,YES
117,31,0.22954823,NO
135,40,0.29350373,NO
137,40,0.29350373,NO
110,143,1.0,NO
113,146,1.0,NO
118,14,0.09470707,NO
120,150,1.0,NO
308,68,0.44839638,YES
421,152,0.99999726,YES
207,27,0.17717527,NO
121,153,1.0,NO
419,154,1.0,NO
339,155,0.99999833,YES
337,157,0.9999989,YES
417,157,0.9999988,YES
233,16,0.1007857,YES
222,25,0.15632938,NO
136,161,1.0,YES
335,165,0.9999998,YES
333,166,0.9999999,YES
149,167,0.99999994,YES
320,32,0.18258385,NO
138,32,0.18184692,NO
132,33,0.18184692,NO
539,184,1.0,NO
124,190,1.0,NO
123,193,1.0,NO
196,194,1.0,YES
775,60,0.3039852,NO
131,26,0.12967017,NO
430,209,1.0,YES
411,56,0.26205084,YES
389,219,1.0,YES
119,220,1.0,NO
400,55,0.24322402,YES
86,29,0.12423056,NO
129,240,1.0,YES
52,242,1.0,YES
448,52,0.20705077,NO
56,250,0.9888831,YES
256,253,0.9930047,YES
91,31,0.12052525,NO
403,50,0.19417164,YES
151,26,0.09726168,YES
464,260,0.9604274,YES
87,280,1.0,YES
426,281,1.0,YES
395,47,0.16704075,YES
566,47,0.16704075,YES
762,47,0.16704075,YES
396,284,1.0,YES
406,45,0.15771344,YES
109,289,1.0,NO
208,294,1.0,YES
394,296,1.0,YES
416,46,0.15531707,YES
292,299,0.9995931,YES
428,44,0.14695191,YES
236,304,1.0,NO
116,306,1.0,NO
402,42,0.13720454,YES
398,43,0.13720454,YES
574,37,0.11747956,NO
186,281,0.8840938,YES
160,284,0.8901062,YES
401,41,0.128384,YES
404,41,0.128384,YES
55,49,0.15330169,NO
511,37,0.11559412,YES
597,34,0.10570478,YES
212,323,1.0,YES
334,31,0.095221035,YES
336,31,0.095221035,YES
480,314,0.9550354,YES
122,330,1.0,NO
757,289,0.8627887,NO
240,32,0.095221035,YES
89,334,0.9936477,NO
341,337,0.9999915,YES
167,25,0.073806226,YES
393,343,1.0,YES
391,346,1.0,YES
238,351,0.9999998,YES
572,351,0.99357086,NO
530,26,0.073293336,NO
767,359,0.99433345,NO
37,368,0.9972655,NO
544,370,0.99832654,YES
606,375,0.9980015,NO
610,377,0.99884623,NO
586,253,0.667851,NO
252,382,0.9989504,NO
85,44,0.11505455,NO
479,383,0.9999688,YES
305,387,1.0,YES
279,387,0.9999908,YES
155,243,0.6229995,YES
260,394,0.9996467,NO
254,22,0.055203993,NO
353,22,0.055203993,NO
356,22,0.055203993,NO
468,22,0.055203993,NO
475,22,0.055203993,NO
543,22,0.055203993,NO
632,22,0.055203993,NO
265,405,1.0,YES
263,405,0.9999994,YES
273,405,0.9999994,YES
285,405,0.9999994,YES
291,405,0.9999994,YES
288,406,0.9999999,YES
90,46,0.11321923,NO
199,241,0.5872155,YES
352,23,0.055203993,NO
437,23,0.055203993,NO
453,23,0.055203993,NO
626,23,0.055203993,NO
627,23,0.055203993,NO
628,23,0.055203993,NO
727,23,0.055203993,NO
747,23,0.055203993,NO
115,420,1.0,NO
282,421,1.0,YES
759,425,0.99993896,YES
36,252,0.58987045,NO
509,49,0.11321923,NO
243,445,1.0,YES
251,447,0.99999094,NO
378,448,0.9999892,YES
355,24,0.05315689,NO
454,24,0.05315689,NO
470,24,0.05315689,NO
498,24,0.05315689,NO
552,24,0.05315689,NO
578,24,0.05315689,NO
620,24,0.05315689,NO
634,24,0.05315689,NO
694,24,0.05315689,NO
741,24,0.05315689,NO
9,246,0.54351074,NO
272,457,1.0,YES
271,462,1.0,YES
510,52,0.111950174,NO
146,25,0.05315689,NO
180,25,0.05315689,NO
375,25,0.05315689,NO
376,25,0.05315689,NO
439,25,0.05315689,NO
469,25,0.05315689,NO
482,25,0.05315689,NO
538,25,0.05315689,NO
546,25,0.05315689,NO
548,25,0.05315689,NO
549,25,0.05315689,NO
553,25,0.05315689,NO
625,25,0.05315689,NO
633,25,0.05315689,NO
699,25,0.05315689,NO
709,25,0.05315689,NO
710,25,0.05315689,NO
724,25,0.05315689,NO
738,25,0.05315689,NO
58,171,0.35319886,YES
175,26,0.05315689,NO
179,26,0.05315689,NO
194,26,0.05315689,NO
440,26,0.05315689,NO
534,26,0.05315689,NO
550,26,0.05315689,NO
554,26,0.05315689,NO
617,26,0.05315689,NO
624,26,0.05315689,NO
637,26,0.05315689,NO
638,26,0.05315689,NO
639,26,0.05315689,NO
712,26,0.05315689,NO
720,26,0.05315689,NO
722,26,0.05315689,NO
730,26,0.05315689,NO
733,26,0.05315689,NO
737,26,0.05315689,NO
446,35,0.07076013,NO
278,498,1.0,YES
595,498,1.0,YES
274,506,1.0,YES
283,506,1.0,YES
242,27,0.05315689,NO
668,27,0.05315689,NO
683,27,0.05315689,NO
742,27,0.05315689,NO
47,202,0.39444244,NO
97,57,0.1112312,NO
266,513,1.0,YES
296,513,1.0,YES
298,513,1.0,YES
295,515,1.0,YES
571,60,0.11532265,NO
560,521,1.0,NO
156,28,0.05315689,NO
159,28,0.05315689,NO
192,28,0.05315689,NO
374,28,0.05315689,NO
458,28,0.05315689,NO
462,28,0.05315689,NO
471,28,0.05315689,NO
547,28,0.05315689,NO
717,28,0.05315689,NO
769,28,0.05315689,NO
302,532,1.0,YES
78,56,0.104509994,YES
407,142,0.26301146,YES
602,542,1.0,YES
150,29,0.05315689,NO
456,29,0.05315689,NO
467,29,0.05315689,NO
531,29,0.05315689,NO
536,29,0.05315689,NO
537,29,0.05315689,NO
631,29,0.05315689,NO
659,29,0.05315689,NO
664,29,0.05315689,NO
678,29,0.05315689,NO
301,553,1.0,YES
290,555,1.0,YES
580,217,0.3881434,YES
286,560,1.0,YES
