Id,Size,Prob,NormProb,Actual
66,43,0.7,0.01627907,false
2163,51,0.74,0.014509804,false
2018,52,0.73,0.014038461,false
244,36,0.40074074,0.011131687,false
434,69,0.6,0.008695652,false
2205,115,0.96,0.008347826,false
566,57,0.4704878,0.008254172,false
1970,109,0.89164555,0.008180235,false
545,53,0.42245388,0.007970828,false
1994,124,0.98,0.007903226,false
571,76,0.6,0.007894737,false
694,124,0.94,0.0075806454,false
945,122,0.9008333,0.0073838797,false
1917,122,0.9008333,0.0073838797,false
1484,77,0.5669358,0.007362802,false
67,37,0.27,0.0072972975,false
532,121,0.87083334,0.00719697,true
568,121,0.87083334,0.00719697,false
213,99,0.685,0.006919192,false
2065,99,0.685,0.006919192,false
2225,140,0.94,0.006714286,true
199,141,0.94,0.006666667,false
1096,141,0.94,0.006666667,true
1925,142,0.94,0.0066197184,false
1916,152,1.0,0.0065789474,false
980,74,0.4850476,0.0065546976,false
2214,74,0.4850476,0.0065546976,false
2138,139,0.9,0.00647482,false
984,56,0.34246826,0.0061155045,false
2188,56,0.34246826,0.0061155045,false
250,138,0.84,0.0060869567,false
599,73,0.42421427,0.0058111544,false
593,117,0.66959524,0.0057230364,true
2184,135,0.77,0.0057037035,false
107,150,0.84481895,0.0056321267,false
967,59,0.33038804,0.0055997972,false
975,59,0.33038804,0.0055997972,false
1838,59,0.33038804,0.0055997972,false
708,145,0.76,0.005241379,false
1414,75,0.3897619,0.0051968256,false
2039,75,0.3897619,0.0051968256,false
2245,75,0.3897619,0.0051968256,false
2149,175,0.905,0.0051714284,false
137,176,0.9,0.005113636,false
1875,121,0.60173607,0.004973025,false
2221,172,0.85,0.0049418607,false
214,132,0.65,0.0049242424,false
491,132,0.65,0.0049242424,false
543,152,0.74,0.0048684212,false
1075,159,0.76,0.0047798743,false
478,84,0.39888656,0.0047486494,false
790,98,0.46383333,0.004732993,false
965,101,0.46741667,0.0046278876,false
1918,101,0.46741667,0.0046278876,false
667,181,0.83,0.0045856354,false
1102,148,0.66,0.0044594593,false
1908,148,0.66,0.0044594593,false
56,137,0.61,0.004452555,false
29,116,0.5137216,0.0044286344,false
121,116,0.5137216,0.0044286344,false
176,116,0.5137216,0.0044286344,false
637,116,0.5137216,0.0044286344,false
647,116,0.5137216,0.0044286344,false
821,116,0.5137216,0.0044286344,false
1446,116,0.5137216,0.0044286344,false
2021,116,0.5137216,0.0044286344,false
2045,116,0.5137216,0.0044286344,false
2160,50,0.22,0.0044,false
247,91,0.39787087,0.0043722074,false
300,91,0.39787087,0.0043722074,false
315,91,0.39787087,0.0043722074,false
873,91,0.39787087,0.0043722074,false
1674,91,0.39787087,0.0043722074,false
1776,91,0.39787087,0.0043722074,false
2095,91,0.39787087,0.0043722074,false
942,173,0.75483334,0.0043631983,false
1074,173,0.75483334,0.0043631983,false
1097,173,0.75483334,0.0043631983,false
69,76,0.33116364,0.004357416,false
82,76,0.33116364,0.004357416,false
120,76,0.33116364,0.004357416,false
471,76,0.33116364,0.004357416,false
560,76,0.33116364,0.004357416,false
758,76,0.33116364,0.004357416,false
794,76,0.33116364,0.004357416,false
923,76,0.33116364,0.004357416,false
1042,76,0.33116364,0.004357416,false
1269,76,0.33116364,0.004357416,false
1327,76,0.33116364,0.004357416,false
1432,76,0.33116364,0.004357416,false
1506,76,0.33116364,0.004357416,false
1561,76,0.33116364,0.004357416,false
1685,76,0.33116364,0.004357416,false
1735,76,0.33116364,0.004357416,false
1783,76,0.33116364,0.004357416,false
1978,76,0.33116364,0.004357416,false
2073,76,0.33116364,0.004357416,false
116,81,0.3509452,0.0043326565,false
200,81,0.3509452,0.0043326565,false
363,81,0.3509452,0.0043326565,false
490,81,0.3509452,0.0043326565,false
604,81,0.3509452,0.0043326565,false
673,81,0.3509452,0.0043326565,false
1034,81,0.3509452,0.0043326565,false
1067,81,0.3509452,0.0043326565,false
1828,81,0.3509452,0.0043326565,false
2042,81,0.3509452,0.0043326565,false
1072,167,0.72,0.004311377,false
179,122,0.5221502,0.00427992,false
283,122,0.5221502,0.00427992,false
1267,122,0.5221502,0.00427992,false
2104,122,0.5221502,0.00427992,false
46,106,0.45245764,0.0042684684,false
828,229,0.93097496,0.004065393,false
2215,229,0.93097496,0.004065393,false
14,187,0.75747776,0.004050683,false
1343,187,0.75747776,0.004050683,false
1984,187,0.75747776,0.004050683,false
2244,182,0.73,0.004010989,false
39,66,0.263611,0.003994106,false
118,66,0.263611,0.003994106,false
357,66,0.263611,0.003994106,false
369,66,0.263611,0.003994106,false
436,66,0.263611,0.003994106,false
511,66,0.263611,0.003994106,false
882,66,0.263611,0.003994106,false
1049,66,0.263611,0.003994106,false
1483,66,0.263611,0.003994106,false
1802,66,0.263611,0.003994106,false
1941,66,0.263611,0.003994106,false
2218,66,0.263611,0.003994106,false
2238,105,0.4165,0.0039666668,false
549,135,0.53005517,0.003926335,false
1045,135,0.53005517,0.003926335,false
2169,135,0.53005517,0.003926335,false
145,138,0.54,0.0039130435,false
1324,138,0.54,0.0039130435,false
65,36,0.14,0.003888889,false
64,57,0.22,0.0038596492,false
60,107,0.41,0.0038317756,false
968,184,0.69330955,0.0037679865,false
1881,235,0.8794064,0.0037421547,false
1323,239,0.88,0.0036820085,false
193,140,0.50096756,0.0035783397,false
1883,140,0.50096756,0.0035783397,false
2110,140,0.50096756,0.0035783397,false
2079,278,0.99,0.003561151,false
1314,286,1.0,0.0034965035,false
79,94,0.32561776,0.0034640187,false
284,94,0.32561776,0.0034640187,false
466,94,0.32561776,0.0034640187,false
900,94,0.32561776,0.0034640187,false
990,94,0.32561776,0.0034640187,false
1328,94,0.32561776,0.0034640187,false
1509,94,0.32561776,0.0034640187,false
1621,94,0.32561776,0.0034640187,false
1751,94,0.32561776,0.0034640187,false
1946,94,0.32561776,0.0034640187,false
2089,94,0.32561776,0.0034640187,false
485,124,0.42082053,0.003393714,false
605,124,0.42082053,0.003393714,false
1780,124,0.42082053,0.003393714,false
1596,58,0.19514345,0.003364542,false
345,133,0.44646648,0.003356891,false
446,133,0.44646648,0.003356891,false
679,133,0.44646648,0.003356891,false
749,133,0.44646648,0.003356891,false
1244,133,0.44646648,0.003356891,false
2196,133,0.44646648,0.003356891,false
1420,126,0.42161903,0.0033461826,false
1980,126,0.42161903,0.0033461826,false
1064,247,0.8025,0.003248988,false
269,117,0.37806165,0.003231296,false
373,117,0.37806165,0.003231296,false
377,117,0.37806165,0.003231296,false
405,117,0.37806165,0.003231296,false
969,80,0.2575,0.00321875,false
1914,80,0.2575,0.00321875,false
16,192,0.6161073,0.003208892,false
454,192,0.6161073,0.003208892,false
420,35,0.112075105,0.003202146,false
1252,114,0.36408904,0.0031937636,false
1294,114,0.36408904,0.0031937636,false
1431,114,0.36408904,0.0031937636,false
47,119,0.38,0.0031932774,false
138,193,0.6160061,0.0031917414,false
272,193,0.6160061,0.0031917414,false
879,193,0.6160061,0.0031917414,true
205,47,0.14842533,0.0031579856,false
699,47,0.14842533,0.0031579856,false
700,47,0.14842533,0.0031579856,false
702,47,0.14842533,0.0031579856,false
971,47,0.14842533,0.0031579856,false
2235,47,0.14842533,0.0031579856,false
173,148,0.46225017,0.003123312,false
318,148,0.46225017,0.003123312,false
360,148,0.46225017,0.003123312,false
747,148,0.46225017,0.003123312,false
172,32,0.0993608,0.003105025,false
208,32,0.0993608,0.003105025,false
319,32,0.0993608,0.003105025,false
399,32,0.0993608,0.003105025,false
425,32,0.0993608,0.003105025,false
438,32,0.0993608,0.003105025,false
462,32,0.0993608,0.003105025,false
497,32,0.0993608,0.003105025,false
516,32,0.0993608,0.003105025,false
640,32,0.0993608,0.003105025,false
764,32,0.0993608,0.003105025,false
816,32,0.0993608,0.003105025,false
996,32,0.0993608,0.003105025,false
1005,32,0.0993608,0.003105025,false
1289,32,0.0993608,0.003105025,false
1392,32,0.0993608,0.003105025,false
1393,32,0.0993608,0.003105025,false
1394,32,0.0993608,0.003105025,false
1395,32,0.0993608,0.003105025,false
1458,32,0.0993608,0.003105025,false
