ID,Size,Predicted,Actual
98,22,0.29,NO
175,22,0.29,NO
178,22,0.29,NO
250,22,0.29,NO
257,22,0.29,NO
308,22,0.29,NO
321,22,0.29,NO
401,22,0.29,NO
174,23,0.29,NO
221,23,0.29,NO
235,23,0.29,NO
395,23,0.29,NO
396,23,0.29,NO
397,23,0.29,NO
496,23,0.29,NO
516,23,0.29,NO
177,24,0.29,NO
236,24,0.29,NO
252,24,0.29,NO
279,24,0.29,NO
330,24,0.29,NO
353,24,0.29,NO
389,24,0.29,NO
403,24,0.29,NO
463,24,0.29,NO
510,24,0.29,NO
192,25,0.29,NO
193,25,0.29,NO
223,25,0.29,NO
251,25,0.29,NO
264,25,0.29,NO
316,25,0.29,NO
324,25,0.29,NO
326,25,0.29,NO
327,25,0.29,NO
331,25,0.29,NO
394,25,0.29,NO
402,25,0.29,NO
468,25,0.29,NO
478,25,0.29,NO
479,25,0.29,NO
493,25,0.29,NO
224,26,0.29,NO
312,26,0.29,NO
328,26,0.29,NO
332,26,0.29,NO
386,26,0.29,NO
393,26,0.29,NO
406,26,0.29,NO
407,26,0.29,NO
408,26,0.29,NO
481,26,0.29,NO
489,26,0.29,NO
491,26,0.29,NO
499,26,0.29,NO
502,26,0.29,NO
506,26,0.29,NO
86,27,0.29,NO
437,27,0.29,NO
452,27,0.29,NO
511,27,0.29,NO
191,28,0.29,NO
240,28,0.29,NO
244,28,0.29,NO
253,28,0.29,NO
325,28,0.29,NO
486,28,0.29,NO
538,28,0.29,NO
507,25,0.25,YES
38,25,0.23,YES
65,25,0.22,YES
238,29,0.24,NO
249,29,0.24,NO
309,29,0.24,NO
314,29,0.24,NO
315,29,0.24,NO
400,29,0.24,NO
428,29,0.24,NO
433,29,0.24,NO
447,29,0.24,NO
49,28,0.23,YES
97,30,0.24,NO
150,30,0.24,NO
151,30,0.24,NO
254,30,0.24,NO
378,30,0.24,NO
492,30,0.24,NO
523,30,0.24,NO
99,91,0.67,YES
64,26,0.18,YES
78,37,0.25,YES
106,95,0.63,YES
370,109,0.7,YES
187,40,0.25,YES
165,44,0.27,YES
532,135,0.82,YES
211,124,0.73,YES
344,139,0.81,YES
159,136,0.79,YES
505,124,0.72,YES
541,142,0.8,YES
364,54,0.3,YES
152,49,0.26,YES
382,112,0.58,YES
183,31,0.16,NO
190,31,0.16,NO
241,31,0.16,NO
258,31,0.16,NO
297,31,0.16,NO
333,31,0.16,NO
388,31,0.16,NO
404,31,0.16,NO
405,31,0.16,NO
414,31,0.16,NO
445,31,0.16,NO
465,31,0.16,NO
487,31,0.16,NO
208,55,0.28,YES
146,32,0.16,NO
147,32,0.16,NO
148,32,0.16,NO
231,32,0.16,NO
232,32,0.16,NO
233,32,0.16,NO
234,32,0.16,NO
243,32,0.16,NO
259,32,0.16,NO
318,32,0.16,NO
384,32,0.16,NO
385,32,0.16,NO
399,32,0.16,NO
522,32,0.16,NO
526,32,0.16,NO
194,33,0.16,NO
311,33,0.16,NO
323,33,0.16,NO
398,33,0.16,NO
448,33,0.16,NO
464,33,0.16,NO
494,33,0.16,NO
525,33,0.16,NO
141,61,0.29,YES
171,34,0.16,NO
239,34,0.16,NO
390,34,0.16,NO
246,130,0.6,YES
149,35,0.16,NO
352,35,0.16,NO
540,35,0.16,NO
210,160,0.72,YES
310,36,0.16,NO
320,36,0.16,NO
409,36,0.16,NO
480,36,0.16,NO
521,36,0.16,NO
300,37,0.16,NO
349,37,0.16,NO
524,37,0.16,NO
145,38,0.16,NO
172,38,0.16,NO
182,38,0.16,NO
242,38,0.16,NO
282,38,0.16,NO
363,38,0.16,NO
413,38,0.16,NO
416,38,0.16,NO
443,38,0.16,NO
474,38,0.16,NO
217,69,0.29,YES
197,39,0.16,NO
268,39,0.16,NO
412,39,0.16,NO
449,39,0.16,NO
490,39,0.16,NO
