ID,Size,Predicted,Actual
201,34,0.9996999,NO
248,34,0.9996999,NO
578,34,0.9996999,NO
618,34,0.9996999,NO
672,34,0.9996999,NO
693,34,0.9996999,NO
741,34,0.9996999,NO
751,34,0.9996999,NO
1215,34,0.9996999,NO
1387,34,0.9996999,NO
1441,34,0.9996999,NO
1473,34,0.9996999,NO
1476,34,0.9996999,NO
1794,34,0.9996999,NO
176,35,0.9996999,NO
198,35,0.9996999,NO
293,35,0.9996999,NO
352,35,0.9996999,NO
397,35,0.9996999,NO
756,35,0.9996999,NO
892,35,0.9996999,NO
920,35,0.9996999,NO
1189,35,0.9996999,NO
1374,35,0.9996999,NO
1449,35,0.9996999,NO
1466,35,0.9996999,NO
1467,35,0.9996999,NO
1641,35,0.9996999,NO
1662,35,0.9996999,NO
1799,35,0.9996999,NO
1842,35,0.9996999,NO
1896,35,0.9996999,NO
2020,47,0.99910074,NO
2021,49,0.99910074,NO
2028,50,0.99910074,NO
2019,58,0.99910074,NO
2022,58,0.99910074,NO
94,37,0.62497187,NO
140,37,0.62497187,NO
192,37,0.62497187,NO
215,37,0.62497187,NO
381,37,0.62497187,NO
387,37,0.62497187,NO
685,37,0.62497187,NO
745,37,0.62497187,NO
752,37,0.62497187,NO
847,37,0.62497187,YES
908,37,0.62497187,NO
995,37,0.62497187,NO
1232,37,0.62497187,NO
1391,37,0.62497187,NO
1420,37,0.62497187,NO
1437,37,0.62497187,NO
1539,37,0.62497187,NO
1550,37,0.62497187,NO
1645,37,0.62497187,NO
1665,37,0.62497187,NO
1833,37,0.62497187,NO
1836,37,0.62497187,NO
2034,37,0.62497187,NO
1599,60,0.9996999,NO
286,62,0.9996999,NO
536,67,0.9996999,NO
374,68,0.9996999,NO
399,68,0.99910074,NO
2023,70,0.99910074,NO
104,71,0.9995499,NO
163,71,0.9995499,NO
168,71,0.9995499,NO
216,71,0.9995499,NO
359,71,0.9995499,NO
495,71,0.9995499,NO
552,71,0.9995499,NO
634,71,0.9995499,NO
753,71,0.9995499,NO
786,71,0.9995499,NO
802,71,0.9995499,NO
854,71,0.9995499,NO
947,71,0.9995499,NO
1355,71,0.9995499,NO
1969,71,0.9995499,NO
2037,71,0.9995499,NO
541,73,0.99910074,NO
2013,74,0.99910074,NO
609,75,0.99910074,YES
342,76,0.99910074,NO
1866,79,0.99910074,NO
341,80,0.99910074,NO
725,81,0.99910074,NO
343,82,0.99910074,NO
1333,82,0.99910074,NO
538,83,0.99910074,NO
77,86,0.99910074,NO
726,87,0.99910074,NO
1724,87,0.99910074,NO
373,88,0.99910074,NO
344,89,0.99910074,NO
2025,93,0.99910074,NO
998,94,0.99910074,NO
329,38,0.40003604,NO
565,38,0.40003604,NO
651,38,0.40003604,NO
659,38,0.40003604,NO
661,38,0.40003604,NO
715,38,0.40003604,NO
728,38,0.40003604,NO
771,38,0.40003604,NO
1143,38,0.40003604,NO
1216,38,0.40003604,NO
1228,38,0.40003604,NO
1408,38,0.40003604,NO
1429,38,0.40003604,NO
1523,38,0.40003604,NO
1528,38,0.40003604,NO
1630,38,0.40003604,NO
1661,38,0.40003604,NO
1664,38,0.40003604,NO
1679,38,0.40003604,NO
1700,38,0.40003604,NO
1705,38,0.40003604,NO
1733,38,0.40003604,NO
1857,38,0.40003604,NO
1901,38,0.40003604,NO
1965,38,0.40003604,NO
2000,38,0.40003604,NO
2014,96,0.99910074,NO
16,97,0.9995499,NO
82,97,0.9995499,NO
102,97,0.9995499,NO
205,97,0.9995499,NO
406,97,0.9995499,NO
500,97,0.9995499,NO
698,97,0.9995499,YES
755,97,0.9995499,NO
851,97,0.9995499,NO
870,97,0.9995499,NO
1272,97,0.9995499,NO
1438,97,0.9995499,NO
1774,97,0.9995499,NO
2036,97,0.9995499,NO
1992,100,0.99910074,NO
2011,101,0.99910074,NO
2015,101,0.99910074,NO
365,102,0.99910074,NO
6,70,0.6665666,NO
8,70,0.6665666,NO
112,70,0.6665666,NO
259,70,0.6665666,NO
488,70,0.6665666,NO
522,70,0.6665666,NO
982,70,0.6665666,NO
1153,70,0.6665666,NO
1209,70,0.6665666,NO
1421,70,0.6665666,NO
1485,70,0.6665666,NO
1495,70,0.6665666,NO
1869,70,0.6665666,NO
746,105,0.99910074,NO
768,105,0.99910074,NO
537,106,0.99910074,NO
2012,106,0.99910074,NO
113,32,0.30003604,NO
195,32,0.30003604,NO
196,32,0.30003604,NO
363,32,0.30003604,NO
438,32,0.30003604,NO
459,32,0.30003604,NO
472,32,0.30003604,NO
498,32,0.30003604,NO
532,32,0.30003604,NO
551,32,0.30003604,NO
577,32,0.30003604,NO
671,32,0.30003604,NO
787,32,0.30003604,NO
818,32,0.30003604,NO
863,32,0.30003604,NO
876,32,0.30003604,NO
983,32,0.30003604,NO
1234,32,0.30003604,NO
1377,32,0.30003604,NO
1378,32,0.30003604,NO
1379,32,0.30003604,NO
1380,32,0.30003604,NO
1439,32,0.30003604,NO
1580,32,0.30003604,NO
1624,32,0.30003604,NO
1625,32,0.30003604,NO
1648,32,0.30003604,NO
1780,32,0.30003604,NO
1784,32,0.30003604,NO
1821,32,0.30003604,NO
340,43,0.40003604,NO
383,43,0.40003604,NO
421,43,0.40003604,NO
544,43,0.40003604,NO
647,43,0.40003604,NO
662,43,0.40003604,NO
788,43,0.40003604,NO
1134,43,0.40003604,NO
1187,43,0.40003604,NO
1218,43,0.40003604,NO
1260,43,0.40003604,NO
1403,43,0.40003604,NO
1431,43,0.40003604,NO
1480,43,0.40003604,NO
1546,43,0.40003604,NO
1816,43,0.40003604,NO
1818,43,0.40003604,NO
1855,43,0.40003604,NO
1856,43,0.40003604,NO
1867,43,0.40003604,NO
1908,43,0.40003604,NO
1911,43,0.40003604,NO
388,33,0.30003604,NO
545,33,0.30003604,NO
829,33,0.30003604,NO
975,33,0.30003604,NO
1016,33,0.30003604,NO
1276,33,0.30003604,NO
1447,33,0.30003604,NO
1469,33,0.30003604,NO
1472,33,0.30003604,NO
1500,33,0.30003604,NO
1569,33,0.30003604,NO
1590,33,0.30003604,NO
1617,33,0.30003604,NO
1638,33,0.30003604,NO
1722,33,0.30003604,NO
1753,33,0.30003604,NO
1783,33,0.30003604,NO
375,66,0.59996396,NO
404,66,0.59996396,NO
409,66,0.59996396,NO
470,66,0.59996396,NO
546,66,0.59996396,NO
855,66,0.59996396,NO
950,66,0.59996396,NO
1464,66,0.59996396,NO
1786,66,0.59996396,NO
1844,66,0.59996396,NO
1938,66,0.59996396,NO
64,76,0.6666166,NO
210,76,0.6666166,NO
243,76,0.6666166,NO
507,76,0.6666166,NO
592,76,0.6666166,YES
931,76,0.6666166,NO
943,76,0.6666166,NO
980,76,0.6666166,NO
1036,76,0.6666166,NO
1137,76,0.6666166,NO
1211,76,0.6666166,NO
1313,76,0.6666166,NO
1413,76,0.6666166,NO
1486,76,0.6666166,NO
1544,76,0.6666166,NO
1669,76,0.6666166,NO
1719,76,0.6666166,NO
1767,76,0.6666166,NO
1888,76,0.6666166,NO
