ID,Size,Predicted,Actual
201,14,0.9999212,YES
303,21,0.9999409,NO
302,22,0.9999409,NO
324,22,0.9997636,YES
88,25,0.99988174,YES
216,26,0.9999212,NO
103,26,0.99988174,YES
212,26,0.99988174,YES
92,27,0.99988174,YES
89,30,0.99988174,YES
91,30,0.99988174,YES
200,31,0.9999212,YES
95,31,0.99988174,YES
422,32,0.9999212,NO
94,33,0.99988174,YES
309,34,0.9999212,YES
308,34,0.99988174,YES
102,35,0.99988174,YES
90,36,0.9999212,YES
87,37,0.99988174,YES
93,37,0.99988174,YES
106,39,0.99988174,YES
137,40,0.9999409,YES
301,40,0.9999409,NO
323,40,0.9997636,YES
107,41,0.99988174,YES
479,33,0.7999858,NO
637,33,0.7999858,NO
649,33,0.7999858,NO
735,33,0.7999858,NO
785,33,0.7999858,NO
801,33,0.7999858,YES
831,33,0.7999858,NO
861,33,0.7999858,NO
218,46,0.9999212,NO
213,46,0.99988174,YES
116,47,0.99988174,YES
71,47,0.9997636,NO
82,48,0.99988174,YES
164,35,0.727263,YES
183,35,0.727263,YES
419,35,0.727263,NO
681,35,0.727263,NO
707,35,0.727263,NO
877,35,0.727263,NO
138,49,0.9997636,NO
336,49,0.9997636,YES
423,49,0.9997636,YES
613,49,0.9997636,NO
763,49,0.9997636,NO
810,49,0.9997636,NO
135,50,0.9999409,YES
300,50,0.9999409,NO
77,52,0.9999212,YES
120,52,0.99988174,YES
78,53,0.99988174,YES
75,54,0.99988174,YES
115,54,0.99988174,YES
83,55,0.99988174,YES
96,56,0.99988174,YES
540,57,0.9999409,YES
299,60,0.9999409,YES
101,60,0.99988174,YES
114,61,0.99988174,YES
229,61,0.99988174,YES
208,62,0.99988174,YES
228,62,0.99988174,YES
249,52,0.833307,NO
433,52,0.833307,YES
490,52,0.833307,NO
587,52,0.833307,NO
588,52,0.833307,NO
612,52,0.833307,NO
614,52,0.833307,NO
783,52,0.833307,NO
820,52,0.833307,NO
171,63,0.9999409,YES
81,63,0.99988174,YES
105,64,0.99988174,YES
538,64,0.99988174,YES
109,66,0.99988174,YES
291,67,0.9999409,NO
320,67,0.9999409,NO
685,67,0.99988174,YES
104,69,0.99988174,YES
306,69,0.99988174,YES
307,69,0.9997636,YES
881,71,0.9999409,YES
176,71,0.9997636,NO
184,71,0.9997636,YES
429,71,0.9997636,YES
117,72,0.99988174,YES
165,72,0.99988174,YES
329,72,0.99988174,NO
448,72,0.99988174,NO
589,72,0.99988174,NO
796,73,0.9999527,NO
14,37,0.5,NO
242,37,0.5,NO
250,37,0.5,NO
270,37,0.5,NO
615,37,0.5,YES
626,37,0.5,NO
677,37,0.5,NO
678,37,0.5,NO
860,37,0.5,NO
313,74,0.9999212,YES
442,74,0.9999212,YES
701,74,0.9999212,NO
122,77,0.9999212,NO
516,77,0.9999212,YES
804,77,0.9999212,YES
210,77,0.99988174,YES
317,79,0.9999212,YES
311,80,0.9999409,NO
79,81,0.99988174,YES
695,81,0.9997636,YES
414,61,0.74997044,NO
549,61,0.74997044,NO
601,61,0.74997044,NO
603,61,0.74997044,NO
627,61,0.74997044,NO
661,61,0.74997044,NO
762,61,0.74997044,NO
778,61,0.74997044,NO
315,83,0.9999409,NO
80,83,0.99988174,YES
123,83,0.99988174,NO
578,84,0.9999212,YES
99,85,0.9997636,YES
150,88,0.9997636,NO
158,88,0.9997636,NO
136,89,0.9999905,NO
487,89,0.9999905,YES
489,89,0.9999905,YES
534,89,0.9999905,YES
127,90,0.9999212,NO
119,93,0.99988174,YES
110,93,0.9997636,YES
511,94,0.9999527,YES
660,94,0.9999527,NO
806,94,0.9999527,YES
813,94,0.9999527,NO
219,94,0.99988174,YES
224,94,0.99988174,YES
147,57,0.59999055,NO
180,57,0.59999055,NO
273,57,0.59999055,NO
426,57,0.59999055,NO
447,57,0.59999055,YES
488,57,0.59999055,YES
520,57,0.59999055,YES
522,57,0.59999055,YES
595,57,0.59999055,NO
606,57,0.59999055,NO
100,95,0.99988174,YES
112,96,0.99988174,YES
209,96,0.99988174,YES
305,96,0.99988174,YES
111,97,0.9997636,YES
293,100,0.9999409,NO
288,100,0.99988174,NO
596,100,0.99988174,NO
672,100,0.99988174,NO
884,100,0.99988174,NO
632,67,0.6666404,NO
841,67,0.6666404,NO
97,101,0.99988174,YES
248,38,0.3750037,NO
415,38,0.3750037,NO
452,38,0.3750037,NO
462,38,0.3750037,NO
466,38,0.3750037,NO
564,38,0.3750037,YES
605,38,0.3750037,NO
694,38,0.3750037,NO
750,38,0.3750037,NO
753,38,0.3750037,NO
780,38,0.3750037,NO
811,38,0.3750037,NO
152,104,0.99988174,NO
531,104,0.99988174,YES
559,105,0.9999212,NO
616,105,0.9999212,NO
113,105,0.99988174,YES
37,106,0.9999527,NO
585,106,0.9999527,NO
797,106,0.9999527,YES
10,107,0.9999212,NO
795,107,0.9999212,NO
73,109,0.9997636,NO
211,111,0.99988174,YES
292,112,0.9999409,NO
227,115,0.99988174,YES
255,116,0.99988174,NO
319,116,0.99988174,NO
118,117,0.99988174,YES
256,121,0.99988174,YES
728,123,0.9999409,YES
154,131,0.99988174,YES
5,132,0.9999527,NO
706,133,0.9997636,YES
570,134,0.9999527,NO
129,135,0.9999527,NO
430,136,0.9999527,YES
673,136,0.9999527,NO
814,138,0.9999212,NO
153,139,0.9999212,YES
619,139,0.9999212,NO
98,139,0.99988174,YES
33,40,0.28572875,NO
140,40,0.28572875,NO
142,40,0.28572875,NO
151,40,0.28572875,NO
178,40,0.28572875,NO
266,40,0.28572875,NO
472,40,0.28572875,NO
483,40,0.28572875,NO
542,40,0.28572875,NO
717,40,0.28572875,NO
776,40,0.28572875,NO
788,40,0.28572875,NO
668,142,0.99988174,NO
878,142,0.99988174,YES
289,147,0.99988174,NO
