ID,Size,Predicted,Actual
206,67,0.8557527,NO
209,80,0.9720634,NO
218,82,0.9950928,NO
111,81,0.97204816,NO
213,83,0.97195834,NO
227,88,0.9999019,NO
114,76,0.85547936,NO
211,76,0.85547936,YES
210,78,0.85547936,YES
15,78,0.85335135,YES
141,90,0.9717614,NO
134,92,0.9721133,YES
232,95,0.9992557,YES
139,93,0.97195834,YES
219,97,0.9999889,NO
229,97,0.9992557,YES
231,101,0.9999025,YES
226,58,0.57186675,NO
230,103,0.9999029,YES
142,106,0.99926066,YES
128,112,0.99990255,YES
223,65,0.57245433,NO
225,117,1.0,NO
224,127,1.0,NO
216,80,0.6077304,NO
603,131,0.99487156,NO
112,132,1.0,NO
127,76,0.5720043,YES
7,134,1.0,NO
311,82,0.60334367,NO
110,143,1.0,NO
113,146,1.0,NO
390,125,0.85535026,YES
235,89,0.60572034,NO
120,150,1.0,NO
421,152,0.9996092,YES
121,153,1.0,NO
419,154,1.0,NO
339,155,0.9995438,YES
126,95,0.60729206,YES
337,157,0.99994606,YES
417,157,0.9999402,YES
136,161,1.0,YES
335,165,0.9999402,YES
333,166,0.9999402,YES
149,167,0.99999404,YES
539,184,0.9999994,NO
427,108,0.5716112,YES
124,190,1.0,NO
123,193,1.0,NO
196,194,1.0,YES
430,209,1.0,YES
389,219,1.0,YES
119,220,1.0,NO
129,240,1.0,YES
52,242,1.0,YES
293,65,0.25922078,YES
140,69,0.25667563,NO
214,70,0.25709805,YES
87,280,1.0,YES
426,281,1.0,YES
396,284,0.99999994,YES
215,74,0.25667563,NO
109,289,1.0,NO
130,75,0.25709805,NO
217,75,0.25709805,YES
208,294,1.0,YES
394,296,1.0,YES
236,304,1.0,NO
116,306,1.0,NO
292,299,0.96507746,YES
212,323,1.0,YES
431,94,0.28560463,YES
122,330,1.0,NO
397,96,0.2877524,YES
341,337,0.997279,YES
393,343,1.0,YES
391,346,1.0,YES
238,351,0.9999908,YES
392,98,0.25647652,YES
332,99,0.25647652,YES
479,383,0.99084556,YES
305,387,1.0,YES
279,387,0.9917546,YES
265,405,1.0,YES
263,405,0.9999631,YES
273,405,0.9999631,YES
285,405,0.9999631,YES
291,405,0.9999631,YES
429,104,0.25647652,YES
288,406,0.99999046,YES
115,420,1.0,NO
282,421,1.0,YES
759,425,0.9787048,YES
243,445,0.99999994,YES
251,447,0.98612696,NO
378,448,0.98208535,YES
272,457,1.0,YES
271,462,0.9999989,YES
56,250,0.5380743,YES
256,253,0.53165424,YES
544,370,0.76134855,YES
595,498,1.0,YES
278,498,0.999999,YES
274,506,1.0,YES
283,506,1.0,YES
266,513,1.0,YES
296,513,1.0,YES
298,513,1.0,YES
260,394,0.7653064,NO
295,515,1.0,YES
572,351,0.67828596,NO
560,521,0.9999933,NO
610,377,0.7201075,NO
302,532,1.0,YES
602,542,1.0,YES
37,368,0.6729999,NO
301,553,1.0,YES
767,359,0.6480783,NO
290,555,1.0,YES
606,375,0.6729999,NO
286,560,1.0,YES
252,382,0.6729999,NO
325,627,1.0,YES
287,631,1.0,YES
294,663,1.0,YES
269,672,1.0,YES
268,713,1.0,YES
277,713,1.0,YES
773,66,0.09144433,NO
760,733,1.0,NO
304,795,1.0,YES
284,800,1.0,YES
300,802,1.0,YES
612,815,1.0,YES
270,851,1.0,YES
280,914,1.0,YES
297,916,1.0,YES
281,921,1.0,YES
264,982,1.0,YES
409,94,0.09269161,YES
495,95,0.09269161,YES
303,1181,1.0,YES
309,1207,1.0,YES
299,1210,1.0,YES
306,1279,1.0,YES
275,1328,1.0,YES
89,334,0.24742885,NO
267,1389,1.0,YES
220,47,0.033606086,NO
237,1503,1.0,YES
125,57,0.0335525,YES
464,260,0.1472556,YES
144,61,0.03319556,YES
412,77,0.03355313,YES
480,314,0.13387886,YES
338,83,0.03350048,YES
608,84,0.03350048,YES
414,77,0.02908458,YES
276,2935,1.0,YES
143,48,0.013186545,YES
308,68,0.011702743,YES
422,70,0.011509052,YES
221,38,0.0059721237,NO
340,74,0.011509052,YES
135,40,0.0058583175,NO
137,40,0.0058583175,NO
228,40,0.0057985443,NO
133,46,0.0059721237,NO
199,241,0.026201282,YES
160,284,0.030011248,YES
233,16,0.0016733457,YES
155,243,0.0252508,YES
586,253,0.025749505,NO
222,25,0.0025143526,NO
117,31,0.003053244,NO
186,281,0.02756263,YES
131,26,0.0024826617,NO
411,56,0.005157265,YES
118,14,0.0012887798,NO
132,33,0.0029965707,NO
775,60,0.005244626,NO
9,246,0.018620862,NO
36,252,0.018620862,NO
207,27,0.0017785967,NO
151,26,0.0016836181,YES
757,289,0.018620862,NO
416,46,0.0026370687,YES
395,47,0.0026370687,YES
566,47,0.0026370687,YES
762,47,0.0026370687,YES
138,32,0.0017529429,NO
320,32,0.0017529429,NO
403,50,0.0026370687,YES
448,52,0.0027140533,NO
400,55,0.0026370687,YES
167,25,0.0011298741,YES
530,26,0.0011127498,NO
86,29,0.0012094139,NO
511,37,0.0015424096,YES
91,31,0.0012094139,NO
401,41,0.0015424096,YES
404,41,0.0015424096,YES
47,202,0.0074912687,NO
55,49,0.0018060098,NO
402,42,0.0015424096,YES
254,22,8.000083E-4,NO
353,22,8.000083E-4,NO
356,22,8.000083E-4,NO
468,22,8.000083E-4,NO
