ID,Size,Predicted,Actual
1220,25,0.76,NO
2163,32,0.92,NO
2164,35,0.92,NO
243,36,0.92,YES
575,47,1.0,NO
2159,50,1.0,NO
2162,51,1.0,NO
2017,52,1.0,YES
544,53,0.92,NO
553,58,0.9,NO
599,66,0.98,YES
2160,68,1.0,NO
571,69,1.0,YES
2161,72,1.0,NO
702,26,0.35459614,YES
570,76,1.0,YES
802,27,0.35459614,YES
790,28,0.3669091,YES
953,28,0.3669091,NO
477,84,0.99,YES
557,29,0.3417671,NO
800,29,0.3417671,YES
980,31,0.36176708,NO
1963,54,0.6,YES
1837,59,0.65,NO
1838,60,0.65,NO
1839,60,0.65,NO
1840,60,0.65,NO
1921,60,0.65,NO
589,54,0.5398892,YES
1841,45,0.44,NO
1588,46,0.44,NO
1739,107,1.0,YES
1969,109,0.98,YES
1901,49,0.44,NO
2204,115,1.0,YES
565,57,0.47,YES
262,127,1.0,YES
377,127,1.0,YES
634,127,1.0,NO
592,117,0.91,YES
1910,65,0.49,NO
1993,124,0.91,YES
68,76,0.5558577,YES
81,76,0.5558577,YES
119,76,0.5558577,YES
470,76,0.5558577,YES
559,76,0.5558577,NO
757,76,0.5558577,YES
793,76,0.5558577,YES
922,76,0.5558577,NO
1041,76,0.5558577,NO
1268,76,0.5558577,NO
1326,76,0.5558577,NO
1431,76,0.5558577,NO
1505,76,0.5558577,NO
1560,76,0.5558577,NO
1684,76,0.5558577,NO
1734,76,0.5558577,NO
1782,76,0.5558577,NO
1977,76,0.5558577,YES
2072,76,0.5558577,YES
171,32,0.23042047,NO
207,32,0.23042047,NO
318,32,0.23042047,NO
398,32,0.23042047,YES
424,32,0.23042047,NO
437,32,0.23042047,NO
461,32,0.23042047,NO
496,32,0.23042047,NO
515,32,0.23042047,NO
639,32,0.23042047,NO
763,32,0.23042047,NO
815,32,0.23042047,YES
995,32,0.23042047,NO
1004,32,0.23042047,NO
1288,32,0.23042047,NO
1391,32,0.23042047,YES
1392,32,0.23042047,YES
1393,32,0.23042047,YES
1394,32,0.23042047,YES
1457,32,0.23042047,NO
1591,32,0.23042047,NO
1639,32,0.23042047,NO
1640,32,0.23042047,NO
1795,32,0.23042047,NO
1799,32,0.23042047,NO
1836,32,0.23042047,NO
2013,32,0.23042047,NO
2026,32,0.23042047,NO
2075,32,0.23042047,NO
6,70,0.5034969,YES
8,70,0.5034969,YES
84,70,0.5034969,NO
94,70,0.5034969,NO
170,70,0.5034969,YES
451,70,0.5034969,NO
486,70,0.5034969,YES
754,70,0.5034969,YES
758,70,0.5034969,YES
859,70,0.5034969,NO
1267,70,0.5034969,NO
1289,70,0.5034969,YES
1439,70,0.5034969,NO
1504,70,0.5034969,NO
1514,70,0.5034969,NO
2105,70,0.5034969,NO
419,35,0.25,NO
178,122,0.85733366,NO
282,122,0.85733366,NO
1266,122,0.85733366,NO
2103,122,0.85733366,NO
38,66,0.4596811,NO
117,66,0.4596811,YES
356,66,0.4596811,YES
368,66,0.4596811,YES
435,66,0.4596811,NO
510,66,0.4596811,YES
881,66,0.4596811,NO
1048,66,0.4596811,NO
1482,66,0.4596811,YES
1801,66,0.4596811,NO
1940,66,0.4596811,NO
2217,66,0.4596811,NO
91,47,0.32284367,NO
320,47,0.32284367,YES
370,47,0.32284367,YES
534,47,0.32284367,NO
573,47,0.32284367,YES
631,47,0.32284367,NO
857,47,0.32284367,NO
902,47,0.32284367,NO
1352,47,0.32284367,NO
1354,47,0.32284367,NO
1444,47,0.32284367,NO
1470,47,0.32284367,NO
1494,47,0.32284367,NO
1630,47,0.32284367,NO
1654,47,0.32284367,NO
1786,47,0.32284367,NO
1792,47,0.32284367,YES
1805,47,0.32284367,NO
1873,47,0.32284367,NO
2131,47,0.32284367,NO
2132,47,0.32284367,NO
1874,121,0.8241878,NO
106,150,1.0,NO
246,91,0.6062295,YES
299,91,0.6062295,NO
314,91,0.6062295,YES
872,91,0.6062295,NO
1673,91,0.6062295,NO
1775,91,0.6062295,NO
2094,91,0.6062295,NO
152,37,0.2381632,NO
338,37,0.2381632,YES
653,37,0.2381632,NO
714,37,0.2381632,YES
721,37,0.2381632,YES
831,37,0.2381632,NO
904,37,0.2381632,NO
927,37,0.2381632,NO
1025,37,0.2381632,NO
1286,37,0.2381632,YES
1438,37,0.2381632,NO
1455,37,0.2381632,NO
1555,37,0.2381632,NO
1565,37,0.2381632,NO
1660,37,0.2381632,NO
1680,37,0.2381632,NO
1848,37,0.2381632,YES
2032,37,0.2381632,NO
2086,37,0.2381632,NO
1068,38,0.24,YES
222,42,0.2649131,YES
280,42,0.2649131,NO
288,42,0.2649131,NO
300,42,0.2649131,NO
423,42,0.2649131,NO
504,42,0.2649131,NO
579,42,0.2649131,NO
613,42,0.2649131,NO
897,42,0.2649131,NO
1217,42,0.2649131,NO
1250,42,0.2649131,NO
1335,42,0.2649131,NO
1407,42,0.2649131,NO
1531,42,0.2649131,NO
1539,42,0.2649131,NO
1688,42,0.2649131,NO
1712,42,0.2649131,NO
1822,42,0.2649131,NO
1834,42,0.2649131,NO
576,138,0.86,NO
277,38,0.23059614,NO
