Id,Size,Prob,NormProb,Actual
450,32,0.99888146,0.031215046,true
610,32,0.99888146,0.031215046,false
446,35,0.99888146,0.02853947,true
452,36,0.99888146,0.027746707,true
611,43,0.99888146,0.0232298,true
489,47,0.99888146,0.021252796,true
92,44,0.8330844,0.018933736,false
96,44,0.8330844,0.018933736,false
107,44,0.8330844,0.018933736,false
181,44,0.8330844,0.018933736,false
314,44,0.8330844,0.018933736,false
347,44,0.8330844,0.018933736,false
356,44,0.8330844,0.018933736,false
471,44,0.8330844,0.018933736,false
569,44,0.8330844,0.018933736,false
661,44,0.8330844,0.018933736,false
713,44,0.8330844,0.018933736,false
928,44,0.8330844,0.018933736,false
933,44,0.8330844,0.018933736,false
936,44,0.8330844,0.018933736,false
1121,44,0.8330844,0.018933736,false
1258,44,0.8330844,0.018933736,false
1352,44,0.8330844,0.018933736,false
1421,44,0.8330844,0.018933736,false
1434,44,0.8330844,0.018933736,false
1485,44,0.8330844,0.018933736,false
1497,44,0.8330844,0.018933736,false
1521,44,0.8330844,0.018933736,false
1549,44,0.8330844,0.018933736,false
472,56,0.99888146,0.017837169,true
448,61,0.99888146,0.016375106,true
455,62,0.99888146,0.01611099,true
134,45,0.7141485,0.015869968,false
374,45,0.7141485,0.015869968,false
791,45,0.7141485,0.015869968,false
1007,45,0.7141485,0.015869968,false
1057,45,0.7141485,0.015869968,false
1098,45,0.7141485,0.015869968,false
1236,45,0.7141485,0.015869968,false
1318,45,0.7141485,0.015869968,false
1506,45,0.7141485,0.015869968,false
477,38,0.5999104,0.015787115,false
485,38,0.5999104,0.015787115,false
487,38,0.5999104,0.015787115,false
554,38,0.5999104,0.015787115,false
556,38,0.5999104,0.015787115,false
927,38,0.5999104,0.015787115,false
997,38,0.5999104,0.015787115,false
1009,38,0.5999104,0.015787115,false
1180,38,0.5999104,0.015787115,false
1212,38,0.5999104,0.015787115,false
1217,38,0.5999104,0.015787115,false
1314,38,0.5999104,0.015787115,false
1343,38,0.5999104,0.015787115,false
1346,38,0.5999104,0.015787115,false
1361,38,0.5999104,0.015787115,false
1380,38,0.5999104,0.015787115,false
1413,38,0.5999104,0.015787115,false
1538,38,0.5999104,0.015787115,false
1581,38,0.5999104,0.015787115,false
1652,38,0.5999104,0.015787115,true
1653,38,0.5999104,0.015787115,false
1044,69,0.99888146,0.014476542,true
398,70,0.99888146,0.014269735,false
597,70,0.99888146,0.014269735,false
985,70,0.99776787,0.014253827,false
609,71,0.99888146,0.0140687525,true
1575,71,0.99888146,0.0140687525,true
596,72,0.99888146,0.013873354,false
89,74,0.9994401,0.013505947,false
170,74,0.9994401,0.013505947,false
742,74,0.9994401,0.013505947,false
891,74,0.9994401,0.013505947,false
983,74,0.9994401,0.013505947,false
1608,74,0.9994401,0.013505947,false
1583,74,0.99888146,0.013498398,true
204,75,0.9994401,0.013325868,false
224,75,0.9994401,0.013325868,false
423,75,0.9994401,0.013325868,false
746,75,0.9994401,0.013325868,false
750,75,0.9994401,0.013325868,false
807,75,0.9994401,0.013325868,false
953,75,0.9994401,0.013325868,false
1042,75,0.9994401,0.013325868,false
1424,75,0.9994401,0.013325868,false
1594,75,0.9994401,0.013325868,false
1568,75,0.99888146,0.013318419,true
1574,75,0.99888146,0.013318419,true
