Id,Size,Prob,NormProb,Actual
841,22,0.99994785,0.045452178,false
581,26,0.99994785,0.038459532,false
618,26,0.99994785,0.038459532,false
1434,26,0.99994785,0.038459532,false
241,27,0.99994785,0.037035108,false
847,27,0.99994785,0.037035108,false
616,28,0.99994785,0.035712425,false
238,30,0.99994785,0.033331595,false
836,30,0.99994785,0.033331595,false
472,32,0.99994785,0.03124837,false
577,32,0.99994785,0.03124837,false
1607,33,0.99994785,0.03030145,false
248,34,0.99994785,0.029410232,false
578,34,0.99994785,0.029410232,false
617,34,0.99994785,0.029410232,false
1440,35,0.99994785,0.028569939,false
921,36,0.99994785,0.027776329,false
621,37,0.99994785,0.027025618,false
844,37,0.99994785,0.027025618,false
904,37,0.99994785,0.027025618,false
1411,37,0.99994785,0.027025618,false
835,39,0.99994785,0.025639689,false
1426,39,0.99994785,0.025639689,false
593,40,0.99994785,0.024998697,false
622,40,0.99994785,0.024998697,false
239,41,0.99994785,0.024388973,false
247,41,0.99994785,0.024388973,false
615,41,0.99994785,0.024388973,false
1004,41,0.99994785,0.024388973,false
1454,41,0.99994785,0.024388973,false
1772,41,0.99994785,0.024388973,false
1731,45,0.99994785,0.022221064,false
237,46,0.99994785,0.021737996,false
590,47,0.99994785,0.021275487,false
1443,47,0.99994785,0.021275487,false
576,48,0.99994785,0.020832248,false
611,48,0.99994785,0.020832248,false
580,49,0.99994785,0.0204071,false
1474,49,0.99994785,0.0204071,false
597,50,0.99994785,0.019998956,false
1733,50,0.99994785,0.019998956,false
236,52,0.99994785,0.019229766,false
579,52,0.99994785,0.019229766,false
655,52,0.99994785,0.019229766,true
1732,52,0.99994785,0.019229766,false
600,53,0.99994785,0.018866941,false
595,54,0.99994785,0.018517554,false
845,54,0.99994785,0.018517554,false
211,55,0.99994785,0.01818087,false
596,55,0.99994785,0.01818087,false
218,58,0.99994785,0.01724048,false
599,58,0.99994785,0.01724048,false
628,58,0.99994785,0.01724048,true
254,59,0.99994785,0.01694827,false
266,61,0.99994785,0.016392589,false
594,61,0.99994785,0.016392589,false
1680,62,0.99994785,0.016128192,false
614,63,0.99994785,0.015872188,false
1136,63,0.99994785,0.015872188,false
1824,63,0.99994785,0.015872188,false
609,64,0.99994785,0.015624185,false
1671,64,0.99994785,0.015624185,false
206,65,0.99994785,0.0153838135,false
852,66,0.99994785,0.015150725,false
267,67,0.99994785,0.014924595,false
965,67,0.99994785,0.014924595,false
193,68,0.99994785,0.014705116,false
610,68,0.99994785,0.014705116,false
208,69,0.99994785,0.014491998,false
1423,69,0.99994785,0.014491998,false
1520,69,0.99994785,0.014491998,false
851,71,0.99994785,0.014083773,false
318,72,0.99994785,0.013888164,false
620,72,0.99994785,0.013888164,false
117,73,0.99994785,0.013697916,false
604,74,0.99994785,0.013512809,false
625,74,0.99994785,0.013512809,true
3,75,0.99994785,0.013332638,false
592,76,0.99994785,0.013157208,false
591,78,0.99994785,0.012819844,false
1257,80,0.99994785,0.012499348,false
608,81,0.99994785,0.012345036,true
632,81,0.99994785,0.012345036,false
700,81,0.99994785,0.012345036,true
605,83,0.99994785,0.012047565,false
1414,83,0.99994785,0.012047565,false
994,84,0.99994785,0.011904141,false
265,86,0.99994785,0.011627301,false
1005,87,0.99994785,0.011493654,false
834,88,0.99994785,0.011363044,false
253,89,0.99994785,0.011235369,false
619,91,0.99994785,0.0109884385,false
277,94,0.99994785,0.010637743,false
335,94,0.99994785,0.010637743,false
713,95,0.99994785,0.010525767,false
205,97,0.99994785,0.010308741,false
867,97,0.99994785,0.010308741,false
1263,97,0.99994785,0.010308741,false
638,98,0.99994785,0.01020355,true
1963,99,0.99994785,0.010100484,false
1407,100,0.99994785,0.009999478,false
252,101,0.99994785,0.009900474,false
587,101,0.99994785,0.009900474,true
31,106,0.99994785,0.009433471,false
89,107,0.99994785,0.009345307,false
240,109,0.99994785,0.009173834,false
1968,110,0.99994785,0.009090435,false
1966,111,0.99994785,0.009008539,false
607,114,0.99994785,0.008771473,true
613,115,0.99994785,0.008695199,false
684,115,0.99994785,0.008695199,false
106,116,0.99994785,0.00862024,false
326,116,0.99994785,0.00862024,false
665,116,0.99994785,0.00862024,false
767,123,0.99994785,0.008129657,true
119,125,0.99994785,0.007999583,false
203,125,0.99994785,0.007999583,false
230,125,0.99994785,0.007999583,false
231,126,0.99994785,0.007936094,false
1612,128,0.99994785,0.0078120925,false
879,132,0.99994785,0.0075753625,true
1020,137,0.99994785,0.0072988896,false
1848,139,0.99994785,0.0071938694,true
424,141,0.99997395,0.0070920135,false
27,142,0.99994785,0.0070418864,true
1679,142,0.99994785,0.0070418864,false
1818,142,0.99994785,0.0070418864,true
34,144,0.99994785,0.006944082,false
582,146,0.99994785,0.006848958,false
1928,147,0.99994785,0.0068023666,false
1622,150,0.99999565,0.0066666375,false
1462,152,0.99994785,0.006578604,false
771,154,0.99994785,0.006493168,false
1173,154,0.99994785,0.006493168,false
1456,155,0.99994785,0.0064512766,false
1906,155,0.99994785,0.0064512766,false
202,156,0.99994785,0.006409922,false
234,158,0.99994785,0.006328784,false
312,91,0.5614034,0.006169268,false
1648,91,0.5614034,0.006169268,false
1750,91,0.5614034,0.006169268,false
1894,91,0.5614034,0.006169268,false
1322,163,0.99994785,0.0061346493,false
1955,163,0.99994785,0.0061346493,false
1210,165,0.99994785,0.00606029,false
188,166,0.99994785,0.0060237823,false
623,167,0.99994785,0.0059877117,true
1011,168,0.99994785,0.0059520705,false
1589,168,0.99994785,0.0059520705,false
404,66,0.39024404,0.0059127887,false
