ID,Size,Predicted,Actual
98,22,0.5,NO
175,22,0.5,NO
178,22,0.5,NO
250,22,0.5,NO
257,22,0.5,NO
308,22,0.5,NO
321,22,0.5,NO
401,22,0.5,NO
174,23,0.5,NO
221,23,0.5,NO
235,23,0.5,NO
395,23,0.5,NO
396,23,0.5,NO
397,23,0.5,NO
496,23,0.5,NO
516,23,0.5,NO
177,24,0.49,NO
236,24,0.49,NO
252,24,0.49,NO
279,24,0.49,NO
330,24,0.49,NO
353,24,0.49,NO
389,24,0.49,NO
403,24,0.49,NO
463,24,0.49,NO
510,24,0.49,NO
192,25,0.49,NO
193,25,0.49,NO
223,25,0.49,NO
251,25,0.49,NO
264,25,0.49,NO
316,25,0.49,NO
324,25,0.49,NO
326,25,0.49,NO
327,25,0.49,NO
331,25,0.49,NO
394,25,0.49,NO
402,25,0.49,NO
468,25,0.49,NO
478,25,0.49,NO
479,25,0.49,NO
493,25,0.49,NO
224,26,0.49,NO
312,26,0.49,NO
328,26,0.49,NO
332,26,0.49,NO
386,26,0.49,NO
393,26,0.49,NO
406,26,0.49,NO
407,26,0.49,NO
408,26,0.49,NO
481,26,0.49,NO
489,26,0.49,NO
491,26,0.49,NO
499,26,0.49,NO
502,26,0.49,NO
506,26,0.49,NO
86,27,0.49,NO
437,27,0.49,NO
452,27,0.49,NO
511,27,0.49,NO
191,28,0.49,NO
240,28,0.49,NO
244,28,0.49,NO
253,28,0.49,NO
325,28,0.49,NO
486,28,0.49,NO
538,28,0.49,NO
238,29,0.48,NO
249,29,0.48,NO
309,29,0.48,NO
314,29,0.48,NO
315,29,0.48,NO
400,29,0.48,NO
428,29,0.48,NO
433,29,0.48,NO
447,29,0.48,NO
97,30,0.48,NO
150,30,0.48,NO
151,30,0.48,NO
254,30,0.48,NO
378,30,0.48,NO
492,30,0.48,NO
523,30,0.48,NO
183,31,0.46,NO
190,31,0.46,NO
241,31,0.46,NO
258,31,0.46,NO
297,31,0.46,NO
333,31,0.46,NO
388,31,0.46,NO
404,31,0.46,NO
405,31,0.46,NO
414,31,0.46,NO
445,31,0.46,NO
465,31,0.46,NO
487,31,0.46,NO
65,25,0.33,YES
146,32,0.42,NO
147,32,0.42,NO
148,32,0.42,NO
231,32,0.42,NO
232,32,0.42,NO
233,32,0.42,NO
234,32,0.42,NO
243,32,0.42,NO
259,32,0.42,NO
318,32,0.42,NO
384,32,0.42,NO
385,32,0.42,NO
399,32,0.42,NO
522,32,0.42,NO
526,32,0.42,NO
194,33,0.42,NO
311,33,0.42,NO
323,33,0.42,NO
398,33,0.42,NO
448,33,0.42,NO
464,33,0.42,NO
494,33,0.42,NO
525,33,0.42,NO
171,34,0.42,NO
239,34,0.42,NO
390,34,0.42,NO
149,35,0.42,NO
352,35,0.42,NO
540,35,0.42,NO
64,26,0.31,YES
310,36,0.42,NO
320,36,0.42,NO
409,36,0.42,NO
480,36,0.42,NO
521,36,0.42,NO
507,25,0.29,YES
300,37,0.42,NO
349,37,0.42,NO
524,37,0.42,NO
38,25,0.28,YES
145,38,0.42,NO
172,38,0.42,NO
182,38,0.42,NO
242,38,0.42,NO
282,38,0.42,NO
363,38,0.42,NO
413,38,0.42,NO
416,38,0.42,NO
443,38,0.42,NO
474,38,0.42,NO
197,39,0.42,NO
268,39,0.42,NO
412,39,0.42,NO
449,39,0.42,NO
490,39,0.42,NO
198,40,0.42,NO
222,40,0.42,NO
380,40,0.42,NO
439,40,0.42,NO
451,40,0.42,NO
173,41,0.42,NO
245,41,0.42,NO
247,41,0.42,NO
411,41,0.42,NO
488,41,0.42,NO
49,28,0.28,YES
270,42,0.42,NO
275,42,0.42,NO
277,42,0.42,NO
419,42,0.42,NO
421,42,0.42,NO
143,43,0.42,NO
361,43,0.42,NO
362,43,0.42,NO
313,44,0.42,NO
351,44,0.42,NO
418,44,0.42,NO
482,44,0.42,NO
495,44,0.42,NO
534,44,0.42,NO
46,28,0.25,YES
180,45,0.4,NO
199,45,0.4,NO
298,45,0.4,NO
440,45,0.4,NO
84,35,0.31,YES
93,46,0.4,NO
420,46,0.4,NO
207,47,0.4,NO
367,47,0.4,NO
512,47,0.4,NO
518,47,0.4,NO
269,48,0.4,NO
417,48,0.4,NO
429,48,0.4,NO
41,29,0.24,YES
303,34,0.28,NO
103,49,0.4,NO
426,49,0.4,NO
473,49,0.4,NO
181,50,0.4,NO
286,50,0.4,NO
329,50,0.4,NO
484,50,0.4,NO
539,50,0.4,NO
99,91,0.72,YES
90,51,0.4,NO
91,51,0.4,NO
227,51,0.4,NO
287,51,0.4,NO
375,51,0.4,NO
432,51,0.4,NO
78,37,0.29,YES
205,52,0.4,NO
265,52,0.4,NO
266,52,0.4,NO
289,52,0.4,NO
446,52,0.4,NO
483,52,0.4,NO
370,109,0.83,YES
94,53,0.4,NO
154,53,0.4,NO
317,53,0.4,NO
319,53,0.4,NO
423,53,0.4,NO
427,53,0.4,NO
435,53,0.4,NO
442,53,0.4,NO
187,40,0.3,YES
106,95,0.71,YES
305,54,0.4,NO
350,54,0.4,NO
179,55,0.4,NO
272,55,0.4,NO
339,56,0.4,NO
424,56,0.4,NO
436,56,0.4,NO
364,54,0.38,YES
155,57,0.4,NO
273,57,0.4,NO
159,136,0.94,YES
228,58,0.4,NO
369,58,0.4,NO
105,59,0.4,NO
153,59,0.4,NO
225,59,0.4,NO
357,59,0.4,NO
456,59,0.4,NO
176,60,0.4,NO
226,60,0.4,NO
295,60,0.4,NO
532,135,0.9,YES
505,124,0.82,YES
144,61,0.4,NO
229,61,0.4,NO
278,61,0.4,NO
280,61,0.4,NO
301,61,0.4,NO
335,61,0.4,NO
425,61,0.4,NO
441,61,0.4,NO
537,61,0.4,NO
377,48,0.31,YES
292,62,0.4,NO
307,62,0.4,NO
454,62,0.4,NO
466,62,0.4,NO
344,139,0.89,YES
85,47,0.3,YES
165,44,0.28,YES
291,63,0.4,NO
211,124,0.78,YES
169,64,0.4,NO
220,64,0.4,NO
365,64,0.4,NO
382,112,0.7,YES
444,64,0.4,NO
141,61,0.38,YES
410,65,0.4,NO
152,49,0.3,YES
296,41,0.25,NO
528,66,0.4,NO
541,142,0.86,YES
208,55,0.33,YES
306,67,0.4,NO
504,67,0.4,NO
358,68,0.4,NO
340,69,0.4,NO
215,57,0.33,YES
168,72,0.4,NO
267,72,0.4,NO
535,72,0.4,NO
246,130,0.72,YES
459,73,0.4,NO
101,75,0.4,NO
485,75,0.4,NO
189,51,0.27,YES
214,57,0.3,YES
461,76,0.4,NO
508,76,0.4,NO
467,77,0.4,NO
498,79,0.41,NO
368,144,0.74,YES
455,80,0.41,NO
497,80,0.41,NO
217,69,0.35,YES
210,160,0.79,YES
299,85,0.41,NO
503,85,0.41,NO
304,83,0.4,NO
500,83,0.4,NO
213,79,0.38,YES
475,178,0.83,YES
256,84,0.38,YES
453,84,0.38,NO
62,31,0.14,YES
58,36,0.16,YES
19,32,0.14,YES
284,51,0.22,NO
157,112,0.48,YES
27,33,0.14,YES
302,86,0.36,NO
354,84,0.35,YES
196,54,0.22,NO
47,37,0.15,YES
212,79,0.32,YES
100,169,0.67,YES
392,87,0.3440522,NO
158,69,0.27,YES
203,57,0.22,NO
283,57,0.22,NO
162,52,0.2,YES
1,87,0.33,YES
200,58,0.22,NO
166,66,0.25,YES
164,41,0.15,YES
60,89,0.32,YES
285,60,0.21,NO
75,92,0.32,YES
355,217,0.74,YES
40,94,0.32,YES
261,230,0.78,YES
51,36,0.12,YES
