ID,Size,Predicted,Actual
84,149,0.9706991,YES
76,158,0.98476756,YES
98,139,0.8260919,YES
108,167,0.98476756,YES
86,179,0.99847025,YES
110,93,0.5015665,YES
111,97,0.5015665,YES
310,238,0.9705775,YES
240,240,0.969179,YES
122,77,0.31036046,NO
695,81,0.31833982,YES
139,249,0.9698396,YES
85,263,0.99999994,YES
123,83,0.31036046,NO
314,269,0.9807366,YES
690,203,0.686279,YES
271,281,0.9499331,YES
245,284,0.9499331,YES
685,67,0.20490135,YES
141,171,0.5175267,NO
319,116,0.34757236,NO
256,121,0.34757236,YES
117,72,0.20490135,YES
584,360,0.9780341,YES
154,131,0.35090992,YES
583,386,0.96454376,YES
386,405,1.0,YES
99,85,0.20490135,YES
358,405,0.96605086,YES
360,405,0.96605086,YES
368,405,0.96605086,YES
380,405,0.96605086,YES
392,405,0.96605086,YES
383,406,0.9680242,YES
72,101,0.23940438,YES
155,149,0.35090992,YES
377,421,0.9905332,YES
865,426,0.99752694,NO
881,71,0.16165012,YES
384,457,1.0,YES
367,457,0.98981816,YES
385,470,1.0,YES
389,470,1.0,YES
366,462,0.97956777,YES
198,420,0.8764185,YES
77,52,0.10432966,YES
373,498,0.99858826,YES
700,498,0.99493456,YES
480,448,0.88766253,YES
369,506,0.99858826,YES
378,506,0.99858826,YES
361,513,0.9986729,YES
397,513,0.9986729,YES
399,513,0.9986729,YES
406,515,1.0,YES
396,515,0.9986729,YES
90,36,0.06938904,YES
664,521,0.99949676,NO
403,532,0.99996793,YES
119,93,0.17187218,YES
100,95,0.17187218,YES
402,553,0.99996793,YES
391,555,0.9999991,YES
333,351,0.6300661,YES
112,96,0.17187218,YES
388,560,1.0,YES
381,560,0.99996793,YES
290,215,0.37195295,YES
97,101,0.17187218,YES
40,590,1.0,NO
113,105,0.17187218,YES
427,627,1.0,YES
708,628,1.0,YES
382,631,0.99999315,YES
395,663,1.0,YES
338,445,0.65855104,YES
346,447,0.65855104,NO
284,241,0.35453117,YES
118,117,0.17187218,YES
363,713,1.0,YES
372,713,1.0,YES
866,733,1.0,NO
387,754,1.0,YES
364,768,1.0,YES
237,52,0.06643941,YES
379,800,1.0,YES
401,802,1.0,YES
718,815,1.0,YES
316,56,0.06604437,YES
365,851,1.0,YES
312,58,0.06604437,YES
405,908,1.0,YES
375,914,1.0,YES
398,916,1.0,YES
376,921,1.0,YES
359,982,1.0,YES
303,21,0.021359112,NO
495,343,0.34591523,YES
493,346,0.34591523,YES
676,351,0.34591523,NO
540,57,0.055997994,YES
302,22,0.021359112,NO
873,359,0.34591523,NO
36,368,0.34591523,NO
313,74,0.06901857,YES
712,375,0.34591523,NO
15,77,0.06996818,NO
347,382,0.34591523,NO
538,64,0.056506302,YES
328,94,0.08288447,YES
512,163,0.14243424,YES
317,79,0.06901857,YES
325,98,0.08288447,YES
324,22,0.01829985,YES
407,387,0.32187134,YES
411,1207,1.0,YES
88,25,0.020701908,YES
232,178,0.14733721,YES
400,1210,1.0,YES
327,101,0.08288447,YES
103,26,0.020701908,YES
280,186,0.14733721,YES
578,84,0.06624173,YES
326,106,0.08288447,YES
408,1279,1.0,YES
404,1287,1.0,YES
59,234,0.18147826,NO
92,27,0.020701908,YES
109,66,0.050468463,YES
370,1328,1.0,YES
104,69,0.050468463,YES
362,1389,1.0,YES
12,110,0.078297295,NO
89,30,0.020701908,YES
91,30,0.020701908,YES
39,263,0.18147826,NO
293,100,0.06553561,NO
332,1560,1.0,YES
214,235,0.15044345,YES
79,81,0.050468463,YES
80,83,0.050468463,YES
292,112,0.06553561,NO
393,299,0.174694,YES
107,41,0.023184165,YES
16,142,0.078297295,NO
135,50,0.025407357,YES
300,50,0.025407357,NO
116,47,0.023184165,YES
95,31,0.015145432,YES
82,48,0.023184165,YES
94,33,0.015145432,YES
120,52,0.023184165,YES
78,53,0.023184165,YES
102,35,0.015145432,YES
75,54,0.023184165,YES
115,54,0.023184165,YES
83,55,0.023184165,YES
568,266,0.11072289,YES
137,40,0.016610876,YES
301,40,0.016610876,NO
96,56,0.023184165,YES
201,14,0.00575333,YES
87,37,0.015145432,YES
93,37,0.015145432,YES
351,259,0.10513116,YES
309,34,0.013446793,YES
106,39,0.015145432,YES
101,60,0.023184165,YES
114,61,0.023184165,YES
81,63,0.023184165,YES
105,64,0.023184165,YES
323,40,0.01422182,YES
318,166,0.058502033,NO
371,2935,1.0,YES
443,337,0.11432711,YES
648,370,0.11432711,YES
716,377,0.11432711,NO
53,216,0.06385382,NO
374,387,0.11432711,YES
212,26,0.007595415,YES
355,394,0.11432711,NO
299,60,0.015876502,YES
171,63,0.015629053,YES
291,67,0.016610876,NO
320,67,0.016610876,NO
883,159,0.03721085,YES
208,62,0.014465747,YES
228,62,0.014465747,YES
229,61,0.013608964,YES
216,26,0.00575333,NO
221,160,0.03380261,YES
311,80,0.016610876,NO
315,83,0.016610876,NO
528,281,0.055514984,YES
510,176,0.034582768,YES
498,284,0.055514984,YES
863,289,0.055514984,NO
210,77,0.014465747,YES
496,296,0.055514984,YES
219,94,0.017327046,YES
224,94,0.017327046,YES
209,96,0.017327046,YES
172,334,0.055514984,YES
211,111,0.017327046,YES
205,330,0.050109852,YES
227,115,0.017327046,YES
308,34,0.0046376367,YES
44,24,0.0032514557,NO
51,24,0.0032514557,NO
200,31,0.004191938,YES
422,32,0.004191938,NO
265,25,0.0030470833,NO
213,46,0.005536885,YES
74,28,0.0028902704,NO
71,47,0.004766105,NO
56,202,0.020373994,NO
218,46,0.004191938,NO
349,22,0.0019006573,NO
455,22,0.0019006573,NO
458,22,0.0019006573,NO
572,22,0.0019006573,NO
579,22,0.0019006573,NO
647,22,0.0019006573,NO
738,22,0.0019006573,NO
281,194,0.01620766,YES
73,109,0.009026251,NO
454,23,0.0019006573,NO
541,23,0.0019006573,NO
557,23,0.0019006573,NO
732,23,0.0019006573,NO
733,23,0.0019006573,NO
734,23,0.0019006573,NO
833,23,0.0019006573,NO
853,23,0.0019006573,NO
170,280,0.023014728,NO
192,289,0.023014728,YES
307,69,0.005470488,YES
457,24,0.0019006573,NO
558,24,0.0019006573,NO
574,24,0.0019006573,NO
602,24,0.0019006573,NO
656,24,0.0019006573,NO
682,24,0.0019006573,NO
726,24,0.0019006573,NO
740,24,0.0019006573,NO
800,24,0.0019006573,NO
847,24,0.0019006573,NO
57,31,0.0023674287,NO
231,25,0.0019006573,NO
477,25,0.0019006573,NO
478,25,0.0019006573,NO
543,25,0.0019006573,NO
573,25,0.0019006573,NO
586,25,0.0019006573,NO
642,25,0.0019006573,NO
650,25,0.0019006573,NO
652,25,0.0019006573,NO
653,25,0.0019006573,NO
657,25,0.0019006573,NO
731,25,0.0019006573,NO
739,25,0.0019006573,NO
805,25,0.0019006573,NO
815,25,0.0019006573,NO
816,25,0.0019006573,NO
830,25,0.0019006573,NO
844,25,0.0019006573,NO
331,304,0.023014728,NO
199,306,0.023014728,YES
260,26,0.0019006573,NO
264,26,0.0019006573,NO
279,26,0.0019006573,NO
544,26,0.0019006573,NO
638,26,0.0019006573,NO
654,26,0.0019006573,NO
658,26,0.0019006573,NO
723,26,0.0019006573,NO
730,26,0.0019006573,NO
743,26,0.0019006573,NO
744,26,0.0019006573,NO
745,26,0.0019006573,NO
818,26,0.0019006573,NO
826,26,0.0019006573,NO
828,26,0.0019006573,NO
836,26,0.0019006573,NO
839,26,0.0019006573,NO
843,26,0.0019006573,NO
62,35,0.0024690519,NO
337,27,0.0019006573,NO
774,27,0.0019006573,NO
789,27,0.0019006573,NO
848,27,0.0019006573,NO
54,36,0.0025182825,NO
55,36,0.0025182825,NO
306,69,0.004766105,YES
521,154,0.010561761,NO
241,28,0.0019006573,NO
244,28,0.0019006573,NO
277,28,0.0019006573,NO
476,28,0.0019006573,NO
562,28,0.0019006573,NO
566,28,0.0019006573,NO
575,28,0.0019006573,NO
651,28,0.0019006573,NO
823,28,0.0019006573,NO
875,28,0.0019006573,NO
131,29,0.0019006573,NO
169,29,0.0019006573,NO
235,29,0.0019006573,NO
560,29,0.0019006573,NO
571,29,0.0019006573,NO
635,29,0.0019006573,NO
640,29,0.0019006573,NO
641,29,0.0019006573,NO
737,29,0.0019006573,NO
765,29,0.0019006573,NO
770,29,0.0019006573,NO
784,29,0.0019006573,NO
63,38,0.0024690519,NO
41,39,0.0025182825,NO
42,39,0.0025182825,NO
43,39,0.0025182825,NO
130,30,0.0019006573,NO
348,30,0.0019006573,NO
