ID,Size,Predicted,Actual
675,74,0.37,NO
193,48,0.21,NO
125,39,0.1643611,YES
1134,48,0.2,NO
76,31,0.12833333,NO
334,46,0.19,NO
123,49,0.2,NO
386,49,0.19,NO
687,71,0.27333334,NO
107,47,0.18,NO
1254,48,0.18,NO
679,75,0.28,NO
683,75,0.28,NO
134,43,0.16,NO
164,31,0.115,NO
94,44,0.16,NO
122,44,0.16,YES
120,50,0.18,NO
1469,26,0.09,NO
644,41,0.14,NO
1434,33,0.1121978,NO
124,30,0.1,YES
132,30,0.1,NO
163,36,0.12,NO
180,36,0.12,NO
1139,56,0.18,NO
92,53,0.17,NO
117,58,0.18,NO
412,59,0.18,NO
1138,53,0.16,NO
147,50,0.15,NO
177,44,0.13,NO
440,44,0.13,NO
29,95,0.28,NO
179,51,0.15,NO
549,29,0.085,NO
1029,58,0.17,NO
146,52,0.15166667,NO
1426,24,0.07,NO
583,30,0.085,NO
606,30,0.085,NO
591,63,0.17833333,NO
387,32,0.09,NO
861,32,0.09,NO
73,36,0.1,NO
74,36,0.1,NO
230,36,0.1,NO
692,69,0.18333334,NO
544,53,0.14,NO
69,58,0.15,NO
64,62,0.16,NO
61,39,0.098527774,NO
62,39,0.098527774,NO
77,39,0.098527774,NO
1526,115,0.29,NO
1406,48,0.12,NO
674,81,0.20166667,NO
681,81,0.20166667,NO
545,37,0.09,YES
67,54,0.13,NO
582,59,0.14,NO
66,77,0.18,NO
608,89,0.20801587,NO
1385,60,0.14,NO
557,56,0.13,NO
346,31,0.071666665,NO
470,31,0.071666665,NO
482,31,0.071666665,NO
615,31,0.071666665,NO
706,31,0.071666665,NO
866,31,0.071666665,NO
880,31,0.071666665,NO
893,31,0.071666665,NO
926,31,0.071666665,NO
928,31,0.071666665,NO
930,31,0.071666665,NO
947,31,0.071666665,NO
1071,31,0.071666665,NO
1074,31,0.071666665,NO
1103,31,0.071666665,NO
1148,31,0.071666665,NO
1160,31,0.071666665,NO
1201,31,0.071666665,NO
1224,31,0.071666665,NO
1243,31,0.071666665,NO
1246,31,0.071666665,NO
1294,31,0.071666665,NO
1315,31,0.071666665,NO
1338,31,0.071666665,NO
690,66,0.15,NO
71,64,0.145,NO
543,65,0.145,YES
589,50,0.11,NO
590,50,0.11,NO
110,112,0.24333334,YES
693,65,0.14,NO
118,56,0.12,NO
718,70,0.15,NO
1501,75,0.16,NO
165,61,0.13,NO
711,33,0.07029412,NO
546,76,0.16,YES
128,49,0.1,NO
1395,72,0.14066666,NO
395,64,0.125,NO
204,65,0.125,NO
680,130,0.25,NO
1504,130,0.25,NO
691,188,0.36,NO
99,115,0.22,YES
405,66,0.125,NO
565,69,0.13,NO
594,69,0.13,NO
46,48,0.09,NO
154,48,0.09,NO
264,48,0.09,NO
458,48,0.09,YES
465,48,0.09,NO
1008,48,0.09,NO
1089,48,0.09,NO
1115,48,0.09,NO
1277,48,0.09,NO
1418,48,0.09,NO
1494,48,0.09,NO
547,70,0.13,YES
689,189,0.35,NO
646,244,0.45,NO
656,244,0.45,YES
