ID,Size,Predicted,Actual
33,39,0.99716556,NO
34,52,0.99999994,NO
22,85,0.80857867,NO
35,110,1.0,NO
2,128,0.9999388,NO
32,153,1.0,NO
30,257,1.0,NO
11,232,0.48262018,NO
19,99,0.1123632,NO
6,30,0.0055247587,NO
4,12,9.994621E-5,NO
17,98,7.905473E-4,NO
20,37,2.9672604E-4,NO
7,173,7.2744174E-4,NO
9,47,1.9229848E-4,NO
3,77,2.682205E-4,NO
18,22,6.958505E-5,NO
24,8,2.3675882E-5,NO
5,32,8.7907974E-5,NO
10,9,2.3675882E-5,NO
23,9,2.3675882E-5,NO
15,35,8.7907974E-5,NO
14,21,4.0858125E-5,NO
25,23,3.9288512E-5,NO
21,14,2.3675882E-5,NO
27,19,3.2039887E-5,NO
29,20,3.2039887E-5,NO
13,34,3.4547935E-5,NO
0,63,5.127956E-5,NO
28,41,3.1228235E-5,NO
26,42,3.1228235E-5,NO
31,45,3.1228235E-5,NO
8,168,5.8723115E-5,NO
1,11,1.6833401E-6,NO
12,19,1.6833401E-6,NO
16,23,1.6833401E-6,NO
