Id,Size,Prob,NormProb,Actual
1112,1381,0.7643439,5.534713E-4,false
1044,1389,0.75687397,5.4490566E-4,false
1129,1879,0.99955493,5.3196115E-4,false
1116,1445,0.7643439,5.289577E-4,false
1127,1900,0.99953634,5.2607176E-4,false
1122,2143,0.99999166,4.6663167E-4,false
1865,2298,0.9999996,4.3516082E-4,false
1051,2351,0.99999994,4.2535088E-4,false
1058,1328,0.5596526,4.2142518E-4,false
1942,1366,0.5697374,4.1708446E-4,false
858,2577,1.0,3.8804812E-4,true
1405,2612,1.0,3.828484E-4,false
1124,2756,1.0,3.628447E-4,false
1118,1264,0.35419807,2.8021997E-4,false
1113,1271,0.35419807,2.7867669E-4,false
980,3794,1.0,2.6357407E-4,false
1059,3904,1.0,2.5614753E-4,false
1039,1158,0.20676705,1.7855532E-4,false
1125,1093,0.11165307,1.0215285E-4,false
841,22,0.0015593413,7.087915E-5,false
2,22,0.0015078917,6.854053E-5,false
1003,22,0.0015019586,6.827085E-5,false
360,22,0.0014967541,6.803428E-5,false
883,22,0.0014967541,6.803428E-5,false
896,22,0.0014967541,6.803428E-5,false
958,22,0.0014967541,6.803428E-5,false
962,22,0.0014967541,6.803428E-5,false
1031,22,0.0014967541,6.803428E-5,false
1217,22,0.0014967541,6.803428E-5,false
1220,22,0.0014967541,6.803428E-5,false
1390,22,0.0014967541,6.803428E-5,false
1489,22,0.0014967541,6.803428E-5,false
1575,22,0.0014967541,6.803428E-5,false
1633,22,0.0014967541,6.803428E-5,false
194,24,0.00159584,6.649333E-5,false
199,24,0.00159584,6.649333E-5,false
969,24,0.00159584,6.649333E-5,false
1216,23,0.0014967541,6.507627E-5,false
1356,23,0.0014967541,6.507627E-5,false
1374,23,0.0014967541,6.507627E-5,false
1625,23,0.0014967541,6.507627E-5,false
1626,23,0.0014967541,6.507627E-5,false
1627,23,0.0014967541,6.507627E-5,false
1745,23,0.0014967541,6.507627E-5,false
1765,23,0.0014967541,6.507627E-5,false
1259,24,0.0015593413,6.4972555E-5,false
598,25,0.00159584,6.38336E-5,false
769,25,0.00159584,6.38336E-5,false
1453,25,0.00159584,6.38336E-5,false
142,24,0.0014967541,6.236475E-5,false
149,24,0.0014967541,6.236475E-5,false
787,24,0.0014967541,6.236475E-5,false
816,24,0.0014967541,6.236475E-5,false
889,24,0.0014967541,6.236475E-5,false
898,24,0.0014967541,6.236475E-5,false
1021,24,0.0014967541,6.236475E-5,false
1132,24,0.0014967541,6.236475E-5,false
1219,24,0.0014967541,6.236475E-5,false
1358,24,0.0014967541,6.236475E-5,false
1375,24,0.0014967541,6.236475E-5,false
1392,24,0.0014967541,6.236475E-5,false
1516,24,0.0014967541,6.236475E-5,false
1582,24,0.0014967541,6.236475E-5,false
1590,24,0.0014967541,6.236475E-5,false
1591,24,0.0014967541,6.236475E-5,false
1619,24,0.0014967541,6.236475E-5,false
1642,24,0.0014967541,6.236475E-5,false
1643,24,0.0014967541,6.236475E-5,false
1711,24,0.0014967541,6.236475E-5,false
1759,24,0.0014967541,6.236475E-5,false
1825,24,0.0014967541,6.236475E-5,false
209,26,0.00159584,6.137846E-5,false
581,26,0.00159584,6.137846E-5,false
618,26,0.00159584,6.137846E-5,false
1611,986,0.06020334,6.1058156E-5,false
382,26,0.0015593413,5.9974664E-5,false
635,25,0.0014967541,5.9870163E-5,false
662,25,0.0014967541,5.9870163E-5,false
890,25,0.0014967541,5.9870163E-5,false
1254,25,0.0014967541,5.9870163E-5,false
1265,25,0.0014967541,5.9870163E-5,false
1266,25,0.0014967541,5.9870163E-5,false
1391,25,0.0014967541,5.9870163E-5,false
1496,25,0.0014967541,5.9870163E-5,false
1565,25,0.0014967541,5.9870163E-5,false
1584,25,0.0014967541,5.9870163E-5,false
1585,25,0.0014967541,5.9870163E-5,false
1716,25,0.0014967541,5.9870163E-5,false
1727,25,0.0014967541,5.9870163E-5,false
1728,25,0.0014967541,5.9870163E-5,false
1742,25,0.0014967541,5.9870163E-5,false
1756,25,0.0014967541,5.9870163E-5,false
602,27,0.00159584,5.9105187E-5,false
1431,27,0.00159584,5.9105187E-5,false
1434,26,0.0015145618,5.825238E-5,false
241,27,0.0015593413,5.775338E-5,false
562,27,0.0015593413,5.775338E-5,false
847,27,0.0015593413,5.775338E-5,false
398,26,0.0014967541,5.7567464E-5,false
487,26,0.0014967541,5.7567464E-5,false
584,26,0.0014967541,5.7567464E-5,false
672,26,0.0014967541,5.7567464E-5,false
676,26,0.0014967541,5.7567464E-5,false
691,26,0.0014967541,5.7567464E-5,false
882,26,0.0014967541,5.7567464E-5,false
941,26,0.0014967541,5.7567464E-5,false
1169,26,0.0014967541,5.7567464E-5,false
1171,26,0.0014967541,5.7567464E-5,false
