Id,Size,Prob,NormProb,Actual
33,70,0.94,0.013428572,false
290,70,0.94,0.013428572,false
292,70,0.94,0.013428572,false
343,70,0.94,0.013428572,false
426,70,0.94,0.013428572,true
549,70,0.94,0.013428572,true
720,70,0.94,0.013428572,false
911,70,0.94,0.013428572,false
85,71,0.93,0.013098592,false
89,71,0.93,0.013098592,false
207,71,0.93,0.013098592,false
350,71,0.93,0.013098592,false
413,71,0.93,0.013098592,false
532,71,0.93,0.013098592,false
563,71,0.93,0.013098592,false
689,71,0.93,0.013098592,false
1042,71,0.93,0.013098592,false
1486,71,0.93,0.013098592,true
1529,71,0.93,0.013098592,false
1561,71,0.93,0.013098592,false
178,66,0.7,0.010606061,false
251,66,0.7,0.010606061,false
256,66,0.7,0.010606061,false
407,66,0.7,0.010606061,false
692,66,0.7,0.010606061,false
1241,66,0.7,0.010606061,true
1296,66,0.7,0.010606061,true
1381,66,0.7,0.010606061,false
1439,66,0.7,0.010606061,false
1464,66,0.7,0.010606061,true
1517,66,0.7,0.010606061,false
80,89,0.93,0.010449438,false
157,89,0.93,0.010449438,false
278,89,0.93,0.010449438,false
610,89,0.93,0.010449438,false
1408,79,0.82,0.010379747,false
200,94,0.95,0.010106383,false
356,94,0.95,0.010106383,false
415,94,0.95,0.010106383,false
582,94,0.95,0.010106383,false
961,94,0.95,0.010106383,false
1002,94,0.95,0.010106383,false
1017,94,0.95,0.010106383,false
1205,94,0.95,0.010106383,false
1330,94,0.95,0.010106383,false
1425,94,0.95,0.010106383,false
1523,94,0.95,0.010106383,false
1545,94,0.95,0.010106383,true
27,80,0.7925,0.00990625,false
128,80,0.7925,0.00990625,true
297,80,0.7925,0.00990625,false
996,80,0.7925,0.00990625,false
1307,80,0.7925,0.00990625,false
1351,80,0.7925,0.00990625,false
1177,48,0.47340477,0.009862599,false
47,48,0.47216666,0.009836806,false
156,48,0.47216666,0.009836806,false
195,48,0.47216666,0.009836806,false
224,48,0.47216666,0.009836806,false
266,48,0.47216666,0.009836806,false
467,48,0.47216666,0.009836806,false
604,48,0.47216666,0.009836806,false
1010,48,0.47216666,0.009836806,false
1091,48,0.47216666,0.009836806,false
1117,48,0.47216666,0.009836806,false
1136,48,0.47216666,0.009836806,false
1243,48,0.47216666,0.009836806,false
1257,48,0.47216666,0.009836806,false
1280,48,0.47216666,0.009836806,false
1410,48,0.47216666,0.009836806,false
