Id,Size,Prob,NormProb,Actual
839,1900,0.99352044,5.229055E-4,false
834,2143,0.9994993,4.6640192E-4,true
1525,2173,0.99970853,4.6005915E-4,true
765,2193,0.99983454,4.559209E-4,true
1469,2357,0.9999712,4.242559E-4,true
829,1445,0.59977597,4.1506987E-4,true
1101,2444,0.99999154,4.0916185E-4,true
612,2521,0.9999976,3.9666705E-4,true
836,2596,0.99999934,3.8520776E-4,true
825,1381,0.51330024,3.7168738E-4,true
758,1389,0.51330024,3.6954661E-4,true
772,2935,1.0,3.4071552E-4,false
771,1328,0.42885226,3.2293092E-4,false
208,22,0.0060636443,2.756202E-4,false
634,22,0.0060636443,2.756202E-4,false
647,22,0.0060636443,2.756202E-4,false
704,22,0.0060636443,2.756202E-4,false
709,22,0.0060636443,2.756202E-4,false
725,22,0.0060636443,2.756202E-4,false
920,22,0.0060636443,2.756202E-4,false
923,22,0.0060636443,2.756202E-4,false
1086,22,0.0060636443,2.756202E-4,false
1104,22,0.0060636443,2.756202E-4,false
1186,22,0.0060636443,2.756202E-4,false
1242,22,0.0060636443,2.756202E-4,false
919,23,0.0060636443,2.636367E-4,false
1052,23,0.0060636443,2.636367E-4,false
1070,23,0.0060636443,2.636367E-4,false
1234,23,0.0060636443,2.636367E-4,false
1235,23,0.0060636443,2.636367E-4,false
1236,23,0.0060636443,2.636367E-4,false
1350,23,0.0060636443,2.636367E-4,false
1370,23,0.0060636443,2.636367E-4,false
64,24,0.0060636443,2.5265184E-4,false
71,24,0.0060636443,2.5265184E-4,false
552,24,0.0060636443,2.5265184E-4,false
590,24,0.0060636443,2.5265184E-4,false
640,24,0.0060636443,2.5265184E-4,false
649,24,0.0060636443,2.5265184E-4,false
748,24,0.0060636443,2.5265184E-4,false
843,24,0.0060636443,2.5265184E-4,false
922,24,0.0060636443,2.5265184E-4,false
1054,24,0.0060636443,2.5265184E-4,false
1071,24,0.0060636443,2.5265184E-4,false
1088,24,0.0060636443,2.5265184E-4,false
1129,24,0.0060636443,2.5265184E-4,false
1192,24,0.0060636443,2.5265184E-4,false
1200,24,0.0060636443,2.5265184E-4,false
1201,24,0.0060636443,2.5265184E-4,false
1228,24,0.0060636443,2.5265184E-4,false
1316,24,0.0060636443,2.5265184E-4,false
1364,24,0.0060636443,2.5265184E-4,false
1430,24,0.0060636443,2.5265184E-4,false
230,25,0.0060636443,2.4254576E-4,false
435,25,0.0060636443,2.4254576E-4,false
462,25,0.0060636443,2.4254576E-4,false
641,25,0.0060636443,2.4254576E-4,false
954,25,0.0060636443,2.4254576E-4,false
963,25,0.0060636443,2.4254576E-4,false
964,25,0.0060636443,2.4254576E-4,false
1087,25,0.0060636443,2.4254576E-4,false
1111,25,0.0060636443,2.4254576E-4,false
1176,25,0.0060636443,2.4254576E-4,false
1194,25,0.0060636443,2.4254576E-4,false
1195,25,0.0060636443,2.4254576E-4,false
1321,25,0.0060636443,2.4254576E-4,false
1332,25,0.0060636443,2.4254576E-4,false
1333,25,0.0060636443,2.4254576E-4,false
1347,25,0.0060636443,2.4254576E-4,false
1361,25,0.0060636443,2.4254576E-4,false
245,26,0.0060636443,2.3321708E-4,false
342,26,0.0060636443,2.3321708E-4,false
470,26,0.0060636443,2.3321708E-4,false
474,26,0.0060636443,2.3321708E-4,false
489,26,0.0060636443,2.3321708E-4,false
633,26,0.0060636443,2.3321708E-4,false
687,26,0.0060636443,2.3321708E-4,false
876,26,0.0060636443,2.3321708E-4,false
878,26,0.0060636443,2.3321708E-4,false
879,26,0.0060636443,2.3321708E-4,false
1055,26,0.0060636443,2.3321708E-4,false
1167,26,0.0060636443,2.3321708E-4,false
1179,26,0.0060636443,2.3321708E-4,false
1196,26,0.0060636443,2.3321708E-4,false
1203,26,0.0060636443,2.3321708E-4,false
1225,26,0.0060636443,2.3321708E-4,false
1232,26,0.0060636443,2.3321708E-4,false
1251,26,0.0060636443,2.3321708E-4,false
1322,26,0.0060636443,2.3321708E-4,false
1335,26,0.0060636443,2.3321708E-4,false
1343,26,0.0060636443,2.3321708E-4,false
1345,26,0.0060636443,2.3321708E-4,false
1353,26,0.0060636443,2.3321708E-4,false
1356,26,0.0060636443,2.3321708E-4,false
1360,26,0.0060636443,2.3321708E-4,false
1473,26,0.0060636443,2.3321708E-4,false
1490,26,0.0060636443,2.3321708E-4,false
108,27,0.0060636443,2.2457942E-4,false
234,27,0.0060636443,2.2457942E-4,false
447,27,0.0060636443,2.2457942E-4,false
449,27,0.0060636443,2.2457942E-4,false
597,27,0.0060636443,2.2457942E-4,false
616,27,0.0060636443,2.2457942E-4,false
650,27,0.0060636443,2.2457942E-4,false
936,27,0.0060636443,2.2457942E-4,false
1154,27,0.0060636443,2.2457942E-4,false
1289,27,0.0060636443,2.2457942E-4,false
1304,27,0.0060636443,2.2457942E-4,false
1365,27,0.0060636443,2.2457942E-4,false
1440,27,0.0060636443,2.2457942E-4,false
1443,27,0.0060636443,2.2457942E-4,false
830,1264,0.28265578,2.2362007E-4,true
216,28,0.0060636443,2.1655872E-4,false
298,28,0.0060636443,2.1655872E-4,false
452,28,0.0060636443,2.1655872E-4,false
487,28,0.0060636443,2.1655872E-4,false
656,28,0.0060636443,2.1655872E-4,false
728,28,0.0060636443,2.1655872E-4,false
877,28,0.0060636443,2.1655872E-4,false
952,28,0.0060636443,2.1655872E-4,false
1096,28,0.0060636443,2.1655872E-4,false
1185,28,0.0060636443,2.1655872E-4,false
1193,28,0.0060636443,2.1655872E-4,false
1340,28,0.0060636443,2.1655872E-4,false
1392,28,0.0060636443,2.1655872E-4,false
129,29,0.0060636443,2.0909117E-4,false
273,29,0.0060636443,2.0909117E-4,false
332,29,0.0060636443,2.0909117E-4,false
440,29,0.0060636443,2.0909117E-4,false
441,29,0.0060636443,2.0909117E-4,true
551,29,0.0060636443,2.0909117E-4,false
1014,29,0.0060636443,2.0909117E-4,false
1075,29,0.0060636443,2.0909117E-4,false
1079,29,0.0060636443,2.0909117E-4,false
1085,29,0.0060636443,2.0909117E-4,false
1169,29,0.0060636443,2.0909117E-4,false
1172,29,0.0060636443,2.0909117E-4,false
1174,29,0.0060636443,2.0909117E-4,false
1175,29,0.0060636443,2.0909117E-4,false
1239,29,0.0060636443,2.0909117E-4,false
1279,29,0.0060636443,2.0909117E-4,false
1284,29,0.0060636443,2.0909117E-4,false
1299,29,0.0060636443,2.0909117E-4,false
126,30,0.0060636443,2.0212148E-4,true
134,30,0.0060636443,2.0212148E-4,false
231,30,0.0060636443,2.0212148E-4,false
233,30,0.0060636443,2.0212148E-4,false
272,30,0.0060636443,2.0212148E-4,false
475,30,0.0060636443,2.0212148E-4,false
585,30,0.0060636443,2.0212148E-4,false
608,30,0.0060636443,2.0212148E-4,false
662,30,0.0060636443,2.0212148E-4,false
701,30,0.0060636443,2.0212148E-4,false
884,30,0.0060636443,2.0212148E-4,false
897,30,0.0060636443,2.0212148E-4,false
929,30,0.0060636443,2.0212148E-4,false
1092,30,0.0060636443,2.0212148E-4,false
1097,30,0.0060636443,2.0212148E-4,false
1217,30,0.0060636443,2.0212148E-4,false
1346,30,0.0060636443,2.0212148E-4,false
1376,30,0.0060636443,2.0212148E-4,false
77,31,0.0060636443,1.9560143E-4,false
133,31,0.0060636443,1.9560143E-4,false
166,31,0.0060636443,1.9560143E-4,false
237,31,0.0060636443,1.9560143E-4,false
328,31,0.0060636443,1.9560143E-4,false
348,31,0.0060636443,1.9560143E-4,false
472,31,0.0060636443,1.9560143E-4,false
484,31,0.0060636443,1.9560143E-4,false
617,31,0.0060636443,1.9560143E-4,false
708,31,0.0060636443,1.9560143E-4,false
722,31,0.0060636443,1.9560143E-4,false
