ID,Size,Predicted,Actual
842,22,0.9999568,YES
199,29,0.9999568,YES
838,31,0.9999568,YES
824,33,0.9999568,YES
201,38,0.9999568,YES
552,38,0.9999568,YES
543,39,0.9999568,YES
1681,40,0.9999568,YES
204,42,0.9999568,YES
202,44,0.9999568,YES
844,47,0.9999568,YES
205,48,0.9999568,YES
545,48,0.9999568,YES
555,48,0.9999568,YES
683,56,0.9999568,YES
556,57,0.9999892,YES
557,58,0.9999892,YES
692,58,0.9999892,YES
822,61,0.9999568,YES
685,67,0.9999568,YES
210,68,0.9999568,YES
1572,70,0.9999568,YES
1628,72,0.9999568,YES
549,73,0.9999568,YES
843,76,0.9999568,YES
1207,76,0.9999568,YES
1583,80,0.9999568,YES
682,81,0.9999568,YES
687,83,0.99999136,YES
551,84,0.9999568,YES
837,87,0.9999568,YES
684,88,0.9999568,YES
839,90,0.9999568,YES
208,91,0.9999568,YES
1003,91,0.9999568,YES
207,95,0.9999568,YES
209,95,0.9999568,YES
553,95,0.9999568,YES
203,96,0.9999568,YES
686,102,0.9999568,YES
200,104,0.9999568,YES
681,105,0.9999568,YES
1205,106,0.9999568,YES
1675,106,0.9999568,YES
547,108,0.9999568,YES
198,110,0.9999568,YES
548,111,0.9999568,YES
1206,115,0.9999568,YES
554,118,0.9999568,YES
92,122,0.9999568,YES
206,122,0.9999568,YES
90,123,0.9999568,YES
1669,126,0.9999568,YES
546,133,0.9999568,YES
1561,134,0.9999568,YES
464,136,0.9999568,YES
840,139,0.9999568,YES
296,141,0.9999568,YES
846,147,0.9999568,YES
184,91,0.61363614,NO
314,91,0.61363614,YES
540,91,0.61363614,NO
573,91,0.61363614,NO
1362,91,0.61363614,NO
1462,91,0.61363614,NO
1338,150,0.9999784,YES
421,151,0.9999568,YES
1653,163,0.9999568,YES
972,164,0.9999856,YES
544,164,0.9999568,YES
823,166,0.9999568,YES
841,171,0.9999568,YES
1136,173,0.9999568,YES
37,116,0.635135,NO
504,116,0.635135,YES
514,116,0.635135,YES
644,116,0.635135,NO
666,116,0.635135,NO
753,116,0.635135,NO
1060,116,0.635135,NO
1097,116,0.635135,NO
113,188,0.9999568,YES
371,192,0.9999568,YES
478,201,0.9999568,YES
118,203,0.9999568,YES
23,77,0.36842126,NO
65,77,0.36842126,NO
66,77,0.36842126,NO
941,77,0.36842126,NO
1129,77,0.36842126,NO
1427,77,0.36842126,NO
1607,77,0.36842126,NO
213,81,0.38738748,NO
215,81,0.38738748,NO
235,81,0.38738748,NO
246,81,0.38738748,NO
539,81,0.38738748,YES
572,81,0.38738748,NO
758,81,0.38738748,NO
765,81,0.38738748,NO
796,81,0.38738748,NO
1025,81,0.38738748,YES
1085,81,0.38738748,NO
1514,81,0.38738748,NO
1627,81,0.38738748,NO
107,94,0.43200004,NO
225,94,0.43200004,NO
383,94,0.43200004,NO
444,94,0.43200004,YES
605,94,0.43200004,YES
654,94,0.43200004,NO
1068,94,0.43200004,NO
1109,94,0.43200004,NO
1124,94,0.43200004,NO
1312,94,0.43200004,NO
1437,94,0.43200004,NO
1532,94,0.43200004,NO
1638,94,0.43200004,NO
1666,227,0.9999568,YES
714,229,0.99999136,YES
432,235,0.9999856,YES
94,239,0.9999568,YES
78,245,0.9999568,NO
711,248,0.9999568,YES
793,249,0.9999568,YES
593,152,0.60869527,NO
980,152,0.60869527,NO
845,256,0.9999568,YES
1511,265,0.9999568,YES
1662,266,0.9999568,YES
708,276,0.9999568,YES
532,279,0.9999568,YES
453,281,0.9999568,YES
81,52,0.1836736,NO
160,52,0.1836736,NO
188,52,0.1836736,NO
244,52,0.1836736,NO
287,52,0.1836736,NO
494,52,0.1836736,YES
