Id,Size,Prob,NormProb,Actual
2018,52,0.7683333,0.014775641,false
8,57,0.8360952,0.014668337,false
111,57,0.8360952,0.014668337,false
463,57,0.8360952,0.014668337,false
689,57,0.8360952,0.014668337,false
775,57,0.8360952,0.014668337,false
813,57,0.8360952,0.014668337,false
1230,57,0.8360952,0.014668337,false
1265,57,0.8360952,0.014668337,false
1378,57,0.8360952,0.014668337,false
1535,57,0.8360952,0.014668337,false
1836,57,0.8360952,0.014668337,false
2208,57,0.8360952,0.014668337,false
545,53,0.6875,0.012971698,false
299,43,0.55431676,0.012891087,false
303,43,0.55431676,0.012891087,false
381,43,0.55431676,0.012891087,false
509,43,0.55431676,0.012891087,false
544,43,0.55431676,0.012891087,false
616,43,0.55431676,0.012891087,false
631,43,0.55431676,0.012891087,false
765,43,0.55431676,0.012891087,false
807,43,0.55431676,0.012891087,false
1078,43,0.55431676,0.012891087,false
1199,43,0.55431676,0.012891087,false
1249,43,0.55431676,0.012891087,false
1421,43,0.55431676,0.012891087,false
1450,43,0.55431676,0.012891087,false
1500,43,0.55431676,0.012891087,false
1537,43,0.55431676,0.012891087,false
1832,43,0.55431676,0.012891087,false
1834,43,0.55431676,0.012891087,false
1865,43,0.55431676,0.012891087,false
1866,43,0.55431676,0.012891087,false
1928,43,0.55431676,0.012891087,false
2118,43,0.55431676,0.012891087,false
2122,43,0.55431676,0.012891087,false
2168,43,0.55431676,0.012891087,false
2173,43,0.55431676,0.012891087,false
252,53,0.62383336,0.01177044,false
362,53,0.62383336,0.01177044,false
552,53,0.62383336,0.01177044,false
627,53,0.62383336,0.01177044,false
760,53,0.62383336,0.01177044,false
853,53,0.62383336,0.01177044,false
1004,53,0.62383336,0.01177044,false
1055,53,0.62383336,0.01177044,false
1229,53,0.62383336,0.01177044,false
1333,53,0.62383336,0.01177044,false
1346,53,0.62383336,0.01177044,false
1553,53,0.62383336,0.01177044,false
1554,53,0.62383336,0.01177044,false
1593,53,0.62383336,0.01177044,false
1691,53,0.62383336,0.01177044,false
1696,53,0.62383336,0.01177044,false
1708,53,0.62383336,0.01177044,false
1892,53,0.62383336,0.01177044,false
2044,53,0.62383336,0.01177044,false
1484,77,0.8781667,0.011404762,false
153,37,0.4135,0.011175675,false
339,37,0.4135,0.011175675,false
