ID,Size,Predicted,Actual
38,25,0.9990277,NO
65,25,0.9990277,NO
64,26,0.99987376,NO
46,28,0.999986,NO
49,28,0.99987376,NO
41,29,0.999986,NO
62,31,0.9999987,NO
19,32,0.9999999,NO
27,33,0.9999999,NO
51,36,1.0,NO
58,36,1.0,NO
68,36,1.0,NO
12,37,1.0,NO
47,37,1.0,NO
55,37,1.0,NO
70,37,1.0,NO
78,37,0.99987376,YES
53,38,1.0,NO
31,40,1.0,NO
66,40,1.0,NO
164,41,0.9992416,NO
43,43,1.0,NO
56,46,1.0,NO
26,47,1.0,NO
61,50,1.0,NO
52,51,1.0,NO
42,52,1.0,YES
54,52,1.0,NO
162,52,0.99999994,NO
77,55,1.0,NO
74,56,1.0,NO
3,58,1.0,YES
11,58,1.0,NO
69,58,1.0,NO
15,59,1.0,NO
67,59,1.0,NO
6,64,1.0,NO
16,64,1.0,NO
48,64,1.0,NO
2,68,1.0,NO
18,70,1.0,NO
72,70,1.0,NO
81,72,0.99990153,NO
294,76,1.0,NO
0,78,1.0,NO
184,80,0.9950183,NO
37,81,1.0,NO
185,82,0.9950183,NO
25,85,1.0,NO
1,87,1.0,NO
60,89,1.0,YES
75,92,1.0,NO
40,94,1.0,NO
63,98,1.0,NO
206,97,0.97250617,YES
35,106,1.0,NO
9,107,1.0,NO
10,110,1.0,NO
157,112,1.0,NO
29,113,1.0,NO
57,113,1.0,NO
372,113,1.0,YES
14,114,1.0,NO
160,115,0.9950183,YES
59,116,1.0,NO
23,118,1.0,NO
22,119,1.0,NO
188,122,1.0,YES
32,125,1.0,NO
5,132,1.0,NO
159,136,1.0,NO
293,139,1.0,NO
13,142,1.0,NO
28,146,1.0,NO
30,147,1.0,NO
39,147,1.0,YES
79,147,1.0,NO
20,148,1.0,NO
542,153,1.0,YES
189,51,0.3329102,NO
83,155,1.0,YES
21,156,1.0,NO
24,156,1.0,NO
17,164,1.0,NO
73,172,1.0,YES
519,176,0.9999187,NO
186,179,1.0,YES
355,217,0.9994525,YES
507,25,0.11370937,NO
163,243,1.0,YES
87,301,1.0,YES
262,286,0.91634274,YES
156,350,1.0,YES
373,452,1.0,YES
117,625,1.0,NO
187,40,0.05956457,NO
142,911,0.99787414,YES
140,934,0.99787414,NO
100,169,0.16613992,YES
82,1022,1.0,YES
152,49,0.027690263,NO
138,356,0.20084168,NO
116,2032,1.0,NO
246,130,0.033341296,YES
161,39,0.009087181,YES
165,44,0.009087181,YES
167,45,0.009087181,YES
98,22,0.0042648218,NO
175,22,0.0042648218,NO
178,22,0.0042648218,NO
250,22,0.0042648218,NO
257,22,0.0042648218,NO
308,22,0.0042648218,NO
321,22,0.0042648218,NO
401,22,0.0042648218,NO
174,23,0.0042648218,NO
221,23,0.0042648218,NO
235,23,0.0042648218,NO
395,23,0.0042648218,NO
396,23,0.0042648218,NO
397,23,0.0042648218,NO
496,23,0.0042648218,NO
516,23,0.0042648218,NO
177,24,0.0042648218,NO
236,24,0.0042648218,NO
252,24,0.0042648218,NO
279,24,0.0042648218,NO
330,24,0.0042648218,NO
353,24,0.0042648218,NO
389,24,0.0042648218,NO
403,24,0.0042648218,NO
463,24,0.0042648218,NO
510,24,0.0042648218,NO
192,25,0.0042648218,NO
193,25,0.0042648218,NO
223,25,0.0042648218,NO
251,25,0.0042648218,NO
264,25,0.0042648218,NO
316,25,0.0042648218,NO
324,25,0.0042648218,NO
326,25,0.0042648218,NO
327,25,0.0042648218,NO
331,25,0.0042648218,NO
394,25,0.0042648218,NO
402,25,0.0042648218,NO
468,25,0.0042648218,NO
478,25,0.0042648218,NO
479,25,0.0042648218,NO
493,25,0.0042648218,NO
224,26,0.0042648218,NO
312,26,0.0042648218,NO
328,26,0.0042648218,NO
332,26,0.0042648218,NO
386,26,0.0042648218,NO
393,26,0.0042648218,NO
406,26,0.0042648218,NO
407,26,0.0042648218,NO
408,26,0.0042648218,NO
481,26,0.0042648218,NO
489,26,0.0042648218,NO
491,26,0.0042648218,NO
499,26,0.0042648218,NO
502,26,0.0042648218,NO
