Id,Size,Prob,NormProb,Actual
98,122,0.73437846,0.0060194954,true
542,122,0.73437846,0.0060194954,true
908,122,0.73437846,0.0060194954,false
188,81,0.48394886,0.0059746774,false
190,81,0.48394886,0.0059746774,false
210,81,0.48394886,0.0059746774,false
221,81,0.48394886,0.0059746774,false
289,81,0.48394886,0.0059746774,true
382,81,0.48394886,0.0059746774,true
498,81,0.48394886,0.0059746774,true
516,81,0.48394886,0.0059746774,false
676,81,0.48394886,0.0059746774,false
683,81,0.48394886,0.0059746774,false
714,81,0.48394886,0.0059746774,false
978,81,0.48394886,0.0059746774,false
1407,81,0.48394886,0.0059746774,false
1516,81,0.48394886,0.0059746774,false
178,66,0.390607,0.0059182877,false
251,66,0.390607,0.0059182877,false
256,66,0.390607,0.0059182877,false
325,66,0.390607,0.0059182877,false
407,66,0.390607,0.0059182877,false
692,66,0.390607,0.0059182877,false
1241,66,0.390607,0.0059182877,true
1296,66,0.390607,0.0059182877,true
1381,66,0.390607,0.0059182877,false
1439,66,0.390607,0.0059182877,false
1464,66,0.390607,0.0059182877,true
1517,66,0.390607,0.0059182877,false
1199,150,0.87,0.0058,true
38,116,0.63697374,0.005491153,false
102,116,0.63697374,0.005491153,true
117,116,0.63697374,0.005491153,true
465,116,0.63697374,0.005491153,true
573,116,0.63697374,0.005491153,false
594,116,0.63697374,0.005491153,false
671,116,0.63697374,0.005491153,false
953,116,0.63697374,0.005491153,false
990,116,0.63697374,0.005491153,false
1021,116,0.63697374,0.005491153,true
337,133,0.71778005,0.0053968425,false
431,133,0.71778005,0.0053968425,true
541,133,0.71778005,0.0053968425,true
885,133,0.71778005,0.0053968425,false
345,192,1.0,0.0052083335,true
111,193,0.99,0.005129534,true
367,193,0.99,0.005129534,true
1187,193,0.99,0.005129534,false
308,112,0.5245573,0.0046835477,false
473,112,0.5245573,0.0046835477,true
562,112,0.5245573,0.0046835477,false
937,112,0.5245573,0.0046835477,false
1035,112,0.5245573,0.0046835477,false
1099,112,0.5245573,0.0046835477,true
1546,112,0.5245573,0.0046835477,false
85,71,0.32682246,0.004603133,false
89,71,0.32682246,0.004603133,false
207,71,0.32682246,0.004603133,false
350,71,0.32682246,0.004603133,false
413,71,0.32682246,0.004603133,false
532,71,0.32682246,0.004603133,false
563,71,0.32682246,0.004603133,false
689,71,0.32682246,0.004603133,false
1042,71,0.32682246,0.004603133,false
1486,71,0.32682246,0.004603133,true
1529,71,0.32682246,0.004603133,false
1561,71,0.32682246,0.004603133,false
106,94,0.42126969,0.0044815927,false
200,94,0.42126969,0.0044815927,false
356,94,0.42126969,0.0044815927,false
415,94,0.42126969,0.0044815927,false
582,94,0.42126969,0.0044815927,false
961,94,0.42126969,0.0044815927,false
1002,94,0.42126969,0.0044815927,false
1017,94,0.42126969,0.0044815927,false
1205,94,0.42126969,0.0044815927,false
1330,94,0.42126969,0.0044815927,false
1425,94,0.42126969,0.0044815927,false
1523,94,0.42126969,0.0044815927,false
1545,94,0.42126969,0.0044815927,true
48,145,0.6413571,0.0044231527,true
49,145,0.6413571,0.0044231527,false
184,84,0.37152103,0.0044228695,false
485,84,0.37152103,0.0044228695,true
1103,84,0.37152103,0.0044228695,false
1305,84,0.37152103,0.0044228695,false
1354,84,0.37152103,0.0044228695,false
1477,84,0.37152103,0.0044228695,false
40,229,1.0,0.0043668123,true
635,229,1.0,0.0043668123,true
711,247,0.94,0.003805668,true
629,257,0.96,0.0037354087,true
1541,187,0.68,0.0036363637,true
291,57,0.2042611,0.0035835279,false
354,57,0.2042611,0.0035835279,false
577,57,0.2042611,0.0035835279,false
