ID,Size,Predicted,Actual
152,35,0.47572818,NO
198,35,0.47572818,NO
243,35,0.47572818,NO
534,35,0.47572818,NO
638,35,0.47572818,NO
663,35,0.47572818,NO
738,35,0.47572818,NO
891,35,0.47572818,NO
1060,35,0.47572818,NO
1239,35,0.47572818,NO
1258,35,0.47572818,NO
1393,35,0.47572818,NO
1435,35,0.47572818,NO
23,77,0.86885184,NO
65,77,0.86885184,NO
66,77,0.86885184,NO
262,77,0.86885184,YES
841,77,0.86885184,NO
1021,77,0.86885184,NO
1319,77,0.86885184,NO
1495,77,0.86885184,NO
235,33,0.37037048,NO
405,33,0.37037048,NO
599,33,0.37037048,NO
712,33,0.37037048,NO
964,33,0.37037048,NO
1105,33,0.37037048,NO
1170,33,0.37037048,NO
1190,33,0.37037048,NO
1236,33,0.37037048,NO
1299,33,0.37037048,YES
1316,33,0.37037048,NO
1347,33,0.37037048,NO
1377,33,0.37037048,NO
1437,33,0.37037048,NO
32,70,0.7794114,NO
289,70,0.7794114,NO
291,70,0.7794114,NO
342,70,0.7794114,NO
425,70,0.7794114,YES
548,70,0.7794114,YES
719,70,0.7794114,NO
910,70,0.7794114,NO
22,37,0.40196088,NO
228,37,0.40196088,NO
234,37,0.40196088,NO
479,37,0.40196088,NO
523,37,0.40196088,NO
530,37,0.40196088,NO
546,37,0.40196088,YES
722,37,0.40196088,NO
930,37,0.40196088,NO
1077,37,0.40196088,NO
1141,37,0.40196088,NO
1152,37,0.40196088,NO
1243,37,0.40196088,NO
1261,37,0.40196088,NO
1376,37,0.40196088,NO
1427,37,0.40196088,NO
1430,37,0.40196088,NO
1557,37,0.40196088,NO
183,84,0.8499991,NO
484,84,0.8499991,YES
1102,84,0.8499991,NO
1304,84,0.8499991,NO
1353,84,0.8499991,NO
1476,84,0.8499991,NO
79,89,0.87288105,NO
156,89,0.87288105,NO
277,89,0.87288105,NO
317,89,0.87288105,NO
609,89,0.87288105,NO
177,66,0.6166665,NO
250,66,0.6166665,NO
255,66,0.6166665,NO
324,66,0.6166665,NO
406,66,0.6166665,NO
691,66,0.6166665,NO
1240,66,0.6166665,YES
1295,66,0.6166665,YES
1380,66,0.6166665,NO
1438,66,0.6166665,NO
1463,66,0.6166665,YES
1516,66,0.6166665,NO
109,60,0.5102041,NO
137,60,0.5102041,NO
242,60,0.5102041,NO
334,60,0.5102041,NO
476,60,0.5102041,YES
502,60,0.5102041,NO
865,60,0.5102041,NO
920,60,0.5102041,YES
1029,60,0.5102041,NO
1056,60,0.5102041,NO
1134,60,0.5102041,NO
1147,60,0.5102041,NO
1387,60,0.5102041,NO
1390,60,0.5102041,NO
1417,60,0.5102041,NO
1418,60,0.5102041,NO
1419,60,0.5102041,NO
1530,60,0.5102041,NO
97,122,0.99999887,YES
541,122,0.99999887,YES
907,122,0.99999887,NO
40,123,0.9629612,NO
263,123,0.9629612,YES
187,81,0.6333329,NO
189,81,0.6333329,NO
209,81,0.6333329,NO
220,81,0.6333329,NO
288,81,0.6333329,YES
381,81,0.6333329,YES
497,81,0.6333329,YES
515,81,0.6333329,NO
675,81,0.6333329,NO
682,81,0.6333329,NO
713,81,0.6333329,NO
977,81,0.6333329,NO
1406,81,0.6333329,NO
1515,81,0.6333329,NO
447,38,0.29687512,NO
455,38,0.29687512,NO
457,38,0.29687512,NO
507,38,0.29687512,NO
509,38,0.29687512,NO
849,38,0.29687512,NO
916,38,0.29687512,NO
926,38,0.29687512,NO
1094,38,0.29687512,NO
1126,38,0.29687512,NO
1131,38,0.29687512,NO
1228,38,0.29687512,NO
1257,38,0.29687512,NO
1260,38,0.29687512,NO
1275,38,0.29687512,NO
1294,38,0.29687512,NO
1327,38,0.29687512,NO
1451,38,0.29687512,NO
1491,38,0.29687512,NO
1548,38,0.29687512,YES
1549,38,0.29687512,NO
264,90,0.6999995,NO
268,90,0.6999995,NO
377,90,0.6999995,YES
416,90,0.6999995,NO
19,121,0.9333304,NO
1220,121,0.9333304,NO
1457,121,0.9333304,YES
1492,121,0.9333304,NO
1500,121,0.9333304,YES
135,43,0.32857168,NO
186,43,0.32857168,NO
267,43,0.32857168,NO
404,43,0.32857168,NO
443,43,0.32857168,NO
458,43,0.32857168,NO
549,43,0.32857168,YES
840,43,0.32857168,NO
889,43,0.32857168,NO
950,43,0.32857168,NO
1089,43,0.32857168,NO
1148,43,0.32857168,NO
1277,43,0.32857168,NO
1410,43,0.32857168,NO
1412,43,0.32857168,NO
1449,43,0.32857168,NO
1450,43,0.32857168,NO
1461,43,0.32857168,NO
1501,43,0.32857168,NO
336,133,0.99999493,NO
430,133,0.99999493,YES
540,133,0.99999493,YES
884,133,0.99999493,NO
49,113,0.81538415,NO
51,113,0.81538415,NO
196,113,0.81538415,NO
462,113,0.81538415,YES
739,113,0.81538415,NO
788,113,0.81538415,NO
873,113,0.81538415,NO
1270,113,0.81538415,NO
13,62,0.44444457,NO
64,62,0.44444457,NO
115,62,0.44444457,YES
418,62,0.44444457,NO
494,62,0.44444457,NO
569,62,0.44444457,NO
750,62,0.44444457,NO
765,62,0.44444457,NO
834,62,0.44444457,NO
1144,62,0.44444457,NO
1305,62,0.44444457,NO
1454,62,0.44444457,NO
124,49,0.339286,NO
129,49,0.339286,NO
279,49,0.339286,NO
387,49,0.339286,NO
477,49,0.339286,NO
537,49,0.339286,NO
614,49,0.339286,NO
864,49,0.339286,NO
946,49,0.339286,NO
969,49,0.339286,NO
1274,49,0.339286,NO
1326,49,0.339286,NO
1482,49,0.339286,NO
1488,49,0.339286,NO
1198,150,0.99999684,YES
1167,103,0.6666662,NO
184,104,0.6666662,NO
295,104,0.6666662,NO
1036,104,0.6666662,NO
1230,104,0.6666662,YES
9,106,0.67647004,NO
18,106,0.67647004,YES
56,106,0.67647004,NO
170,106,0.67647004,NO
173,106,0.67647004,NO
579,106,0.67647004,NO
845,106,0.67647004,NO
1109,106,0.67647004,NO
203,139,0.8846139,NO
239,139,0.8846139,NO
938,139,0.8846139,NO
1082,139,0.8846139,YES
1145,139,0.8846139,NO
859,140,0.8846139,NO
409,160,0.9999898,NO
587,160,0.9999898,NO
1211,160,0.9999898,NO
290,57,0.35294136,NO
353,57,0.35294136,NO
576,57,0.35294136,NO
585,57,0.35294136,NO
716,57,0.35294136,NO
870,57,0.35294136,NO
905,57,0.35294136,NO
1011,57,0.35294136,NO
1120,57,0.35294136,NO
1132,57,0.35294136,NO
1414,57,0.35294136,NO
37,116,0.70370334,NO
101,116,0.70370334,YES
116,116,0.70370334,YES
464,116,0.70370334,YES
572,116,0.70370334,NO
593,116,0.70370334,NO
670,116,0.70370334,NO
952,116,0.70370334,NO
989,116,0.70370334,NO
1020,116,0.70370334,YES
106,136,0.8214274,NO
1505,136,0.8214274,NO
105,94,0.54736835,NO
199,94,0.54736835,NO
355,94,0.54736835,NO
414,94,0.54736835,YES
581,94,0.54736835,NO
960,94,0.54736835,NO
1001,94,0.54736835,NO
1016,94,0.54736835,NO
1204,94,0.54736835,NO
1329,94,0.54736835,NO
1424,94,0.54736835,NO
1522,94,0.54736835,NO
1544,94,0.54736835,YES
103,42,0.23364511,NO
151,42,0.23364511,NO
191,42,0.23364511,NO
313,42,0.23364511,NO
400,42,0.23364511,NO
432,42,0.23364511,YES
513,42,0.23364511,NO
994,42,0.23364511,NO
1004,42,0.23364511,NO
1008,42,0.23364511,NO
1079,42,0.23364511,NO
1117,42,0.23364511,NO
1122,42,0.23364511,NO
1125,42,0.23364511,NO
1267,42,0.23364511,NO
1269,42,0.23364511,NO
1291,42,0.23364511,NO
1401,42,0.23364511,NO
1413,42,0.23364511,NO
1498,42,0.23364511,NO
391,152,0.8372085,YES
536,152,0.8372085,NO
879,152,0.8372085,NO
131,45,0.2424245,NO
356,45,0.2424245,NO
605,45,0.2424245,NO
606,45,0.2424245,NO
725,45,0.2424245,NO
924,45,0.2424245,NO
971,45,0.2424245,NO
1012,45,0.2424245,NO
1150,45,0.2424245,NO
1232,45,0.2424245,NO
1420,45,0.2424245,NO
14,108,0.5789472,YES
695,108,0.5789472,NO
715,108,0.5789472,NO
87,74,0.38888952,NO
167,74,0.38888952,NO
676,74,0.38888952,NO
813,74,0.38888952,NO
904,74,0.38888952,NO
1484,74,0.38888952,YES
1518,74,0.38888952,NO
113,158,0.82352847,NO
179,158,0.82352847,NO
217,158,0.82352847,NO
426,158,0.82352847,YES
636,158,0.82352847,NO
897,158,0.82352847,NO
1043,158,0.82352847,NO
344,192,0.99999607,YES
110,193,0.99999607,YES
366,193,0.99999607,YES
1186,193,0.99999607,NO
307,112,0.57894695,NO
472,112,0.57894695,YES
561,112,0.57894695,NO
936,112,0.57894695,NO
1034,112,0.57894695,NO
1098,112,0.57894695,YES
1545,112,0.57894695,NO
81,52,0.26415116,NO
147,52,0.26415116,NO
175,52,0.26415116,NO
218,52,0.26415116,NO
261,52,0.26415116,NO
454,52,0.26415116,YES
456,52,0.26415116,NO
667,52,0.26415116,NO
734,52,0.26415116,NO
743,52,0.26415116,NO
863,52,0.26415116,NO
947,52,0.26415116,NO
1062,52,0.26415116,NO
1111,52,0.26415116,NO
1112,52,0.26415116,NO
1138,52,0.26415116,NO
1251,52,0.26415116,NO
1336,52,0.26415116,NO
1404,52,0.26415116,NO
46,48,0.23636413,NO
155,48,0.23636413,NO
194,48,0.23636413,NO
223,48,0.23636413,NO
265,48,0.23636413,NO
369,48,0.23636413,NO
459,48,0.23636413,YES
466,48,0.23636413,NO
603,48,0.23636413,NO
1009,48,0.23636413,NO
1090,48,0.23636413,NO
1116,48,0.23636413,NO
1135,48,0.23636413,NO
1176,48,0.23636413,NO
1242,48,0.23636413,NO
1256,48,0.23636413,NO
1279,48,0.23636413,NO
1409,48,0.23636413,NO
1421,48,0.23636413,NO
1497,48,0.23636413,NO
34,148,0.7142842,NO
499,148,0.7142842,YES
75,208,0.9999972,NO
26,80,0.37209332,NO
127,80,0.37209332,YES
296,80,0.37209332,NO
319,80,0.37209332,NO
323,80,0.37209332,NO
995,80,0.37209332,NO
1306,80,0.37209332,NO
1350,80,0.37209332,NO
128,29,0.1313135,NO
272,29,0.1313135,NO
331,29,0.1313135,NO
439,29,0.1313135,NO
440,29,0.1313135,YES
550,29,0.1313135,NO
1013,29,0.1313135,NO
1074,29,0.1313135,NO
1078,29,0.1313135,NO
1084,29,0.1313135,NO
1168,29,0.1313135,NO
1171,29,0.1313135,NO
1173,29,0.1313135,NO
1174,29,0.1313135,NO
1238,29,0.1313135,NO
1278,29,0.1313135,NO
1283,29,0.1313135,NO
1298,29,0.1313135,NO
7,58,0.2592597,NO
21,58,0.2592597,NO
69,58,0.2592597,NO
118,58,0.2592597,NO
172,58,0.2592597,NO
427,58,0.2592597,YES
478,58,0.2592597,NO
887,58,0.2592597,NO
1030,58,0.2592597,NO
1046,58,0.2592597,NO
1058,58,0.2592597,NO
214,109,0.48484853,NO
539,109,0.48484853,YES
937,109,0.48484853,NO
1362,109,0.48484853,NO
39,229,0.9999898,YES
634,229,0.9999898,YES
679,118,0.5111111,NO
886,118,0.5111111,NO
909,118,0.5111111,NO
1535,118,0.5111111,NO
1551,118,0.5111111,NO
571,166,0.71428263,NO
162,72,0.30882382,NO
195,72,0.30882382,NO
201,72,0.30882382,NO
258,72,0.30882382,NO
275,72,0.30882382,NO
424,72,0.30882382,YES
608,72,0.30882382,NO
617,72,0.30882382,NO
949,72,0.30882382,NO
1114,72,0.30882382,NO
1165,72,0.30882382,NO
1397,72,0.30882382,NO
1532,72,0.30882382,NO
