ID,Size,Predicted,Actual
308,34,0.9963854,NO
261,50,0.9963854,NO
247,51,0.9963854,NO
354,52,0.9963854,NO
538,64,0.9963854,NO
291,67,0.9963854,NO
320,67,0.9963854,NO
306,69,0.9963854,NO
15,77,0.9963854,NO
46,77,0.9963854,NO
47,77,0.9963854,NO
122,77,0.9963854,NO
79,81,0.9963854,NO
80,83,0.9963854,NO
123,83,0.9963854,NO
578,84,0.9963854,YES
119,93,0.9963854,NO
100,95,0.9963854,NO
112,96,0.9963854,NO
111,97,0.9963854,NO
97,101,0.9963854,NO
113,105,0.9963854,NO
343,108,0.9963854,NO
12,110,0.9963854,NO
292,112,0.9963854,NO
253,113,0.9963854,YES
255,116,0.9963854,NO
118,117,0.9963854,NO
515,120,0.9963854,YES
256,121,0.9963854,YES
719,121,0.9963854,YES
357,124,0.9963854,YES
154,131,0.9963854,NO
98,139,0.9963854,NO
16,142,0.9963854,NO
289,147,0.9963854,NO
155,149,0.9963854,NO
521,154,0.9963854,NO
439,157,0.9963854,YES
76,158,0.9963854,NO
221,160,0.9963854,NO
512,163,0.9963854,YES
318,166,0.9963854,NO
108,167,0.9963854,NO
141,171,0.9963854,NO
232,178,0.9963854,YES
280,186,0.9963854,YES
281,194,0.9963854,YES
187,196,0.9963854,NO
290,215,0.9963854,YES
214,235,0.9963854,NO
240,240,0.9963854,YES
284,241,0.9963854,YES
139,249,0.9963854,YES
351,259,0.9963854,YES
39,263,0.9963854,NO
170,280,0.9963854,NO
271,281,0.9963854,YES
245,284,0.9963854,YES
192,289,0.9963854,NO
300,50,0.16686882,NO
331,304,0.9963854,NO
199,306,0.9963854,NO
493,346,0.99909145,NO
873,359,0.9963854,NO
297,38,0.09117972,NO
377,421,0.9963854,NO
865,426,0.9963854,NO
301,40,0.09117972,NO
323,40,0.09117972,NO
480,448,0.9987893,YES
427,627,0.9963854,YES
708,628,0.9963854,YES
363,713,0.9963854,NO
372,713,0.9963854,NO
401,802,0.9963854,NO
365,851,0.9963854,NO
375,914,0.9963854,NO
398,916,0.9963854,NO
714,84,0.091044456,NO
790,84,0.091044456,NO
376,921,0.9963854,NO
411,1207,0.9963854,YES
408,1279,0.9963854,YES
370,1328,0.9963854,YES
362,1389,0.9963854,NO
129,135,0.09117972,NO
430,136,0.09117972,YES
673,136,0.09117972,NO
332,1560,0.9963854,YES
511,94,0.038526163,NO
660,94,0.038526163,NO
806,94,0.038526163,YES
813,94,0.038526163,NO
136,89,0.032312993,NO
487,89,0.032312993,NO
489,89,0.032312993,NO
534,89,0.032312993,YES
577,198,0.047775857,NO
31,113,0.0244747,NO
759,113,0.0244747,NO
479,33,0.004756428,NO
637,33,0.004756428,NO
649,33,0.004756428,NO
735,33,0.004756428,NO
785,33,0.004756428,NO
801,33,0.004756428,NO
831,33,0.004756428,NO
861,33,0.004756428,NO
414,61,0.0062335124,NO
549,61,0.0062335124,NO
601,61,0.0062335124,NO
603,61,0.0062335124,NO
627,61,0.0062335124,NO
661,61,0.0062335124,NO
762,61,0.0062335124,NO
778,61,0.0062335124,NO
390,21405,0.9963854,YES
201,14,3.6382722E-4,NO
303,21,3.6382722E-4,NO
302,22,3.6382722E-4,NO
324,22,3.6382722E-4,NO
88,25,3.6382722E-4,NO
252,25,3.6382722E-4,NO
265,25,3.6382722E-4,NO
298,25,3.6382722E-4,NO
103,26,3.6382722E-4,NO
212,26,3.6382722E-4,NO
216,26,3.6382722E-4,NO
236,26,3.6382722E-4,YES
634,26,3.6382722E-4,NO
92,27,3.6382722E-4,NO
304,27,3.6382722E-4,NO
89,30,3.6382722E-4,NO
91,30,3.6382722E-4,NO
57,31,3.6382722E-4,NO
95,31,3.6382722E-4,NO
200,31,3.6382722E-4,NO
223,32,3.6382722E-4,NO
422,32,3.6382722E-4,NO
94,33,3.6382722E-4,NO
217,33,3.6382722E-4,NO
309,34,3.6382722E-4,NO
62,35,3.6382722E-4,NO
550,35,3.6382722E-4,NO
90,36,3.6382722E-4,NO
63,38,3.6382722E-4,NO
41,39,3.6382722E-4,NO
42,39,3.6382722E-4,NO
43,39,3.6382722E-4,NO
58,39,3.6382722E-4,NO
61,42,3.6382722E-4,NO
69,44,3.6382722E-4,NO
246,44,3.6382722E-4,NO
213,46,3.6382722E-4,NO
218,46,3.6382722E-4,NO
71,47,3.6382722E-4,NO
116,47,3.6382722E-4,NO
296,47,3.6382722E-4,NO
44,24,1.8197982E-4,NO
51,24,1.8197982E-4,NO
82,48,3.6382722E-4,NO
257,48,3.6382722E-4,NO
135,50,3.6382722E-4,NO
77,52,3.6382722E-4,NO
120,52,3.6382722E-4,NO
237,52,3.6382722E-4,YES
552,52,3.6382722E-4,NO
78,53,3.6382722E-4,NO
445,53,3.6382722E-4,YES
48,54,3.6382722E-4,NO
65,54,3.6382722E-4,NO
75,54,3.6382722E-4,NO
115,54,3.6382722E-4,NO
70,55,3.6382722E-4,NO
83,55,3.6382722E-4,NO
74,28,1.8197982E-4,NO
96,56,3.6382722E-4,NO
161,56,3.6382722E-4,NO
316,56,3.6382722E-4,NO
540,57,3.6382722E-4,NO
312,58,3.6382722E-4,NO
536,58,3.6382722E-4,NO
267,59,3.6382722E-4,NO
101,60,3.6382722E-4,NO
299,60,3.6382722E-4,YES
882,60,3.6382722E-4,NO
114,61,3.6382722E-4,NO
229,61,3.6382722E-4,NO
507,61,3.6382722E-4,YES
208,62,3.6382722E-4,NO
228,62,3.6382722E-4,NO
409,62,3.6382722E-4,NO
64,63,3.6382722E-4,NO
81,63,3.6382722E-4,NO
171,63,3.6382722E-4,YES
105,64,3.6382722E-4,NO
539,64,3.6382722E-4,NO
394,65,3.6382722E-4,NO
537,65,3.6382722E-4,NO
683,65,3.6382722E-4,YES
109,66,3.6382722E-4,NO
879,66,3.6382722E-4,NO
685,67,3.6382722E-4,NO
410,68,3.6382722E-4,NO
104,69,3.6382722E-4,NO
