ID,Size,Predicted,Actual
76,158,0.8638291,NO
108,167,0.8638291,NO
86,179,0.8638291,NO
310,238,0.9999995,NO
85,263,0.9999814,NO
39,263,0.99983597,NO
314,269,0.99999994,YES
240,240,0.88454807,YES
221,160,0.5732467,NO
170,280,0.99983597,NO
192,289,0.99983597,NO
318,166,0.5732467,NO
331,304,0.99983597,NO
199,306,0.99983597,NO
205,330,0.99983597,NO
407,387,1.0,NO
234,167,0.41801196,YES
386,405,1.0,NO
214,235,0.5732467,NO
198,420,1.0,NO
377,421,1.0,NO
207,190,0.41801196,NO
384,457,1.0,NO
206,193,0.41801196,NO
281,194,0.41801196,YES
385,470,1.0,NO
389,470,1.0,NO
56,202,0.41801196,NO
406,515,1.0,NO
53,216,0.41801196,NO
202,220,0.41801196,NO
139,249,0.46904048,YES
391,555,1.0,NO
59,234,0.41801196,NO
388,560,1.0,NO
133,242,0.41801196,NO
40,590,1.0,NO
708,628,0.99994016,YES
427,627,0.99832463,YES
387,754,1.0,NO
364,768,1.0,YES
373,498,0.636055,NO
369,506,0.636055,NO
378,506,0.636055,NO
379,800,0.9999789,NO
401,802,0.99998236,NO
361,513,0.636055,NO
397,513,0.636055,NO
399,513,0.636055,NO
396,515,0.636055,NO
718,815,0.9999444,NO
403,532,0.636055,YES
365,851,0.99998236,NO
521,154,0.1808138,NO
402,553,0.636055,NO
313,74,0.08431605,NO
381,560,0.636055,NO
395,663,0.7320613,NO
405,908,1.0,YES
375,914,0.9999998,NO
398,916,0.99998236,NO
376,921,0.99998236,NO
317,79,0.08431605,NO
359,982,1.0,NO
382,631,0.59364545,NO
363,713,0.636055,NO
372,713,0.636055,NO
325,98,0.08431605,NO
411,1207,1.0,YES
400,1210,1.0,NO
316,56,0.044980574,NO
326,106,0.08431605,NO
408,1279,1.0,YES
404,1287,1.0,YES
312,58,0.044980574,NO
370,1328,1.0,YES
319,116,0.08431605,NO
362,1389,1.0,NO
664,521,0.35663876,NO
332,1560,1.0,YES
700,498,0.3107815,NO
256,121,0.074473634,YES
866,733,0.35663876,NO
328,94,0.044980574,NO
327,101,0.044980574,NO
284,241,0.10208823,YES
695,81,0.033759918,YES
271,281,0.10208823,YES
245,284,0.10208823,YES
15,77,0.027594848,NO
371,2935,1.0,YES
72,101,0.034085386,NO
512,163,0.054959234,YES
141,171,0.054959234,NO
290,215,0.054959234,YES
117,72,0.01772999,NO
84,149,0.034085386,NO
122,77,0.017557854,NO
123,83,0.017557854,NO
99,85,0.01772999,NO
110,93,0.01772999,NO
90,36,0.0068024434,NO
280,186,0.03417965,YES
111,97,0.01772999,NO
685,67,0.0107584065,NO
540,57,0.008859234,NO
299,60,0.008859234,YES
690,203,0.028264074,YES
538,64,0.008859234,NO
154,131,0.017557854,NO
77,52,0.0068024434,NO
237,52,0.0068024434,YES
98,139,0.01772999,NO
881,71,0.008859234,NO
155,149,0.017557854,NO
584,360,0.04175269,YES
120,52,0.0053566857,NO
78,53,0.0053566857,NO
75,54,0.0053566857,NO
115,54,0.0053566857,NO
83,55,0.0053566857,NO
12,110,0.010653222,NO
96,56,0.0053566857,NO
101,60,0.0053566857,NO
114,61,0.0053566857,NO
81,63,0.0053566857,NO
105,64,0.0053566857,NO
88,25,0.00203936,NO
109,66,0.0053566857,NO
865,426,0.03385331,NO
103,26,0.00203936,NO
104,69,0.0053566857,NO
92,27,0.00203936,NO
16,142,0.010653222,NO
232,178,0.013250427,YES
303,21,0.0014481756,NO
89,30,0.00203936,NO
91,30,0.00203936,NO
79,81,0.0053566857,NO
302,22,0.0014481756,NO
324,22,0.0014481756,NO
95,31,0.00203936,NO
80,83,0.0053566857,NO
229,61,0.00380752,NO
94,33,0.00203936,NO
208,62,0.00380752,NO
309,34,0.00203936,NO
102,35,0.00203936,NO
119,93,0.0053566857,NO
291,67,0.00380752,NO
320,67,0.00380752,NO
583,386,0.021801284,YES
100,95,0.0053566857,NO
112,96,0.0053566857,NO
201,14,7.7486114E-4,NO
87,37,0.00203936,NO
93,37,0.00203936,NO
97,101,0.0053566857,NO
106,39,0.00203936,NO
113,105,0.0053566857,NO
137,40,0.00203936,NO
107,41,0.00203936,NO
210,77,0.00380752,NO
578,84,0.004109687,YES
311,80,0.00380752,NO
390,21405,1.0,YES
315,83,0.00380752,NO
118,117,0.0053566857,NO
65,54,0.002438851,NO
116,47,0.00203936,NO
82,48,0.00203936,NO
883,159,0.0066058356,YES
135,50,0.00203936,NO
219,94,0.00380752,NO
224,94,0.00380752,NO
209,96,0.00380752,NO
552,52,0.0020394928,NO
64,63,0.002438851,NO
293,100,0.00380752,NO
48,54,0.0020394928,NO
510,176,0.0066058356,YES
70,55,0.0020394928,NO
68,56,0.0020394928,NO
301,40,0.0014481756,NO
323,40,0.0014481756,NO
643,184,0.006606264,NO
212,26,9.268185E-4,NO
307,69,0.002438851,NO
50,58,0.0020394928,NO
211,111,0.00380752,NO
292,112,0.00380752,NO
882,60,0.0020394928,NO
227,115,0.00380752,NO
45,62,0.0020394928,NO
44,24,7.7486114E-4,NO
51,24,7.7486114E-4,NO
52,64,0.0020394928,NO
394,65,0.0020394928,NO
252,25,7.7486114E-4,NO
265,25,7.7486114E-4,NO
298,25,7.7486114E-4,NO
879,66,0.0020394928,NO
410,68,0.0020394928,NO
216,26,7.7486114E-4,NO
236,26,7.7486114E-4,YES
634,26,7.7486114E-4,NO
225,69,0.0020394928,NO
306,69,0.0020394928,NO
300,50,0.0014481756,NO
67,71,0.0020394928,NO
304,27,7.7486114E-4,NO
349,22,6.3039275E-4,NO
455,22,6.3039275E-4,NO
458,22,6.3039275E-4,NO
572,22,6.3039275E-4,NO
579,22,6.3039275E-4,NO
647,22,6.3039275E-4,NO
738,22,6.3039275E-4,NO
74,28,7.7486114E-4,NO
66,74,0.0020394928,NO
454,23,6.3039275E-4,NO
541,23,6.3039275E-4,NO
557,23,6.3039275E-4,NO
732,23,6.3039275E-4,NO
733,23,6.3039275E-4,NO
734,23,6.3039275E-4,NO
833,23,6.3039275E-4,NO
853,23,6.3039275E-4,NO
308,34,9.268185E-4,NO
215,75,0.0020394928,NO
367,457,0.012284472,NO
197,76,0.0020394928,NO
46,77,0.0020394928,NO
47,77,0.0020394928,NO
62,35,9.268185E-4,NO
393,299,0.00789278,NO
457,24,6.3039275E-4,NO
558,24,6.3039275E-4,NO
574,24,6.3039275E-4,NO
602,24,6.3039275E-4,NO
656,24,6.3039275E-4,NO
682,24,6.3039275E-4,NO
726,24,6.3039275E-4,NO
740,24,6.3039275E-4,NO
800,24,6.3039275E-4,NO
847,24,6.3039275E-4,NO
351,259,0.0066058356,YES
305,96,0.002438851,NO
231,25,6.3039275E-4,NO
477,25,6.3039275E-4,NO
478,25,6.3039275E-4,NO
543,25,6.3039275E-4,NO
573,25,6.3039275E-4,NO
586,25,6.3039275E-4,NO
642,25,6.3039275E-4,NO
650,25,6.3039275E-4,NO
652,25,6.3039275E-4,NO
653,25,6.3039275E-4,NO
657,25,6.3039275E-4,NO
731,25,6.3039275E-4,NO
739,25,6.3039275E-4,NO
805,25,6.3039275E-4,NO
815,25,6.3039275E-4,NO
816,25,6.3039275E-4,NO
830,25,6.3039275E-4,NO
844,25,6.3039275E-4,NO
194,81,0.0020394928,NO
57,31,7.7486114E-4,NO
200,31,7.7486114E-4,NO
294,82,0.0020394928,NO
413,82,0.0020394928,NO
63,38,9.268185E-4,NO
260,26,6.3039275E-4,NO
264,26,6.3039275E-4,NO
279,26,6.3039275E-4,NO
