ID,Size,Predicted,Actual
202,53,0.9992821,NO
685,56,0.9992821,NO
965,56,0.9992821,NO
694,58,0.9992821,YES
206,60,0.9992821,NO
824,61,0.9992821,NO
1662,61,0.9992821,NO
198,62,0.9992821,NO
199,64,0.9992821,NO
175,65,0.9992821,YES
687,67,0.9992821,NO
204,68,0.9992821,NO
205,68,0.9992821,NO
268,68,0.9992821,NO
1577,70,0.9992821,YES
160,71,0.9992821,YES
1633,72,0.9992821,NO
845,76,0.9992821,YES
1209,76,0.9992821,YES
1588,80,0.9992821,YES
684,81,0.9992821,NO
689,83,0.9992821,NO
1272,84,0.9992821,YES
839,87,0.9992821,NO
686,88,0.9992821,NO
841,90,0.9992821,NO
1653,90,0.9992821,NO
266,91,0.9992821,NO
1005,91,0.9992821,YES
172,93,0.9992821,YES
265,95,0.9992821,NO
267,95,0.9992821,NO
261,96,0.9992821,NO
688,102,0.9992821,NO
258,104,0.9992821,NO
683,105,0.9992821,NO
1207,106,0.9992821,YES
1680,106,0.9992821,YES
352,141,0.9992821,YES
1396,142,0.9992821,NO
1341,150,0.9997605,YES
19,151,0.9992821,NO
982,152,0.9992821,NO
1398,175,0.9992821,NO
1676,187,0.9997605,YES
418,192,0.9997605,YES
1671,227,0.9992821,YES
716,229,0.9998802,YES
713,248,0.99982035,YES
97,256,0.9997605,YES
1516,265,0.9992821,YES
519,285,0.9996408,YES
379,315,0.9997605,YES
458,316,0.9996408,YES
1190,316,0.9996408,YES
815,325,0.9992821,YES
451,337,0.9997605,YES
575,341,0.99985623,YES
742,348,0.9996408,NO
526,364,0.9992821,YES
375,384,0.99982035,YES
1218,399,0.9992821,YES
1112,401,0.9997605,YES
503,406,0.9992821,YES
708,409,0.9992821,YES
1217,412,0.9992821,YES
719,423,0.9992821,YES
822,429,0.9992821,YES
1097,435,0.9992821,YES
161,447,0.9992821,NO
816,448,0.9996408,YES
583,449,0.9996408,NO
457,454,0.9996408,YES
1620,456,0.99982035,YES
1626,456,0.99982035,YES
866,457,0.9992821,YES
895,457,0.9992821,YES
899,459,0.9992821,YES
159,460,0.9992821,YES
885,460,0.9992821,YES
933,460,0.9992821,YES
887,465,0.9992821,YES
896,470,0.9992821,YES
903,470,0.9992821,YES
904,474,0.9992821,YES
207,497,0.9992821,YES
1095,517,0.9992821,YES
155,523,0.9992821,YES
901,555,0.9992821,YES
909,555,0.9992821,YES
837,566,0.9992821,YES
917,566,0.9992821,YES
1554,568,0.9992821,YES
1690,570,0.9997605,YES
1550,578,0.9992821,YES
702,590,0.9992821,YES
794,610,0.9992821,YES
817,612,0.9992821,YES
484,613,0.9992821,YES
117,618,0.9992821,YES
929,623,0.9992821,NO
884,640,0.9997605,YES
916,663,0.9992821,YES
902,675,0.9992821,YES
1592,716,0.9992821,YES
738,724,0.9992821,YES
900,754,0.9992821,YES
859,767,0.9992821,YES
898,804,0.9992821,YES
414,823,0.9992821,YES
1075,855,0.9992821,YES
858,878,0.9992821,YES
876,914,0.9992821,YES
922,916,0.9992821,YES
1330,986,0.9992821,YES
717,311,0.2857363,YES
937,1093,0.9992821,YES
852,1158,0.9992821,YES
930,1264,0.9992821,YES
925,1271,0.9992821,YES
924,1381,0.9992821,YES
857,1389,0.9992821,YES
1647,1395,0.9992821,YES
470,235,0.16668664,YES
928,1445,0.9992821,YES
