ID,Size,Predicted,Actual
2163,32,0.97,NO
2164,35,0.97,NO
1200,22,0.54360557,NO
37,43,1.0,NO
419,35,0.77,NO
1855,40,0.86,NO
575,47,0.99,NO
2159,50,0.95,NO
561,41,0.7704878,YES
2162,51,0.94,NO
41,42,0.71,NO
1092,36,0.59,NO
544,53,0.84,NO
1596,38,0.5566667,NO
1598,38,0.5566667,NO
553,58,0.8371084,NO
2160,68,0.96,NO
599,66,0.89,YES
2017,52,0.7,YES
566,39,0.52,YES
2161,72,0.96,NO
31,75,0.96,NO
1337,45,0.53,NO
800,29,0.34,YES
710,35,0.40893874,YES
947,32,0.37066665,NO
962,32,0.37066665,NO
565,57,0.66,YES
1220,25,0.28,NO
788,38,0.42170644,YES
1588,46,0.51,NO
790,28,0.30132478,YES
794,35,0.37629166,YES
42,82,0.88,NO
797,32,0.34066668,YES
570,76,0.8,YES
981,41,0.43,NO
1597,36,0.3775,NO
1331,43,0.45,NO
954,49,0.51,NO
953,28,0.28188035,NO
959,42,0.42125,NO
1339,46,0.46,NO
1483,77,0.77,NO
1921,60,0.59,NO
948,53,0.51,NO
976,55,0.52,NO
980,31,0.29184458,NO
708,43,0.40416667,YES
32,49,0.45969054,NO
76,49,0.45969054,YES
92,49,0.45969054,NO
393,49,0.45969054,YES
495,49,0.45969054,NO
536,49,0.45969054,NO
555,49,0.45969054,NO
574,49,0.45969054,YES
642,49,0.45969054,NO
651,49,0.45969054,NO
1099,49,0.45969054,NO
1223,49,0.45969054,NO
1310,49,0.45969054,NO
1502,49,0.45969054,NO
1693,49,0.45969054,NO
1747,49,0.45969054,NO
1952,49,0.45969054,YES
477,84,0.78,YES
692,62,0.57,YES
269,63,0.5736804,YES
957,32,0.29066667,NO
709,41,0.37,YES
968,80,0.72,NO
972,60,0.54,NO
973,60,0.54,NO
950,34,0.305,NO
1910,65,0.58,NO
589,54,0.48,YES
1841,45,0.4,NO
1657,88,0.77,NO
552,83,0.72,NO
975,60,0.52,NO
958,67,0.58,NO
223,35,0.29991558,YES
266,35,0.29991558,YES
308,35,0.29991558,NO
349,35,0.29991558,YES
538,35,0.29991558,NO
581,35,0.29991558,NO
725,35,0.29991558,YES
807,35,0.29991558,YES
888,35,0.29991558,NO
909,35,0.29991558,NO
912,35,0.29991558,NO
1013,35,0.29991558,NO
1387,35,0.29991558,NO
1389,35,0.29991558,NO
1467,35,0.29991558,NO
1485,35,0.29991558,NO
1486,35,0.29991558,NO
1656,35,0.29991558,NO
1677,35,0.29991558,NO
1814,35,0.29991558,NO
1908,35,0.29991558,NO
2034,35,0.29991558,NO
1317,90,0.77,NO
956,54,0.46,NO
1963,54,0.46,YES
595,94,0.8,YES
2113,57,0.48,NO
969,79,0.66,NO
974,59,0.48,NO
2155,33,0.26833335,NO
75,89,0.71417475,YES
227,89,0.71417475,YES
391,89,0.71417475,YES
428,89,0.71417475,NO
734,89,0.71417475,YES
849,89,0.71417475,YES
991,89,0.71417475,NO
1263,89,0.71417475,YES
1507,89,0.71417475,NO
2014,89,0.71417475,YES
2114,89,0.71417475,NO
196,45,0.36,NO
200,45,0.36,NO
803,40,0.32,YES
2204,115,0.92,YES
2215,54,0.43,NO
1739,107,0.85,YES
243,36,0.28,YES
115,81,0.62422323,NO
199,81,0.62422323,NO
362,81,0.62422323,YES
489,81,0.62422323,NO
603,81,0.62422323,YES
672,81,0.62422323,NO
1033,81,0.62422323,NO
1066,81,0.62422323,YES
1827,81,0.62422323,NO
2041,81,0.62422323,YES
204,47,0.36,NO
971,72,0.55,NO
578,32,0.24,NO
221,79,0.59,YES
798,46,0.34095237,YES
208,61,0.45,YES
787,61,0.45,NO
478,79,0.58243626,YES
690,79,0.58243626,NO
1035,79,0.58243626,NO
1302,79,0.58243626,NO
1303,79,0.58243626,NO
1828,79,0.58243626,NO
1878,79,0.58243626,NO
2025,79,0.58243626,NO
2073,79,0.58243626,YES
1068,38,0.28,YES
68,76,0.5584181,YES
81,76,0.5584181,YES
119,76,0.5584181,YES
470,76,0.5584181,YES
559,76,0.5584181,NO
757,76,0.5584181,YES
793,76,0.5584181,YES
922,76,0.5584181,NO
1041,76,0.5584181,NO
1268,76,0.5584181,NO
1326,76,0.5584181,NO
1431,76,0.5584181,NO
1505,76,0.5584181,NO
1560,76,0.5584181,NO
1684,76,0.5584181,NO
1734,76,0.5584181,NO
1782,76,0.5584181,NO
1977,76,0.5584181,YES
2072,76,0.5584181,YES
1901,49,0.36,NO
960,48,0.35,NO
274,116,0.8457692,NO
1993,124,0.9,YES
701,47,0.34,YES
153,77,0.5392509,NO
835,77,0.5392509,NO
836,77,0.5392509,NO
1098,77,0.5392509,NO
1199,77,0.5392509,NO
1740,77,0.5392509,NO
40,73,0.51,NO
91,47,0.32665956,NO
320,47,0.32665956,YES
370,47,0.32665956,YES
534,47,0.32665956,NO
573,47,0.32665956,YES
631,47,0.32665956,NO
857,47,0.32665956,NO
902,47,0.32665956,NO
1352,47,0.32665956,NO
1354,47,0.32665956,NO
1444,47,0.32665956,NO
1470,47,0.32665956,NO
1494,47,0.32665956,NO
1630,47,0.32665956,NO
1654,47,0.32665956,NO
1786,47,0.32665956,NO
1792,47,0.32665956,YES
1805,47,0.32665956,NO
1873,47,0.32665956,NO
2131,47,0.32665956,NO
2132,47,0.32665956,NO
1413,75,0.52,NO
2154,71,0.49,NO
246,91,0.6267654,YES
299,91,0.6267654,NO
314,91,0.6267654,YES
872,91,0.6267654,NO
1673,91,0.6267654,NO
1775,91,0.6267654,NO
2094,91,0.6267654,NO
805,123,0.84647465,YES
915,123,0.84647465,NO
1312,123,0.84647465,NO
2173,123,0.84647465,NO
1325,64,0.44,NO
2199,70,0.48,YES
433,69,0.47,NO
2185,100,0.68,NO
1663,40,0.27,YES
1874,121,0.8136855,NO
955,94,0.63,NO
1090,136,0.91,NO
106,150,1.0,NO
1838,60,0.4,NO
1839,60,0.4,NO
1840,60,0.4,NO
12,99,0.6567817,YES
232,99,0.6567817,YES
289,99,0.6567817,NO
291,99,0.6567817,YES
511,99,0.6567817,YES
671,99,0.6567817,NO
879,99,0.6567817,YES
1343,99,0.6567817,YES
1964,99,0.6567817,YES
1837,59,0.39,NO
2153,37,0.24407235,NO
705,46,0.30182195,YES
235,36,0.23510909,YES
237,36,0.23510909,YES
259,36,0.23510909,YES
410,36,0.23510909,NO
439,36,0.23510909,NO
447,36,0.23510909,NO
587,36,0.23510909,YES
635,36,0.23510909,NO
711,36,0.23510909,YES
736,36,0.23510909,YES
843,36,0.23510909,NO
997,36,0.23510909,NO
1028,36,0.23510909,NO
1030,36,0.23510909,NO
1040,36,0.23510909,NO
1405,36,0.23510909,NO
1469,36,0.23510909,NO
1487,36,0.23510909,NO
1501,36,0.23510909,NO
1579,36,0.23510909,NO
1594,36,0.23510909,NO
1664,36,0.23510909,NO
1671,36,0.23510909,NO
