ID,Size,Predicted,Actual
98,22,0.99,NO
49,24,0.99,NO
56,24,0.99,NO
381,24,0.98,NO
348,24,0.97,NO
833,26,0.98,NO
388,27,0.98,NO
746,27,0.98,NO
804,27,0.98,NO
758,27,0.92,NO
513,27,0.9,NO
347,29,0.96,NO
376,30,0.98,NO
62,31,1.0,NO
275,29,0.92,NO
399,30,0.95,NO
678,31,0.97035086,NO
238,31,0.97,YES
101,32,0.98,NO
380,32,0.96,NO
755,32,0.940283,NO
391,33,0.94,NO
927,33,0.9209218,NO
60,36,1.0,NO
122,36,1.0,NO
119,37,1.0,NO
343,37,0.99,NO
59,36,0.9557143,NO
76,36,0.95,NO
138,39,1.0,NO
47,39,0.99,NO
48,39,0.9657143,NO
46,39,0.96,NO
63,39,0.96,NO
369,39,0.96,NO
257,40,0.98,NO
259,40,0.98,NO
367,40,0.98,NO
354,40,0.97,NO
349,41,0.99,NO
139,41,0.98,NO
346,43,1.0,NO
89,35,0.81,NO
253,43,0.99,NO
283,40,0.92,NO
249,43,0.96,NO
82,42,0.93,NO
377,42,0.93,NO
148,47,1.0,NO
287,47,1.0,NO
571,27,0.57,NO
77,43,0.9,NO
85,48,1.0,NO
114,48,1.0,NO
390,44,0.91,NO
217,45,0.93,NO
539,46,0.95,NO
237,48,0.99,YES
650,40,0.82,YES
74,44,0.89,NO
397,45,0.91,NO
398,45,0.91,NO
515,49,0.99,NO
167,50,0.99,NO
395,48,0.95,NO
1013,48,0.95,NO
382,50,0.97,NO
383,50,0.97,NO
292,42,0.81,NO
103,47,0.9,NO
109,52,0.9868182,NO
540,53,1.0,NO
342,53,0.98,NO
84,55,1.0,NO
516,49,0.88764703,NO
276,53,0.96,NO
353,56,1.0,NO
67,52,0.92,NO
394,56,0.99,NO
414,56,0.99,YES
524,58,1.0,NO
543,58,0.99,YES
834,58,0.99,NO
73,56,0.95,NO
375,59,1.0,NO
547,59,1.0,YES
637,52,0.87,NO
639,52,0.87,NO
55,58,0.97,NO
53,54,0.9,NO
310,60,1.0,NO
368,57,0.95,NO
152,52,0.8659025,NO
670,52,0.8659025,NO
585,59,0.98,YES
68,55,0.91,NO
75,55,0.91,NO
66,59,0.97,NO
110,53,0.8659025,NO
754,26,0.42,NO
170,49,0.7901744,NO
311,49,0.7901744,NO
406,49,0.7901744,NO
732,49,0.7901744,NO
889,49,0.7901744,NO
936,49,0.7901744,NO
107,54,0.8659025,NO
147,54,0.8659025,NO
312,58,0.93,NO
88,55,0.88,NO
267,62,0.99,NO
497,62,0.99,NO
384,63,1.0,NO
635,63,1.0,NO
115,55,0.8659025,NO
268,61,0.96,NO
50,62,0.97,NO
929,62,0.96,NO
549,64,0.99,NO
128,56,0.8659025,NO
204,63,0.97,YES
250,63,0.97,NO
341,65,1.0,NO
658,57,0.8759025,NO
137,64,0.98,NO
245,64,0.98,YES
747,65,0.99,NO
803,65,0.9885294,NO
57,64,0.97,NO
146,66,1.0,NO
255,66,1.0,YES
141,66,0.99,NO
582,50,0.75,NO
134,35,0.52,NO
389,67,0.99,NO
133,60,0.8790843,NO
1012,60,0.8790843,NO
707,48,0.7,YES
361,69,1.0,NO
387,69,1.0,NO
795,69,0.99,NO
335,60,0.86,NO
113,63,0.9029025,NO
164,67,0.96,NO
345,70,1.0,NO
657,64,0.91,NO
444,62,0.88,NO
656,64,0.9029025,NO
97,71,1.0,NO
210,71,1.0,NO
357,71,1.0,NO
215,64,0.9,NO
514,52,0.73,NO
96,62,0.87,NO
478,65,0.9029025,NO
86,72,1.0,NO
149,72,1.0,NO
608,54,0.75,NO
70,71,0.98,NO
72,71,0.98,NO
922,73,1.0,NO
91,65,0.89,NO
1006,66,0.9029025,NO
365,67,0.9029025,NO
806,67,0.9029025,NO
822,74,0.99,NO
125,37,0.49417517,NO
500,68,0.9029025,NO
71,74,0.98,NO
344,76,1.0,NO
392,76,1.0,NO
136,69,0.9029025,NO
264,69,0.9029025,NO
633,77,1.0,NO
643,70,0.90121377,NO
92,69,0.88,NO
51,77,0.98,NO
52,77,0.98,NO
1011,71,0.9029025,NO
575,80,1.0,NO
634,80,1.0,NO
918,80,1.0,NO
960,80,1.0,NO
0,78,0.97,NO
120,25,0.31,NO
100,81,1.0,NO
177,81,1.0,NO
196,81,1.0,NO
655,65,0.8,NO
930,77,0.94,NO
247,82,1.0,YES
396,82,0.99,NO
69,80,0.96,NO
252,75,0.8986168,NO
261,71,0.85,YES
601,77,0.92,NO
135,26,0.31,NO
612,37,0.44,NO
80,81,0.96,NO
234,76,0.8986168,YES
408,83,0.98,NO
79,75,0.88,NO
631,77,0.9,NO
20,77,0.8986168,NO
131,85,0.99,NO
815,38,0.44196078,NO
1,87,1.0,NO
284,87,1.0,NO
712,87,1.0,NO
855,87,1.0,NO
124,27,0.31,NO
583,35,0.4,YES
182,88,1.0,NO
191,88,1.0,NO
99,75,0.85,NO
319,41,0.4645522,NO
538,41,0.4645522,NO
553,41,0.4645522,NO
620,41,0.4645522,NO
623,41,0.4645522,NO
685,41,0.4645522,NO
687,41,0.4645522,NO
741,41,0.4645522,NO
874,41,0.4645522,NO
951,41,0.4645522,NO
334,79,0.89,NO
19,37,0.41461074,NO
281,37,0.41461074,NO
291,37,0.41461074,NO
313,37,0.41461074,NO
734,37,0.41461074,NO
745,37,0.41461074,NO
797,37,0.41461074,NO
798,37,0.41461074,NO
986,37,0.41461074,NO
751,83,0.93,NO
192,42,0.46866983,NO
621,42,0.46866983,NO
711,42,0.46866983,NO
716,42,0.46866983,NO
719,42,0.46866983,NO
882,42,0.46866983,NO
884,42,0.46866983,NO
90,91,0.99,NO
545,81,0.88,NO
8,87,0.94,YES
54,90,0.97,NO
652,90,0.97,NO
358,93,1.0,NO
106,28,0.3,NO
780,94,1.0,NO
142,93,0.98,NO
541,66,0.69375,NO
83,82,0.86,NO
263,94,0.98,NO
373,94,0.98,NO
939,94,0.98,NO
351,95,0.99,NO
352,96,1.0,NO
651,96,1.0,NO
78,81,0.83,NO
65,89,0.91,NO
143,97,0.99,NO
362,98,1.0,NO
370,98,0.99,NO
256,99,1.0,YES
581,95,0.95,NO
641,64,0.64,NO
104,101,0.99,NO
372,101,0.99,NO
925,92,0.9,NO
218,98,0.95,NO
628,94,0.91,NO
81,88,0.85,NO
184,104,1.0,NO
329,104,1.0,NO
648,104,1.0,NO
205,101,0.97,YES
169,40,0.38,NO
246,105,0.99,YES
587,101,0.95,YES
590,33,0.30988207,NO
757,33,0.30988207,NO
769,33,0.30988207,NO
861,33,0.30988207,NO
911,33,0.30988207,NO
957,33,0.30988207,NO
987,33,0.30988207,NO
260,32,0.30007753,NO
336,109,1.0,NO
646,108,0.99,NO
977,96,0.88,NO
504,107,0.98,NO
371,106,0.97,NO
415,106,0.97,YES
216,94,0.86,NO
225,97,0.88,NO
978,97,0.88,NO
561,50,0.44887376,NO
622,50,0.44887376,NO
728,50,0.44887376,NO
775,50,0.44887376,NO
947,50,0.44887376,NO
1002,50,0.44887376,NO
288,52,0.4658956,NO
290,52,0.4658956,NO
705,52,0.4658956,NO
706,52,0.4658956,NO
731,52,0.4658956,NO
733,52,0.4658956,NO
909,52,0.4658956,NO
946,52,0.4658956,NO
248,111,0.99,NO
735,111,0.99,NO
356,112,0.99,NO
427,52,0.45662698,NO
105,109,0.95,NO
1010,82,0.71,NO
360,115,0.99,NO
521,117,1.0,YES
792,117,1.0,NO
385,116,0.98,NO
266,115,0.97,NO
296,113,0.95,NO
282,25,0.21,NO
632,120,1.0,NO
472,65,0.54,NO
22,114,0.94627625,NO
195,51,0.42180452,NO
304,51,0.42180452,NO
412,51,0.42180452,NO
413,51,0.42180452,NO
580,51,0.42180452,NO
665,51,0.42180452,NO
726,51,0.42180452,NO
729,51,0.42180452,NO
832,51,0.42180452,NO
895,51,0.42180452,NO
168,89,0.73297983,NO
87,113,0.93,NO
289,38,0.3109262,NO
506,38,0.3109262,NO
552,38,0.3109262,NO
562,38,0.3109262,NO
566,38,0.3109262,NO
682,38,0.3109262,NO
724,38,0.3109262,NO
876,38,0.3109262,NO
879,38,0.3109262,NO
906,38,0.3109262,NO
937,38,0.3109262,NO
338,121,0.99,NO
816,121,0.99,NO
1014,110,0.9,NO
544,115,0.94,YES
523,120,0.97,NO
198,72,0.58177185,NO
400,72,0.58177185,NO
548,72,0.58177185,NO
708,72,0.58177185,NO
546,119,0.96,NO
197,35,0.28153005,NO
510,35,0.28153005,NO
801,35,0.28153005,NO
828,35,0.28153005,NO
1003,35,0.28153005,NO
298,116,0.93,NO
93,120,0.96,NO
614,47,0.37547174,NO
618,47,0.37547174,NO
790,47,0.37547174,NO
819,47,0.37547174,NO
975,47,0.37547174,NO
981,47,0.37547174,NO
994,47,0.37547174,NO
854,123,0.98,NO
187,126,1.0,NO
393,120,0.95,NO
479,74,0.57,NO
826,125,0.96,NO
339,131,1.0,NO
31,118,0.9,NO
262,59,0.45,YES
827,132,1.0,NO
30,119,0.9,NO
410,119,0.9,NO
818,128,0.96,NO
337,133,0.99,NO
161,135,1.0,NO
528,99,0.7255,NO
154,134,0.98,NO
350,137,1.0,NO
599,70,0.51,NO
418,53,0.38517886,NO
518,53,0.38517886,NO
765,53,0.38517886,NO
836,53,0.38517886,NO
886,53,0.38517886,NO
890,53,0.38517886,NO
898,53,0.38517886,NO
905,53,0.38517886,NO
688,139,1.0,NO
738,139,1.0,NO
611,133,0.95,NO
130,139,0.99,NO
95,125,0.89,NO
374,136,0.96,NO
788,142,1.0,NO
102,135,0.95,NO
845,121,0.85,NO
932,125,0.87,NO
940,138,0.96,NO
188,143,0.99,NO
644,131,0.90511906,NO
598,128,0.88,NO
37,113,0.76,NO
35,48,0.32252762,NO
156,48,0.32252762,NO
300,48,0.32252762,NO
710,48,0.32252762,NO
880,48,0.32252762,NO
892,48,0.32252762,NO
116,149,1.0,NO
626,149,1.0,NO
315,99,0.65,NO
416,108,0.7,NO
332,148,0.95,NO
1008,83,0.53,NO
233,157,1.0,YES
533,157,1.0,NO
121,30,0.19096774,NO
123,30,0.19096774,NO
668,35,0.2225,NO
108,158,1.0,NO
430,124,0.78,NO
1015,159,1.0,YES
94,137,0.86,NO
230,143,0.8923914,NO
873,65,0.4018786,NO
340,163,1.0,NO
258,160,0.98,NO
379,160,0.98,NO
25,164,1.0,NO
5,105,0.64,NO
990,66,0.4018786,NO
536,74,0.45,NO
1007,86,0.52,NO
140,167,1.0,NO
240,150,0.8923914,YES
640,167,0.99,NO
995,171,1.0,NO
550,170,0.99,NO
791,173,1.0,NO
638,172,0.99,NO
934,171,0.98,NO
179,57,0.32543927,NO
214,57,0.32543927,NO
293,57,0.32543927,NO
316,57,0.32543927,NO
519,57,0.32543927,NO
542,57,0.32543927,NO
714,57,0.32543927,NO
725,57,0.32543927,NO
850,174,0.98,NO
610,167,0.94,NO
840,175,0.98,NO
118,179,1.0,NO
636,175,0.97,NO
363,166,0.91239136,NO
36,146,0.8,NO
38,147,0.8,NO
378,182,0.98,NO
386,182,0.98,NO
273,184,0.99,NO
560,45,0.24073623,NO
595,45,0.24073623,NO
625,45,0.24073623,NO
743,45,0.24073623,NO
903,45,0.24073623,NO
299,187,1.0,NO
13,174,0.93,NO
627,182,0.97,NO
318,84,0.4436694,NO
837,84,0.4436694,NO
916,84,0.4436694,NO
938,182,0.96,NO
244,190,1.0,YES
158,43,0.2203738,NO
277,43,0.2203738,NO
503,43,0.2203738,NO
526,43,0.2203738,NO
617,43,0.2203738,NO
813,43,0.2203738,NO
814,43,0.2203738,NO
811,189,0.96,NO
522,71,0.36,NO
241,153,0.7723914,NO
505,61,0.30208734,NO
667,61,0.30208734,NO
720,61,0.30208734,NO
722,61,0.30208734,NO
781,61,0.30208734,NO
888,61,0.30208734,NO
904,61,0.30208734,NO
153,78,0.38,NO
243,193,0.93383497,YES
61,208,1.0,NO
226,206,0.99,YES
