ID,Size,Predicted,Actual
206,22,0.5366667,NO
63,24,0.50333333,NO
70,24,0.50333333,NO
550,24,0.50333333,NO
588,24,0.50333333,NO
583,30,0.6191667,NO
606,30,0.6191667,NO
549,29,0.5966667,NO
76,31,0.6166667,NO
1406,48,0.94125,NO
595,27,0.45333335,NO
1510,41,0.6,NO
193,48,0.7,NO
1426,24,0.34,NO
513,34,0.47666666,NO
1176,26,0.36333334,NO
1089,48,0.66,NO
664,51,0.7,YES
711,33,0.45157325,NO
1134,48,0.65,NO
1254,48,0.65,NO
675,74,0.95,NO
163,36,0.45,NO
180,36,0.45,NO
682,36,0.45,NO
1241,37,0.46,NO
125,39,0.47375,YES
1245,36,0.43,NO
687,71,0.8466667,NO
506,38,0.45166665,NO
508,38,0.45166665,NO
1405,35,0.41166666,NO
334,46,0.54,NO
154,48,0.56,NO
637,35,0.405,NO
890,35,0.405,NO
1059,35,0.405,NO
1391,35,0.405,NO
1432,35,0.405,NO
679,75,0.86,NO
683,75,0.86,NO
46,48,0.54,NO
264,48,0.54,NO
458,48,0.54,YES
465,48,0.54,NO
1008,48,0.54,NO
1115,48,0.54,NO
1240,48,0.54,NO
1277,48,0.54,NO
1418,48,0.54,NO
1494,48,0.54,NO
1160,31,0.34666666,NO
602,48,0.53,NO
1256,35,0.385,NO
1402,40,0.43683332,NO
1434,33,0.35935107,NO
1090,30,0.32666665,NO
346,31,0.33166668,NO
470,31,0.33166668,NO
482,31,0.33166668,NO
615,31,0.33166668,NO
706,31,0.33166668,NO
866,31,0.33166668,NO
880,31,0.33166668,NO
893,31,0.33166668,NO
926,31,0.33166668,NO
928,31,0.33166668,NO
930,31,0.33166668,NO
947,31,0.33166668,NO
1071,31,0.33166668,NO
1074,31,0.33166668,NO
1103,31,0.33166668,NO
1148,31,0.33166668,NO
1201,31,0.33166668,NO
1224,31,0.33166668,NO
1243,31,0.33166668,NO
1246,31,0.33166668,NO
1294,31,0.33166668,NO
1315,31,0.33166668,NO
1338,31,0.33166668,NO
608,89,0.93199706,NO
649,44,0.46,NO
151,35,0.365,NO
507,39,0.395,NO
133,36,0.36,NO
1544,50,0.5,NO
692,69,0.6818333,NO
29,95,0.93,NO
319,46,0.44,NO
320,46,0.44,NO
345,46,0.44,NO
357,46,0.44,NO
358,46,0.44,NO
452,46,0.44,YES
695,46,0.44,NO
1194,46,0.44,NO
1266,46,0.44,NO
1558,46,0.44,NO
229,30,0.28416666,NO
73,36,0.34,NO
74,36,0.34,NO
230,36,0.34,NO
404,33,0.3093511,NO
963,33,0.3093511,NO
1168,33,0.3093511,NO
1188,33,0.3093511,NO
1234,33,0.3093511,NO
1297,33,0.3093511,YES
1314,33,0.3093511,NO
1345,33,0.3093511,NO
1375,33,0.3093511,NO
107,47,0.44,NO
473,30,0.28,NO
699,30,0.28,NO
882,30,0.28,NO
895,30,0.28,NO
927,30,0.28,NO
1095,30,0.28,NO
1214,30,0.28,NO
1343,30,0.28,NO
1373,30,0.28,NO
665,55,0.51,NO
209,32,0.295,NO
325,32,0.295,YES
545,37,0.34,YES
123,49,0.45,NO
386,49,0.45,NO
289,57,0.52256095,NO
61,39,0.35225,NO
62,39,0.35225,NO
77,39,0.35225,NO
644,41,0.37,NO
598,33,0.29435107,NO
1104,33,0.29435107,NO
657,36,0.32,NO
1395,72,0.64,NO
1501,75,0.65,NO
516,67,0.58,NO
737,35,0.301,NO
214,28,0.23833333,NO
296,28,0.23833333,NO
1247,46,0.39,NO
591,63,0.533,NO
467,34,0.285,NO
486,34,0.285,NO
914,34,0.285,NO
1072,34,0.285,NO
1155,34,0.285,NO
1386,34,0.285,NO
446,38,0.31324676,NO
454,38,0.31324676,NO
456,38,0.31324676,NO
848,38,0.31324676,NO
915,38,0.31324676,NO
925,38,0.31324676,NO
1125,38,0.31324676,NO
1130,38,0.31324676,NO
1255,38,0.31324676,NO
1258,38,0.31324676,NO
1292,38,0.31324676,NO
1325,38,0.31324676,NO
1448,38,0.31324676,NO
1488,38,0.31324676,NO
134,43,0.3525,NO
653,65,0.53,NO
332,63,0.513,YES
400,63,0.513,NO
181,63,0.51,NO
462,36,0.29,NO
611,36,0.29,YES
1167,36,0.29,NO
1181,36,0.29,NO
1250,36,0.29,NO
1331,36,0.29,NO
1371,36,0.29,NO
502,56,0.45,NO
450,28,0.22333333,NO
485,28,0.22333333,NO
875,28,0.22333333,NO
950,28,0.22333333,NO
1094,28,0.22333333,NO
1190,28,0.22333333,NO
1337,28,0.22333333,NO
1389,28,0.22333333,NO
677,79,0.62166667,NO
718,70,0.55,NO
1260,51,0.4,NO
1262,51,0.4,NO
1283,41,0.32,NO
94,44,0.34,NO
122,44,0.34,YES
177,44,0.34,NO
440,44,0.34,NO
1414,60,0.46,NO
1415,60,0.46,NO
1416,60,0.46,NO
632,22,0.16666667,NO
645,22,0.16666667,NO
707,22,0.16666667,NO
918,22,0.16666667,NO
921,22,0.16666667,NO
1084,22,0.16666667,NO
1102,22,0.16666667,NO
1183,22,0.16666667,NO
1239,22,0.16666667,NO
197,35,0.265,NO
989,56,0.42,NO
33,32,0.23916666,NO
283,32,0.23916666,NO
313,32,0.23916666,NO
351,32,0.23916666,NO
410,32,0.23916666,NO
466,32,0.23916666,NO
612,32,0.23916666,NO
622,32,0.23916666,NO
