Id,Size,Prob,NormProb,Actual
25,8,0.02,0.0025,false
11,9,0.02,0.0022222223,false
24,9,0.02,0.0022222223,false
15,21,0.03846154,0.0018315018,false
2,11,0.02,0.0018181818,false
19,22,0.03846154,0.0017482517,false
17,23,0.03846154,0.0016722408,false
26,23,0.03846154,0.0016722408,false
5,12,0.02,0.0016666667,false
22,14,0.02,0.0014285714,false
7,30,0.03846154,0.0012820513,false
6,32,0.03846154,0.0012019231,false
14,34,0.03846154,0.0011312218,false
16,35,0.03846154,0.0010989011,false
13,19,0.02,0.0010526315,false
28,19,0.02,0.0010526315,false
21,37,0.03846154,0.001039501,false
34,39,0.03846154,9.861933E-4,false
30,20,0.013513514,6.756757E-4,false
29,41,0.02631579,6.4184854E-4,false
27,42,0.02631579,6.265664E-4,false
32,45,0.02631579,5.847953E-4,false
10,47,0.02631579,5.5991043E-4,false
35,52,0.02631579,5.060729E-4,false
1,63,0.02631579,4.1771095E-4,false
4,77,0.02631579,3.417635E-4,false
23,85,0.02631579,3.0959753E-4,false
18,98,0.02631579,2.6852847E-4,false
20,99,0.02631579,2.6581605E-4,false
36,110,0.02631579,2.3923445E-4,false
3,128,0.02631579,2.055921E-4,false
33,153,0.02631579,1.7199862E-4,false
9,168,0.02631579,1.566416E-4,false
8,173,0.02631579,1.5211439E-4,false
12,232,0.02631579,1.1343013E-4,false
31,257,0.02631579,1.02396065E-4,false
