ID,Size,Predicted,Actual
0,78,0.9999466,NO
1,87,8.9038964E-5,NO
2,198,5.3375855E-4,NO
3,175,0.9999466,NO
4,68,8.9038964E-5,NO
5,105,5.3375855E-4,NO
6,58,3.5619392E-5,NO
7,196,0.9999466,NO
8,87,5.3375855E-4,YES
9,132,1.7804622E-4,NO
10,64,3.3393328E-5,NO
11,134,5.3375855E-4,NO
12,432,5.3375855E-4,NO
13,174,0.9999466,NO
14,246,2.670218E-4,NO
15,107,7.6321056E-5,NO
16,121,2.670218E-4,NO
17,110,5.3375855E-4,NO
18,58,3.5619392E-5,NO
19,37,2.3230614E-5,NO
20,77,5.3375855E-4,NO
21,142,5.3375855E-4,NO
22,114,1.7804622E-4,NO
23,59,2.544294E-5,NO
24,64,3.3393328E-5,NO
25,164,1.7804622E-4,NO
26,70,7.6321056E-5,NO
27,32,8.905324E-6,NO
28,148,2.670218E-4,NO
29,156,7.6321056E-5,NO
30,119,1.0684295E-4,NO
31,118,0.83330363,NO
32,230,0.9999466,NO
33,156,7.6321056E-5,NO
34,85,5.9362832E-5,NO
35,48,4.4523447E-5,NO
36,146,5.3375855E-4,NO
37,113,5.3375855E-4,NO
38,147,5.3375855E-4,NO
39,125,7.6321056E-5,NO
40,252,2.670218E-4,NO
41,368,2.670218E-4,NO
42,106,5.9362832E-5,NO
43,181,7.6321056E-5,NO
44,263,0.9999466,YES
45,594,0.9999466,NO
46,39,0.9999466,NO
47,39,0.9999466,NO
48,39,0.9999466,NO
49,24,0.9999466,NO
50,62,5.3375855E-4,NO
51,77,5.3375855E-4,NO
52,77,5.3375855E-4,NO
53,54,5.3375855E-4,NO
54,90,0.9999466,NO
55,58,5.3375855E-4,NO
56,24,0.9999466,NO
57,64,5.3375855E-4,NO
58,216,5.3375855E-4,NO
59,36,0.9999466,NO
60,36,0.9999466,NO
61,208,0.9999466,NO
62,31,0.9999466,NO
63,39,0.9999466,NO
64,245,0.9999466,NO
65,89,5.3375855E-4,NO
66,59,5.3375855E-4,NO
67,52,5.3375855E-4,NO
68,55,5.3375855E-4,NO
