ID,Size,Predicted,Actual
1216,22,0.9999896,NO
1002,22,0.9999688,NO
1433,26,0.9999896,NO
580,26,0.9999844,YES
617,26,0.9999844,YES
561,27,0.9999844,NO
615,28,0.9999844,YES
991,30,0.9999896,NO
234,31,0.9999844,NO
729,31,0.9999844,NO
471,32,0.9999896,NO
576,32,0.9999844,YES
1606,33,0.9999844,NO
577,34,0.9999844,YES
616,34,0.9999844,YES
1439,35,0.9999844,NO
906,36,0.9999844,NO
920,36,0.9999688,YES
903,37,0.9999922,NO
1427,37,0.9999896,NO
620,37,0.9999844,YES
1410,37,0.9999844,NO
139,37,0.9999688,NO
724,38,0.9999844,NO
1425,39,0.9999844,NO
1993,39,0.9999844,NO
40,40,0.9999844,NO
592,40,0.9999844,YES
621,40,0.9999844,YES
736,40,0.9999844,NO
614,41,0.9999844,YES
1453,41,0.9999844,NO
1771,41,0.9999844,NO
1003,41,0.9999688,NO
1470,43,0.9999688,NO
641,44,0.9999896,NO
727,44,0.9999844,NO
1443,45,0.9999896,NO
1730,45,0.9999844,NO
780,45,0.9999688,NO
274,46,0.9999844,NO
725,46,0.9999844,NO
726,46,0.9999844,NO
728,46,0.9999844,NO
27,47,0.9999844,YES
589,47,0.9999844,YES
732,47,0.9999844,NO
1442,47,0.9999844,NO
1994,47,0.9999844,NO
241,47,0.9999688,NO
1465,47,0.9999688,NO
575,48,0.9999844,YES
610,48,0.9999688,NO
579,49,0.9999844,YES
600,49,0.9999844,YES
1473,49,0.9999844,NO
596,50,0.9999844,YES
992,50,0.9999844,NO
1732,50,0.9999844,NO
762,51,0.9999688,NO
578,52,0.9999844,YES
654,52,0.9999844,YES
1731,52,0.9999844,NO
599,53,0.9999844,YES
871,53,0.9999844,NO
315,53,0.9999688,NO
1467,54,0.99999374,NO
263,54,0.9999844,NO
272,54,0.9999844,NO
594,54,0.9999844,YES
731,54,0.9999844,NO
1464,54,0.9999688,NO
210,55,0.99999374,NO
270,55,0.9999844,NO
595,55,0.9999844,YES
217,58,0.99999374,NO
262,58,0.9999844,NO
598,58,0.9999844,YES
627,58,0.9999844,YES
1394,58,0.9999688,NO
259,59,0.9999844,NO
994,60,0.9999844,NO
997,60,0.9999844,NO
593,61,0.9999844,YES
1995,61,0.9999844,NO
1468,62,0.99999374,NO
985,62,0.9999844,NO
1679,62,0.9999844,NO
613,63,0.9999844,YES
1135,63,0.9999844,NO
1823,63,0.9999844,NO
1996,63,0.9999844,NO
107,63,0.9999688,NO
730,64,0.9999844,NO
1670,64,0.9999844,NO
608,64,0.9999688,NO
205,65,0.99999374,NO
266,67,0.9999844,NO
142,67,0.9999688,NO
192,68,0.99999374,NO
609,68,0.9999688,NO
111,32,0.46886447,NO
362,32,0.46886447,NO
437,32,0.46886447,NO
458,32,0.46886447,NO
497,32,0.46886447,NO
531,32,0.46886447,NO
550,32,0.46886447,NO
667,32,0.46886447,NO
783,32,0.46886447,NO
814,32,0.46886447,NO
859,32,0.46886447,NO
872,32,0.46886447,NO
978,32,0.46886447,NO
1229,32,0.46886447,NO
1367,32,0.46886447,NO
1368,32,0.46886447,NO
1369,32,0.46886447,NO
1370,32,0.46886447,NO
1570,32,0.46886447,NO
1613,32,0.46886447,NO
1614,32,0.46886447,NO
1637,32,0.46886447,NO
1769,32,0.46886447,NO
1773,32,0.46886447,NO
1810,32,0.46886447,NO
207,69,0.99999374,NO
1450,69,0.99999374,NO
36,69,0.9999844,NO
1422,69,0.9999844,NO
1519,69,0.9999844,NO
1997,69,0.9999844,NO
778,69,0.9999688,NO
1475,70,0.9999896,NO
258,70,0.9999844,NO
1148,70,0.9999844,NO
271,72,0.9999844,NO
619,72,0.9999844,YES
317,72,0.9999688,NO
116,73,0.9999844,NO
1925,74,0.9999896,NO
603,74,0.9999844,YES
1930,74,0.9999844,NO
2,75,0.9999844,NO
781,75,0.9999688,NO
591,76,0.9999844,YES
721,76,0.9999844,NO
926,76,0.9999844,NO
242,76,0.9999688,NO
1031,76,0.9999688,NO
166,74,0.9565205,NO
307,74,0.9565205,NO
930,74,0.9565205,NO
1100,74,0.9565205,NO
1197,74,0.9565205,NO
1449,78,0.99999374,NO
590,78,0.9999844,YES
108,79,0.99999374,NO
804,79,0.9999844,NO
1256,80,0.9999922,NO
35,80,0.9999844,NO
631,81,0.9999844,NO
699,81,0.9999844,YES
929,81,0.9999844,NO
722,82,0.9999844,NO
314,83,0.9999688,NO
604,83,0.9999688,NO
993,84,0.9999896,NO
31,85,0.9999844,NO
415,85,0.9999844,NO
1929,85,0.9999844,NO
339,43,0.505618,NO
420,43,0.505618,NO
543,43,0.505618,NO
643,43,0.505618,NO
658,43,0.505618,NO
784,43,0.505618,NO
1129,43,0.505618,NO
1182,43,0.505618,NO
1213,43,0.505618,NO
1250,43,0.505618,NO
1393,43,0.505618,NO
1536,43,0.505618,NO
1805,43,0.505618,NO
1807,43,0.505618,NO
1844,43,0.505618,NO
1845,43,0.505618,NO
1856,43,0.505618,NO
1900,43,0.505618,NO
264,86,0.99999374,NO
323,84,0.9722218,NO
686,84,0.9722218,NO
710,84,0.9722218,NO
1487,84,0.9722218,NO
1550,84,0.9722218,NO
1699,84,0.9722218,NO
1748,84,0.9722218,NO
1872,84,0.9722218,NO
1004,87,0.9999922,NO
106,88,0.99999374,NO
833,88,0.9999688,NO
252,89,0.9999922,NO
761,89,0.9999688,NO
1199,89,0.9999688,NO
864,90,0.99999374,NO
618,91,0.9999844,YES
243,47,0.5,NO
276,94,0.9999922,NO
334,94,0.9999844,NO
6,70,0.74324316,NO
8,70,0.74324316,NO
110,70,0.74324316,NO
487,70,0.74324316,NO
521,70,0.74324316,NO
977,70,0.74324316,NO
1204,70,0.74324316,NO
1858,70,0.74324316,NO
42,95,0.9999844,NO
712,95,0.9999844,NO
101,95,0.9999688,NO
146,95,0.9999688,NO
204,97,0.99999374,NO
866,97,0.9999896,NO
637,98,0.9999844,YES
162,71,0.72380936,NO
167,71,0.72380936,NO
358,71,0.72380936,NO
494,71,0.72380936,NO
551,71,0.72380936,NO
630,71,0.72380936,NO
749,71,0.72380936,NO
782,71,0.72380936,NO
798,71,0.72380936,NO
942,71,0.72380936,NO
1345,71,0.72380936,NO
1957,71,0.72380936,NO
2006,71,0.72380936,NO
1962,99,0.9999844,NO
996,100,0.9999844,NO
1839,100,0.9999844,NO
251,101,0.9999922,NO
586,101,0.9999844,YES
1153,101,0.9999844,NO
311,91,0.8842103,NO
1647,91,0.8842103,NO
1749,91,0.8842103,NO
1893,91,0.8842103,NO
1408,103,0.99999374,NO
723,103,0.9999844,NO
987,104,0.9999844,NO
109,105,0.99999374,NO
1005,105,0.9999844,NO
771,105,0.9999688,NO
151,36,0.3415842,NO
152,36,0.3415842,NO
304,36,0.3415842,NO
321,36,0.3415842,NO
338,36,0.3415842,NO
