ID,Size,Predicted,Actual
327,31,0.9995922,NO
328,36,0.9995922,NO
459,48,0.9995922,YES
1176,48,0.9995922,NO
666,55,0.9995922,NO
316,56,0.9995922,NO
442,56,0.9995922,YES
329,59,0.9995922,NO
324,66,0.999796,NO
322,68,0.9995922,NO
958,69,0.9995922,YES
84,71,0.999796,NO
88,71,0.999796,NO
206,71,0.999796,NO
349,71,0.999796,NO
412,71,0.999796,NO
531,71,0.999796,NO
562,71,0.999796,NO
688,71,0.999796,NO
1041,71,0.999796,NO
1485,71,0.999796,YES
1528,71,0.999796,NO
1560,71,0.999796,NO
87,74,0.9995922,NO
167,74,0.9995922,NO
676,74,0.9995922,NO
813,74,0.9995922,NO
904,74,0.9995922,NO
1484,74,0.9995922,YES
1518,74,0.9995922,NO
1099,75,0.9995922,YES
152,35,0.44444948,NO
198,35,0.44444948,NO
243,35,0.44444948,NO
534,35,0.44444948,NO
638,35,0.44444948,NO
663,35,0.44444948,NO
738,35,0.44444948,NO
891,35,0.44444948,NO
1060,35,0.44444948,NO
1239,35,0.44444948,NO
1258,35,0.44444948,NO
1393,35,0.44444948,NO
1435,35,0.44444948,NO
319,80,0.9995922,NO
323,80,0.9995922,NO
235,33,0.40000817,NO
405,33,0.40000817,NO
599,33,0.40000817,NO
712,33,0.40000817,NO
964,33,0.40000817,NO
1105,33,0.40000817,NO
1170,33,0.40000817,NO
1190,33,0.40000817,NO
1236,33,0.40000817,NO
1299,33,0.40000817,YES
1316,33,0.40000817,NO
1347,33,0.40000817,NO
1377,33,0.40000817,NO
1437,33,0.40000817,NO
79,89,0.9999592,NO
156,89,0.9999592,NO
277,89,0.9999592,NO
609,89,0.9999592,NO
317,89,0.9995922,NO
264,90,0.9999592,NO
268,90,0.9999592,NO
377,90,0.9999592,YES
416,90,0.9999592,NO
124,49,0.5,NO
129,49,0.5,NO
279,49,0.5,NO
387,49,0.5,NO
477,49,0.5,NO
537,49,0.5,NO
614,49,0.5,NO
864,49,0.5,NO
946,49,0.5,NO
969,49,0.5,NO
1274,49,0.5,NO
1326,49,0.5,NO
1482,49,0.5,NO
1488,49,0.5,NO
44,98,0.9995922,NO
141,98,0.9995922,NO
357,98,0.9995922,NO
437,98,0.9995922,YES
567,98,0.9995922,NO
578,98,0.9995922,NO
981,98,0.9995922,NO
481,102,0.9995922,NO
538,102,0.9995922,NO
1167,103,0.9995922,NO
184,104,0.9995922,NO
295,104,0.9995922,NO
1036,104,0.9995922,NO
1230,104,0.9995922,YES
290,57,0.54545116,NO
353,57,0.54545116,NO
576,57,0.54545116,NO
585,57,0.54545116,NO
716,57,0.54545116,NO
870,57,0.54545116,NO
905,57,0.54545116,NO
1011,57,0.54545116,NO
1120,57,0.54545116,NO
1132,57,0.54545116,NO
1414,57,0.54545116,NO
1097,105,0.9995922,YES
23,77,0.71426076,NO
65,77,0.71426076,NO
66,77,0.71426076,NO
262,77,0.71426076,YES
841,77,0.71426076,NO
1021,77,0.71426076,NO
1319,77,0.71426076,NO
1495,77,0.71426076,NO
187,81,0.749949,NO
189,81,0.749949,NO
209,81,0.749949,NO
220,81,0.749949,NO
288,81,0.749949,YES
381,81,0.749949,YES
497,81,0.749949,YES
515,81,0.749949,NO
675,81,0.749949,NO
682,81,0.749949,NO
713,81,0.749949,NO
977,81,0.749949,NO
1515,81,0.749949,NO
14,108,0.9995922,YES
695,108,0.9995922,NO
715,108,0.9995922,NO
82,55,0.5,NO
91,55,0.5,YES
193,55,0.5,NO
197,55,0.5,NO
224,55,0.5,NO
1006,55,0.5,NO
1042,55,0.5,NO
1092,55,0.5,NO
1119,55,0.5,NO
1293,55,0.5,NO
183,84,0.749949,NO
484,84,0.749949,YES
1102,84,0.749949,NO
1304,84,0.749949,NO
1353,84,0.749949,NO
1476,84,0.749949,NO
307,112,0.9995922,NO
99,115,0.9995922,YES
417,115,0.9995922,NO
565,115,0.9995922,NO
1512,115,0.9995922,NO
1529,115,0.9995922,NO
37,116,0.9995922,NO
101,116,0.9995922,YES
116,116,0.9995922,YES
464,116,0.9995922,YES
572,116,0.9995922,NO
593,116,0.9995922,NO
670,116,0.9995922,NO
952,116,0.9995922,NO
989,116,0.9995922,NO
1020,116,0.9995922,YES
308,119,0.9995922,NO
97,122,0.9995922,YES
541,122,0.9995922,YES
907,122,0.9995922,NO
40,123,0.999864,NO
263,123,0.999864,YES
177,66,0.5,NO
250,66,0.5,NO
255,66,0.5,NO
406,66,0.5,NO
691,66,0.5,NO
1240,66,0.5,YES
1295,66,0.5,YES
1380,66,0.5,NO
