ID,Size,Predicted,Actual
201,14,0.7,YES
303,21,0.85064787,NO
302,22,0.84,NO
90,36,0.91,YES
88,25,0.61,YES
92,27,0.64,YES
103,26,0.6,YES
95,31,0.68,YES
89,30,0.65,YES
91,30,0.65,YES
216,26,0.56,NO
94,33,0.71,YES
102,35,0.74,YES
93,37,0.75,YES
87,37,0.71,YES
200,31,0.58,YES
422,32,0.59,NO
106,39,0.64,YES
116,47,0.75785714,YES
218,46,0.73,NO
107,41,0.65,YES
82,48,0.75785714,YES
135,50,0.7878571,YES
300,50,0.76,NO
685,67,1.0,YES
120,52,0.76785713,YES
323,40,0.56,YES
78,53,0.73785716,YES
117,72,1.0,YES
301,40,0.53,NO
77,52,0.66,YES
46,77,0.9265791,NO
47,77,0.9265791,NO
75,54,0.63785714,YES
115,54,0.63785714,YES
83,55,0.6478571,YES
99,85,1.0,YES
96,56,0.63785714,YES
229,61,0.69,YES
228,62,0.7,YES
137,40,0.45,YES
208,62,0.69,YES
176,71,0.76383185,NO
184,71,0.76383185,YES
429,71,0.76383185,YES
110,93,1.0,YES
165,72,0.76383185,YES
329,72,0.76383185,NO
448,72,0.76383185,NO
589,72,0.76383185,NO
136,89,0.9369948,NO
487,89,0.9369948,YES
489,89,0.9369948,YES
534,89,0.9369948,YES
111,97,1.0,YES
101,60,0.61785716,YES
210,77,0.7885714,YES
299,60,0.61,YES
479,33,0.33435506,NO
637,33,0.33435506,NO
649,33,0.33435506,NO
735,33,0.33435506,NO
785,33,0.33435506,NO
801,33,0.33435506,YES
831,33,0.33435506,NO
861,33,0.33435506,NO
114,61,0.61785716,YES
122,77,0.76,NO
71,47,0.46,NO
171,63,0.61,YES
81,63,0.5978571,YES
219,94,0.88,YES
224,94,0.88,YES
105,64,0.5978571,YES
119,93,0.8445238,YES
209,96,0.87,YES
237,52,0.47,YES
291,67,0.6,NO
109,66,0.5878571,YES
100,95,0.8445238,YES
31,113,1.0,NO
759,113,1.0,NO
540,57,0.5,YES
514,77,0.6748439,YES
150,88,0.76744604,NO
158,88,0.76744604,NO
112,96,0.8345238,YES
104,69,0.5878571,YES
97,101,0.85452384,YES
354,52,0.43970412,NO
511,94,0.79287595,YES
660,94,0.79287595,NO
806,94,0.79287595,YES
813,94,0.79287595,NO
632,67,0.56377923,NO
841,67,0.56377923,NO
293,100,0.8345238,NO
113,105,0.8745238,YES
11,121,1.0,NO
