ID,Size,Predicted,Actual
143,48,0.949801,NO
78,56,0.8914554,YES
209,80,0.9986377,NO
213,83,0.9982506,NO
108,88,0.9932703,NO
107,90,0.9932703,NO
221,38,0.3933053,NO
139,93,0.9497347,NO
293,65,0.49595985,NO
773,66,0.49595985,NO
128,112,0.82281595,NO
311,82,0.5930328,NO
421,152,0.9999995,NO
136,161,0.9968886,NO
410,162,0.9944177,YES
58,171,0.9577213,YES
337,157,0.87913585,YES
590,74,0.3933053,YES
149,167,0.87913585,YES
539,184,0.91040313,NO
430,209,0.9969843,NO
119,220,0.9281236,NO
129,240,0.9999323,NO
52,242,0.99594617,NO
155,243,0.9999999,YES
224,127,0.5163139,NO
56,250,0.99998677,YES
87,280,0.9998924,NO
426,281,0.9990385,NO
160,284,1.0,YES
109,289,0.99998546,NO
208,294,0.99999994,NO
394,296,0.99987966,NO
236,304,0.99998564,NO
116,306,0.99999434,NO
186,281,0.9037813,YES
212,323,1.0,YES
122,330,0.9999994,NO
341,337,0.9992365,YES
393,343,0.9999999,NO
256,253,0.73236495,YES
391,346,0.9999999,NO
225,117,0.33187893,NO
222,25,0.06612122,NO
305,387,1.0,NO
265,405,1.0,NO
389,219,0.5293998,NO
115,420,1.0,NO
282,421,1.0,NO
408,171,0.39728647,YES
238,351,0.7753023,YES
124,190,0.4176566,NO
272,457,1.0,NO
123,193,0.4176566,NO
219,97,0.20734064,NO
595,498,1.0,NO
396,284,0.5435522,YES
199,241,0.45622334,YES
302,532,0.99840623,YES
602,542,0.9999113,YES
290,555,1.0,NO
217,75,0.1350139,NO
243,445,0.7947371,YES
412,77,0.1350139,NO
216,80,0.13485163,NO
125,57,0.09522844,NO
218,82,0.13485163,NO
133,46,0.074340455,NO
325,627,1.0,YES
220,47,0.074340455,NO
294,663,0.9983392,NO
269,672,1.0,YES
223,65,0.09522844,NO
431,94,0.13485163,NO
206,67,0.09522844,NO
397,96,0.13485163,NO
268,713,0.99996096,NO
277,713,0.97635216,NO
214,70,0.09522844,NO
89,334,0.4387995,NO
286,560,0.7149357,NO
300,802,0.9999719,NO
304,795,0.98527914,YES
544,370,0.456742,YES
301,553,0.6782953,NO
343,53,0.063453026,YES
270,851,0.9999967,NO
196,194,0.21999423,YES
280,914,1.0,NO
297,916,1.0,NO
281,921,0.9995266,NO
405,61,0.063453026,YES
264,982,1.0,NO
126,95,0.09510874,NO
424,70,0.069687255,YES
579,65,0.063453026,YES
303,1181,1.0,YES
295,515,0.43380046,NO
309,1207,1.0,YES
299,1210,1.0,NO
413,120,0.09510874,YES
306,1279,1.0,YES
275,1328,1.0,YES
267,1389,1.0,NO
237,1503,1.0,YES
255,114,0.07424485,YES
142,106,0.06859129,NO
613,121,0.063370466,YES
262,124,0.06476257,YES
47,202,0.10342348,NO
274,506,0.23957717,NO
283,506,0.23957717,NO
288,406,0.19096519,NO
266,513,0.23957717,NO
296,513,0.23957717,NO
298,513,0.23957717,NO
407,142,0.06586417,YES
278,498,0.2126387,NO
134,92,0.037331775,NO
230,103,0.037331775,NO
276,2935,1.0,YES
215,74,0.022617167,NO
127,76,0.022617167,NO
211,76,0.022617167,NO
210,78,0.022617167,NO
226,58,0.015364115,NO
603,131,0.03147312,NO
110,143,0.02235927,NO
339,155,0.024153177,NO
417,157,0.024153177,NO
113,146,0.02235927,NO
120,150,0.02235927,NO
335,165,0.024153177,NO
121,153,0.02235927,NO
333,166,0.024153177,NO
419,154,0.02235927,NO
284,800,0.11451904,NO
263,405,0.054678217,NO
273,405,0.054678217,NO
285,405,0.054678217,NO
291,405,0.054678217,NO
233,16,0.00210151,NO
292,299,0.027152315,NO
585,114,0.010161798,YES
232,95,0.007900074,NO
229,97,0.007900074,NO
231,101,0.007900074,NO
207,27,0.0021065318,NO
86,29,0.0020582867,NO
7,134,0.009317144,NO
112,132,0.0091520455,NO
91,31,0.0020582867,NO
130,75,0.004729209,NO
574,37,0.0020582867,NO
227,88,0.0047226707,NO
53,64,0.0031938637,YES
55,49,0.0024388852,NO
172,48,0.0022751659,YES
85,44,0.0020582867,NO
289,21395,0.99999976,YES
90,46,0.0020582867,NO
118,14,5.9823017E-4,NO
509,49,0.0020582867,NO
88,60,0.0024388852,YES
510,52,0.0020582867,NO
97,57,0.0020582867,NO
479,383,0.0116047915,YES
74,69,0.0020582867,NO
93,71,0.0020582867,NO
101,71,0.0020582867,NO
390,125,0.0036191768,NO
82,72,0.0020582867,NO
530,26,6.613669E-4,NO
141,90,0.0022582759,NO
489,87,0.0020554333,NO
131,26,6.1227335E-4,NO
144,61,0.0013487894,NO
106,97,0.0020554333,NO
171,115,0.0022720126,YES
117,31,5.9966184E-4,NO
138,32,5.9966184E-4,NO
320,32,5.9966184E-4,NO
132,33,5.9966184E-4,NO
40,76,0.0013487894,YES
114,76,0.0013487894,NO
15,78,0.0013487894,YES
111,81,0.0013469183,NO
434,58,9.098994E-4,NO
427,108,0.0016874282,NO
135,40,5.9966184E-4,NO
137,40,5.9966184E-4,NO
228,40,5.9966184E-4,NO
435,65,9.098994E-4,NO
140,69,9.098994E-4,NO
259,52,6.477448E-4,NO
48,135,0.0015103699,NO
569,136,0.0015103699,NO
307,62,6.477448E-4,NO
287,631,0.0064587267,NO
409,94,8.892947E-4,NO
495,95,8.892947E-4,NO
151,26,2.408685E-4,YES
392,98,8.892947E-4,NO
332,99,8.892947E-4,NO
775,60,5.308514E-4,NO
429,104,8.892947E-4,NO
0,79,6.477448E-4,NO
334,31,2.3590532E-4,NO
336,31,2.3590532E-4,NO
240,32,2.3590532E-4,NO
340,74,5.308514E-4,NO
239,36,2.5482845E-4,YES
597,34,2.3590532E-4,NO
414,77,5.308514E-4,NO
446,35,2.3590532E-4,NO
401,41,2.7320554E-4,NO
404,41,2.7320554E-4,NO
402,42,2.7320554E-4,NO
774,82,5.301144E-4,NO
338,83,5.301144E-4,NO
511,37,2.3590532E-4,NO
398,43,2.7320554E-4,NO
608,84,5.301144E-4,NO
428,44,2.7320554E-4,NO
406,45,2.7320554E-4,NO
248,108,6.468456E-4,NO
235,89,5.301144E-4,NO
416,46,2.7320554E-4,NO
330,43,2.5482845E-4,YES
395,47,2.7320554E-4,NO
566,47,2.7320554E-4,NO
762,47,2.7320554E-4,NO
161,44,2.5482845E-4,NO
34,40,2.3049256E-4,NO
11,121,6.908392E-4,NO
436,64,3.5801934E-4,NO
403,50,2.7320554E-4,NO
29,48,2.5482845E-4,YES
308,68,3.5801934E-4,NO
448,52,2.7320554E-4,NO
241,49,2.5482845E-4,YES
422,70,3.5801934E-4,NO
254,22,1.1065845E-4,NO
353,22,1.1065845E-4,NO
356,22,1.1065845E-4,NO
468,22,1.1065845E-4,NO
475,22,1.1065845E-4,NO
543,22,1.1065845E-4,NO
632,22,1.1065845E-4,NO
400,55,2.7320554E-4,NO
411,56,2.7320554E-4,NO
352,23,1.1065845E-4,NO
437,23,1.1065845E-4,NO
453,23,1.1065845E-4,NO
626,23,1.1065845E-4,NO
627,23,1.1065845E-4,NO
628,23,1.1065845E-4,NO
727,23,1.1065845E-4,NO
747,23,1.1065845E-4,NO
607,53,2.5482845E-4,YES
326,125,5.8509427E-4,YES
355,24,1.1065845E-4,NO
454,24,1.1065845E-4,NO
470,24,1.1065845E-4,NO
498,24,1.1065845E-4,NO
552,24,1.1065845E-4,NO
578,24,1.1065845E-4,NO
620,24,1.1065845E-4,NO
634,24,1.1065845E-4,NO
694,24,1.1065845E-4,NO
741,24,1.1065845E-4,NO
418,57,2.5482845E-4,YES
420,57,2.5482845E-4,YES
425,131,5.8509427E-4,NO
146,25,1.1065845E-4,NO
180,25,1.1065845E-4,NO
