ID,Size,Predicted,Actual
0,79,7.934054239986364E-4,NO
1,87,2.64748545241933E-4,NO
2,68,1.9858769683336956E-4,NO
3,58,8.828067798873833E-5,NO
4,196,7.934054239986364E-4,NO
5,132,3.970177080022707E-4,NO
6,64,7.945401304069252E-5,NO
7,134,7.934054239986364E-4,NO
8,173,7.934054239986364E-4,NO
9,246,7.934054239986364E-4,NO
10,107,1.5888277833270187E-4,NO
11,121,7.934054239986364E-4,NO
12,110,7.934054239986364E-4,NO
13,58,8.828067798873833E-5,NO
14,37,5.675544328491231E-5,NO
15,77,7.934054239986364E-4,NO
16,142,7.934054239986364E-4,NO
17,114,3.970177080022707E-4,NO
18,59,5.675544328491231E-5,NO
19,64,7.945401304069252E-5,NO
20,164,3.970177080022707E-4,NO
21,70,2.64748545241933E-4,NO
22,32,2.0911399318531522E-5,NO
23,148,7.934054239986364E-4,NO
24,156,1.9858769683336956E-4,NO
25,119,2.64748545241933E-4,NO
26,118,0.9090318102109273,NO
27,156,1.9858769683336956E-4,NO
28,85,1.5888277833270187E-4,NO
29,48,1.134980033108449E-4,YES
30,146,7.934054239986364E-4,NO
31,113,1.5888277833270187E-4,NO
32,147,2.64748545241933E-4,NO
33,40,4.4144236077459376E-5,NO
34,125,1.9858769683336956E-4,NO
35,252,7.934054239986364E-4,NO
36,368,7.934054239986364E-4,NO
37,106,1.3240932779787746E-4,NO
38,181,1.5888277833270187E-4,NO
39,263,7.934054239986364E-4,NO
40,590,7.934054239986364E-4,YES
41,39,7.934054239986364E-4,NO
42,39,7.934054239986364E-4,NO
43,39,7.934054239986364E-4,NO
44,24,7.934054239986364E-4,NO
45,62,7.934054239986364E-4,NO
46,77,7.934054239986364E-4,NO
47,77,7.934054239986364E-4,NO
48,54,7.934054239986364E-4,NO
49,90,7.934054239986364E-4,NO
50,58,7.934054239986364E-4,NO
51,24,7.934054239986364E-4,NO
52,64,7.934054239986364E-4,NO
53,216,7.934054239986364E-4,NO
54,36,7.934054239986364E-4,NO
55,36,7.934054239986364E-4,NO
56,202,7.934054239986364E-4,NO
57,74,7.934054239986364E-4,NO
58,71,7.934054239986364E-4,NO
59,56,7.934054239986364E-4,NO
60,44,7.934054239986364E-4,NO
61,55,7.934054239986364E-4,NO
62,47,7.934054239986364E-4,NO
63,101,7.934054239986364E-4,YES
64,109,7.934054239986364E-4,NO
65,28,7.934054239986364E-4,NO
66,54,7.934054239986364E-4,YES
67,158,7.934054239986364E-4,YES
68,52,7.934054239986364E-4,YES
69,53,7.934054239986364E-4,YES
70,81,7.934054239986364E-4,YES
71,83,7.934054239986364E-4,YES
72,63,3.970177080022707E-4,YES
73,48,2.64748545241933E-4,YES
74,55,7.934054239986364E-4,YES
75,149,7.934054239986364E-4,YES
76,263,7.934054239986364E-4,YES
77,179,7.934054239986364E-4,YES
78,37,7.934054239986364E-4,YES
79,25,7.934054239986364E-4,YES
80,30,3.970177080022707E-4,YES
81,36,7.934054239986364E-4,YES
82,30,3.970177080022707E-4,YES
83,27,7.934054239986364E-4,YES
84,37,7.934054239986364E-4,YES
85,33,3.970177080022707E-4,YES
86,31,3.970177080022707E-4,YES
87,56,7.934054239986364E-4,YES
88,101,7.934054239986364E-4,YES
89,139,7.934054239986364E-4,YES
90,85,7.934054239986364E-4,YES
91,95,7.934054239986364E-4,YES
92,60,7.934054239986364E-4,YES
93,35,7.934054239986364E-4,YES
94,26,7.934054239986364E-4,YES
95,69,7.934054239986364E-4,YES
96,64,7.934054239986364E-4,YES
97,39,2.64748545241933E-4,YES
98,41,3.970177080022707E-4,YES
99,167,7.934054239986364E-4,YES
100,66,7.934054239986364E-4,YES
101,93,7.934054239986364E-4,YES
102,76,7.934054239986364E-4,NO
103,77,7.934054239986364E-4,NO
104,83,7.934054239986364E-4,NO
105,48,1.134980033108449E-4,NO
106,85,1.5888277833270187E-4,NO
107,43,7.22319644223465E-5,NO
108,90,7.934054239986364E-4,NO
109,202,2.64748545241933E-4,NO
110,135,1.9858769683336956E-4,NO
111,30,3.973016324125454E-5,NO
112,29,3.78383938798201E-5,NO
113,69,1.9858769683336956E-4,YES
114,242,7.934054239986364E-4,NO
115,64,7.934054239986364E-4,YES
116,50,7.934054239986364E-4,YES
117,89,9.931357086998814E-5,NO
118,40,3.970177080022707E-4,YES
119,49,1.134980033108449E-4,NO
120,249,7.934054239986364E-4,YES
121,40,4.4144236077459376E-5,NO
122,171,7.934054239986364E-4,NO
123,40,4.4144236077459376E-5,NO
124,32,2.0911399318531522E-5,NO
125,139,3.970177080022707E-4,YES
126,131,7.934054239986364E-4,YES
127,149,7.934054239986364E-4,YES
128,86,0.7142613905243065,NO
129,69,1.9858769683336956E-4,NO
