Id,Size,Prob,NormProb,Actual
99,22,0.9973205,0.04533275,false
756,32,0.9973205,0.031166265,false
355,40,0.9973205,0.024933012,false
651,40,0.9973205,0.024933012,true
86,48,0.9973205,0.02077751,false
1014,48,0.9973205,0.02077751,false
343,53,0.9973205,0.018817367,false
609,54,0.9973205,0.018468898,false
89,55,0.9973205,0.0181331,false
415,56,0.9973205,0.017809294,true
548,59,0.9973205,0.016903738,true
586,59,0.9973205,0.016903738,true
336,60,0.9973205,0.016622009,false
269,61,0.9973205,0.016349517,false
92,65,0.9973205,0.015343392,false
93,69,0.9973205,0.014453921,false
87,72,0.9973205,0.013851673,false
480,74,0.9973205,0.013477304,false
80,75,0.9973205,0.013297606,false
100,75,0.9973205,0.013297606,false
79,81,0.9973205,0.0123125985,false
101,81,0.9973205,0.0123125985,false
84,82,0.9973205,0.012162445,false
752,83,0.9973205,0.01201591,false
1009,83,0.9973205,0.01201591,false
1008,86,0.9973205,0.01159675,false
82,88,0.9973205,0.011333187,false
91,91,0.9973205,0.010959566,false
1015,110,0.9973205,0.00906655,false
88,113,0.9973205,0.008825845,false
297,113,0.9973205,0.008825845,false
793,117,0.9973205,0.008524107,false
94,120,0.9973205,0.008311004,false
633,120,0.9973205,0.008311004,false
96,125,0.9973205,0.007978564,false
827,125,0.9973205,0.007978564,false
95,137,0.9973205,0.007279712,false
189,143,0.9973205,0.006974269,false
234,157,0.9973205,0.00635236,true
1016,159,0.9973205,0.0062724557,true
259,160,0.9973205,0.006233253,false
611,167,0.9973205,0.005971979,false
841,175,0.9973205,0.0056989742,false
119,179,0.9973205,0.005571623,false
628,182,0.9973205,0.005479783,false
977,185,0.9973205,0.0053909216,false
300,187,0.9973205,0.005333265,false
812,189,0.9973205,0.005276828,false
696,199,0.9973205,0.0050116605,false
934,201,0.9973205,0.0049617933,false
222,203,0.9973205,0.0049129087,true
936,204,0.9973205,0.004888826,false
821,210,0.9973205,0.0047491454,false
570,211,0.9973205,0.004726637,false
272,213,0.9973205,0.004682256,false
840,213,0.9973205,0.004682256,false
794,214,0.9973205,0.004660376,false
166,242,0.9973205,0.004121159,false
225,258,0.9973205,0.0038655833,false
571,259,0.9973205,0.0038506582,false
186,263,0.9973205,0.0037920931,false
280,275,0.9973205,0.00362662,true
315,287,0.9973205,0.0034749843,true
478,299,0.9973205,0.00333552,false
287,316,0.9973205,0.0031560776,true
356,350,0.9973205,0.0028494871,false
360,381,0.9973205,0.002617639,false
769,382,0.9973205,0.0026107866,true
429,393,0.9973205,0.002537711,false
702,403,0.9973205,0.0024747406,false
432,405,0.9973205,0.0024625198,false
434,405,0.9973205,0.0024625198,false
447,405,0.9973205,0.0024625198,false
461,405,0.9973205,0.0024625198,false
467,405,0.9973205,0.0024625198,false
477,405,0.9973205,0.0024625198,false
464,406,0.9973205,0.0024564543,false
458,421,0.9973205,0.0023689324,false
806,424,0.9973205,0.0023521709,false
211,71,0.16681626,0.0023495248,false
992,425,0.9973205,0.0023466365,false
601,444,0.9973205,0.0022462173,false
420,447,0.9973205,0.002231142,false
446,457,0.9973205,0.0021823205,false
465,457,0.9973205,0.0021823205,false
466,470,0.9973205,0.0021219584,false
470,470,0.9973205,0.0021219584,false
471,474,0.9973205,0.0021040516,false
410,478,0.9973205,0.0020864445,false
449,505,0.9973205,0.001974892,false
521,517,0.9973205,0.0019290531,false
785,521,0.9973205,0.0019142427,false
583,50,0.09110937,0.0018221873,false
476,555,0.9973205,0.0017969739,false
482,663,0.9973205,0.0015042542,false
469,675,0.9973205,0.0014775118,false
993,734,0.9973205,0.0013587472,false
468,754,0.9973205,0.0013227062,false
830,763,0.9973205,0.0013071041,false
439,767,0.9973205,0.0013002874,false
438,769,0.9973205,0.0012969057,true
472,835,0.9973205,0.0011943958,false
22,142,0.16681626,0.0011747624,false
1005,142,0.16681626,0.0011747624,false
456,914,0.9973205,0.0010911602,false
487,916,0.9973205,0.0010887778,false
697,84,0.09110937,0.0010846354,false
500,1093,0.9973205,9.1246155E-4,false
146,105,0.09110937,8.677083E-4,false
433,1158,0.9973205,8.612439E-4,false
284,40,0.032339346,8.0848363E-4,false
424,114,0.09110937,7.99205E-4,false
846,121,0.09110937,7.5297E-4,false
450,1328,0.9973205,7.5099437E-4,false
431,124,0.09110937,7.34753E-4,false
489,1381,0.9973205,7.2217267E-4,false
437,1389,0.9973205,7.180133E-4,false
493,1445,0.9973205,6.901872E-4,false
1,78,0.047735084,6.1198825E-4,false
319,84,0.047677074,5.675842E-4,false
838,84,0.047677074,5.675842E-4,false
917,84,0.047677074,5.675842E-4,false
502,1900,0.9973205,5.249055E-4,false
404,1941,0.9973205,5.138179E-4,false
479,65,0.032339346,4.975284E-4,false
656,65,0.032339346,4.975284E-4,false
804,65,0.032339346,4.975284E-4,false
497,2143,0.9973205,4.653852E-4,false
644,70,0.032339346,4.6199065E-4,false
444,2193,0.9973205,4.547745E-4,false
18,110,0.047735084,4.339553E-4,false
139,39,0.016436154,4.2143985E-4,false
781,94,0.03617469,3.848371E-4,false
499,2596,0.9973205,3.8417583E-4,false
169,89,0.03228516,3.6275462E-4,false
451,2935,0.9973205,3.3980256E-4,false
180,57,0.018420827,3.231724E-4,false
215,57,0.018420827,3.231724E-4,false
294,57,0.018420827,3.231724E-4,false
317,57,0.018420827,3.231724E-4,false
520,57,0.018420827,3.231724E-4,false
543,57,0.018420827,3.231724E-4,false
715,57,0.018420827,3.231724E-4,false
726,57,0.018420827,3.231724E-4,false
657,64,0.01965859,3.0716546E-4,false
658,64,0.01965859,3.0716546E-4,false
991,66,0.01965859,2.9785742E-4,false
792,173,0.047735084,2.7592533E-4,false
1000,359,0.09110937,2.5378654E-4,false
178,81,0.01965859,2.4269863E-4,false
197,81,0.01965859,2.4269863E-4,false
136,26,0.006227704,2.3952709E-4,false
755,26,0.006227704,2.3952709E-4,false
111,53,0.012378114,2.3354933E-4,false
153,52,0.011017962,2.1188389E-4,false
428,52,0.011017962,2.1188389E-4,false
528,52,0.011017962,2.1188389E-4,false
671,52,0.011017962,2.1188389E-4,false
996,171,0.032339346,1.8911897E-4,false
36,48,0.009032841,1.8818417E-4,false
157,48,0.009032841,1.8818417E-4,false
301,48,0.009032841,1.8818417E-4,false
711,48,0.009032841,1.8818417E-4,false
881,48,0.009032841,1.8818417E-4,false
893,48,0.009032841,1.8818417E-4,false
625,61,0.011017962,1.8062233E-4,false
171,49,0.008286358,1.6910935E-4,false
312,49,0.008286358,1.6910935E-4,false
407,49,0.008286358,1.6910935E-4,false
733,49,0.008286358,1.6910935E-4,false
890,49,0.008286358,1.6910935E-4,false
937,49,0.008286358,1.6910935E-4,false
198,35,0.0052495585,1.4998739E-4,false
511,35,0.0052495585,1.4998739E-4,false
802,35,0.0052495585,1.4998739E-4,false
829,35,0.0052495585,1.4998739E-4,false
1004,35,0.0052495585,1.4998739E-4,false
784,217,0.032339346,1.4902925E-4,false
307,112,0.016436154,1.4675138E-4,false
886,113,0.016436154,1.454527E-4,false
576,80,0.011017962,1.3772454E-4,false
635,80,0.011017962,1.3772454E-4,false
919,80,0.011017962,1.3772454E-4,false
961,80,0.011017962,1.3772454E-4,false
159,43,0.0058635226,1.3636099E-4,false
278,43,0.0058635226,1.3636099E-4,false
504,43,0.0058635226,1.3636099E-4,false
527,43,0.0058635226,1.3636099E-4,false
618,43,0.0058635226,1.3636099E-4,false
814,43,0.0058635226,1.3636099E-4,false
815,43,0.0058635226,1.3636099E-4,false
298,36,0.0039947107,1.1096419E-4,false
405,36,0.0039947107,1.1096419E-4,false
757,36,0.0039947107,1.1096419E-4,false
767,36,0.0039947107,1.1096419E-4,false
873,36,0.0039947107,1.1096419E-4,false
944,36,0.0039947107,1.1096419E-4,false
984,36,0.0039947107,1.1096419E-4,false
591,33,0.00344562,1.0441272E-4,false
758,33,0.00344562,1.0441272E-4,false
770,33,0.00344562,1.0441272E-4,false
862,33,0.00344562,1.0441272E-4,false
912,33,0.00344562,1.0441272E-4,false
958,33,0.00344562,1.0441272E-4,false
988,33,0.00344562,1.0441272E-4,false
562,50,0.0047519826,9.503966E-5,false
623,50,0.0047519826,9.503966E-5,false
729,50,0.0047519826,9.503966E-5,false
776,50,0.0047519826,9.503966E-5,false
948,50,0.0047519826,9.503966E-5,false
1003,50,0.0047519826,9.503966E-5,false
419,53,0.0045369663,8.560313E-5,false
519,53,0.0045369663,8.560313E-5,false
766,53,0.0045369663,8.560313E-5,false
837,53,0.0045369663,8.560313E-5,false
887,53,0.0045369663,8.560313E-5,false
891,53,0.0045369663,8.560313E-5,false
899,53,0.0045369663,8.560313E-5,false
906,53,0.0045369663,8.560313E-5,false
506,61,0.004160463,6.820431E-5,false
668,61,0.004160463,6.820431E-5,false
721,61,0.004160463,6.820431E-5,false
723,61,0.004160463,6.820431E-5,false
782,61,0.004160463,6.820431E-5,false
889,61,0.004160463,6.820431E-5,false
905,61,0.004160463,6.820431E-5,false
474,29093,0.9973205,3.4280427E-5,false
50,24,2.6925013E-4,1.1218755E-5,false
57,24,2.6925013E-4,1.1218755E-5,false
349,24,2.6925013E-4,1.1218755E-5,false
382,24,2.6925013E-4,1.1218755E-5,false
283,25,2.6925013E-4,1.0770005E-5,false
834,26,2.6925013E-4,1.0355775E-5,false
389,27,2.6925013E-4,9.972227E-6,false
514,27,2.6925013E-4,9.972227E-6,false
572,27,2.6925013E-4,9.972227E-6,false
747,27,2.6925013E-4,9.972227E-6,false
759,27,2.6925013E-4,9.972227E-6,false
805,27,2.6925013E-4,9.972227E-6,false
276,29,2.6925013E-4,9.2844875E-6,false
348,29,2.6925013E-4,9.2844875E-6,false
377,30,2.6925013E-4,8.975005E-6,false
400,30,2.6925013E-4,8.975005E-6,false
679,31,2.6925013E-4,8.685488E-6,false
102,32,2.6925013E-4,8.4140665E-6,false
381,32,2.6925013E-4,8.4140665E-6,false
392,33,2.6925013E-4,8.159095E-6,false
928,33,2.6925013E-4,8.159095E-6,false
90,35,2.6925013E-4,7.692861E-6,false
584,35,2.6925013E-4,7.692861E-6,true
77,36,2.6925013E-4,7.4791706E-6,false
344,37,2.6925013E-4,7.277031E-6,false
613,37,2.6925013E-4,7.277031E-6,false
816,38,2.6925013E-4,7.08553E-6,false
47,39,2.6925013E-4,6.9038497E-6,false
48,39,2.6925013E-4,6.9038497E-6,false
49,39,2.6925013E-4,6.9038497E-6,false
64,39,2.6925013E-4,6.9038497E-6,false
370,39,2.6925013E-4,6.9038497E-6,false
83,42,2.6925013E-4,6.4107176E-6,false
293,42,2.6925013E-4,6.4107176E-6,false
378,42,2.6925013E-4,6.4107176E-6,false
78,43,2.6925013E-4,6.261631E-6,false
250,43,2.6925013E-4,6.261631E-6,false
254,43,2.6925013E-4,6.261631E-6,false
391,44,2.6925013E-4,6.1193214E-6,false
218,45,2.6925013E-4,5.9833365E-6,false
398,45,2.6925013E-4,5.9833365E-6,false
399,45,2.6925013E-4,5.9833365E-6,false
540,46,2.6925013E-4,5.8532637E-6,false
288,47,2.6925013E-4,5.728726E-6,false
396,48,2.6925013E-4,5.6093777E-6,false
708,48,2.6925013E-4,5.6093777E-6,true
516,49,2.6925013E-4,5.494901E-6,false
383,50,2.6925013E-4,5.3850026E-6,false
384,50,2.6925013E-4,5.3850026E-6,false
