ID,Size,Predicted,Actual
125,5,1.0,YES
489,20,1.0,NO
48,29,1.0,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
57,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
512,34,1.0,YES
680,34,1.0,NO
132,34,0.97756183,NO
151,34,0.97756183,NO
362,35,1.0,NO
425,35,1.0,NO
119,36,0.999963,NO
426,37,1.0,YES
280,38,1.0,NO
147,31,0.7894534,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
91,40,0.99756813,NO
75,40,0.9957152,YES
93,40,0.9957152,NO
317,41,1.0,YES
320,41,1.0,YES
149,41,0.99890363,NO
318,42,1.0,YES
73,42,0.99953735,NO
43,43,1.0,NO
314,43,1.0,YES
246,43,0.99994904,YES
344,44,1.0,YES
78,35,0.79446274,NO
96,35,0.79446274,NO
322,45,1.0,YES
332,46,1.0,YES
80,46,0.9999933,NO
81,46,0.9999933,NO
98,46,0.9999933,NO
99,46,0.9999933,NO
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,1.0,YES
41,48,1.0,NO
130,48,0.99998987,YES
84,48,0.9999049,YES
319,50,1.0,YES
94,50,0.99999994,NO
134,50,0.9902726,NO
76,51,1.0,NO
120,51,0.9965921,NO
288,51,0.9825685,NO
50,52,1.0,YES
110,52,1.0,YES
71,52,0.99999994,NO
122,52,0.99870706,NO
247,52,0.98805964,NO
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,NO
316,55,1.0,YES
157,55,0.9972144,NO
327,56,1.0,YES
154,56,0.99952865,NO
166,36,0.63261604,YES
61,57,1.0,NO
146,57,1.0,NO
261,57,0.9999999,YES
12,58,0.9999986,NO
142,58,0.9999986,NO
3,58,0.99998105,NO
63,59,1.0,NO
16,59,0.99999976,NO
140,59,0.99999976,NO
505,59,0.9999629,YES
486,60,1.0,NO
682,60,1.0,NO
350,61,1.0,NO
6,64,1.0,NO
17,64,1.0,NO
351,64,1.0,NO
494,65,0.9999956,YES
260,66,0.98899734,YES
2,68,1.0,NO
352,68,1.0,NO
124,46,0.6681115,NO
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
19,70,1.0,NO
60,70,1.0,NO
62,70,1.0,NO
148,70,1.0,NO
337,70,1.0,YES
104,71,1.0,YES
243,71,1.0,YES
103,73,1.0,YES
256,74,1.0,YES
511,74,1.0,NO
431,76,1.0,NO
39,77,1.0,YES
328,77,1.0,YES
330,77,1.0,YES
0,78,1.0,YES
168,49,0.6246234,YES
58,79,1.0,NO
102,80,1.0,NO
283,80,1.0,NO
59,81,1.0,NO
77,81,1.0,NO
95,81,1.0,NO
284,82,1.0,NO
687,82,1.0,NO
40,83,1.0,YES
88,83,1.0,NO
90,83,1.0,NO
254,83,1.0,YES
522,84,1.0,YES
26,85,1.0,NO
42,85,1.0,NO
70,86,1.0,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,1.0,YES
334,57,0.66057146,YES
1,87,1.0,NO
313,87,1.0,YES
64,88,1.0,NO
72,88,1.0,NO
51,89,1.0,NO
