ID,Size,Predicted,Actual
24,8,0.35,NO
10,9,0.35,NO
23,9,0.35,NO
21,14,0.45,NO
27,19,0.45,NO
18,22,0.5,NO
29,20,0.45,NO
14,21,0.44,NO
4,12,0.22,NO
25,23,0.4,NO
13,34,0.46,NO
5,32,0.41,NO
28,41,0.52,NO
26,42,0.51,NO
31,45,0.53,NO
15,35,0.41,NO
20,37,0.39,NO
3,77,0.71,NO
17,98,0.85,NO
9,47,0.4,NO
19,99,0.8,NO
2,128,0.99,NO
32,153,0.99,NO
0,63,0.4,NO
8,168,1.0,NO
7,173,1.0,NO
22,85,0.47,NO
6,30,0.14,NO
35,110,0.48,NO
11,232,0.99,NO
30,257,0.99,NO
33,39,0.09,NO
34,52,0.03,NO
1,11,0.0,NO
12,19,0.0,NO
16,23,0.0,NO
