Id,Size,Prob,NormProb,Actual
67,56,0.89,0.015892858,false
391,56,0.89,0.015892858,false
461,56,0.89,0.015892858,false
463,56,0.89,0.015892858,false
647,56,0.89,0.015892858,false
685,56,0.89,0.015892858,false
698,56,0.89,0.015892858,false
724,56,0.89,0.015892858,false
799,56,0.89,0.015892858,false
810,56,0.89,0.015892858,false
1032,56,0.89,0.015892858,false
1161,56,0.89,0.015892858,false
1189,56,0.89,0.015892858,false
1202,56,0.89,0.015892858,false
1304,56,0.89,0.015892858,false
1365,56,0.89,0.015892858,false
1370,56,0.89,0.015892858,false
1539,56,0.89,0.015892858,false
1577,56,0.89,0.015892858,false
1611,56,0.89,0.015892858,false
1677,56,0.89,0.015892858,false
1694,56,0.89,0.015892858,false
94,58,0.88,0.015172414,false
149,58,0.88,0.015172414,false
173,58,0.88,0.015172414,false
174,58,0.88,0.015172414,false
219,58,0.88,0.015172414,false
262,58,0.88,0.015172414,false
264,58,0.88,0.015172414,false
314,58,0.88,0.015172414,false
559,58,0.88,0.015172414,false
561,58,0.88,0.015172414,false
574,58,0.88,0.015172414,false
600,58,0.88,0.015172414,false
721,58,0.88,0.015172414,false
972,58,0.88,0.015172414,false
973,58,0.88,0.015172414,false
1186,58,0.88,0.015172414,false
1345,58,0.88,0.015172414,false
1361,58,0.88,0.015172414,false
1373,58,0.88,0.015172414,false
1405,58,0.88,0.015172414,false
1531,58,0.88,0.015172414,false
632,58,0.87,0.015,true
48,72,1.0,0.013888889,false
258,72,1.0,0.013888889,false
273,72,1.0,0.013888889,false
304,72,1.0,0.013888889,false
319,72,1.0,0.013888889,false
350,72,1.0,0.013888889,false
356,72,1.0,0.013888889,false
413,72,1.0,0.013888889,false
430,72,1.0,0.013888889,false
859,72,1.0,0.013888889,false
1260,72,1.0,0.013888889,false
1510,72,1.0,0.013888889,false
1564,72,1.0,0.013888889,false
1804,72,1.0,0.013888889,false
1895,72,1.0,0.013888889,false
1936,72,1.0,0.013888889,false
180,51,0.702497,0.013774452,false
305,51,0.702497,0.013774452,false
322,51,0.702497,0.013774452,false
677,51,0.702497,0.013774452,false
767,51,0.702497,0.013774452,false
833,51,0.702497,0.013774452,false
898,51,0.702497,0.013774452,false
899,51,0.702497,0.013774452,false
1143,51,0.702497,0.013774452,false
1455,51,0.702497,0.013774452,false
1535,51,0.702497,0.013774452,false
1579,51,0.702497,0.013774452,false
1667,51,0.702497,0.013774452,false
1669,51,0.702497,0.013774452,false
1687,51,0.702497,0.013774452,false
1879,51,0.702497,0.013774452,false
1892,51,0.702497,0.013774452,false
119,73,1.0,0.01369863,false
292,73,1.0,0.01369863,false
303,73,1.0,0.01369863,false
713,73,1.0,0.01369863,false
1718,73,1.0,0.01369863,false
168,74,0.99333334,0.013423423,false
257,74,0.99333334,0.013423423,false
309,74,0.99333334,0.013423423,false
575,74,0.99333334,0.013423423,false
629,74,0.99333334,0.013423423,true
1106,74,0.99333334,0.013423423,false
1203,74,0.99333334,0.013423423,false
1938,74,0.99333334,0.013423423,false
1943,74,0.99333334,0.013423423,false
3,75,0.976,0.013013333,false
362,75,0.976,0.013013333,false
544,75,0.976,0.013013333,false
645,75,0.976,0.013013333,false
786,75,0.976,0.013013333,false
940,75,0.976,0.013013333,false
1020,75,0.976,0.013013333,false
1173,75,0.976,0.013013333,false
1745,75,0.976,0.013013333,false
1916,75,0.976,0.013013333,false
597,58,0.75,0.012931035,false
624,72,0.93,0.012916666,false
610,75,0.95,0.012666667,true
626,51,0.633,0.012411765,true
606,75,0.83,0.011066667,false
400,68,0.72316664,0.010634804,false
330,38,0.39635715,0.0104304515,false
566,38,0.39635715,0.0104304515,false
652,38,0.39635715,0.0104304515,false
660,38,0.39635715,0.0104304515,false
662,38,0.39635715,0.0104304515,false
716,38,0.39635715,0.0104304515,false
729,38,0.39635715,0.0104304515,false
772,38,0.39635715,0.0104304515,false
1144,38,0.39635715,0.0104304515,false
1217,38,0.39635715,0.0104304515,false
1229,38,0.39635715,0.0104304515,false
1409,38,0.39635715,0.0104304515,false
1430,38,0.39635715,0.0104304515,false
1524,38,0.39635715,0.0104304515,false
1529,38,0.39635715,0.0104304515,false
1631,38,0.39635715,0.0104304515,false
1662,38,0.39635715,0.0104304515,false
1665,38,0.39635715,0.0104304515,false
1680,38,0.39635715,0.0104304515,false
1701,38,0.39635715,0.0104304515,false
1706,38,0.39635715,0.0104304515,false
1734,38,0.39635715,0.0104304515,false
1858,38,0.39635715,0.0104304515,false
1902,38,0.39635715,0.0104304515,false
1966,38,0.39635715,0.0104304515,false
2001,38,0.39635715,0.0104304515,false
287,62,0.62461907,0.010074501,false
542,73,0.72,0.009863013,false
79,68,0.6705476,0.009860994,false
194,68,0.6705476,0.009860994,false
288,68,0.6705476,0.009860994,false
339,68,0.6705476,0.009860994,false
469,68,0.6705476,0.009860994,true
509,68,0.6705476,0.009860994,false
612,68,0.6705476,0.009860994,false
1059,68,0.6705476,0.009860994,false
1131,68,0.6705476,0.009860994,false
1199,68,0.6705476,0.009860994,false
1346,68,0.6705476,0.009860994,false
1533,68,0.6705476,0.009860994,false
1643,68,0.6705476,0.009860994,false
1832,68,0.6705476,0.009860994,false
1852,68,0.6705476,0.009860994,false
1904,68,0.6705476,0.009860994,false
1915,68,0.6705476,0.009860994,false
1965,68,0.6705476,0.009860994,false
84,69,0.68031746,0.009859674,false
343,76,0.7416667,0.009758772,false
537,67,0.6526667,0.009741293,false
7,70,0.68085897,0.009726556,false
9,70,0.68085897,0.009726556,false
113,70,0.68085897,0.009726556,false
260,70,0.68085897,0.009726556,false
489,70,0.68085897,0.009726556,false
523,70,0.68085897,0.009726556,false
983,70,0.68085897,0.009726556,false
1154,70,0.68085897,0.009726556,false
1210,70,0.68085897,0.009726556,false
1422,70,0.68085897,0.009726556,false
1486,70,0.68085897,0.009726556,false
1496,70,0.68085897,0.009726556,false
1870,70,0.68085897,0.009726556,false
1038,49,0.45233333,0.009231293,false
151,64,0.58382714,0.009122299,false
165,64,0.58382714,0.009122299,false
224,64,0.58382714,0.009122299,false
301,64,0.58382714,0.009122299,false
401,64,0.58382714,0.009122299,false
502,64,0.58382714,0.009122299,false
611,64,0.58382714,0.009122299,true
735,64,0.58382714,0.009122299,false
751,64,0.58382714,0.009122299,false
978,64,0.58382714,0.009122299,false
1139,64,0.58382714,0.009122299,false
1360,64,0.58382714,0.009122299,false
1363,64,0.58382714,0.009122299,false
1364,64,0.58382714,0.009122299,false
1425,64,0.58382714,0.009122299,false
1493,64,0.58382714,0.009122299,false
1598,64,0.58382714,0.009122299,false
1682,64,0.58382714,0.009122299,false
375,68,0.61766666,0.009083333,false
936,72,0.65,0.009027778,false
26,62,0.54716665,0.008825269,false
86,62,0.54716665,0.008825269,false
569,62,0.54716665,0.008825269,false
701,62,0.54716665,0.008825269,false
811,62,0.54716665,0.008825269,false
991,62,0.54716665,0.008825269,false
1042,62,0.54716665,0.008825269,false
1057,62,0.54716665,0.008825269,false
1128,62,0.54716665,0.008825269,false
1479,62,0.54716665,0.008825269,false
1543,62,0.54716665,0.008825269,false
1661,62,0.54716665,0.008825269,false
1691,62,0.54716665,0.008825269,false
1712,62,0.54716665,0.008825269,false
1861,62,0.54716665,0.008825269,false
1334,82,0.7216667,0.008800813,false
344,82,0.7183333,0.008760163,false
93,110,0.96,0.008727273,false
205,110,0.96,0.008727273,false
794,110,0.96,0.008727273,true
846,110,0.96,0.008727273,false
1241,110,0.96,0.008727273,false
1272,110,0.96,0.008727273,false
1980,110,0.96,0.008727273,false
1989,110,0.96,0.008727273,false
43,92,0.7937554,0.008627776,false
120,92,0.7937554,0.008627776,false
281,92,0.7937554,0.008627776,false
1359,92,0.7937554,0.008627776,false
1647,92,0.7937554,0.008627776,false
1721,92,0.7937554,0.008627776,false
1793,92,0.7937554,0.008627776,false
1839,92,0.7937554,0.008627776,false
17,97,0.8349358,0.008607585,false
83,97,0.8349358,0.008607585,false
103,97,0.8349358,0.008607585,false
206,97,0.8349358,0.008607585,false
407,97,0.8349358,0.008607585,false
501,97,0.8349358,0.008607585,false
699,97,0.8349358,0.008607585,true
756,97,0.8349358,0.008607585,false
852,97,0.8349358,0.008607585,false
871,97,0.8349358,0.008607585,false
1273,97,0.8349358,0.008607585,false
1439,97,0.8349358,0.008607585,false
1775,97,0.8349358,0.008607585,false
2037,97,0.8349358,0.008607585,false
406,93,0.7937554,0.008535004,false
415,93,0.7937554,0.008535004,false
804,93,0.7937554,0.008535004,false
1021,93,0.7937554,0.008535004,false
1716,93,0.7937554,0.008535004,false
1901,93,0.7937554,0.008535004,false
472,100,0.844,0.00844,false
1002,100,0.844,0.00844,false
1027,100,0.844,0.00844,false
1417,100,0.844,0.00844,false
1491,100,0.844,0.00844,false
1521,100,0.844,0.00844,false
1851,100,0.844,0.00844,false
332,96,0.80938023,0.008431044,false
408,96,0.80938023,0.008431044,false
798,96,0.80938023,0.008431044,false
1256,96,0.80938023,0.008431044,false
1318,96,0.80938023,0.008431044,false
1354,96,0.80938023,0.008431044,false
1608,96,0.80938023,0.008431044,false
1685,96,0.80938023,0.008431044,false
1774,96,0.80938023,0.008431044,false
18,101,0.84,0.008316832,false
63,101,0.84,0.008316832,false
85,101,0.84,0.008316832,false
253,101,0.84,0.008316832,false
310,101,0.84,0.008316832,false
392,101,0.84,0.008316832,false
703,101,0.84,0.008316832,false
1159,101,0.84,0.008316832,false
107,109,0.9,0.008256881,false
241,109,0.9,0.008256881,false
367,109,0.9,0.008256881,false
1247,109,0.9,0.008256881,false
1462,109,0.9,0.008256881,false
1769,109,0.9,0.008256881,false
1951,109,0.9,0.008256881,false
539,83,0.682,0.008216867,false
538,106,0.8420714,0.00794407,false
1867,79,0.625,0.0079113925,false
192,60,0.47116667,0.007852778,false
279,60,0.47116667,0.007852778,false
397,60,0.47116667,0.007852778,false
481,60,0.47116667,0.007852778,false
723,60,0.47116667,0.007852778,false
863,60,0.47116667,0.007852778,false
1000,60,0.47116667,0.007852778,false
1003,60,0.47116667,0.007852778,false
1164,60,0.47116667,0.007852778,false
1344,60,0.47116667,0.007852778,false
1371,60,0.47116667,0.007852778,false
1546,60,0.47116667,0.007852778,false
1794,60,0.47116667,0.007852778,false
1797,60,0.47116667,0.007852778,false
1824,60,0.47116667,0.007852778,false
1825,60,0.47116667,0.007852778,false
1826,60,0.47116667,0.007852778,false
1973,60,0.47116667,0.007852778,false
345,89,0.688,0.007730337,false
1993,100,0.77,0.0077,false
726,81,0.615,0.0075925924,false
769,105,0.7832143,0.0074591837,false
540,111,0.82,0.0073873876,false
712,111,0.82,0.0073873876,false
1279,111,0.82,0.0073873876,false
1541,111,0.82,0.0073873876,false
1955,111,0.82,0.0073873876,false
1978,111,0.82,0.0073873876,false
36,81,0.5921071,0.007309965,false
363,81,0.5921071,0.007309965,false
373,81,0.5921071,0.007309965,false
526,81,0.5921071,0.007309965,false
636,81,0.5921071,0.007309965,false
704,81,0.5921071,0.007309965,true
935,81,0.5921071,0.007309965,false
942,81,0.5921071,0.007309965,false
977,81,0.5921071,0.007309965,false
1223,81,0.5921071,0.007309965,false
1291,81,0.5921071,0.007309965,false
1813,81,0.5921071,0.007309965,false
1888,81,0.5921071,0.007309965,false
1929,81,0.5921071,0.007309965,false
130,113,0.82568866,0.0073069795,false
351,113,0.82568866,0.0073069795,false
1081,113,0.82568866,0.0073069795,false
1172,113,0.82568866,0.0073069795,false
1268,113,0.82568866,0.0073069795,false
1675,113,0.82568866,0.0073069795,false
45,49,0.35370237,0.007218416,false
434,49,0.35370237,0.007218416,false
532,49,0.35370237,0.007218416,false
581,49,0.35370237,0.007218416,false
602,49,0.35370237,0.007218416,false
675,49,0.35370237,0.007218416,false
684,49,0.35370237,0.007218416,false
1163,49,0.35370237,0.007218416,false
1257,49,0.35370237,0.007218416,false
1282,49,0.35370237,0.007218416,false
1484,49,0.35370237,0.007218416,false
1679,49,0.35370237,0.007218416,false
1733,49,0.35370237,0.007218416,false
1891,49,0.35370237,0.007218416,false
1899,49,0.35370237,0.007218416,false
1964,49,0.35370237,0.007218416,false
796,137,0.9825,0.007171533,false
1025,137,0.9825,0.007171533,false
1437,137,0.9825,0.007171533,false
1923,137,0.9825,0.007171533,false
366,102,0.73,0.007156863,false
1288,138,0.98,0.007101449,false
1300,138,0.98,0.007101449,false
1737,138,0.98,0.007101449,false
777,117,0.8205,0.0070128203,false
1961,136,0.9525,0.0070036766,false
228,135,0.9425,0.0069814813,false
947,135,0.9425,0.0069814813,false
1287,135,0.9425,0.0069814813,false
1556,135,0.9425,0.0069814813,false
631,116,0.7973095,0.006873358,true
585,28,0.19,0.006785714,false
6,91,0.615,0.006758242,false
313,91,0.615,0.006758242,false
623,91,0.615,0.006758242,false
832,91,0.615,0.006758242,false
847,91,0.615,0.006758242,false
1005,91,0.615,0.006758242,false
1659,91,0.615,0.006758242,false
1761,91,0.615,0.006758242,false
1905,91,0.615,0.006758242,false
13,104,0.69916666,0.006722756,false
223,104,0.69916666,0.006722756,false
326,104,0.69916666,0.006722756,false
329,104,0.69916666,0.006722756,false
993,104,0.69916666,0.006722756,false
1351,104,0.69916666,0.006722756,false
779,137,0.91,0.0066423356,false
2022,49,0.32483333,0.006629252,false
24,90,0.595,0.006611111,false
337,90,0.595,0.006611111,false
423,90,0.595,0.006611111,false
869,90,0.595,0.006611111,false
1033,90,0.595,0.006611111,false
1201,90,0.595,0.006611111,false
1962,90,0.595,0.006611111,false
327,117,0.76,0.0064957263,false
30,85,0.5490476,0.0064593838,false
33,85,0.5490476,0.0064593838,false
176,85,0.5490476,0.0064593838,false
280,85,0.5490476,0.0064593838,false
394,85,0.5490476,0.0064593838,false
417,85,0.5490476,0.0064593838,false
421,85,0.5490476,0.0064593838,false
529,85,0.5490476,0.0064593838,false
758,85,0.5490476,0.0064593838,false
850,85,0.5490476,0.0064593838,true
1208,85,0.5490476,0.0064593838,false
1347,85,0.5490476,0.0064593838,false
1550,85,0.5490476,0.0064593838,false
1763,85,0.5490476,0.0064593838,false
1942,85,0.5490476,0.0064593838,false
1992,85,0.5490476,0.0064593838,false
622,46,0.29,0.006304348,false
374,88,0.553,0.0062840907,false
727,87,0.54433334,0.006256705,false
342,80,0.495,0.0061875,false
2029,50,0.306,0.00612,false
54,116,0.7083372,0.0061063548,false
66,116,0.7083372,0.0061063548,false
108,116,0.7083372,0.0061063548,false
118,116,0.7083372,0.0061063548,false
573,116,0.7083372,0.0061063548,false
669,116,0.7083372,0.0061063548,false
679,116,0.7083372,0.0061063548,false
824,116,0.7083372,0.0061063548,false
930,116,0.7083372,0.0061063548,false
1303,116,0.7083372,0.0061063548,false
1428,116,0.7083372,0.0061063548,false
32,106,0.64304584,0.00606647,false
62,106,0.64304584,0.00606647,false
82,106,0.64304584,0.00606647,false
135,106,0.64304584,0.00606647,false
312,106,0.64304584,0.00606647,false
315,106,0.64304584,0.00606647,false
1140,106,0.64304584,0.00606647,false
1412,106,0.64304584,0.00606647,false
1492,106,0.64304584,0.00606647,false
1505,106,0.64304584,0.00606647,false
1994,106,0.64304584,0.00606647,false
98,118,0.71,0.006016949,false
1600,60,0.36,0.006,false
778,148,0.88,0.005945946,false
747,105,0.62,0.005904762,false
182,139,0.82,0.005899281,false
357,139,0.82,0.005899281,false
393,139,0.82,0.005899281,false
1034,139,0.82,0.005899281,false
1248,139,0.82,0.005899281,false
1859,139,0.82,0.005899281,false
999,94,0.55183333,0.005870567,false
961,140,0.82,0.005857143,false
1158,140,0.82,0.005857143,false
1874,140,0.82,0.005857143,false
131,147,0.85,0.0057823127,false
1040,147,0.85,0.0057823127,false
1940,147,0.85,0.0057823127,false
115,148,0.85,0.0057432433,false
21,149,0.85,0.005704698,false
379,149,0.85,0.005704698,false
1615,149,0.85,0.005704698,false
2020,58,0.33,0.005689655,false
2023,58,0.33,0.005689655,false
105,71,0.40374467,0.005686545,false
164,71,0.40374467,0.005686545,false
169,71,0.40374467,0.005686545,false
217,71,0.40374467,0.005686545,false
360,71,0.40374467,0.005686545,false
496,71,0.40374467,0.005686545,false
553,71,0.40374467,0.005686545,false
635,71,0.40374467,0.005686545,false
754,71,0.40374467,0.005686545,false
787,71,0.40374467,0.005686545,false
803,71,0.40374467,0.005686545,false
855,71,0.40374467,0.005686545,false
948,71,0.40374467,0.005686545,false
1356,71,0.40374467,0.005686545,false
1970,71,0.40374467,0.005686545,false
2038,71,0.40374467,0.005686545,false
11,88,0.49915078,0.005672168,false
34,88,0.49915078,0.005672168,false
41,88,0.49915078,0.005672168,false
57,88,0.49915078,0.005672168,false
109,88,0.49915078,0.005672168,false
126,88,0.49915078,0.005672168,false
318,88,0.49915078,0.005672168,false
458,88,0.49915078,0.005672168,false
568,88,0.49915078,0.005672168,false
655,88,0.49915078,0.005672168,false
750,88,0.49915078,0.005672168,false
838,88,0.49915078,0.005672168,false
1030,88,0.49915078,0.005672168,false
1214,88,0.49915078,0.005672168,false
1946,88,0.49915078,0.005672168,false
1633,150,0.85,0.0056666667,false
89,173,0.98,0.0056647398,false
1343,173,0.98,0.0056647398,false
1617,173,0.98,0.0056647398,false
780,133,0.7515,0.005650376,false
1457,174,0.98,0.005632184,false
1628,174,0.98,0.005632184,false
1977,174,0.98,0.005632184,false
22,151,0.85,0.005629139,false
1494,151,0.85,0.005629139,false
50,86,0.48230198,0.0056081624,false
75,86,0.48230198,0.0056081624,false
266,86,0.48230198,0.0056081624,false
311,86,0.48230198,0.0056081624,false
456,86,0.48230198,0.0056081624,false
638,86,0.48230198,0.0056081624,false
929,86,0.48230198,0.0056081624,false
1211,86,0.48230198,0.0056081624,false
1336,86,0.48230198,0.0056081624,false
1554,86,0.48230198,0.0056081624,false
1948,86,0.48230198,0.0056081624,false
1968,86,0.48230198,0.0056081624,false
883,131,0.73,0.0055725193,false
1725,87,0.48,0.0055172415,false
