ID,Size,Predicted,Actual
98,22,0.92,NO
381,24,0.92,NO
388,27,0.97,NO
746,27,0.95,NO
804,27,0.95,NO
833,26,0.89,NO
347,29,0.95,NO
376,30,0.96,NO
399,30,0.96,NO
275,29,0.908,NO
238,31,0.95,YES
348,24,0.734,NO
678,31,0.944,NO
62,31,0.94,NO
101,32,0.97,NO
380,32,0.97,NO
758,27,0.794,NO
391,33,0.97,NO
755,32,0.928,NO
49,24,0.67,NO
56,24,0.67,NO
927,33,0.91,NO
76,36,0.97,NO
343,37,0.99,NO
60,36,0.96,NO
122,36,0.95,NO
59,36,0.91,NO
89,35,0.85,NO
349,41,0.99,NO
46,39,0.94,NO
47,39,0.94,NO
63,39,0.94,NO
369,39,0.94,NO
354,40,0.96,NO
82,42,1.0,NO
377,42,1.0,NO
650,40,0.95,YES
48,39,0.92,NO
77,43,1.0,NO
346,43,0.99,NO
390,44,1.0,NO
249,43,0.97,NO
253,43,0.97,NO
397,45,1.0,NO
398,45,1.0,NO
74,44,0.97,NO
539,46,1.0,NO
103,47,1.0,NO
287,47,1.0,NO
85,48,1.0,NO
237,48,1.0,YES
395,48,1.0,NO
1013,48,1.0,NO
513,27,0.56,NO
515,49,1.0,NO
382,50,1.0,NO
383,50,1.0,NO
217,45,0.88,NO
109,52,1.0,NO
282,25,0.48,NO
67,52,0.98,NO
342,53,0.99,NO
540,53,0.99,NO
276,53,0.97,NO
53,54,0.97,NO
283,40,0.7183333,NO
414,56,1.0,YES
84,55,0.98,NO
68,55,0.97,NO
75,55,0.97,NO
353,56,0.98,NO
394,56,0.98,NO
571,27,0.47,NO
73,56,0.97,NO
543,58,1.0,YES
834,58,1.0,NO
312,58,0.99,NO
524,58,0.99,NO
375,59,1.0,NO
547,59,1.0,YES
585,59,1.0,YES
368,57,0.95,NO
310,60,0.99,NO
268,61,1.0,NO
55,58,0.95,NO
88,55,0.9,NO
267,62,1.0,NO
66,59,0.95,NO
929,62,0.99,NO
204,63,1.0,YES
384,63,1.0,NO
635,63,0.99,NO
137,64,1.0,NO
583,35,0.545,YES
245,64,0.99,YES
747,65,1.0,NO
50,62,0.95,NO
549,64,0.98,NO
341,65,0.99,NO
141,66,1.0,NO
754,26,0.39233333,NO
250,63,0.95,NO
255,66,0.99,YES
612,37,0.555,NO
389,67,1.0,NO
146,66,0.98,NO
57,64,0.95,NO
637,52,0.76,NO
639,52,0.76,NO
215,64,0.93,NO
361,69,1.0,NO
387,69,1.0,NO
795,69,1.0,NO
91,65,0.94,NO
514,52,0.75,NO
138,39,0.56,NO
444,62,0.89,NO
164,67,0.96,NO
345,70,0.99,NO
97,71,1.0,NO
357,71,1.0,NO
86,72,0.99,NO
149,72,0.99,NO
96,62,0.84,NO
70,71,0.95,NO
72,71,0.95,NO
707,48,0.64,YES
344,76,0.99,NO
822,74,0.96,NO
633,77,0.99,NO
71,74,0.95,NO
179,57,0.73053044,NO
214,57,0.73053044,NO
293,57,0.73053044,NO
316,57,0.73053044,NO
519,57,0.73053044,NO
542,57,0.73053044,NO
714,57,0.73053044,NO
725,57,0.73053044,NO
79,75,0.96,NO
392,76,0.96,NO
210,71,0.8952413,NO
148,47,0.59,NO
516,49,0.6135119,NO
582,50,0.62,NO
51,77,0.95,NO
52,77,0.95,NO
100,81,0.99,NO
930,77,0.94,NO
262,59,0.72,YES
815,38,0.46333334,NO
247,82,0.99,YES
0,78,0.94,NO
751,83,1.0,NO
92,69,0.83,NO
335,60,0.72,NO
292,42,0.50333333,NO
114,48,0.57,NO
197,35,0.41461712,NO
510,35,0.41461712,NO
801,35,0.41461712,NO
828,35,0.41461712,NO
1003,35,0.41461712,NO
599,70,0.82,NO
119,37,0.4325,NO
131,85,0.99,NO
69,80,0.93,NO
608,54,0.62,NO
396,82,0.94,NO
408,83,0.95,NO
134,35,0.4,NO
261,71,0.79,YES
54,90,0.98,NO
497,62,0.67333335,NO
652,90,0.97,NO
142,93,1.0,NO
65,89,0.95,NO
358,93,0.99,NO
263,94,1.0,NO
373,94,1.0,NO
80,81,0.86,NO
90,91,0.96,NO
351,95,1.0,NO
352,96,1.0,NO
651,96,1.0,NO
167,50,0.52,NO
143,97,1.0,NO
479,74,0.76,NO
99,75,0.77,NO
170,49,0.50286347,NO
311,49,0.50286347,NO
406,49,0.50286347,NO
732,49,0.50286347,NO
889,49,0.50286347,NO
936,49,0.50286347,NO
362,98,1.0,NO
370,98,1.0,NO
168,89,0.90458107,NO
601,77,0.78,NO
925,92,0.93,NO
256,99,0.99,YES
939,94,0.94,NO
152,52,0.5172024,NO
670,52,0.5172024,NO
104,101,1.0,NO
372,101,1.0,NO
628,94,0.93,NO
658,57,0.5536984,NO
128,56,0.5429841,NO
977,96,0.93,NO
216,94,0.91,NO
205,101,0.97,YES
225,97,0.93,NO
978,97,0.93,NO
246,105,0.99,YES
587,101,0.95,YES
1006,66,0.62,NO
478,65,0.61,NO
371,106,0.99,NO
115,55,0.51222223,NO
113,63,0.58666664,NO
631,77,0.71,NO
656,64,0.58666664,NO
415,106,0.97,YES
107,54,0.49333334,NO
147,54,0.49333334,NO
336,109,0.99,NO
110,53,0.47458333,NO
248,111,0.99,NO
735,111,0.99,NO
1008,83,0.74,NO
83,82,0.73,NO
356,112,0.99,NO
120,25,0.22083333,NO
133,60,0.53,NO
1012,60,0.53,NO
177,81,0.7082381,NO
196,81,0.7082381,NO
614,47,0.40854093,NO
618,47,0.40854093,NO
790,47,0.40854093,NO
819,47,0.40854093,NO
975,47,0.40854093,NO
981,47,0.40854093,NO
994,47,0.40854093,NO
472,65,0.56,NO
266,115,0.99,NO
360,115,0.99,NO
1007,86,0.74,NO
641,64,0.55,NO
20,77,0.66,NO
792,117,1.0,NO
365,67,0.57,NO
806,67,0.57,NO
257,40,0.34,NO
259,40,0.34,NO
367,40,0.34,NO
296,113,0.96,NO
780,94,0.7972803,NO
105,109,0.92,NO
234,76,0.64,YES
500,68,0.57,NO
218,98,0.82,NO
385,116,0.97,NO
504,107,0.89,NO
139,41,0.34,NO
416,108,0.89,NO
338,121,0.99,NO
816,121,0.99,NO
298,116,0.94,NO
393,120,0.97,NO
198,72,0.5815393,NO
400,72,0.5815393,NO
548,72,0.5815393,NO
708,72,0.5815393,NO
78,81,0.65,NO
523,120,0.96,NO
521,117,0.93,YES
590,33,0.2591193,NO
757,33,0.2591193,NO
769,33,0.2591193,NO
861,33,0.2591193,NO
911,33,0.2591193,NO
957,33,0.2591193,NO
987,33,0.2591193,NO
81,88,0.69,NO
818,128,1.0,NO
42,106,0.8271746,NO
703,106,0.8271746,NO
923,106,0.8271746,NO
826,125,0.97,NO
854,123,0.94,NO
1014,110,0.83,NO
932,125,0.94,NO
339,131,0.98,NO
827,132,0.98,NO
187,126,0.93,NO
337,133,0.98,NO
573,109,0.8,NO
544,115,0.84,YES
350,137,1.0,NO
572,112,0.81,NO
126,33,0.23670892,NO
254,33,0.23670892,NO
581,95,0.68,NO
374,136,0.97,NO
8,87,0.62,YES
130,139,0.99,NO
228,88,0.62666667,NO
154,134,0.95,NO
93,120,0.85,NO
688,139,0.98,NO
95,125,0.88,NO
135,26,0.18216667,NO
227,90,0.6294444,NO
94,137,0.95,NO
252,75,0.52,NO
655,65,0.447,NO
318,84,0.5757936,NO
837,84,0.5757936,NO
916,84,0.5757936,NO
87,113,0.77,NO
315,99,0.67366666,NO
940,138,0.93,NO
366,88,0.59,NO
401,89,0.59,NO
624,61,0.40166667,NO
116,149,0.98,NO
186,128,0.84,YES
265,90,0.59,NO
102,135,0.88,NO
626,149,0.97,NO
1010,82,0.532,NO
332,148,0.96,NO
188,143,0.92,NO
124,27,0.17216666,NO
233,157,1.0,YES
108,158,0.99,NO
258,160,1.0,NO
379,160,1.0,NO
632,120,0.75,NO
737,62,0.38332433,NO
753,62,0.38332433,NO
917,62,0.38332433,NO
106,28,0.17216666,NO
340,163,1.0,NO
845,121,0.74,NO
533,157,0.96,NO
803,65,0.397,NO
37,113,0.69,NO
158,43,0.2601007,NO
277,43,0.2601007,NO
503,43,0.2601007,NO
526,43,0.2601007,NO
617,43,0.2601007,NO
813,43,0.2601007,NO
814,43,0.2601007,NO
153,78,0.47,NO
610,167,1.0,NO
560,45,0.2678585,NO
595,45,0.2678585,NO
625,45,0.2678585,NO
743,45,0.2678585,NO
903,45,0.2678585,NO
334,79,0.47,NO
598,128,0.76,NO
140,167,0.99,NO
545,81,0.48,NO
550,170,1.0,NO
825,119,0.7,NO
638,172,1.0,NO
640,167,0.97,NO
1015,159,0.92,YES
636,175,1.0,NO
643,70,0.3975,NO
145,105,0.595,NO
184,104,0.58166665,NO
329,104,0.58166665,NO
648,104,0.58166665,NO
118,179,1.0,NO
378,182,1.0,NO
386,182,1.0,NO
627,182,1.0,NO
938,182,1.0,NO
13,174,0.95,NO
111,81,0.44166666,NO
231,81,0.44166666,NO
575,80,0.4317168,NO
634,80,0.4317168,NO
918,80,0.4317168,NO
960,80,0.4317168,NO
273,184,0.99,NO
299,187,1.0,NO
611,133,0.71,NO
934,171,0.91,NO
546,119,0.63,NO
112,83,0.43866667,NO
19,37,0.19550517,NO
281,37,0.19550517,NO
291,37,0.19550517,NO
