ID,Size,Predicted,Actual
233,16,0.98615634,NO
222,25,0.9996706,NO
207,27,0.99373686,NO
86,29,0.9896108,NO
91,31,0.98950106,NO
530,26,0.77031565,NO
320,32,0.9270389,NO
574,37,0.9893988,NO
221,38,0.9999453,NO
228,40,0.98324794,NO
118,14,0.3335766,NO
446,35,0.81193775,NO
85,44,0.98921746,NO
90,46,0.9891389,NO
133,46,0.98546124,NO
117,31,0.661687,NO
220,47,0.99999166,NO
172,48,0.9999689,YES
143,48,0.99725944,NO
55,49,0.99599516,NO
509,49,0.9890686,NO
135,40,0.7706454,NO
137,40,0.7706454,NO
510,52,0.9890069,NO
343,53,0.9989908,YES
132,33,0.61328614,NO
138,32,0.5837596,NO
78,56,0.9999997,YES
131,26,0.4617195,NO
97,57,0.98895365,NO
226,58,0.99999636,NO
125,57,0.9807334,NO
405,61,0.99901634,YES
144,61,0.99592036,NO
775,60,0.9469185,NO
434,58,0.9064204,NO
223,65,0.99999994,NO
293,65,0.99999976,NO
579,65,0.99934876,YES
773,66,0.9993299,NO
206,67,0.99999994,NO
400,55,0.8189176,YES
411,56,0.83229035,YES
53,64,0.93882227,YES
403,50,0.7307794,YES
436,64,0.9319048,NO
140,69,0.99127424,NO
395,47,0.6743298,YES
566,47,0.6743298,YES
762,47,0.6743298,YES
74,69,0.98884696,NO
214,70,0.9999923,NO
424,70,0.9990516,YES
416,46,0.6564844,YES
406,45,0.63859606,YES
435,65,0.9207652,NO
88,60,0.84769666,YES
448,52,0.7284602,NO
308,68,0.94798845,NO
151,26,0.36215144,YES
93,71,0.9888293,NO
101,71,0.9888293,NO
422,70,0.9711906,YES
428,44,0.6100341,YES
82,72,0.9888293,NO
398,43,0.58712864,YES
402,42,0.5697489,YES
401,41,0.55465126,YES
404,41,0.55465126,YES
215,74,0.9999968,NO
590,74,0.9993796,YES
217,75,0.9999976,NO
130,75,0.9999615,NO
340,74,0.9835329,YES
211,76,0.9999998,NO
114,76,0.99997544,NO
127,76,0.9998053,NO
511,37,0.4832289,YES
412,77,0.99999666,YES
240,32,0.41306493,YES
597,34,0.43886212,YES
414,77,0.98957115,YES
210,78,0.99999994,NO
15,78,0.9999282,YES
334,31,0.39253026,YES
336,31,0.39253026,YES
40,76,0.9615932,YES
209,80,1.0,NO
216,80,0.9999995,NO
307,62,0.76908296,NO
111,81,0.9999958,NO
218,82,1.0,NO
311,82,0.99998444,NO
213,83,1.0,NO
338,83,0.99647087,YES
608,84,0.99697953,YES
774,82,0.9706922,NO
489,87,0.99155205,NO
227,88,1.0,NO
108,88,0.99998474,NO
235,89,0.99988556,NO
141,90,0.99999577,NO
107,90,0.99998474,NO
134,92,0.9999976,NO
139,93,0.99999964,NO
431,94,0.9999998,YES
409,94,0.9995182,YES
232,95,1.0,NO
126,95,0.9999842,NO
495,95,0.99959815,YES
397,96,0.9999999,YES
219,97,1.0,NO
229,97,1.0,NO
392,98,0.99980575,YES
106,97,0.9889583,NO
332,99,0.9998491,YES
231,101,1.0,NO
230,103,1.0,NO
429,104,0.9999462,YES
142,106,1.0,NO
427,108,0.9999805,YES
128,112,1.0,NO
255,114,0.9932717,YES
585,114,0.9874268,YES
225,117,1.0,NO
171,115,0.97809786,YES
413,120,0.9998864,YES
613,121,0.97948825,YES
390,125,0.99999976,YES
262,124,0.98852026,YES
224,127,1.0,NO
326,125,0.97230995,YES
603,131,1.0,NO
112,132,1.0,NO
7,134,1.0,NO
239,36,0.2616659,YES
407,142,0.9997482,YES
110,143,1.0,NO
113,146,1.0,NO
120,150,1.0,NO
421,152,1.0,YES
121,153,1.0,NO
569,136,0.8857667,NO
419,154,1.0,NO
48,135,0.87660074,NO
339,155,1.0,YES
337,157,1.0,YES
417,157,1.0,YES
425,131,0.8141028,NO
136,161,1.0,NO
410,162,0.99999446,YES
161,44,0.26790762,NO
335,165,1.0,YES
333,166,1.0,YES
149,167,1.0,YES
330,43,0.25408292,YES
58,171,0.99999994,YES
408,171,0.99998134,YES
539,184,1.0,NO
29,48,0.2569646,YES
124,190,1.0,NO
241,49,0.25492665,YES
123,193,1.0,NO
196,194,1.0,YES
47,202,0.99999654,NO
430,209,1.0,YES
11,121,0.5667423,NO
607,53,0.24642904,YES
389,219,1.0,YES
119,220,1.0,NO
418,57,0.25474003,YES
420,57,0.25339577,YES
345,57,0.2512196,YES
205,188,0.8197126,YES
594,189,0.8206671,YES
703,199,0.84778327,NO
129,240,1.0,NO
199,241,0.9998124,YES
52,242,1.0,YES
155,243,0.9999998,YES
56,250,1.0,YES
256,253,0.99999595,YES
586,253,0.9914953,NO
344,66,0.25636044,YES
464,260,0.97424227,YES
87,280,1.0,YES
426,281,1.0,YES
396,284,1.0,YES
160,284,0.9999999,YES
327,71,0.24945858,YES
763,171,0.5972119,YES
109,289,1.0,NO
0,79,0.27135733,NO
208,294,1.0,NO
394,296,1.0,YES
292,299,0.99999845,NO
186,281,0.93067974,YES
236,304,1.0,NO
567,173,0.5658405,YES
116,306,1.0,NO
212,323,1.0,YES
415,80,0.2427955,YES
122,330,1.0,NO
89,334,0.9987718,NO
341,337,1.0,YES
393,343,1.0,YES
391,346,1.0,YES
238,351,1.0,YES
329,145,0.40292385,YES
544,370,0.9822892,YES
479,383,0.9999993,YES
305,387,1.0,NO
279,387,0.999945,NO
265,405,1.0,YES
263,405,1.0,NO
273,405,1.0,NO
285,405,1.0,NO
291,405,1.0,NO
288,406,1.0,NO
115,420,1.0,NO
282,421,1.0,NO
243,445,1.0,YES
610,377,0.8261278,NO
272,457,1.0,YES
271,462,0.9999988,NO
378,448,0.9642857,YES
278,498,1.0,NO
595,498,1.0,YES
274,506,1.0,NO
283,506,1.0,NO
42,83,0.16243199,YES
248,108,0.21101214,NO
266,513,1.0,NO
296,513,1.0,NO
298,513,1.0,NO
295,515,1.0,NO
104,196,0.37885183,NO
105,193,0.36698785,NO
302,532,1.0,YES
580,217,0.40643758,YES
251,447,0.8368198,NO
560,521,0.9705387,NO
69,104,0.19331537,NO
602,542,1.0,YES
776,153,0.2787696,YES
301,553,1.0,NO
290,555,1.0,NO
604,187,0.33530667,NO
286,560,1.0,NO
325,627,1.0,YES
287,631,1.0,NO
777,100,0.15576991,NO
260,394,0.61111677,NO
294,663,1.0,NO
41,77,0.11488659,YES
269,672,1.0,YES
268,713,1.0,NO
277,713,1.0,NO
760,733,0.99998146,NO
304,795,1.0,YES
284,800,1.0,NO
300,802,1.0,NO
612,815,0.9999999,NO
270,851,1.0,NO
280,914,1.0,NO
297,916,1.0,NO
281,921,1.0,NO
259,52,0.05565345,NO
264,982,1.0,NO
303,1181,1.0,YES
309,1207,1.0,YES
299,1210,1.0,NO
167,25,0.019628191,YES
306,1279,1.0,YES
46,90,0.070015594,NO
275,1328,1.0,YES
267,1389,1.0,NO
54,89,0.0632229,NO
67,88,0.060107715,NO
237,1503,1.0,YES
44,85,0.048390098,NO
571,60,0.03021881,NO
62,81,0.037460603,NO
61,79,0.03258635,NO
759,425,0.1591827,YES
276,2935,1.0,YES
596,74,0.0246607,NO
63,70,0.019801727,NO
65,70,0.019801727,NO
51,69,0.018317346,NO
66,59,0.011341958,NO
64,57,0.010540495,NO
50,29,0.0048936075,NO
49,30,0.0049521513,NO
767,359,0.057702772,NO
60,32,0.005104654,NO
43,48,0.007521321,NO
45,43,0.0064037205,NO
57,40,0.0059533343,NO
59,40,0.0059533343,NO
68,40,0.0059533343,NO
766,34,0.0049031265,NO
147,152,0.021033892,YES
195,173,0.022330845,YES
252,382,0.04551992,NO
254,22,0.0026123947,NO
353,22,0.0026123947,NO
356,22,0.0026123947,NO
468,22,0.0026123947,NO
475,22,0.0026123947,NO
543,22,0.0026123947,NO
632,22,0.0026123947,NO
572,351,0.04015361,NO
352,23,0.0026123947,NO
437,23,0.0026123947,NO
453,23,0.0026123947,NO
626,23,0.0026123947,NO
627,23,0.0026123947,NO
628,23,0.0026123947,NO
727,23,0.0026123947,NO
747,23,0.0026123947,NO
355,24,0.0025806495,NO
454,24,0.0025806495,NO
470,24,0.0025806495,NO
498,24,0.0025806495,NO
552,24,0.0025806495,NO
578,24,0.0025806495,NO
620,24,0.0025806495,NO
634,24,0.0025806495,NO
694,24,0.0025806495,NO
741,24,0.0025806495,NO
606,375,0.039862584,NO
146,25,0.0025806495,NO
180,25,0.0025806495,NO
375,25,0.0025806495,NO
376,25,0.0025806495,NO
439,25,0.0025806495,NO
469,25,0.0025806495,NO
482,25,0.0025806495,NO
538,25,0.0025806495,NO
546,25,0.0025806495,NO
548,25,0.0025806495,NO
549,25,0.0025806495,NO
553,25,0.0025806495,NO
625,25,0.0025806495,NO
633,25,0.0025806495,NO
699,25,0.0025806495,NO
709,25,0.0025806495,NO
710,25,0.0025806495,NO
724,25,0.0025806495,NO
738,25,0.0025806495,NO
175,26,0.0025806495,NO
179,26,0.0025806495,NO
194,26,0.0025806495,NO
440,26,0.0025806495,NO
534,26,0.0025806495,NO
550,26,0.0025806495,NO
554,26,0.0025806495,NO
617,26,0.0025806495,NO
624,26,0.0025806495,NO
637,26,0.0025806495,NO
638,26,0.0025806495,NO
639,26,0.0025806495,NO
712,26,0.0025806495,NO
720,26,0.0025806495,NO
722,26,0.0025806495,NO
730,26,0.0025806495,NO
733,26,0.0025806495,NO
737,26,0.0025806495,NO
37,368,0.03499323,NO
242,27,0.002551374,NO
668,27,0.002551374,NO
683,27,0.002551374,NO
742,27,0.002551374,NO
34,40,0.0037057023,NO
156,28,0.002551374,NO
159,28,0.002551374,NO
192,28,0.002551374,NO
374,28,0.002551374,NO
458,28,0.002551374,NO
462,28,0.002551374,NO
471,28,0.002551374,NO
547,28,0.002551374,NO
717,28,0.002551374,NO
769,28,0.002551374,NO
150,29,0.002551374,NO
456,29,0.002551374,NO
467,29,0.002551374,NO
531,29,0.002551374,NO
536,29,0.002551374,NO
537,29,0.002551374,NO
631,29,0.002551374,NO
659,29,0.002551374,NO
664,29,0.002551374,NO
678,29,0.002551374,NO
253,30,0.002551374,NO
318,30,0.002551374,NO
319,30,0.002551374,NO
362,30,0.002551374,NO
472,30,0.002551374,NO
609,30,0.002551374,NO
723,30,0.002551374,NO
753,30,0.002551374,NO
177,31,0.0025244937,NO
