ID,Size,Predicted,Actual
90,36,0.8133963,YES
77,52,0.931772,YES
237,52,0.8142487,YES
316,56,0.80966735,NO
312,58,0.80966735,NO
313,74,0.98054576,NO
122,77,0.9617496,NO
317,79,0.98054576,NO
695,81,0.98658866,YES
88,25,0.30198383,YES
538,64,0.7597813,YES
103,26,0.30198383,YES
123,83,0.9617496,NO
117,72,0.8133963,YES
92,27,0.30198383,YES
89,30,0.30198383,YES
91,30,0.30198383,YES
95,31,0.30198383,YES
685,67,0.6414712,YES
303,21,0.20102158,NO
99,85,0.8133963,YES
325,98,0.929612,NO
72,101,0.93155026,YES
94,33,0.30198383,YES
302,22,0.20102158,NO
540,57,0.5055732,YES
326,106,0.929612,NO
110,93,0.8133963,YES
102,35,0.30198383,YES
328,94,0.80966735,NO
319,116,0.9875742,NO
299,60,0.5055732,YES
111,97,0.8133963,YES
15,77,0.6358449,NO
256,121,0.99683076,YES
327,101,0.80966735,NO
578,84,0.64356345,YES
154,131,0.9636974,NO
87,37,0.27214992,YES
93,37,0.27214992,YES
137,40,0.2917149,YES
881,71,0.5055732,YES
106,39,0.27214992,YES
309,34,0.23696066,NO
324,22,0.15236117,NO
107,41,0.27214992,YES
155,149,0.9636974,NO
84,149,0.93493176,YES
98,139,0.82149625,YES
12,110,0.6483197,NO
135,50,0.2917149,YES
116,47,0.27214992,YES
82,48,0.27214992,YES
141,171,0.9636974,NO
86,179,0.9489811,YES
120,52,0.27214992,YES
76,158,0.82149625,YES
78,53,0.27214992,YES
75,54,0.27214992,YES
115,54,0.27214992,YES
512,163,0.8124234,YES
83,55,0.27214992,YES
108,167,0.82149625,YES
96,56,0.27214992,YES
16,142,0.6483197,NO
101,60,0.27214992,YES
301,40,0.17860979,NO
114,61,0.27214992,YES
290,215,0.94847286,YES
81,63,0.27214992,YES
105,64,0.27214992,YES
310,238,0.99967206,NO
240,240,0.9999988,YES
109,66,0.27214992,YES
284,241,0.98591644,YES
139,249,0.99996185,YES
104,69,0.27214992,YES
232,178,0.6914204,YES
314,269,0.9999992,YES
280,186,0.6914204,YES
300,50,0.17860979,NO
271,281,0.99846846,YES
245,284,0.99846846,YES
85,263,0.9034011,YES
323,40,0.13446149,NO
79,81,0.27214992,YES
80,83,0.27214992,YES
119,93,0.27214992,YES
690,203,0.58195573,YES
100,95,0.27214992,YES
112,96,0.27214992,YES
171,63,0.17721221,YES
201,14,0.038656306,YES
584,360,0.98222834,YES
97,101,0.27214992,YES
291,67,0.17860979,NO
320,67,0.17860979,NO
212,26,0.06870684,NO
113,105,0.27214992,YES
229,61,0.15531492,NO
583,386,0.98251826,YES
208,62,0.15531492,NO
228,62,0.15531492,NO
118,117,0.28303525,YES
386,405,0.90849423,YES
311,80,0.17860979,NO
865,426,0.9443119,NO
384,457,0.9924402,YES
315,83,0.17860979,NO
385,470,0.9973558,YES
389,470,0.9973558,YES
210,77,0.15531492,NO
883,159,0.30701357,YES
406,515,0.96613127,YES
293,100,0.17860979,NO
388,560,0.9992454,YES
351,259,0.45712397,YES
391,555,0.95542777,NO
292,112,0.1867135,NO
510,176,0.29296905,YES
219,94,0.15531492,NO
224,94,0.15531492,NO
209,96,0.15531492,NO
708,628,1.0,YES
427,627,0.99743885,YES
402,553,0.8650511,NO
381,560,0.8650511,NO
308,34,0.051739965,NO
395,663,0.9892424,NO
367,457,0.68000984,YES
216,26,0.038656306,NO
211,111,0.16257091,NO
227,115,0.16257091,NO
363,713,0.9931116,NO
372,713,0.9931116,NO
387,754,0.99999475,YES
213,46,0.059940062,NO
364,768,0.99999994,YES
373,498,0.6461327,NO
369,506,0.6461327,NO
378,506,0.6461327,NO
361,513,0.6461327,NO
397,513,0.6461327,NO
399,513,0.6461327,NO
396,515,0.6461327,NO
200,31,0.038656306,YES
401,802,0.9989187,NO
403,532,0.6461327,YES
422,32,0.038656306,NO
379,800,0.95246655,NO
365,851,0.99986184,NO
718,815,0.95246655,NO
568,266,0.3051038,YES
318,166,0.1867135,NO
405,908,0.99999994,YES
375,914,0.9999856,NO
398,916,0.9999856,NO
376,921,0.9999856,NO
40,590,0.6161328,NO
866,733,0.7577035,NO
359,982,0.99999964,NO
221,160,0.16257091,NO
71,47,0.04719359,NO
358,405,0.3885673,NO
360,405,0.3885673,YES
368,405,0.3885673,NO
380,405,0.3885673,NO
392,405,0.3885673,NO
383,406,0.3885673,NO
377,421,0.3885673,NO
307,69,0.059940062,NO
214,235,0.20024364,NO
411,1207,1.0,YES
400,1210,1.0,NO
408,1279,1.0,YES
404,1287,1.0,YES
44,24,0.018605677,NO
51,24,0.018605677,NO
62,35,0.02663283,NO
370,1328,1.0,YES
706,133,0.098488815,YES
218,46,0.0335856,NO
362,1389,1.0,NO
265,25,0.017167088,NO
332,1560,1.0,YES
63,38,0.023101395,NO
57,31,0.018605677,NO
382,631,0.37362272,NO
58,39,0.022159323,NO
74,28,0.01563598,NO
61,42,0.023101395,NO
306,69,0.031941593,NO
73,109,0.049695555,NO
54,36,0.01612099,NO
55,36,0.01612099,NO
305,96,0.042833827,NO
65,54,0.023101395,NO
41,39,0.01612099,NO
42,39,0.01612099,NO
43,39,0.01612099,NO
268,36,0.014871606,NO
393,299,0.1231118,NO
333,351,0.13467522,YES
64,63,0.023101395,NO
69,44,0.01612099,NO
371,2935,1.0,YES
349,22,0.0071917875,NO
455,22,0.0071917875,NO
458,22,0.0071917875,NO
572,22,0.0071917875,NO
579,22,0.0071917875,NO
647,22,0.0071917875,NO
738,22,0.0071917875,NO
518,46,0.014871606,YES
454,23,0.0071917875,NO
541,23,0.0071917875,NO
557,23,0.0071917875,NO
732,23,0.0071917875,NO
733,23,0.0071917875,NO
734,23,0.0071917875,NO
833,23,0.0071917875,NO
853,23,0.0071917875,NO
457,24,0.0071917875,NO
558,24,0.0071917875,NO
574,24,0.0071917875,NO
602,24,0.0071917875,NO
656,24,0.0071917875,NO
682,24,0.0071917875,NO
726,24,0.0071917875,NO
740,24,0.0071917875,NO
800,24,0.0071917875,NO
847,24,0.0071917875,NO
700,498,0.14871268,YES
48,54,0.01612099,NO
261,50,0.014871606,NO
70,55,0.01612099,NO
247,51,0.014871606,NO
68,56,0.01612099,NO
231,25,0.0071917875,NO
477,25,0.0071917875,NO
478,25,0.0071917875,NO
543,25,0.0071917875,NO
573,25,0.0071917875,NO
586,25,0.0071917875,NO
642,25,0.0071917875,NO
650,25,0.0071917875,NO
652,25,0.0071917875,NO
653,25,0.0071917875,NO
657,25,0.0071917875,NO
731,25,0.0071917875,NO
739,25,0.0071917875,NO
805,25,0.0071917875,NO
815,25,0.0071917875,NO
816,25,0.0071917875,NO
830,25,0.0071917875,NO
844,25,0.0071917875,NO
50,58,0.01612099,NO
260,26,0.0071917875,NO
264,26,0.0071917875,NO
279,26,0.0071917875,NO
544,26,0.0071917875,NO
638,26,0.0071917875,NO
654,26,0.0071917875,NO
658,26,0.0071917875,NO
723,26,0.0071917875,NO
730,26,0.0071917875,NO
743,26,0.0071917875,NO
744,26,0.0071917875,NO
745,26,0.0071917875,NO
818,26,0.0071917875,NO
826,26,0.0071917875,NO
828,26,0.0071917875,NO
836,26,0.0071917875,NO
839,26,0.0071917875,NO
843,26,0.0071917875,NO
337,27,0.0071917875,NO
774,27,0.0071917875,NO
789,27,0.0071917875,NO
848,27,0.0071917875,NO
45,62,0.01612099,NO
241,28,0.0071917875,NO
244,28,0.0071917875,NO
277,28,0.0071917875,NO
476,28,0.0071917875,NO
562,28,0.0071917875,NO
566,28,0.0071917875,NO
575,28,0.0071917875,NO
651,28,0.0071917875,NO
823,28,0.0071917875,NO
875,28,0.0071917875,NO
267,59,0.014871606,NO
52,64,0.01612099,NO
131,29,0.0071917875,NO
169,29,0.0071917875,NO
235,29,0.0071917875,NO
560,29,0.0071917875,NO
571,29,0.0071917875,NO
635,29,0.0071917875,NO
640,29,0.0071917875,NO
641,29,0.0071917875,NO
737,29,0.0071917875,NO
765,29,0.0071917875,NO
770,29,0.0071917875,NO
784,29,0.0071917875,NO
130,30,0.0071917875,NO
348,30,0.0071917875,NO
420,30,0.0071917875,NO
421,30,0.0071917875,NO
464,30,0.0071917875,NO
576,30,0.0071917875,NO
715,30,0.0071917875,NO
829,30,0.0071917875,NO
859,30,0.0071917875,NO
281,194,0.045184735,YES
523,152,0.035392936,YES
174,31,0.0071917875,NO
262,31,0.0071917875,NO
274,31,0.0071917875,NO
436,31,0.0071917875,YES
438,31,0.0071917875,YES
463,31,0.0071917875,NO
465,31,0.0071917875,NO
467,31,0.0071917875,NO
475,31,0.0071917875,NO
563,31,0.0071917875,NO
580,31,0.0071917875,NO
623,31,0.0071917875,NO
659,31,0.0071917875,NO
725,31,0.0071917875,NO
741,31,0.0071917875,NO
742,31,0.0071917875,NO
751,31,0.0071917875,NO
782,31,0.0071917875,NO
802,31,0.0071917875,NO
824,31,0.0071917875,NO
521,154,0.035392936,NO
67,71,0.01612099,NO
22,32,0.0071917875,NO
143,32,0.0071917875,NO
160,32,0.0071917875,NO
179,32,0.0071917875,NO
258,32,0.0071917875,NO
335,32,0.0071917875,YES
416,32,0.0071917875,NO
417,32,0.0071917875,NO
418,32,0.0071917875,NO
468,32,0.0071917875,NO
553,32,0.0071917875,NO
554,32,0.0071917875,NO
555,32,0.0071917875,NO
556,32,0.0071917875,NO
565,32,0.0071917875,NO
581,32,0.0071917875,NO
644,32,0.0071917875,NO
721,32,0.0071917875,NO
722,32,0.0071917875,NO
736,32,0.0071917875,NO
858,32,0.0071917875,NO
862,32,0.0071917875,NO
289,147,0.03210181,NO
479,33,0.0071917875,NO
637,33,0.0071917875,NO
649,33,0.0071917875,NO
735,33,0.0071917875,NO
785,33,0.0071917875,NO
801,33,0.0071917875,NO
831,33,0.0071917875,NO
861,33,0.0071917875,NO
66,74,0.01612099,NO
243,69,0.014871606,NO
275,70,0.014871606,NO
259,34,0.0071917875,NO
278,34,0.0071917875,NO
451,34,0.0071917875,NO
561,34,0.0071917875,NO
629,34,0.0071917875,NO
702,34,0.0071917875,YES
727,34,0.0071917875,NO
872,34,0.0071917875,NO
46,77,0.01612099,NO
47,77,0.01612099,NO
164,35,0.0071917875,NO
183,35,0.0071917875,YES
419,35,0.0071917875,NO
681,35,0.0071917875,NO
707,35,0.0071917875,NO
877,35,0.0071917875,NO
60,89,0.01612099,NO
49,90,0.01612099,NO
254,36,0.0062217,NO
334,36,0.0062217,YES
636,36,0.0062217,NO
646,36,0.0062217,NO
746,36,0.0062217,NO
817,36,0.0062217,NO
857,36,0.0062217,NO
14,37,0.0062217,NO
242,37,0.0062217,NO
250,37,0.0062217,NO
270,37,0.0062217,NO
615,37,0.0062217,YES
626,37,0.0062217,NO
677,37,0.0062217,NO
678,37,0.0062217,NO
860,37,0.0062217,NO
248,38,0.0062217,NO
415,38,0.0062217,NO
452,38,0.0062217,NO
462,38,0.0062217,NO
466,38,0.0062217,NO
564,38,0.0062217,NO
605,38,0.0062217,NO
694,38,0.0062217,NO
750,38,0.0062217,NO
753,38,0.0062217,NO
780,38,0.0062217,NO
811,38,0.0062217,NO
482,39,0.0062217,NO
590,39,0.0062217,NO
749,39,0.0062217,NO
786,39,0.0062217,NO
827,39,0.0062217,NO
233,94,0.014871606,NO
33,40,0.0062217,NO
140,40,0.0062217,NO
142,40,0.0062217,NO
151,40,0.0062217,NO
178,40,0.0062217,NO
266,40,0.0062217,NO
472,40,0.0062217,NO
483,40,0.0062217,NO
542,40,0.0062217,NO
717,40,0.0062217,NO
776,40,0.0062217,NO
788,40,0.0062217,NO
263,98,0.014871606,NO
276,41,0.0062217,NO
444,41,0.0062217,NO
453,41,0.0062217,NO
503,41,0.0062217,YES
506,41,0.0062217,YES
567,41,0.0062217,NO
569,41,0.0062217,NO
622,41,0.0062217,NO
748,41,0.0062217,NO
825,41,0.0062217,NO
286,99,0.014871606,NO
159,42,0.0062217,NO
504,42,0.0062217,YES
592,42,0.0062217,NO
597,42,0.0062217,NO
600,42,0.0062217,NO
756,42,0.0062217,NO
758,42,0.0062217,NO
126,43,0.0062217,NO
238,43,0.0062217,NO
412,43,0.0062217,NO
432,43,0.0062217,YES
500,43,0.0062217,YES
692,43,0.0062217,NO
693,43,0.0062217,NO
168,44,0.0062217,NO
530,44,0.0062217,YES
639,44,0.0062217,NO
680,44,0.0062217,NO
755,44,0.0062217,NO
819,44,0.0062217,NO
832,44,0.0062217,NO
871,44,0.0062217,NO
253,113,0.015688237,YES
460,45,0.0062217,NO
484,45,0.0062217,NO
508,45,0.0062217,YES
624,45,0.0062217,NO
777,45,0.0062217,NO
166,46,0.0062217,NO
167,46,0.0062217,NO
173,46,0.0062217,NO
185,46,0.0062217,NO
186,46,0.0062217,NO
251,46,0.0062217,NO
344,46,0.0062217,NO
757,46,0.0062217,NO
497,47,0.0062217,YES
501,47,0.0062217,NO
670,47,0.0062217,YES
698,47,0.0062217,NO
849,47,0.0062217,NO
855,47,0.0062217,NO
868,47,0.0062217,YES
29,48,0.0062217,YES
124,48,0.0062217,NO
591,48,0.0062217,NO
754,48,0.0062217,NO
766,48,0.0062217,NO
39,263,0.033960294,NO
480,448,0.057315804,YES
138,49,0.0062217,NO
336,49,0.0062217,YES
423,49,0.0062217,NO
613,49,0.0062217,NO
763,49,0.0062217,NO
810,49,0.0062217,NO
181,50,0.0062217,YES
461,50,0.0062217,NO
505,50,0.0062217,YES
609,50,0.0062217,NO
655,50,0.0062217,NO
821,50,0.0062217,NO
876,50,0.0062217,NO
162,51,0.0062217,NO
341,51,0.0062217,NO
342,51,0.0062217,NO
474,51,0.0062217,NO
547,51,0.0062217,NO
607,51,0.0062217,NO
610,51,0.0062217,NO
711,51,0.0062217,NO
769,51,0.0062217,NO
249,52,0.0062217,NO
433,52,0.0062217,NO
490,52,0.0062217,NO
587,52,0.0062217,NO
588,52,0.0062217,NO
612,52,0.0062217,NO
614,52,0.0062217,NO
783,52,0.0062217,NO
820,52,0.0062217,NO
345,53,0.0062217,NO
425,53,0.0062217,NO
645,53,0.0062217,NO
713,53,0.0062217,YES
760,53,0.0062217,NO
764,53,0.0062217,NO
772,53,0.0062217,NO
779,53,0.0062217,NO
481,54,0.0062217,NO
631,54,0.0062217,NO
679,54,0.0062217,NO
285,55,0.0062217,NO
459,55,0.0062217,NO
502,55,0.0062217,YES
594,55,0.0062217,NO
282,56,0.0062217,NO
513,56,0.0062217,YES
665,56,0.0062217,NO
761,56,0.0062217,NO
773,56,0.0062217,NO
255,116,0.012843102,NO
147,57,0.0062217,NO
180,57,0.0062217,NO
273,57,0.0062217,NO
426,57,0.0062217,NO
447,57,0.0062217,YES
488,57,0.0062217,NO
520,57,0.0062217,YES
522,57,0.0062217,YES
595,57,0.0062217,NO
606,57,0.0062217,NO
56,202,0.021824753,NO
3,58,0.0062217,NO
13,58,0.0062217,NO
269,58,0.0062217,NO
