ID,Size,Predicted,Actual
6,0,0.15738381,YES
7,0,0.15738381,YES
8,0,0.15738381,YES
9,0,0.15738381,YES
10,0,0.15738381,YES
11,0,0.15738381,YES
15,0,0.15738381,YES
22,0,0.15738381,YES
24,0,0.15738381,YES
25,0,0.15738381,YES
38,0,0.15738381,YES
39,0,0.15738381,YES
43,0,0.15738381,YES
44,0,0.15738381,YES
45,0,0.15738381,YES
46,0,0.15738381,YES
54,0,0.15738381,YES
55,0,0.15738381,YES
56,0,0.15738381,YES
57,0,0.15738381,YES
58,0,0.15738381,YES
63,0,0.15738381,YES
64,0,0.15738381,YES
65,0,0.15738381,YES
66,0,0.15738381,YES
68,0,0.15738381,YES
69,0,0.15738381,YES
70,0,0.15738381,YES
72,0,0.15738381,YES
74,0,0.15738381,YES
75,0,0.15738381,YES
90,0,0.15738381,YES
91,0,0.15738381,YES
92,0,0.15738381,YES
93,0,0.15738381,YES
94,0,0.15738381,YES
95,0,0.15738381,YES
96,0,0.15738381,YES
97,0,0.15738381,YES
98,0,0.15738381,YES
99,0,0.15738381,YES
110,0,0.15738381,YES
111,0,0.15738381,YES
112,0,0.15738381,YES
113,0,0.15738381,YES
114,0,0.15738381,YES
115,0,0.15738381,YES
124,0,0.15738381,YES
127,0,0.15738381,YES
128,0,0.15738381,YES
129,0,0.15738381,YES
130,0,0.15738381,YES
131,0,0.15738381,YES
132,0,0.15738381,YES
133,0,0.15738381,YES
134,0,0.15738381,YES
137,0,0.15738381,YES
138,0,0.15738381,YES
140,0,0.15738381,YES
141,0,0.15738381,YES
143,0,0.15738381,YES
144,0,0.15738381,YES
145,0,0.15738381,YES
147,0,0.15738381,YES
148,0,0.15738381,YES
149,0,0.15738381,YES
150,0,0.15738381,YES
151,0,0.15738381,YES
152,0,0.15738381,YES
153,0,0.15738381,YES
154,0,0.15738381,YES
155,0,0.15738381,YES
157,0,0.15738381,YES
158,0,0.15738381,YES
159,0,0.15738381,YES
160,0,0.15738381,YES
162,0,0.15738381,YES
163,0,0.15738381,YES
164,0,0.15738381,YES
165,0,0.15738381,YES
166,0,0.15738381,YES
167,0,0.15738381,YES
169,0,0.15738381,YES
171,0,0.15738381,YES
181,0,0.15738381,YES
183,0,0.15738381,YES
184,0,0.15738381,YES
185,0,0.15738381,YES
186,0,0.15738381,YES
188,0,0.15738381,YES
189,0,0.15738381,YES
190,0,0.15738381,YES
225,0,0.15738381,YES
244,0,0.15738381,YES
261,0,0.15738381,YES
267,0,0.15738381,YES
273,0,0.15738381,YES
277,0,0.15738381,YES
278,0,0.15738381,YES
279,0,0.15738381,YES
280,0,0.15738381,YES
281,0,0.15738381,YES
282,0,0.15738381,YES
285,0,0.15738381,YES
286,0,0.15738381,YES
287,0,0.15738381,YES
288,0,0.15738381,YES
289,0,0.15738381,YES
290,0,0.15738381,YES
291,0,0.15738381,YES
292,0,0.15738381,YES
293,0,0.15738381,YES
294,0,0.15738381,YES
295,0,0.15738381,YES
296,0,0.15738381,YES
297,0,0.15738381,YES
298,0,0.15738381,YES
299,0,0.15738381,YES
300,0,0.15738381,YES
301,0,0.15738381,YES
302,0,0.15738381,YES
303,0,0.15738381,YES
304,0,0.15738381,YES
305,0,0.15738381,YES
306,0,0.15738381,YES
307,0,0.15738381,YES
308,0,0.15738381,YES
309,0,0.15738381,YES
310,0,0.15738381,YES
311,0,0.15738381,YES
312,0,0.15738381,YES
313,0,0.15738381,YES
316,0,0.15738381,YES
318,0,0.15738381,YES
319,0,0.15738381,YES
320,0,0.15738381,YES
321,0,0.15738381,YES
322,0,0.15738381,YES
323,0,0.15738381,YES
324,0,0.15738381,YES
326,0,0.15738381,YES
327,0,0.15738381,YES
328,0,0.15738381,YES
329,0,0.15738381,YES
330,0,0.15738381,YES
331,0,0.15738381,YES
332,0,0.15738381,YES
333,0,0.15738381,YES
336,0,0.15738381,YES
337,0,0.15738381,YES
338,0,0.15738381,YES
339,0,0.15738381,YES
340,0,0.15738381,YES
341,0,0.15738381,YES
342,0,0.15738381,YES
343,0,0.15738381,YES
344,0,0.15738381,YES
345,0,0.15738381,YES
346,0,0.15738381,YES
347,0,0.15738381,YES
348,0,0.15738381,YES
349,0,0.15738381,YES
350,0,0.15738381,YES
351,0,0.15738381,YES
352,0,0.15738381,YES
353,0,0.15738381,YES
354,0,0.15738381,YES
355,0,0.15738381,YES
356,0,0.15738381,YES
357,0,0.15738381,YES
358,0,0.15738381,YES
359,0,0.15738381,YES
360,0,0.15738381,YES
361,0,0.15738381,YES
362,0,0.15738381,YES
363,0,0.15738381,YES
365,0,0.15738381,YES
366,0,0.15738381,YES
367,0,0.15738381,YES
369,0,0.15738381,YES
370,0,0.15738381,YES
371,0,0.15738381,YES
372,0,0.15738381,YES
373,0,0.15738381,YES
375,0,0.15738381,YES
377,0,0.15738381,YES
380,0,0.15738381,YES
383,0,0.15738381,YES
384,0,0.15738381,YES
385,0,0.15738381,YES
386,0,0.15738381,YES
387,0,0.15738381,YES
388,0,0.15738381,YES
389,0,0.15738381,YES
390,0,0.15738381,YES
391,0,0.15738381,YES
392,0,0.15738381,YES
394,0,0.15738381,YES
395,0,0.15738381,YES
396,0,0.15738381,YES
397,0,0.15738381,YES
398,0,0.15738381,YES
399,0,0.15738381,YES
400,0,0.15738381,YES
401,0,0.15738381,YES
402,0,0.15738381,YES
403,0,0.15738381,YES
404,0,0.15738381,YES
405,0,0.15738381,YES
406,0,0.15738381,YES
407,0,0.15738381,YES
408,0,0.15738381,YES
409,0,0.15738381,YES
410,0,0.15738381,YES
411,0,0.15738381,YES
412,0,0.15738381,YES
413,0,0.15738381,YES
414,0,0.15738381,YES
416,0,0.15738381,YES
418,0,0.15738381,YES
419,0,0.15738381,YES
420,0,0.15738381,YES
421,0,0.15738381,YES
422,0,0.15738381,YES
423,0,0.15738381,YES
424,0,0.15738381,YES
425,0,0.15738381,YES
426,0,0.15738381,YES
427,0,0.15738381,YES
428,0,0.15738381,YES
429,0,0.15738381,YES
430,0,0.15738381,YES
431,0,0.15738381,YES
432,0,0.15738381,YES
433,0,0.15738381,YES
434,0,0.15738381,YES
435,0,0.15738381,YES
436,0,0.15738381,YES
437,0,0.15738381,YES
438,0,0.15738381,YES
439,0,0.15738381,YES
440,0,0.15738381,YES
441,0,0.15738381,YES
442,0,0.15738381,YES
443,0,0.15738381,YES
444,0,0.15738381,YES
445,0,0.15738381,YES
446,0,0.15738381,NO
447,0,0.15738381,YES
448,0,0.15738381,YES
451,0,0.15738381,YES
452,0,0.15738381,YES
453,0,0.15738381,YES
454,0,0.15738381,YES
455,0,0.15738381,YES
456,0,0.15738381,YES
457,0,0.15738381,YES
458,0,0.15738381,YES
459,0,0.15738381,YES
460,0,0.15738381,YES
461,0,0.15738381,YES
462,0,0.15738381,YES
463,0,0.15738381,YES
464,0,0.15738381,YES
465,0,0.15738381,YES
466,0,0.15738381,YES
467,0,0.15738381,YES
468,0,0.15738381,YES
469,0,0.15738381,YES
470,0,0.15738381,YES
472,0,0.15738381,YES
473,0,0.15738381,YES
474,0,0.15738381,YES
475,0,0.15738381,YES
476,0,0.15738381,YES
477,0,0.15738381,YES
478,0,0.15738381,YES
479,0,0.15738381,YES
480,0,0.15738381,YES
481,0,0.15738381,YES
482,0,0.15738381,YES
483,0,0.15738381,YES
484,0,0.15738381,YES
486,0,0.15738381,YES
487,0,0.15738381,YES
488,0,0.15738381,YES
489,0,0.15738381,YES
491,0,0.15738381,YES
492,0,0.15738381,YES
493,0,0.15738381,YES
494,0,0.15738381,YES
495,0,0.15738381,YES
496,0,0.15738381,YES
497,0,0.15738381,YES
498,0,0.15738381,YES
499,0,0.15738381,YES
500,0,0.15738381,YES
501,0,0.15738381,YES
502,0,0.15738381,YES
503,0,0.15738381,YES
504,0,0.15738381,YES
505,0,0.15738381,YES
506,0,0.15738381,YES
507,0,0.15738381,YES
508,0,0.15738381,YES
509,0,0.15738381,YES
510,0,0.15738381,YES
511,0,0.15738381,YES
512,0,0.15738381,YES
513,0,0.15738381,YES
514,0,0.15738381,YES
515,0,0.15738381,YES
516,0,0.15738381,YES
517,0,0.15738381,YES
518,0,0.15738381,YES
519,0,0.15738381,YES
520,0,0.15738381,YES
521,0,0.15738381,YES
522,0,0.15738381,YES
523,0,0.15738381,YES
524,0,0.15738381,YES
525,0,0.15738381,YES
526,0,0.15738381,YES
527,0,0.15738381,YES
528,0,0.15738381,YES
529,0,0.15738381,YES
530,0,0.15738381,YES
531,0,0.15738381,YES
532,0,0.15738381,YES
533,0,0.15738381,YES
534,0,0.15738381,YES
535,0,0.15738381,YES
536,0,0.15738381,YES
537,0,0.15738381,YES
538,0,0.15738381,YES
539,0,0.15738381,YES
540,0,0.15738381,YES
541,0,0.15738381,YES
542,0,0.15738381,YES
543,0,0.15738381,YES
544,0,0.15738381,YES
545,0,0.15738381,YES
546,0,0.15738381,YES
547,0,0.15738381,YES
548,0,0.15738381,YES
549,0,0.15738381,YES
550,0,0.15738381,YES
551,0,0.15738381,YES
552,0,0.15738381,YES
553,0,0.15738381,YES
554,0,0.15738381,YES
582,0,0.15738381,NO
583,0,0.15738381,NO
625,0,0.15738381,YES
628,0,0.15738381,YES
630,0,0.15738381,YES
632,0,0.15738381,YES
633,0,0.15738381,YES
634,0,0.15738381,YES
635,0,0.15738381,YES
638,0,0.15738381,YES
639,0,0.15738381,YES
640,0,0.15738381,YES
642,0,0.15738381,YES
643,0,0.15738381,YES
646,0,0.15738381,YES
647,0,0.15738381,YES
648,0,0.15738381,YES
649,0,0.15738381,YES
650,0,0.15738381,YES
651,0,0.15738381,YES
653,0,0.15738381,YES
655,0,0.15738381,YES
656,0,0.15738381,YES
657,0,0.15738381,YES
658,0,0.15738381,YES
659,0,0.15738381,YES
660,0,0.15738381,YES
661,0,0.15738381,YES
663,0,0.15738381,YES
666,0,0.15738381,YES
667,0,0.15738381,YES
668,0,0.15738381,YES
669,0,0.15738381,YES
670,0,0.15738381,YES
671,0,0.15738381,YES
672,0,0.15738381,YES
673,0,0.15738381,YES
674,0,0.15738381,YES
675,0,0.15738381,YES
676,0,0.15738381,YES
677,0,0.15738381,YES
679,0,0.15738381,YES
681,0,0.15738381,YES
684,0,0.15738381,YES
685,0,0.15738381,YES
686,0,0.15738381,YES
687,0,0.15738381,YES
688,0,0.15738381,YES
689,0,0.15738381,YES
690,0,0.15738381,YES
693,0,0.15738381,YES
694,0,0.15738381,NO
695,0,0.15738381,YES
696,0,0.15738381,YES
697,0,0.15738381,YES
698,0,0.15738381,YES
702,0,0.15738381,YES
703,0,0.15738381,YES
704,0,0.15738381,YES
705,0,0.15738381,YES
706,0,0.15738381,YES
707,0,0.15738381,YES
708,0,0.15738381,YES
709,0,0.15738381,YES
710,0,0.15738381,YES
711,0,0.15738381,YES
713,0,0.15738381,YES
714,0,0.15738381,YES
715,0,0.15738381,YES
716,0,0.15738381,YES
717,0,0.15738381,YES
718,0,0.15738381,YES
719,0,0.15738381,YES
720,0,0.15738381,YES
735,0,0.15738381,YES
737,0,0.15738381,YES
738,0,0.15738381,YES
739,0,0.15738381,YES
740,0,0.15738381,YES
741,0,0.15738381,YES
742,0,0.15738381,YES
743,0,0.15738381,YES
744,0,0.15738381,YES
745,0,0.15738381,YES
746,0,0.15738381,YES
747,0,0.15738381,YES
748,0,0.15738381,YES
749,0,0.15738381,YES
750,0,0.15738381,YES
751,0,0.15738381,YES
752,0,0.15738381,YES
753,0,0.15738381,YES
755,0,0.15738381,YES
756,0,0.15738381,YES
758,0,0.15738381,YES
759,0,0.15738381,YES
763,0,0.15738381,YES
773,0,0.15738381,YES
774,0,0.15738381,YES
775,0,0.15738381,YES
776,0,0.15738381,YES
777,0,0.15738381,YES
779,0,0.15738381,YES
782,0,0.15738381,YES
783,0,0.15738381,YES
784,0,0.15738381,YES
785,0,0.15738381,YES
786,0,0.15738381,YES
787,0,0.15738381,YES
790,0,0.15738381,YES
791,0,0.15738381,YES
792,0,0.15738381,YES
793,0,0.15738381,YES
794,0,0.15738381,YES
795,0,0.15738381,YES
796,0,0.15738381,YES
797,0,0.15738381,YES
798,0,0.15738381,YES
799,0,0.15738381,YES
800,0,0.15738381,YES
801,0,0.15738381,YES
802,0,0.15738381,YES
803,0,0.15738381,YES
805,0,0.15738381,YES
806,0,0.15738381,YES
808,0,0.15738381,YES
809,0,0.15738381,YES
811,0,0.15738381,YES
812,0,0.15738381,YES
813,0,0.15738381,YES
814,0,0.15738381,YES
815,0,0.15738381,YES
816,0,0.15738381,YES
817,0,0.15738381,YES
818,0,0.15738381,YES
819,0,0.15738381,YES
820,0,0.15738381,YES
821,0,0.15738381,YES
822,0,0.15738381,YES
823,0,0.15738381,YES
824,0,0.15738381,YES
825,0,0.15738381,YES
830,0,0.15738381,YES
831,0,0.15738381,YES
832,0,0.15738381,YES
854,0,0.15738381,YES
855,0,0.15738381,YES
856,0,0.15738381,YES
859,0,0.15738381,YES
862,0,0.15738381,YES
865,0,0.15738381,YES
872,0,0.15738381,YES
873,0,0.15738381,YES
875,0,0.15738381,YES
876,0,0.15738381,YES
879,0,0.15738381,YES
881,0,0.15738381,YES
882,0,0.15738381,YES
885,0,0.15738381,YES
887,0,0.15738381,YES
888,0,0.15738381,YES
889,0,0.15738381,YES
890,0,0.15738381,YES
891,0,0.15738381,YES
892,0,0.15738381,YES
893,0,0.15738381,YES
894,0,0.15738381,YES
895,0,0.15738381,YES
896,0,0.15738381,YES
897,0,0.15738381,YES
898,0,0.15738381,YES
899,0,0.15738381,YES
904,0,0.15738381,YES
908,0,0.15738381,YES
909,0,0.15738381,YES
911,0,0.15738381,YES
912,0,0.15738381,YES
913,0,0.15738381,YES
914,0,0.15738381,YES
915,0,0.15738381,YES
916,0,0.15738381,YES
918,0,0.15738381,YES
921,0,0.15738381,YES
922,0,0.15738381,YES
923,0,0.15738381,YES
924,0,0.15738381,YES
925,0,0.15738381,YES
927,0,0.15738381,YES
930,0,0.15738381,YES
932,0,0.15738381,YES
933,0,0.15738381,YES
934,0,0.15738381,YES
935,0,0.15738381,YES
936,0,0.15738381,YES
937,0,0.15738381,YES
939,0,0.15738381,YES
940,0,0.15738381,YES
941,0,0.15738381,YES
942,0,0.15738381,YES
943,0,0.15738381,YES
944,0,0.15738381,YES
945,0,0.15738381,YES
946,0,0.15738381,YES
947,0,0.15738381,YES
948,0,0.15738381,YES
949,0,0.15738381,YES
950,0,0.15738381,YES
951,0,0.15738381,YES
952,0,0.15738381,YES
953,0,0.15738381,YES
954,0,0.15738381,YES
955,0,0.15738381,YES
956,0,0.15738381,YES
957,0,0.15738381,YES
958,0,0.15738381,YES
960,0,0.15738381,YES
961,0,0.15738381,YES
969,0,0.15738381,YES
970,0,0.15738381,YES
971,0,0.15738381,YES
972,0,0.15738381,YES
973,0,0.15738381,YES
974,0,0.15738381,YES
975,0,0.15738381,YES
976,0,0.15738381,YES
977,0,0.15738381,YES
978,0,0.15738381,YES
988,0,0.15738381,YES
989,0,0.15738381,YES
990,0,0.15738381,YES
1009,0,0.15738381,YES
1011,0,0.15738381,YES
1013,0,0.15738381,YES
1014,0,0.15738381,YES
1015,0,0.15738381,YES
1016,0,0.15738381,YES
1017,0,0.15738381,YES
1018,0,0.15738381,YES
1020,0,0.15738381,YES
1027,0,0.15738381,YES
1029,0,0.15738381,YES
1030,0,0.15738381,YES
1034,0,0.15738381,YES
1035,0,0.15738381,YES
1036,0,0.15738381,YES
1037,0,0.15738381,YES
1039,0,0.15738381,YES
1040,0,0.15738381,YES
1041,0,0.15738381,YES
1042,0,0.15738381,YES
1043,0,0.15738381,YES
1044,0,0.15738381,YES
1047,0,0.15738381,YES
1048,0,0.15738381,YES
1049,0,0.15738381,YES
1051,0,0.15738381,YES
1055,0,0.15738381,YES
1056,0,0.15738381,YES
1057,0,0.15738381,YES
1059,0,0.15738381,YES
1060,0,0.15738381,YES
1061,0,0.15738381,YES
1062,0,0.15738381,YES
1063,0,0.15738381,YES
1064,0,0.15738381,YES
1065,0,0.15738381,YES
1066,0,0.15738381,YES
1067,0,0.15738381,YES
1068,0,0.15738381,YES
1069,0,0.15738381,YES
1070,0,0.15738381,YES
1071,0,0.15738381,YES
1073,0,0.15738381,YES
1075,0,0.15738381,YES
1076,0,0.15738381,YES
1077,0,0.15738381,YES
1078,0,0.15738381,YES
1079,0,0.15738381,YES
1080,0,0.15738381,YES
1081,0,0.15738381,YES
1084,0,0.15738381,YES
1092,0,0.15738381,YES
1093,0,0.15738381,YES
1095,0,0.15738381,YES
1097,0,0.15738381,YES
1098,0,0.15738381,YES
1099,0,0.15738381,YES
1100,0,0.15738381,YES
1101,0,0.15738381,YES
1102,0,0.15738381,YES
1105,0,0.15738381,YES
1106,0,0.15738381,YES
1107,0,0.15738381,YES
1108,0,0.15738381,YES
1109,0,0.15738381,YES
1110,0,0.15738381,YES
1112,0,0.15738381,YES
1113,0,0.15738381,YES
1114,0,0.15738381,YES
1117,0,0.15738381,YES
1118,0,0.15738381,YES
1119,0,0.15738381,YES
1121,0,0.15738381,YES
1122,0,0.15738381,YES
1125,0,0.15738381,YES
1126,0,0.15738381,YES
1127,0,0.15738381,YES
1129,0,0.15738381,YES
1130,0,0.15738381,YES
1131,0,0.15738381,YES
1132,0,0.15738381,YES
1133,0,0.15738381,YES
1134,0,0.15738381,YES
1136,0,0.15738381,YES
1137,0,0.15738381,YES
1138,0,0.15738381,YES
1139,0,0.15738381,YES
1140,0,0.15738381,YES
1141,0,0.15738381,YES
1142,0,0.15738381,YES
1143,0,0.15738381,YES
1144,0,0.15738381,YES
1145,0,0.15738381,YES
1146,0,0.15738381,YES
1150,0,0.15738381,YES
1151,0,0.15738381,YES
1155,0,0.15738381,YES
1156,0,0.15738381,YES
1157,0,0.15738381,YES
1159,0,0.15738381,YES
1160,0,0.15738381,YES
1161,0,0.15738381,YES
1162,0,0.15738381,YES
1163,0,0.15738381,YES
1165,0,0.15738381,YES
1166,0,0.15738381,YES
1167,0,0.15738381,YES
1168,0,0.15738381,YES
1169,0,0.15738381,YES
1170,0,0.15738381,YES
1171,0,0.15738381,YES
1174,0,0.15738381,YES
1175,0,0.15738381,YES
1176,0,0.15738381,YES
1177,0,0.15738381,YES
1178,0,0.15738381,YES
1179,0,0.15738381,YES
1180,0,0.15738381,YES
1181,0,0.15738381,YES
1182,0,0.15738381,YES
1183,0,0.15738381,YES
1184,0,0.15738381,YES
1185,0,0.15738381,YES
1186,0,0.15738381,YES
1187,0,0.15738381,YES
1188,0,0.15738381,YES
1189,0,0.15738381,YES
1190,0,0.15738381,YES
1191,0,0.15738381,YES
1192,0,0.15738381,YES
1193,0,0.15738381,YES
1194,0,0.15738381,YES
1196,0,0.15738381,YES
1197,0,0.15738381,YES
1198,0,0.15738381,YES
1200,0,0.15738381,YES
1201,0,0.15738381,YES
1202,0,0.15738381,YES
1203,0,0.15738381,YES
1204,0,0.15738381,YES
1205,0,0.15738381,YES
1206,0,0.15738381,YES
1207,0,0.15738381,YES
1208,0,0.15738381,YES
1210,0,0.15738381,YES
1211,0,0.15738381,YES
1212,0,0.15738381,YES
1213,0,0.15738381,YES
1214,0,0.15738381,YES
1215,0,0.15738381,YES
1217,0,0.15738381,YES
1218,0,0.15738381,YES
1219,0,0.15738381,YES
1220,0,0.15738381,YES
1221,0,0.15738381,YES
1222,0,0.15738381,YES
1223,0,0.15738381,YES
1224,0,0.15738381,YES
1225,0,0.15738381,YES
1226,0,0.15738381,YES
1227,0,0.15738381,YES
1228,0,0.15738381,YES
1229,0,0.15738381,YES
1230,0,0.15738381,YES
1231,0,0.15738381,YES
1232,0,0.15738381,YES
1233,0,0.15738381,YES
1234,0,0.15738381,YES
1235,0,0.15738381,YES
1236,0,0.15738381,YES
1237,0,0.15738381,YES
1238,0,0.15738381,YES
1239,0,0.15738381,YES
1240,0,0.15738381,YES
1242,0,0.15738381,YES
1243,0,0.15738381,YES
1244,0,0.15738381,YES
1245,0,0.15738381,YES
1246,0,0.15738381,YES
1247,0,0.15738381,YES
1248,0,0.15738381,YES
1249,0,0.15738381,YES
1250,0,0.15738381,YES
1251,0,0.15738381,YES
1253,0,0.15738381,YES
1254,0,0.15738381,YES
1259,0,0.15738381,YES
1260,0,0.15738381,YES
1261,0,0.15738381,YES
1263,0,0.15738381,YES
1264,0,0.15738381,YES
1265,0,0.15738381,YES
1266,0,0.15738381,YES
1267,0,0.15738381,YES
1268,0,0.15738381,YES
1270,0,0.15738381,YES
1271,0,0.15738381,YES
1272,0,0.15738381,YES
1273,0,0.15738381,YES
1275,0,0.15738381,YES
1278,0,0.15738381,YES
1279,0,0.15738381,YES
1280,0,0.15738381,YES
1281,0,0.15738381,YES
1282,0,0.15738381,YES
1284,0,0.15738381,YES
1285,0,0.15738381,YES
1286,0,0.15738381,YES
1287,0,0.15738381,YES
1289,0,0.15738381,YES
1290,0,0.15738381,YES
1292,0,0.15738381,YES
1293,0,0.15738381,YES
1294,0,0.15738381,YES
1295,0,0.15738381,YES
1296,0,0.15738381,YES
1297,0,0.15738381,YES
1298,0,0.15738381,YES
1299,0,0.15738381,YES
1301,0,0.15738381,YES
1302,0,0.15738381,YES
1303,0,0.15738381,YES
1304,0,0.15738381,YES
1307,0,0.15738381,YES
1308,0,0.15738381,YES
1309,0,0.15738381,YES
1310,0,0.15738381,YES
1311,0,0.15738381,YES
1312,0,0.15738381,YES
1313,0,0.15738381,YES
1314,0,0.15738381,YES
1315,0,0.15738381,YES
1316,0,0.15738381,YES
1317,0,0.15738381,YES
1322,0,0.15738381,YES
1323,0,0.15738381,YES
1326,0,0.15738381,YES
1327,0,0.15738381,YES
1329,0,0.15738381,YES
1330,0,0.15738381,YES
1331,0,0.15738381,YES
1332,0,0.15738381,YES
1333,0,0.15738381,YES
1334,0,0.15738381,YES
1335,0,0.15738381,YES
1336,0,0.15738381,YES
1337,0,0.15738381,YES
1338,0,0.15738381,YES
1339,0,0.15738381,YES
1340,0,0.15738381,YES
1342,0,0.15738381,YES
1343,0,0.15738381,YES
1344,0,0.15738381,YES
1345,0,0.15738381,YES
1346,0,0.15738381,YES
1347,0,0.15738381,YES
1348,0,0.15738381,YES
1349,0,0.15738381,YES
1350,0,0.15738381,YES
1351,0,0.15738381,YES
1352,0,0.15738381,YES
1353,0,0.15738381,YES
1354,0,0.15738381,YES
1355,0,0.15738381,YES
1356,0,0.15738381,YES
1357,0,0.15738381,YES
1358,0,0.15738381,YES
1359,0,0.15738381,YES
1360,0,0.15738381,YES
1361,0,0.15738381,YES
1362,0,0.15738381,YES
1363,0,0.15738381,YES
1364,0,0.15738381,YES
1365,0,0.15738381,YES
1366,0,0.15738381,YES
1367,0,0.15738381,YES
1368,0,0.15738381,YES
1369,0,0.15738381,YES
1370,0,0.15738381,YES
1371,0,0.15738381,YES
1372,0,0.15738381,YES
1373,0,0.15738381,YES
1374,0,0.15738381,YES
1375,0,0.15738381,YES
1376,0,0.15738381,YES
1377,0,0.15738381,YES
1378,0,0.15738381,YES
1379,0,0.15738381,YES
1380,0,0.15738381,YES
1381,0,0.15738381,YES
1382,0,0.15738381,YES
1383,0,0.15738381,YES
1385,0,0.15738381,YES
1386,0,0.15738381,YES
1388,0,0.15738381,YES
1389,0,0.15738381,YES
1390,0,0.15738381,YES
1391,0,0.15738381,YES
1393,0,0.15738381,YES
1395,0,0.15738381,YES
1396,0,0.15738381,YES
1397,0,0.15738381,YES
1398,0,0.15738381,YES
1399,0,0.15738381,YES
1400,0,0.15738381,YES
1401,0,0.15738381,YES
1402,0,0.15738381,YES
1403,0,0.15738381,YES
1487,0,0.15738381,YES
1488,0,0.15738381,YES
1489,0,0.15738381,YES
1490,0,0.15738381,YES
1491,0,0.15738381,YES
1494,0,0.15738381,YES
1495,0,0.15738381,YES
1496,0,0.15738381,YES
1497,0,0.15738381,YES
1498,0,0.15738381,YES
1499,0,0.15738381,YES
1500,0,0.15738381,YES
1501,0,0.15738381,YES
1502,0,0.15738381,YES
1505,0,0.15738381,YES
1506,0,0.15738381,YES
1508,0,0.15738381,YES
1510,0,0.15738381,YES
1511,0,0.15738381,YES
1513,0,0.15738381,YES
1514,0,0.15738381,YES
1515,0,0.15738381,YES
1516,0,0.15738381,YES
