ID,Size,Predicted,Actual
2201,253,0.99999994,YES
1971,299,0.99999946,YES
2242,350,0.99999976,YES
1593,256,0.6628434,NO
1955,388,0.99999976,YES
2158,391,0.9874521,YES
1925,424,1.0,NO
2145,465,1.0,NO
44,466,0.99971014,YES
2222,470,1.0,YES
1939,470,0.9966976,YES
1995,246,0.46653792,YES
62,504,0.93322635,YES
2138,592,0.99999624,YES
51,263,0.4052364,NO
1173,710,1.0,YES
2156,746,1.0,NO
2223,753,1.0,YES
2238,856,1.0,YES
2133,275,0.2895998,YES
2226,267,0.27603438,YES
2232,269,0.27603438,NO
2127,1062,1.0,YES
54,1066,1.0,NO
1972,233,0.20326692,YES
1923,203,0.1467229,YES
1105,1425,0.9995252,YES
1181,1856,1.0,YES
2203,235,0.11351337,YES
1167,2096,1.0,YES
1192,3760,1.0,YES
2243,182,0.04714613,YES
2230,219,0.04714613,YES
2151,228,0.04714613,NO
668,243,0.04714613,NO
2078,278,0.04747799,NO
2076,4034,0.4798425,YES
993,1832,0.19908156,YES
1196,802,0.053484965,YES
1156,884,0.054945383,YES
47,332,0.007587806,NO
136,176,0.003663142,NO
1161,48262,1.0,YES
2220,172,0.0010568183,NO
2148,175,0.0010568183,YES
1089,611,0.001637422,YES
2080,937,0.0017530142,YES
1201,159,2.8244068E-4,YES
525,514,7.465062E-4,NO
61,288,3.1726295E-4,YES
595,94,7.626902E-5,YES
56,151,1.06028165E-4,NO
1905,164,1.0763592E-4,NO
53,259,1.4067958E-4,NO
1180,1593,8.607028E-4,YES
2229,158,7.089919E-5,NO
1095,141,5.4926182E-5,YES
2051,1023,2.9908252E-4,YES
599,66,1.8947121E-5,YES
2160,68,1.8947121E-5,NO
1913,80,2.1907656E-5,NO
2161,72,1.8947121E-5,NO
31,75,1.8947121E-5,NO
1110,1389,3.3578087E-4,YES
57,121,2.8384953E-5,YES
42,82,1.8947121E-5,NO
552,83,1.8921972E-5,NO
1884,1514,3.3789652E-4,YES
1100,262,5.559397E-5,YES
2228,157,3.097437E-5,YES
2185,100,1.8921972E-5,NO
2202,476,8.5945656E-5,YES
1924,142,2.5492223E-5,NO
2204,115,1.898662E-5,YES
596,66,9.353173E-6,YES
2183,135,1.8961417E-5,YES
562,67,9.353173E-6,YES
2227,67,9.353173E-6,NO
592,117,1.6186843E-5,YES
597,68,9.353173E-6,YES
563,69,9.353173E-6,YES
60,83,1.125072E-5,NO
2058,275,3.6392168E-5,YES
2221,71,9.353173E-6,YES
2240,72,9.353173E-6,NO
2241,72,9.353173E-6,NO
598,73,9.353173E-6,YES
2213,74,9.353173E-6,NO
2244,75,9.353173E-6,YES
48,91,1.1265004E-5,NO
588,131,1.6186843E-5,YES
1068,38,4.6798127E-6,YES
1092,36,4.429515E-6,NO
566,39,4.6267587E-6,YES
52,99,1.1264612E-5,NO
2128,88,9.353173E-6,NO
2149,88,9.353173E-6,NO
45,106,1.125072E-5,NO
59,107,1.125072E-5,NO
1075,515,5.0882732E-5,YES
46,119,1.1274173E-5,NO
2231,102,9.608366E-6,NO
58,122,1.1288487E-5,NO
2237,105,9.608366E-6,YES
2233,108,9.628396E-6,YES
55,137,1.2069392E-5,NO
245,93,8.188501E-6,YES
589,54,4.6298815E-6,YES
1195,2112,1.678434E-4,YES
1200,22,1.7457977E-6,NO
1101,148,1.1623503E-5,YES
1907,148,1.1604037E-5,NO
565,57,4.3932646E-6,YES
2198,972,6.902577E-5,YES
2137,139,9.628396E-6,NO
2224,140,9.628396E-6,YES
63,57,3.886153E-6,YES
1096,173,1.1623503E-5,YES
249,138,8.333891E-6,YES
138,157,9.480144E-6,NO
591,194,1.1687796E-5,YES
547,443,2.6472339E-5,YES
2176,79,4.6298815E-6,YES
506,261,1.4272157E-5,YES
2163,32,1.7481182E-6,NO
2147,259,1.4067915E-5,NO
2171,741,4.020403E-5,YES
1027,748,4.0241925E-5,YES
666,181,9.525021E-6,NO
590,227,1.1687796E-5,YES
2164,35,1.7481182E-6,NO
419,35,1.7457977E-6,NO
2159,50,2.4311446E-6,NO
2162,51,2.4311446E-6,NO
593,246,1.1687796E-5,YES
1331,43,2.0280881E-6,NO
544,53,2.4279175E-6,NO
1337,45,2.0280881E-6,NO
1841,45,2.0201446E-6,NO
1339,46,2.0280881E-6,NO
1588,46,2.0201446E-6,NO
567,121,5.2874448E-6,YES
1855,40,1.7448245E-6,NO
561,41,1.7448245E-6,YES
2100,111,4.6364044E-6,NO
41,42,1.7471438E-6,NO
1901,49,2.0201446E-6,NO
37,43,1.7471438E-6,NO
1322,239,9.673974E-6,NO
569,116,4.6395335E-6,YES
575,47,1.7671779E-6,NO
1963,54,2.0201446E-6,YES
2142,126,4.6395335E-6,NO
594,333,1.189253E-5,YES
213,132,4.6395335E-6,YES
490,132,4.6364044E-6,YES
518,137,4.7629046E-6,YES
1837,59,2.0201446E-6,NO
702,26,8.8648903E-7,YES
1838,60,2.0201446E-6,NO
1839,60,2.0201446E-6,NO
1840,60,2.0201446E-6,NO
1921,60,2.0201446E-6,NO
2017,52,1.7424568E-6,YES
1604,416,1.3906004E-5,NO
802,27,8.8648903E-7,YES
1090,136,4.438749E-6,NO
2065,303,9.595408E-6,YES
790,28,8.8648903E-7,YES
953,28,8.8648903E-7,NO
1910,65,2.0201446E-6,NO
955,94,2.893778E-6,NO
1483,77,2.363433E-6,NO
1220,25,7.673027E-7,NO
557,29,8.8648903E-7,NO
800,29,8.8648903E-7,YES
415,340,1.0326106E-5,NO
220,321,9.745462E-6,YES
553,58,1.7448245E-6,NO
64,36,1.0387564E-6,YES
1329,161,4.6395335E-6,NO
980,31,8.8648903E-7,NO
676,164,4.6364044E-6,YES
66,37,1.0387564E-6,YES
578,32,8.8648903E-7,NO
797,32,8.8648903E-7,YES
947,32,8.8648903E-7,NO
957,32,8.8648903E-7,NO
962,32,8.8648903E-7,NO
1,22,6.087166E-7,YES
316,22,6.087166E-7,NO
870,22,6.087166E-7,NO
1010,22,6.087166E-7,NO
1017,22,6.087166E-7,NO
1059,22,6.087166E-7,NO
1061,22,6.087166E-7,NO
1097,22,6.087166E-7,NO
1278,22,6.087166E-7,NO
1416,22,6.087166E-7,NO
1517,22,6.087166E-7,NO
1599,22,6.087166E-7,NO
1658,22,6.087166E-7,NO
2097,22,6.087166E-7,NO
1413,75,2.0201446E-6,NO
2155,33,8.8648903E-7,NO
1219,23,6.087166E-7,NO
1221,23,6.087166E-7,NO
1222,23,6.087166E-7,NO
1274,23,6.087166E-7,NO
1378,23,6.087166E-7,NO
1397,23,6.087166E-7,NO
1650,23,6.087166E-7,NO
1651,23,6.087166E-7,NO
1652,23,6.087166E-7,NO
1770,23,6.087166E-7,NO
1790,23,6.087166E-7,NO
952,110,2.8998106E-6,NO
950,34,8.8648903E-7,NO
766,24,6.087166E-7,NO
816,24,6.087166E-7,YES
833,24,6.087166E-7,NO
840,24,6.087166E-7,NO
906,24,6.087166E-7,NO
911,24,6.087166E-7,NO
1014,24,6.087166E-7,NO
1019,24,6.087166E-7,NO
1277,24,6.087166E-7,NO
1316,24,6.087166E-7,NO
1380,24,6.087166E-7,NO
1398,24,6.087166E-7,NO
1418,24,6.087166E-7,NO
1542,24,6.087166E-7,NO
1606,24,6.087166E-7,NO
1609,24,6.087166E-7,NO
1615,24,6.087166E-7,NO
1616,24,6.087166E-7,NO
1644,24,6.087166E-7,NO
1667,24,6.087166E-7,NO
1668,24,6.087166E-7,NO
1736,24,6.087166E-7,NO
1784,24,6.087166E-7,NO
2031,24,6.087166E-7,NO
2070,24,6.087166E-7,NO
2101,24,6.087166E-7,NO
710,35,8.8648903E-7,YES
794,35,8.8648903E-7,YES
571,69,1.7471438E-6,YES
433,69,1.7448245E-6,NO
1597,36,8.8599495E-7,NO
606,25,6.087166E-7,NO
633,25,6.087166E-7,NO
741,25,6.087166E-7,YES
921,25,6.087166E-7,NO
1015,25,6.087166E-7,NO
1417,25,6.087166E-7,NO
1480,25,6.087166E-7,NO
1524,25,6.087166E-7,NO
1585,25,6.087166E-7,NO
1608,25,6.087166E-7,NO
1741,25,6.087166E-7,NO
1752,25,6.087166E-7,NO
1753,25,6.087166E-7,NO
1767,25,6.087166E-7,NO
1781,25,6.087166E-7,NO
1897,25,6.087166E-7,NO
2022,25,6.087166E-7,NO
2023,25,6.087166E-7,NO
2123,25,6.087166E-7,NO
65,43,1.0387564E-6,YES
2153,37,8.8599495E-7,NO
40,73,1.7471438E-6,NO
1918,85,2.0201446E-6,NO
1899,86,2.0201446E-6,NO
350,26,6.087166E-7,YES
450,26,6.087166E-7,NO
541,26,6.087166E-7,NO
582,26,6.087166E-7,NO
643,26,6.087166E-7,NO
647,26,6.087166E-7,NO
662,26,6.087166E-7,NO
1009,26,6.087166E-7,NO
1043,26,6.087166E-7,NO
1234,26,6.087166E-7,NO
1236,26,6.087166E-7,NO
1237,26,6.087166E-7,NO
1295,26,6.087166E-7,NO
1381,26,6.087166E-7,NO
1461,26,6.087166E-7,NO
1575,26,6.087166E-7,NO
1610,26,6.087166E-7,NO
1618,26,6.087166E-7,NO
1641,26,6.087166E-7,NO
1648,26,6.087166E-7,NO
1669,26,6.087166E-7,NO
1742,26,6.087166E-7,NO
1755,26,6.087166E-7,NO
1763,26,6.087166E-7,NO
1765,26,6.087166E-7,NO
1773,26,6.087166E-7,NO
1776,26,6.087166E-7,NO
1780,26,6.087166E-7,NO
1888,26,6.087166E-7,NO
1911,26,6.087166E-7,NO
788,38,8.8599495E-7,YES
1596,38,8.8599495E-7,NO
1598,38,8.8599495E-7,NO
570,76,1.7471438E-6,YES
1920,88,2.0201446E-6,NO
943,128,2.8998106E-6,YES
2235,53,1.2001151E-6,NO
337,27,6.087166E-7,YES
526,27,6.087166E-7,NO
618,27,6.087166E-7,NO
620,27,6.087166E-7,NO
823,27,6.087166E-7,YES
876,27,6.087166E-7,NO
901,27,6.087166E-7,NO
1020,27,6.087166E-7,NO
1298,27,6.087166E-7,NO
1458,27,6.087166E-7,NO
1566,27,6.087166E-7,NO
1709,27,6.087166E-7,NO
1724,27,6.087166E-7,NO
1785,27,6.087166E-7,NO
1856,27,6.087166E-7,NO
1859,27,6.087166E-7,NO
1896,27,6.087166E-7,NO
2079,27,6.087166E-7,NO
546,550,1.2385814E-5,YES
845,207,4.6614955E-6,YES
1969,109,2.432979E-6,YES
2200,442,9.815179E-6,YES
803,40,8.8599495E-7,YES
1663,40,8.8599495E-7,YES
1000,568,1.2397489E-5,YES
1948,93,2.0280881E-6,NO
323,28,6.087166E-7,YES
332,28,6.087166E-7,YES
334,28,6.087166E-7,YES
406,28,6.087166E-7,NO
556,28,6.087166E-7,NO
623,28,6.087166E-7,NO
660,28,6.087166E-7,NO
1026,28,6.087166E-7,NO
1235,28,6.087166E-7,NO
1427,28,6.087166E-7,NO
1607,28,6.087166E-7,NO
1760,28,6.087166E-7,NO
1812,28,6.087166E-7,NO
2122,28,6.087166E-7,NO
709,41,8.8599495E-7,YES
981,41,8.8599495E-7,NO
1414,131,2.8168843E-6,YES
2187,56,1.2001151E-6,YES
243,36,7.66875E-7,YES
939,137,2.8998106E-6,NO
951,42,8.8599495E-7,NO
959,42,8.8599495E-7,NO
1898,96,2.0201446E-6,NO
39,29,6.087166E-7,NO
275,29,6.087166E-7,NO
385,29,6.087166E-7,YES
442,29,6.087166E-7,NO
545,29,6.087166E-7,NO
580,29,6.087166E-7,NO
611,29,6.087166E-7,NO
765,29,6.087166E-7,NO
1340,29,6.087166E-7,NO
1402,29,6.087166E-7,NO
1406,29,6.087166E-7,NO
1415,29,6.087166E-7,NO
1451,29,6.087166E-7,NO
1581,29,6.087166E-7,NO
1583,29,6.087166E-7,NO
1584,29,6.087166E-7,NO
1655,29,6.087166E-7,NO
1697,29,6.087166E-7,NO
1702,29,6.087166E-7,NO
1719,29,6.087166E-7,NO
2084,29,6.087166E-7,NO
2219,29,6.087166E-7,NO
568,279,5.8541837E-6,YES
477,84,1.7424568E-6,YES
708,43,8.8599495E-7,YES
2239,43,8.8599495E-7,YES
126,30,6.087166E-7,YES
194,30,6.087166E-7,NO
336,30,6.087166E-7,YES
384,30,6.087166E-7,YES
648,30,6.087166E-7,NO
811,30,6.087166E-7,YES
865,30,6.087166E-7,NO
1057,30,6.087166E-7,NO
1072,30,6.087166E-7,NO
1242,30,6.087166E-7,NO
1255,30,6.087166E-7,NO
1275,30,6.087166E-7,YES
1284,30,6.087166E-7,NO
1422,30,6.087166E-7,NO
1428,30,6.087166E-7,NO
1462,30,6.087166E-7,NO
1463,30,6.087166E-7,NO
1466,30,6.087166E-7,NO
1473,30,6.087166E-7,NO
1633,30,6.087166E-7,NO
1766,30,6.087166E-7,NO
1796,30,6.087166E-7,NO
697,44,8.8599495E-7,YES
1917,101,2.0201446E-6,NO
945,234,4.672413E-6,YES
143,102,2.0201446E-6,YES
196,45,8.8599495E-7,NO
200,45,8.8599495E-7,NO
700,45,8.8599495E-7,YES
949,45,8.8599495E-7,NO
238,31,6.087166E-7,YES
340,31,6.087166E-7,YES
438,31,6.087166E-7,NO
456,31,6.087166E-7,NO
645,31,6.087166E-7,NO
657,31,6.087166E-7,NO
846,31,6.087166E-7,YES
907,31,6.087166E-7,NO
908,31,6.087166E-7,NO
998,31,6.087166E-7,NO
1226,31,6.087166E-7,NO
1240,31,6.087166E-7,NO
1253,31,6.087166E-7,NO
1283,31,6.087166E-7,NO
1285,31,6.087166E-7,NO
1287,31,6.087166E-7,NO
1367,31,6.087166E-7,NO
1400,31,6.087166E-7,NO
1403,31,6.087166E-7,NO
1460,31,6.087166E-7,NO
1518,31,6.087166E-7,NO
1562,31,6.087166E-7,NO
1619,31,6.087166E-7,NO
1643,31,6.087166E-7,NO
1662,31,6.087166E-7,NO
1665,31,6.087166E-7,NO
1717,31,6.087166E-7,NO
1738,31,6.087166E-7,NO
1761,31,6.087166E-7,NO
1909,31,6.087166E-7,NO
2000,31,6.087166E-7,NO
2027,31,6.087166E-7,NO
