ID,Size,Predicted,Actual
0,79,4.1407867494824016E-4,NO
1,87,1.3810247203424942E-4,NO
2,68,1.0358400662937643E-4,NO
3,58,4.6042635480454904E-5,NO
4,196,4.1407867494824016E-4,NO
5,132,2.071251035625518E-4,NO
6,64,4.143875352229405E-5,NO
7,134,4.1407867494824016E-4,NO
8,173,4.1407867494824016E-4,NO
9,246,4.1407867494824016E-4,NO
10,107,8.287063893262616E-5,NO
11,121,4.1407867494824016E-4,NO
12,110,4.1407867494824016E-4,NO
13,58,4.6042635480454904E-5,NO
14,37,2.959981056121241E-5,NO
15,77,4.1407867494824016E-4,NO
16,142,4.1407867494824016E-4,NO
17,114,2.071251035625518E-4,NO
18,59,2.959981056121241E-5,NO
19,64,4.143875352229405E-5,NO
20,164,2.071251035625518E-4,NO
21,70,1.3810247203424942E-4,NO
22,32,1.0905601116733555E-5,NO
23,148,4.1407867494824016E-4,NO
24,156,1.0358400662937643E-4,NO
25,119,1.3810247203424942E-4,NO
26,118,0.5000000000000001,NO
27,156,1.0358400662937643E-4,NO
28,85,8.287063893262616E-5,NO
29,48,5.91961167347422E-5,YES
30,146,4.1407867494824016E-4,NO
31,113,8.287063893262616E-5,NO
32,147,1.3810247203424942E-4,NO
33,40,2.3022377751174143E-5,NO
34,125,1.0358400662937643E-4,NO
35,252,4.1407867494824016E-4,NO
36,368,4.1407867494824016E-4,NO
37,106,6.906077348066299E-5,NO
38,181,8.287063893262616E-5,NO
39,263,4.1407867494824016E-4,NO
40,590,4.1407867494824016E-4,YES
41,39,4.1407867494824016E-4,NO
42,39,4.1407867494824016E-4,NO
43,39,4.1407867494824016E-4,NO
44,24,4.1407867494824016E-4,NO
45,62,4.1407867494824016E-4,NO
46,77,4.1407867494824016E-4,NO
47,77,4.1407867494824016E-4,NO
48,54,4.1407867494824016E-4,NO
49,90,4.1407867494824016E-4,NO
50,58,4.1407867494824016E-4,NO
51,24,4.1407867494824016E-4,NO
52,64,4.1407867494824016E-4,NO
53,216,4.1407867494824016E-4,NO
54,36,4.1407867494824016E-4,NO
55,36,4.1407867494824016E-4,NO
56,202,4.1407867494824016E-4,NO
57,74,4.1407867494824016E-4,NO
58,71,4.1407867494824016E-4,NO
59,56,4.1407867494824016E-4,NO
60,44,4.1407867494824016E-4,NO
61,55,4.1407867494824016E-4,NO
62,47,4.1407867494824016E-4,NO
63,101,4.1407867494824016E-4,YES
64,109,4.1407867494824016E-4,NO
65,28,4.1407867494824016E-4,NO
