ID,Size,Predicted,Actual
668,26,0.68,NO
542,32,0.81,NO
676,35,0.8,NO
839,38,0.85,YES
1215,42,0.93,NO
768,27,0.55,NO
663,44,0.85,NO
1639,32,0.61,NO
1574,28,0.52,NO
32,48,0.84,NO
295,41,0.71,NO
1557,29,0.5,NO
1256,39,0.67,NO
300,28,0.48,NO
936,47,0.76,NO
2154,57,0.92,NO
675,41,0.66,NO
760,35,0.54,NO
756,28,0.43,NO
666,45,0.69,NO
1878,55,0.84,NO
766,29,0.44,NO
664,47,0.71,NO
665,47,0.71,NO
667,47,0.69,NO
2156,50,0.73,NO
1302,40,0.58,NO
526,41,0.59,NO
763,32,0.46,NO
175,47,0.67,NO
171,45,0.64,NO
658,62,0.87,NO
1872,25,0.35,NO
769,40,0.55,NO
1970,40,0.55,NO
1976,40,0.55,NO
1288,47,0.63,NO
2090,53,0.71,NO
307,33,0.44101244,NO
476,33,0.44101244,NO
792,33,0.44101244,NO
879,33,0.44101244,NO
1446,33,0.44101244,NO
1468,33,0.44101244,NO
1471,33,0.44101244,NO
1499,33,0.44101244,NO
1744,33,0.44101244,NO
1774,33,0.44101244,NO
1992,33,0.44101244,NO
670,55,0.73,NO
671,46,0.61,NO
200,40,0.53,NO
559,74,0.98,YES
1306,64,0.83,NO
1319,62,0.8,NO
598,50,0.64,NO
167,45,0.57,NO
1893,63,0.79,NO
445,79,0.99,NO
770,53,0.6566667,NO
179,61,0.74,NO
754,38,0.46,NO
674,43,0.52,NO
275,54,0.65,NO
1879,82,0.98,NO
2117,36,0.43,NO
47,49,0.57942456,NO
361,49,0.57942456,NO
608,49,0.57942456,NO
617,49,0.57942456,NO
1066,49,0.57942456,NO
1188,49,0.57942456,NO
1275,49,0.57942456,NO
1482,49,0.57942456,NO
1723,49,0.57942456,NO
1876,49,0.57942456,NO
1884,49,0.57942456,NO
1922,49,0.57942456,NO
1290,61,0.72,NO
2166,29,0.34,NO
2191,75,0.87,NO
1190,69,0.8,NO
944,67,0.77,NO
762,70,0.8,NO
2187,72,0.82,NO
2188,72,0.82,NO
1983,52,0.59,NO
592,53,0.6,NO
25,62,0.7017887,NO
499,62,0.7017887,NO
635,62,0.7017887,NO
1070,62,0.7017887,NO
1085,62,0.7017887,NO
1157,62,0.7017887,NO
1477,62,0.7017887,NO
1651,62,0.7017887,NO
1702,62,0.7017887,NO
1846,62,0.7017887,NO
2058,62,0.7017887,NO
2160,74,0.83,NO
1611,59,0.66,NO
245,38,0.4222207,NO
496,38,0.4222207,NO
531,38,0.4222207,NO
585,38,0.4222207,NO
593,38,0.4222207,NO
595,38,0.4222207,NO
650,38,0.4222207,NO
706,38,0.4222207,NO
1237,38,0.4222207,NO
1247,38,0.4222207,NO
1385,38,0.4222207,NO
1428,38,0.4222207,NO
1520,38,0.4222207,NO
1525,38,0.4222207,NO
1621,38,0.4222207,NO
1652,38,0.4222207,NO
1655,38,0.4222207,NO
1670,38,0.4222207,NO
1691,38,0.4222207,NO
1696,38,0.4222207,NO
1724,38,0.4222207,NO
1841,38,0.4222207,NO
1887,38,0.4222207,NO
1891,84,0.91,NO
2128,92,0.99,NO
2129,79,0.85,YES
1981,54,0.58,NO
591,62,0.66,NO
2163,62,0.66,NO
541,63,0.67,NO
2055,71,0.75,NO
1677,51,0.53,NO
1871,27,0.28,NO
765,70,0.725,NO
522,29,0.3,NO
810,72,0.74,NO
2115,42,0.43,NO
123,37,0.3785542,NO
619,37,0.3785542,NO
680,37,0.3785542,NO
687,37,0.3785542,NO
797,37,0.3785542,NO
870,37,0.3785542,NO
893,37,0.3785542,NO
1251,37,0.3785542,NO
1419,37,0.3785542,NO
1436,37,0.3785542,NO
1535,37,0.3785542,NO
1545,37,0.3785542,NO
1636,37,0.3785542,NO
1656,37,0.3785542,NO
1824,37,0.3785542,YES
2000,37,0.3785542,NO
669,64,0.65,NO
110,67,0.68,NO
2165,83,0.84,NO
660,86,0.87,NO
142,32,0.3222177,NO
366,32,0.3222177,NO
391,32,0.3222177,NO
404,32,0.3222177,NO
428,32,0.3222177,NO
463,32,0.3222177,NO
482,32,0.3222177,NO
605,32,0.3222177,NO
729,32,0.3222177,NO
781,32,0.3222177,NO
963,32,0.3222177,NO
972,32,0.3222177,NO
1253,32,0.3222177,NO
1372,32,0.3222177,NO
1373,32,0.3222177,NO
1374,32,0.3222177,NO
1375,32,0.3222177,NO
1438,32,0.3222177,NO
1571,32,0.3222177,NO
1615,32,0.3222177,NO
1616,32,0.3222177,NO
1771,32,0.3222177,NO
1812,32,0.3222177,NO
112,56,0.56,NO
1184,54,0.54,NO
1947,98,0.98,NO
2023,32,0.3179473,NO
192,79,0.78,NO
2181,47,0.46166667,NO
330,81,0.7940265,NO
456,81,0.7940265,NO
569,81,0.7940265,NO
638,81,0.7940265,NO
1001,81,0.7940265,NO
1873,81,0.7940265,NO
2009,81,0.7940265,NO
252,90,0.8801083,NO
349,90,0.8801083,NO
1061,90,0.8801083,NO
1920,90,0.8801083,NO
548,45,0.44,NO
1889,75,0.73,NO
2168,71,0.69083333,NO
174,74,0.72,NO
525,72,0.7,NO
1633,68,0.66,NO
721,54,0.52,NO
2162,54,0.52,NO
292,74,0.71,NO
1036,45,0.43,NO
755,98,0.93,NO
38,72,0.68,NO
1007,90,0.85,NO
563,49,0.46,NO
2186,43,0.40166667,NO
48,102,0.9518586,NO
566,102,0.9518586,NO
1469,102,0.9518586,NO
1315,54,0.5,NO
271,80,0.74,NO
535,76,0.7,YES
30,74,0.6810137,NO
211,74,0.6810137,NO
824,74,0.6810137,NO
1135,74,0.6810137,NO
1394,74,0.6810137,NO
1908,74,0.6810137,NO
2143,74,0.6810137,NO
51,60,0.55,NO
764,46,0.42166665,NO
55,70,0.64,NO
661,93,0.85,NO
4,74,0.67,NO
560,84,0.76,NO
89,94,0.85,NO
208,36,0.32513934,NO
227,36,0.32513934,NO
406,36,0.32513934,NO
601,36,0.32513934,NO
677,36,0.32513934,NO
702,36,0.32513934,NO
809,36,0.32513934,NO
965,36,0.32513934,NO
996,36,0.32513934,NO
1008,36,0.32513934,NO
1386,36,0.32513934,NO
1450,36,0.32513934,NO
1467,36,0.32513934,NO
1481,36,0.32513934,NO
1559,36,0.32513934,NO
1573,36,0.32513934,NO
1640,36,0.32513934,NO
1647,36,0.32513934,NO
1658,36,0.32513934,NO
1770,36,0.32513934,NO
578,82,0.74,NO
153,78,0.7,NO
52,76,0.68,NO
87,95,0.85,NO
1984,65,0.58,NO
98,74,0.66,NO
139,73,0.65,NO
2180,108,0.96,NO
1854,70,0.62,NO
267,91,0.8,NO
446,88,0.77,NO
311,34,0.29666665,NO
293,78,0.68,NO
437,76,0.6596827,NO
759,76,0.6596827,NO
888,76,0.6596827,NO
1009,76,0.6596827,NO
1167,76,0.6596827,YES
1307,76,0.6596827,NO
1412,76,0.6596827,NO
1485,76,0.6596827,NO
1710,76,0.6596827,NO
1758,76,0.6596827,NO
1874,76,0.6596827,NO
1944,76,0.6596827,NO
1282,90,0.78,NO
1880,95,0.82,NO
753,61,0.525,NO
180,86,0.74,NO
774,107,0.92,NO
94,71,0.61,NO
273,85,0.73,NO
154,84,0.72,NO
1228,89,0.76,NO
266,43,0.36516115,NO
348,43,0.36516115,NO
475,43,0.36516115,NO
581,43,0.36516115,NO
596,43,0.36516115,NO
730,43,0.36516115,NO
772,43,0.36516115,NO
1164,43,0.36516115,NO
1213,43,0.36516115,NO
1479,43,0.36516115,NO
1516,43,0.36516115,NO
1807,43,0.36516115,NO
1809,43,0.36516115,NO
1839,43,0.36516115,NO
1840,43,0.36516115,NO
1894,43,0.36516115,NO
1897,43,0.36516115,NO
2098,43,0.36516115,NO
2120,43,0.36516115,NO
88,66,0.56,NO
105,65,0.55,NO
269,63,0.53,NO
86,81,0.68,NO
2174,67,0.56166667,NO
336,66,0.5527711,NO
402,66,0.5527711,NO
477,66,0.5527711,NO
847,66,0.5527711,NO
1016,66,0.5527711,NO
1463,66,0.5527711,NO
1777,66,0.5527711,NO
1909,66,0.5527711,NO
539,49,0.41,NO
1314,55,0.46,NO
193,42,0.3508865,NO
471,42,0.3508865,NO
579,42,0.3508865,NO
863,42,0.3508865,NO
1388,42,0.3508865,NO
1511,42,0.3508865,NO
1519,42,0.3508865,NO
1664,42,0.3508865,NO
1688,42,0.3508865,NO
1798,42,0.3508865,NO
1810,42,0.3508865,NO
39,76,0.63,NO
2184,105,0.87,NO
516,93,0.77,YES
7,57,0.47158194,NO
81,57,0.47158194,NO
429,57,0.47158194,NO
654,57,0.47158194,NO
778,57,0.47158194,NO
1811,57,0.47158194,NO
287,98,0.81,NO
757,51,0.42,NO
138,56,0.46,NO
82,39,0.31909618,NO
321,39,0.31909618,NO
641,39,0.31909618,NO
695,39,0.31909618,NO
795,39,0.31909618,NO
798,39,0.31909618,NO
813,39,0.31909618,NO
822,39,0.31909618,NO
830,39,0.31909618,NO
890,39,0.31909618,NO
1180,39,0.31909618,NO
1181,39,0.31909618,NO
1238,39,0.31909618,NO
1257,39,0.31909618,NO
1434,39,0.31909618,NO
1509,39,0.31909618,NO
1512,39,0.31909618,NO
1679,39,0.31909618,NO
1697,39,0.31909618,NO
1740,39,0.31909618,NO
1905,39,0.31909618,NO
1959,39,0.31909618,NO
2041,76,0.62,NO
56,86,0.7,NO
1916,111,0.9,NO
1305,47,0.38,NO
359,89,0.7182107,NO
395,89,0.7182107,NO
815,89,0.7182107,NO
957,89,0.7182107,NO
1487,89,0.7182107,NO
1330,97,0.78,NO
2116,80,0.64,NO
85,87,0.69,NO
801,77,0.6091443,NO
802,77,0.6091443,NO
1165,77,0.6091443,NO
1395,77,0.6091443,NO
1985,86,0.68,NO
8,70,0.5532606,NO
141,70,0.5532606,NO
418,70,0.5532606,NO
453,70,0.5532606,NO
1254,70,0.5532606,NO
1484,70,0.5532606,NO
1494,70,0.5532606,NO
2082,70,0.5532606,NO
83,85,0.67,NO
5,84,0.66,NO
35,74,0.58,NO
41,83,0.65,NO
1551,83,0.65,NO
1886,101,0.79,NO
1513,55,0.43,NO
1192,59,0.46,NO
168,63,0.49,NO
172,63,0.49,NO
1400,126,0.9773294,NO
1892,126,0.9773294,NO
1946,126,0.9773294,NO
296,46,0.35666665,NO
2164,66,0.51,NO
451,124,0.9560507,NO
570,124,0.9560507,NO
1755,124,0.9560507,NO
945,74,0.57,NO
556,116,0.89,YES
103,84,0.64,NO
148,84,0.64,NO
238,84,0.6383082,NO
1867,84,0.6383082,NO
1888,129,0.98,YES
194,35,0.26577663,NO
276,35,0.26577663,NO
691,35,0.26577663,NO
773,35,0.26577663,NO
854,35,0.26577663,NO
875,35,0.26577663,NO
878,35,0.26577663,NO
981,35,0.26577663,NO
1448,35,0.26577663,NO
1465,35,0.26577663,NO
1466,35,0.26577663,NO
1632,35,0.26577663,NO
1653,35,0.26577663,NO
1790,35,0.26577663,NO
1882,35,0.26577663,NO
2002,35,0.26577663,NO
190,50,0.37873486,NO
358,50,0.37873486,NO
529,50,0.37873486,NO
783,50,0.37873486,NO
784,50,0.37873486,NO
975,50,0.37873486,NO
1246,50,0.37873486,NO
1273,50,0.37873486,NO
1694,50,0.37873486,NO
1734,50,0.37873486,NO
1789,50,0.37873486,NO
1958,50,0.37873486,NO
2064,50,0.37873486,NO
164,127,0.96,NO
176,65,0.49,NO
1295,81,0.61,NO
771,123,0.92391026,NO
881,123,0.92391026,NO
744,72,0.54,NO
340,117,0.8757131,NO
344,117,0.8757131,NO
1327,82,0.610819,NO
1486,82,0.610819,NO
1927,82,0.610819,NO
108,98,0.73,NO
189,52,0.3866547,NO
328,52,0.3866547,NO
342,52,0.3866547,NO
594,52,0.3866547,NO
817,52,0.3866547,NO
952,52,0.3866547,NO
1052,52,0.3866547,NO
1255,52,0.3866547,NO
1276,52,0.3866547,NO
1478,52,0.3866547,NO
1505,52,0.3866547,NO
1506,52,0.3866547,NO
1646,52,0.3866547,NO
1733,52,0.3866547,NO
1801,52,0.3866547,NO
84,93,0.69,NO
46,89,0.66,NO
170,81,0.6,NO
553,54,0.4,YES
1284,100,0.74,NO
54,96,0.71,NO
53,92,0.68,NO
322,41,0.30286482,NO
573,41,0.30286482,NO
587,41,0.30286482,NO
625,41,0.30286482,NO
678,41,0.30286482,NO
733,41,0.30286482,NO
984,41,0.30286482,NO
1175,41,0.30286482,NO
1414,41,0.30286482,NO
1462,41,0.30286482,NO
1650,41,0.30286482,NO
1738,41,0.30286482,NO
1773,41,0.30286482,NO
1843,41,0.30286482,NO
1898,41,0.30286482,NO
2007,41,0.30286482,NO
2020,41,0.30286482,NO
2022,41,0.30286482,NO
2075,41,0.30286482,NO
268,42,0.31,NO
372,117,0.86,NO
1849,121,0.8864581,NO
45,86,0.63,NO
425,71,0.51795846,NO
483,71,0.51795846,NO
568,71,0.51795846,NO
728,71,0.51795846,NO
820,71,0.51795846,NO
846,71,0.51795846,NO
894,71,0.51795846,NO
1013,71,0.51795846,NO
1349,71,0.51795846,NO
1928,71,0.51795846,NO
2026,71,0.51795846,NO
1012,135,0.9846784,NO
2121,135,0.9846784,NO
215,91,0.661831,NO
838,91,0.661831,NO
1649,91,0.661831,NO
1890,91,0.661831,NO
120,113,0.82,NO
17,98,0.71,NO
910,122,0.88,NO
93,48,0.3441567,NO
249,48,0.3441567,NO
294,48,0.3441567,NO
346,48,0.3441567,NO
444,48,0.3441567,NO
488,48,0.3441567,NO
604,48,0.3441567,NO
607,48,0.3441567,NO
643,48,0.3441567,NO
1457,48,0.3441567,NO
1480,48,0.3441567,NO
1510,48,0.3441567,NO
1529,48,0.3441567,NO
1579,48,0.3441567,NO
1635,48,0.3441567,NO
1674,48,0.3441567,NO
1806,48,0.3441567,NO
1818,48,0.3441567,NO
2103,102,0.73,NO
203,99,0.7084612,NO
478,99,0.7084612,NO
845,99,0.7084612,YES
564,115,0.82,NO
498,121,0.86,NO
18,96,0.68,NO
137,82,0.58,NO
1318,41,0.29,YES
1296,54,0.38,NO
288,47,0.3292985,NO
501,47,0.3292985,NO
597,47,0.3292985,NO
868,47,0.3292985,NO
1425,47,0.3292985,NO
1451,47,0.3292985,NO
1474,47,0.3292985,NO
1762,47,0.3292985,NO
1768,47,0.3292985,NO
1848,47,0.3292985,NO
1277,123,0.86,NO
31,113,0.79,NO
467,103,0.72,NO
656,79,0.55117035,NO
1003,79,0.55117035,NO
1267,79,0.55117035,NO
1268,79,0.55117035,NO
1804,79,0.55117035,NO
1853,79,0.55117035,NO
411,129,0.9,NO
514,135,0.94,NO
265,69,0.48,NO
206,36,0.25,NO
1521,62,0.43,NO
205,72,0.4972705,NO
221,72,0.4972705,NO
950,72,0.4972705,NO
956,72,0.4972705,NO
1002,72,0.4972705,NO
1554,72,0.4972705,NO
2158,83,0.57,NO
234,35,0.24,NO
29,58,0.3958751,NO
122,58,0.3958751,NO
489,58,0.3958751,NO
491,58,0.3958751,NO
655,58,0.3958751,NO
805,58,0.3958751,NO
816,58,0.3958751,NO
896,58,0.3958751,NO
1211,58,0.3958751,NO
1338,58,0.3958751,NO
1402,58,0.3958751,NO
1527,58,0.3958751,NO
2045,58,0.3958751,NO
2046,58,0.3958751,NO
552,130,0.88,YES
474,75,0.5070621,NO
1005,75,0.5070621,NO
1050,75,0.5070621,NO
1198,75,0.5070621,NO
1735,75,0.5070621,NO
36,83,0.56,NO
455,143,0.9638071,NO
565,58,0.39,NO
524,76,0.51,NO
213,86,0.57403165,NO
571,86,0.57403165,NO
1912,86,0.57403165,NO
143,148,0.98699546,NO
712,148,0.98699546,NO
12,99,0.66,NO
76,102,0.68,NO
270,43,0.28666666,NO
645,108,0.7199088,NO
313,84,0.558547,NO
24,110,0.73,NO
943,95,0.63,NO
532,86,0.57,YES
281,134,0.88666666,NO
735,115,0.76,NO
0,111,0.73,NO
133,67,0.44,NO
673,145,0.95,NO
1293,87,0.57,NO
457,132,0.86321443,NO
860,132,0.86321443,NO
1881,132,0.86,YES
2171,140,0.91,NO
169,141,0.91,NO
1464,155,1.0,NO
1918,93,0.6,YES
1857,140,0.90292215,NO
2086,140,0.90292215,NO
146,116,0.7468461,NO
612,116,0.7468461,NO
786,116,0.7468461,NO
1329,111,0.71,NO
155,146,0.92501307,NO
1322,152,0.96238375,NO
1470,152,0.96238375,NO
149,122,0.77,NO
2153,119,0.75,NO
184,132,0.83,NO
109,88,0.55,NO
283,67,0.41666666,NO
274,141,0.87666667,NO
544,29,0.18,NO
1352,92,0.57,NO
262,134,0.83,NO
2176,154,0.95,YES
857,51,0.31407815,NO
1453,51,0.31407815,NO
1657,51,0.31407815,NO
1659,51,0.31407815,NO
1862,51,0.31407815,NO
1877,51,0.31407815,NO
1968,51,0.31407815,NO
1969,51,0.31407815,NO
285,148,0.9,NO
521,28,0.17,NO
1241,86,0.52,NO
1291,144,0.87,NO
2114,126,0.76,NO
37,128,0.77,NO
642,164,0.98511213,NO
1328,130,0.78,NO
1975,55,0.33,NO
534,112,0.67,YES
2178,102,0.61,NO
371,96,0.57,NO
2175,157,0.93,NO
34,65,0.3845331,NO
884,65,0.3845331,NO
1019,65,0.3845331,NO
1127,65,0.3845331,NO
1133,65,0.3845331,NO
1507,65,0.3845331,NO
1648,65,0.3845331,NO
316,60,0.35396063,NO
410,60,0.35396063,NO
657,60,0.35396063,NO
962,60,0.35396063,NO
1054,60,0.35396063,NO
1590,60,0.35396063,NO
1784,60,0.35396063,NO
1787,60,0.35396063,NO
1814,60,0.35396063,NO
1815,60,0.35396063,NO
1816,60,0.35396063,NO
1930,60,0.35396063,NO
2066,60,0.35396063,NO
2069,60,0.35396063,NO
504,34,0.2,NO
715,109,0.64,NO
716,109,0.64,NO
111,92,0.54,NO
1298,138,0.81,NO
511,29,0.17,NO
2051,70,0.41,NO
551,36,0.21,NO
743,115,0.67,NO
697,120,0.6954449,NO
1289,45,0.26,NO
1972,71,0.41,NO
508,26,0.15,NO
546,26,0.15,NO
119,101,0.58,NO
1623,150,0.86,NO
272,63,0.36,NO
505,35,0.2,NO
545,35,0.2,NO
140,100,0.57,NO
459,118,0.67,NO
373,80,0.4529796,NO
397,80,0.4529796,NO
401,80,0.4529796,NO
1279,80,0.4529796,NO
1747,80,0.4529796,NO
1864,80,0.4529796,NO
255,62,0.35,NO
163,140,0.79,NO
2015,39,0.22,NO
264,55,0.31,NO
314,74,0.41666666,NO
698,178,1.0,NO
758,178,1.0,NO
2016,41,0.23,NO
2157,102,0.57,NO
412,133,0.74062705,NO
644,133,0.74062705,NO
714,133,0.74062705,NO
2167,172,0.95,NO
1819,142,0.78408825,NO
278,78,0.43,NO
662,109,0.60082936,NO
1265,109,0.60082936,NO
1283,109,0.60082936,NO
1460,109,0.60082936,NO
1759,109,0.60082936,NO
1523,60,0.33,NO
2190,182,1.0,NO
158,125,0.68455786,NO
195,125,0.68455786,NO
908,125,0.68455786,NO
1856,125,0.68455786,NO
2108,125,0.68455786,NO
104,75,0.41,NO
718,174,0.95,NO
356,156,0.85,NO
161,106,0.5747786,NO
214,106,0.5747786,NO
468,106,0.5747786,NO
1169,106,0.5747786,NO
1410,106,0.5747786,NO
1490,106,0.5747786,NO
1954,106,0.5747786,NO
2060,106,0.5747786,NO
3,131,0.71,NO
1589,168,0.9083525,NO
600,127,0.68,NO
1852,88,0.47,NO
318,26,0.13881336,NO
417,26,0.13881336,NO
609,26,0.13881336,NO
613,26,0.13881336,NO
628,26,0.13881336,NO
977,26,0.13881336,NO
1011,26,0.13881336,NO
1199,26,0.13881336,NO
1201,26,0.13881336,NO
1202,26,0.13881336,NO
1260,26,0.13881336,NO
1362,26,0.13881336,NO
1442,26,0.13881336,NO
1555,26,0.13881336,NO
1568,26,0.13881336,NO
1586,26,0.13881336,NO
1594,26,0.13881336,NO
1617,26,0.13881336,NO
1624,26,0.13881336,NO
1645,26,0.13881336,NO
1718,26,0.13881336,NO
1731,26,0.13881336,NO
1739,26,0.13881336,NO
1749,26,0.13881336,NO
1752,26,0.13881336,NO
1756,26,0.13881336,NO
1863,26,0.13881336,NO
1885,26,0.13881336,NO
92,56,0.29885262,NO
309,56,0.29885262,NO
392,56,0.29885262,NO
394,56,0.29885262,NO
580,56,0.29885262,NO
631,56,0.29885262,NO
850,56,0.29885262,NO
1060,56,0.29885262,NO
1214,56,0.29885262,NO
1567,56,0.29885262,NO
2089,56,0.29885262,NO
27,120,0.64,NO
659,124,0.66,NO
290,111,0.59,NO
297,166,0.88,NO
931,89,0.47,NO
1508,72,0.38,NO
1977,36,0.19,NO
1860,129,0.68,NO
181,93,0.49,NO
173,190,1.0,NO
905,137,0.72,NO
1950,187,0.9817728,NO
1312,42,0.22,YES
540,129,0.6666667,YES
690,97,0.5005433,NO
843,97,0.5005433,NO
883,97,0.5005433,NO
1437,97,0.5005433,NO
2025,97,0.5005433,NO
2032,97,0.5005433,NO
280,106,0.5466667,NO
183,99,0.51,NO
357,165,0.85,NO
237,63,0.32422665,NO
785,63,0.32422665,NO
1170,63,0.32422665,NO
1998,63,0.32422665,NO
1292,138,0.71,NO
282,91,0.46666667,NO
1320,45,0.23,YES
736,143,0.73,NO
632,181,0.92,NO
909,128,0.65,NO
279,86,0.43666667,NO
547,113,0.57,NO
100,82,0.41,NO
202,58,0.29,NO
261,62,0.31,NO
286,32,0.16,NO
427,40,0.2,NO
1360,40,0.2,NO
1687,40,0.2,NO
1699,40,0.2,NO
1802,40,0.2,NO
1805,40,0.2,NO
606,34,0.1691012,NO
627,34,0.1691012,NO
686,34,0.1691012,NO
796,34,0.1691012,NO
876,34,0.1691012,NO
1236,34,0.1691012,NO
1440,34,0.1691012,NO
1472,34,0.1691012,NO
1475,34,0.1691012,NO
1785,34,0.1691012,NO
188,68,0.33661398,NO
319,68,0.33661398,NO
400,68,0.33661398,YES
438,68,0.33661398,NO
561,68,0.33661398,NO
871,68,0.33661398,NO
1087,68,0.33661398,NO
1160,68,0.33661398,NO
1339,68,0.33661398,NO
1528,68,0.33661398,NO
1836,68,0.33661398,NO
637,99,0.49,NO
948,144,0.71,NO
537,71,0.35,NO
555,193,0.95,YES
509,151,0.74,NO
2155,141,0.69,NO
2017,39,0.19,NO
327,148,0.72,NO
251,94,0.4509979,NO
432,94,0.4509979,NO
485,94,0.4509979,NO
865,94,0.4509979,NO
1308,94,0.4509979,NO
1488,94,0.4509979,NO
1914,94,0.4509979,NO
2065,94,0.4509979,NO
224,44,0.20908658,NO
246,44,0.20908658,NO
375,44,0.20908658,NO
408,44,0.20908658,NO
415,44,0.20908658,NO
679,44,0.20908658,NO
791,44,0.20908658,NO
827,44,0.20908658,NO
864,44,0.20908658,NO
989,44,0.20908658,NO
1179,44,0.20908658,NO
1343,44,0.20908658,NO
1424,44,0.20908658,NO
1562,44,0.20908658,NO
1661,44,0.20908658,NO
1745,44,0.20908658,NO
1808,44,0.20908658,NO
1827,44,0.20908658,NO
1955,44,0.20908658,NO
2084,44,0.20908658,NO
907,173,0.82,NO
257,99,0.46666667,NO
11,40,0.18824303,NO
44,40,0.18824303,NO
80,40,0.18824303,NO
360,40,0.18824303,NO
363,40,0.18824303,NO
365,40,0.18824303,NO
396,40,0.18824303,NO
479,40,0.18824303,NO
481,40,0.18824303,NO
495,40,0.18824303,NO
615,40,0.18824303,NO
636,40,0.18824303,NO
1176,40,0.18824303,NO
1177,40,0.18824303,NO
1178,40,0.18824303,NO
1271,40,0.18824303,NO
1445,40,0.18824303,NO
1951,40,0.18824303,NO
2024,40,0.18824303,NO
2034,40,0.18824303,NO
2159,40,0.18824303,NO
343,85,0.4,NO
523,203,0.95,YES
1711,92,0.43,NO
339,73,0.34,NO
113,101,0.47,NO
829,84,0.39,NO
2148,112,0.52,NO
621,115,0.5333719,NO
1791,115,0.5333719,NO
1903,115,0.5333719,NO
2183,192,0.89,NO
2110,104,0.48,NO
713,137,0.62941384,NO
182,157,0.72,NO
335,101,0.46,NO
2,75,0.34,NO
1875,64,0.29,NO
