ID,Size,Predicted,Actual
0,79,0.8195930588389672,NO
1,87,0.1389576410254535,NO
2,68,0.1389576410254535,NO
3,58,0.2333827758811026,NO
4,196,0.1389576410254535,NO
5,132,0.1389576410254535,NO
6,64,0.1389576410254535,NO
7,134,0.8195930588389672,NO
8,173,0.1389576410254535,NO
9,246,0.1389576410254535,NO
10,107,0.1389576410254535,NO
11,121,0.2333827758811026,NO
12,110,0.17498413896749868,YES
13,58,0.1389576410254535,NO
14,37,0.1389576410254535,NO
15,78,0.8195930588389672,YES
16,142,0.17498413896749868,YES
17,114,0.1389576410254535,NO
18,59,0.1389576410254535,NO
19,64,0.1389576410254535,NO
20,164,0.1389576410254535,NO
21,70,0.1389576410254535,NO
22,32,0.1389576410254535,NO
23,148,0.1389576410254535,NO
24,156,0.1389576410254535,NO
25,119,0.1389576410254535,NO
26,118,0.1389576410254535,NO
27,156,0.1389576410254535,NO
28,85,0.1389576410254535,NO
29,48,0.5361054473713158,YES
30,33,0.1389576410254535,YES
31,146,0.1389576410254535,NO
32,113,0.1389576410254535,NO
33,147,0.1389576410254535,NO
34,40,0.4460295913454551,NO
35,125,0.1389576410254535,NO
36,252,0.1389576410254535,NO
37,368,0.1389576410254535,NO
38,106,0.1389576410254535,NO
39,181,0.1389576410254535,NO
40,76,0.8230230860792779,YES
41,77,0.28663479774710876,YES
42,83,0.28663479774710876,YES
43,48,0.2333827758811026,NO
44,85,0.2333827758811026,NO
45,43,0.2333827758811026,NO
46,90,0.2333827758811026,NO
47,202,0.2333827758811026,NO
48,135,0.2333827758811026,NO
49,30,0.2333827758811026,NO
50,29,0.2333827758811026,NO
51,69,0.2333827758811026,NO
52,242,0.888517991022704,YES
53,64,0.9341177342829714,YES
54,89,0.2333827758811026,NO
55,49,0.9341177342829714,NO
56,250,0.9979535771006058,YES
57,40,0.2333827758811026,NO
58,171,0.9900850441813,YES
59,40,0.2333827758811026,NO
60,32,0.2333827758811026,NO
61,139,0.273944640885736,NO
62,131,0.4419923809335951,YES
63,149,0.17263573379659827,YES
64,86,0.1389576410254535,NO
65,69,0.9341177342829714,NO
66,88,0.1389576410254535,NO
67,42,0.1389576410254535,NO
68,32,0.1389576410254535,NO
69,56,0.9996049557212379,YES
70,51,0.1389576410254535,NO
71,81,0.1389576410254535,NO
72,35,0.1389576410254535,NO
73,72,0.9341177342829714,NO
74,46,0.1389576410254535,NO
75,46,0.1389576410254535,NO
76,44,0.9341177342829714,NO
77,29,0.9341177342829714,NO
78,280,0.9341177342829714,YES
79,60,0.9341177342829714,YES
80,334,0.995602594829239,NO
81,46,0.9341177342829714,NO
82,31,0.9341177342829714,NO
83,83,0.1389576410254535,NO
84,71,0.9341177342829714,NO
85,83,0.1389576410254535,NO
86,40,0.1389576410254535,NO
87,32,0.1389576410254535,NO
88,57,0.9341177342829714,NO
89,50,0.1389576410254535,NO
90,81,0.1389576410254535,NO
91,35,0.1389576410254535,NO
92,71,0.9341177342829714,NO
93,46,0.1389576410254535,NO
94,46,0.1389576410254535,NO
95,289,0.8861817895820352,NO
96,143,0.8195930588389672,NO
97,81,0.8195930588389672,NO
98,132,0.8195930588389672,NO
99,146,0.8195930588389672,NO
100,76,0.8195930588389672,NO
101,420,0.8195930588389672,NO
102,306,0.8195930588389672,NO
103,31,0.8195930588389672,NO
104,14,0.8195930588389672,NO
105,57,0.9800111342276234,NO
106,95,0.9898529607432319,NO
107,76,0.962374346246659,NO
108,112,0.9979052859681797,NO
109,240,0.9954990758398211,NO
110,75,0.9326646970453532,NO
111,26,0.8195930588389672,NO
112,33,0.7334467471925933,NO
113,46,0.9898529607432319,NO
114,92,0.962374346246659,NO
115,40,0.7334467471925933,NO
116,161,0.9995956177442424,NO
117,40,0.7334467471925933,NO
118,32,0.7334467471925933,NO
119,86,0.1389576410254535,NO
120,25,0.1389576410254535,NO
121,152,0.28663479774710876,YES
122,94,0.1389576410254535,NO
123,167,0.9900850441813,YES
124,29,0.1389576410254535,NO
125,26,0.5361054473713158,YES
126,52,0.17026275422844217,YES
127,43,0.1389576410254535,NO
128,195,0.1389576410254535,NO
129,243,0.9999988447413101,YES
130,28,0.1389576410254535,NO
131,37,0.1389576410254535,NO
132,69,0.1389576410254535,NO
133,28,0.1389576410254535,NO
134,284,0.9999998774471505,YES
135,44,0.5361054473713158,NO
136,51,0.1389576410254535,NO
137,38,0.1389576410254535,NO
138,52,0.1389576410254535,NO
139,37,0.1389576410254535,NO
140,46,0.1389576410254535,NO
141,25,0.28663479774710876,YES
142,113,0.1389576410254535,NO
143,36,0.1389576410254535,NO
144,116,0.1389576410254535,NO
145,115,0.8861817895820352,YES
146,48,0.9341177342829714,YES
147,32,0.1389576410254535,NO
148,34,0.1389576410254535,NO
149,26,0.1389576410254535,NO
150,50,0.1389576410254535,NO
151,31,0.1389576410254535,NO
152,98,0.1389576410254535,NO
153,26,0.1389576410254535,NO
154,25,0.1389576410254535,NO
155,40,0.1389576410254535,NO
156,59,0.1389576410254535,NO
157,36,0.1389576410254535,NO
158,58,0.1389576410254535,NO
159,37,0.1389576410254535,NO
160,281,0.9990836616226758,YES
161,99,0.1389576410254535,NO
162,57,0.1389576410254535,NO
163,31,0.1389576410254535,NO
164,70,0.1389576410254535,NO
165,41,0.1389576410254535,NO
166,28,0.1389576410254535,NO
