Id,Size,Prob,NormProb,Actual
2,22,0.18428518,0.008376599,false
361,22,0.18428518,0.008376599,false
845,22,0.18428518,0.008376599,false
887,22,0.18428518,0.008376599,false
901,22,0.18428518,0.008376599,false
963,22,0.18428518,0.008376599,false
967,22,0.18428518,0.008376599,false
1008,22,0.18428518,0.008376599,false
1036,22,0.18428518,0.008376599,false
1225,22,0.18428518,0.008376599,false
1400,22,0.18428518,0.008376599,false
1499,22,0.18428518,0.008376599,false
1585,22,0.18428518,0.008376599,false
1644,22,0.18428518,0.008376599,false
1221,23,0.18428518,0.008012399,false
1366,23,0.18428518,0.008012399,false
1384,23,0.18428518,0.008012399,false
1636,23,0.18428518,0.008012399,false
1637,23,0.18428518,0.008012399,false
1638,23,0.18428518,0.008012399,false
1756,23,0.18428518,0.008012399,false
1776,23,0.18428518,0.008012399,false
143,24,0.18428518,0.0076785493,false
150,24,0.18428518,0.0076785493,false
195,24,0.18428518,0.0076785493,false
200,24,0.18428518,0.0076785493,false
791,24,0.18428518,0.0076785493,false
820,24,0.18428518,0.0076785493,false
894,24,0.18428518,0.0076785493,false
903,24,0.18428518,0.0076785493,false
974,24,0.18428518,0.0076785493,false
1026,24,0.18428518,0.0076785493,false
1137,24,0.18428518,0.0076785493,false
1224,24,0.18428518,0.0076785493,false
1269,24,0.18428518,0.0076785493,false
1368,24,0.18428518,0.0076785493,false
1385,24,0.18428518,0.0076785493,false
1402,24,0.18428518,0.0076785493,false
1526,24,0.18428518,0.0076785493,false
1592,24,0.18428518,0.0076785493,false
1601,24,0.18428518,0.0076785493,false
1602,24,0.18428518,0.0076785493,false
1630,24,0.18428518,0.0076785493,false
1653,24,0.18428518,0.0076785493,false
1654,24,0.18428518,0.0076785493,false
1722,24,0.18428518,0.0076785493,false
1770,24,0.18428518,0.0076785493,false
1836,24,0.18428518,0.0076785493,false
599,25,0.18428518,0.007371407,false
639,25,0.18428518,0.007371407,false
666,25,0.18428518,0.007371407,false
773,25,0.18428518,0.007371407,false
895,25,0.18428518,0.007371407,false
1264,25,0.18428518,0.007371407,false
1275,25,0.18428518,0.007371407,false
1276,25,0.18428518,0.007371407,false
1401,25,0.18428518,0.007371407,false
1463,25,0.18428518,0.007371407,false
1506,25,0.18428518,0.007371407,false
1575,25,0.18428518,0.007371407,false
1594,25,0.18428518,0.007371407,false
1595,25,0.18428518,0.007371407,false
1727,25,0.18428518,0.007371407,false
1738,25,0.18428518,0.007371407,false
1739,25,0.18428518,0.007371407,false
1753,25,0.18428518,0.007371407,false
1767,25,0.18428518,0.007371407,false
210,26,0.18428518,0.0070878915,false
383,26,0.18428518,0.0070878915,false
399,26,0.18428518,0.0070878915,false
488,26,0.18428518,0.0070878915,false
582,26,0.18428518,0.0070878915,false
620,26,0.18428518,0.0070878915,false
676,26,0.18428518,0.0070878915,false
680,26,0.18428518,0.0070878915,false
695,26,0.18428518,0.0070878915,false
886,26,0.18428518,0.0070878915,false
946,26,0.18428518,0.0070878915,false
1174,26,0.18428518,0.0070878915,false
1176,26,0.18428518,0.0070878915,false
1177,26,0.18428518,0.0070878915,false
1242,26,0.18428518,0.0070878915,false
1369,26,0.18428518,0.0070878915,false
1444,26,0.18428518,0.0070878915,false
1565,26,0.18428518,0.0070878915,false
1578,26,0.18428518,0.0070878915,false
1596,26,0.18428518,0.0070878915,false
1604,26,0.18428518,0.0070878915,false
1627,26,0.18428518,0.0070878915,false
1634,26,0.18428518,0.0070878915,false
1655,26,0.18428518,0.0070878915,false
1728,26,0.18428518,0.0070878915,false
1741,26,0.18428518,0.0070878915,false
1749,26,0.18428518,0.0070878915,false
1751,26,0.18428518,0.0070878915,false
1759,26,0.18428518,0.0070878915,false
1762,26,0.18428518,0.0070878915,false
1766,26,0.18428518,0.0070878915,false
1880,26,0.18428518,0.0070878915,false
1900,26,0.18428518,0.0070878915,false
190,27,0.18428518,0.0068253772,false
242,27,0.18428518,0.0068253772,false
387,27,0.18428518,0.0068253772,false
563,27,0.18428518,0.0068253772,false
603,27,0.18428518,0.0068253772,false
651,27,0.18428518,0.0068253772,false
653,27,0.18428518,0.0068253772,false
827,27,0.18428518,0.0068253772,false
851,27,0.18428518,0.0068253772,false
904,27,0.18428518,0.0068253772,false
988,27,0.18428518,0.0068253772,false
1245,27,0.18428518,0.0068253772,false
1441,27,0.18428518,0.0068253772,false
1552,27,0.18428518,0.0068253772,false
1695,27,0.18428518,0.0068253772,false
1710,27,0.18428518,0.0068253772,false
1771,27,0.18428518,0.0068253772,false
1846,27,0.18428518,0.0068253772,false
1849,27,0.18428518,0.0068253772,false
368,28,0.18428518,0.0065816133,false
443,28,0.18428518,0.0065816133,false
585,28,0.18428518,0.0065816133,false
618,28,0.18428518,0.0065816133,false
656,28,0.18428518,0.0065816133,false
693,28,0.18428518,0.0065816133,false
910,28,0.18428518,0.0065816133,false
1175,28,0.18428518,0.0065816133,false
1262,28,0.18428518,0.0065816133,false
1410,28,0.18428518,0.0065816133,false
1584,28,0.18428518,0.0065816133,false
1593,28,0.18428518,0.0065816133,false
1746,28,0.18428518,0.0065816133,false
1798,28,0.18428518,0.0065816133,false
328,29,0.18428518,0.006354661,false
427,29,0.18428518,0.006354661,false
478,29,0.18428518,0.006354661,false
604,29,0.18428518,0.006354661,false
644,29,0.18428518,0.006354661,false
790,29,0.18428518,0.006354661,false
994,29,0.18428518,0.006354661,false
1328,29,0.18428518,0.006354661,false
1389,29,0.18428518,0.006354661,false
1393,29,0.18428518,0.006354661,false
1399,29,0.18428518,0.006354661,false
1434,29,0.18428518,0.006354661,false
1567,29,0.18428518,0.006354661,false
1571,29,0.18428518,0.006354661,false
1573,29,0.18428518,0.006354661,false
1574,29,0.18428518,0.006354661,false
1641,29,0.18428518,0.006354661,false
1683,29,0.18428518,0.006354661,false
1688,29,0.18428518,0.006354661,false
1705,29,0.18428518,0.006354661,false
72,30,0.18428518,0.0061428393,false
239,30,0.18428518,0.0061428393,false
269,30,0.18428518,0.0061428393,false
386,30,0.18428518,0.0061428393,false
426,30,0.18428518,0.0061428393,false
681,30,0.18428518,0.0061428393,false
815,30,0.18428518,0.0061428393,false
840,30,0.18428518,0.0061428393,false
919,30,0.18428518,0.0061428393,false
960,30,0.18428518,0.0061428393,false
997,30,0.18428518,0.0061428393,false
1182,30,0.18428518,0.0061428393,false
1195,30,0.18428518,0.0061428393,false
1222,30,0.18428518,0.0061428393,false
1231,30,0.18428518,0.0061428393,false
1406,30,0.18428518,0.0061428393,false
1411,30,0.18428518,0.0061428393,false
1445,30,0.18428518,0.0061428393,false
1446,30,0.18428518,0.0061428393,false
1449,30,0.18428518,0.0061428393,false
1456,30,0.18428518,0.0061428393,false
1619,30,0.18428518,0.0061428393,false
1752,30,0.18428518,0.0061428393,false
1782,30,0.18428518,0.0061428393,false
156,31,0.18428518,0.005944683,false
236,31,0.18428518,0.005944683,false
246,31,0.18428518,0.005944683,false
251,31,0.18428518,0.005944683,false
307,31,0.18428518,0.005944683,false
390,31,0.18428518,0.005944683,false
474,31,0.18428518,0.005944683,false
494,31,0.18428518,0.005944683,false
678,31,0.18428518,0.005944683,false
690,31,0.18428518,0.005944683,false
734,31,0.18428518,0.005944683,false
867,31,0.18428518,0.005944683,false
966,31,0.18428518,0.005944683,false
986,31,0.18428518,0.005944683,false
995,31,0.18428518,0.005944683,false
1031,31,0.18428518,0.005944683,false
1166,31,0.18428518,0.005944683,false
1180,31,0.18428518,0.005944683,false
1193,31,0.18428518,0.005944683,false
1230,31,0.18428518,0.005944683,false
1232,31,0.18428518,0.005944683,false
1234,31,0.18428518,0.005944683,false
1259,31,0.18428518,0.005944683,false
1355,31,0.18428518,0.005944683,false
1387,31,0.18428518,0.005944683,false
1390,31,0.18428518,0.005944683,false
1443,31,0.18428518,0.005944683,false
1500,31,0.18428518,0.005944683,false
1548,31,0.18428518,0.005944683,false
1558,31,0.18428518,0.005944683,false
1559,31,0.18428518,0.005944683,false
1560,31,0.18428518,0.005944683,false
1605,31,0.18428518,0.005944683,false
1629,31,0.18428518,0.005944683,false
1648,31,0.18428518,0.005944683,false
1651,31,0.18428518,0.005944683,false
1703,31,0.18428518,0.005944683,false
1724,31,0.18428518,0.005944683,false
1747,31,0.18428518,0.005944683,false
1898,31,0.18428518,0.005944683,false
114,32,0.18428518,0.005758912,false
196,32,0.18428518,0.005758912,false
197,32,0.18428518,0.005758912,false
364,32,0.18428518,0.005758912,false
439,32,0.18428518,0.005758912,false
460,32,0.18428518,0.005758912,false
473,32,0.18428518,0.005758912,false
499,32,0.18428518,0.005758912,false
533,32,0.18428518,0.005758912,false
552,32,0.18428518,0.005758912,false
578,32,0.18428518,0.005758912,false
672,32,0.18428518,0.005758912,false
788,32,0.18428518,0.005758912,false
819,32,0.18428518,0.005758912,false
864,32,0.18428518,0.005758912,false
877,32,0.18428518,0.005758912,false
984,32,0.18428518,0.005758912,false
1235,32,0.18428518,0.005758912,false
1378,32,0.18428518,0.005758912,false
1379,32,0.18428518,0.005758912,false
1380,32,0.18428518,0.005758912,false
1381,32,0.18428518,0.005758912,false
1440,32,0.18428518,0.005758912,false
1581,32,0.18428518,0.005758912,false
1625,32,0.18428518,0.005758912,false
1626,32,0.18428518,0.005758912,false
1649,32,0.18428518,0.005758912,false
1781,32,0.18428518,0.005758912,false
1785,32,0.18428518,0.005758912,false
1822,32,0.18428518,0.005758912,false
389,33,0.18428518,0.005584399,false
546,33,0.18428518,0.005584399,false
830,33,0.18428518,0.005584399,false
976,33,0.18428518,0.005584399,false
1017,33,0.18428518,0.005584399,false
1277,33,0.18428518,0.005584399,false
1448,33,0.18428518,0.005584399,false
1470,33,0.18428518,0.005584399,false
1473,33,0.18428518,0.005584399,false
1501,33,0.18428518,0.005584399,false
1570,33,0.18428518,0.005584399,false
1591,33,0.18428518,0.005584399,false
1618,33,0.18428518,0.005584399,false
1639,33,0.18428518,0.005584399,false
1723,33,0.18428518,0.005584399,false
1754,33,0.18428518,0.005584399,false
1784,33,0.18428518,0.005584399,false
202,34,0.18428518,0.0054201526,false
249,34,0.18428518,0.0054201526,false
579,34,0.18428518,0.0054201526,false
619,34,0.18428518,0.0054201526,false
673,34,0.18428518,0.0054201526,false
694,34,0.18428518,0.0054201526,false
742,34,0.18428518,0.0054201526,false
752,34,0.18428518,0.0054201526,false
1216,34,0.18428518,0.0054201526,false
1388,34,0.18428518,0.0054201526,false
1442,34,0.18428518,0.0054201526,false
1474,34,0.18428518,0.0054201526,false
1477,34,0.18428518,0.0054201526,false
1795,34,0.18428518,0.0054201526,false
177,35,0.18428518,0.005265291,false
199,35,0.18428518,0.005265291,false
294,35,0.18428518,0.005265291,false
353,35,0.18428518,0.005265291,false
398,35,0.18428518,0.005265291,false
757,35,0.18428518,0.005265291,false
893,35,0.18428518,0.005265291,false
921,35,0.18428518,0.005265291,false
1190,35,0.18428518,0.005265291,false
1375,35,0.18428518,0.005265291,false
1450,35,0.18428518,0.005265291,false
1467,35,0.18428518,0.005265291,false
1468,35,0.18428518,0.005265291,false
1642,35,0.18428518,0.005265291,false
1663,35,0.18428518,0.005265291,false
1800,35,0.18428518,0.005265291,false
1843,35,0.18428518,0.005265291,false
1897,35,0.18428518,0.005265291,false
153,36,0.18428518,0.0051190327,false
154,36,0.18428518,0.0051190327,false
198,36,0.18428518,0.0051190327,false
201,36,0.18428518,0.0051190327,false
306,36,0.18428518,0.0051190327,false
323,36,0.18428518,0.0051190327,false
340,36,0.18428518,0.0051190327,false
385,36,0.18428518,0.0051190327,false
447,36,0.18428518,0.0051190327,false
475,36,0.18428518,0.0051190327,false
485,36,0.18428518,0.0051190327,false
668,36,0.18428518,0.0051190327,false
743,36,0.18428518,0.0051190327,false
768,36,0.18428518,0.0051190327,false
866,36,0.18428518,0.0051190327,false
912,36,0.18428518,0.0051190327,false
914,36,0.18428518,0.0051190327,false
926,36,0.18428518,0.0051190327,false
943,36,0.18428518,0.0051190327,false
1310,36,0.18428518,0.0051190327,false
1452,36,0.18428518,0.0051190327,false
1469,36,0.18428518,0.0051190327,false
1483,36,0.18428518,0.0051190327,false
1569,36,0.18428518,0.0051190327,false
1583,36,0.18428518,0.0051190327,false
1650,36,0.18428518,0.0051190327,false
1657,36,0.18428518,0.0051190327,false
1668,36,0.18428518,0.0051190327,false
1780,36,0.18428518,0.0051190327,false
95,37,0.18428518,0.0049806805,false
141,37,0.18428518,0.0049806805,false
193,37,0.18428518,0.0049806805,false
216,37,0.18428518,0.0049806805,false
382,37,0.18428518,0.0049806805,false
388,37,0.18428518,0.0049806805,false
625,37,0.18428518,0.0049806805,false
686,37,0.18428518,0.0049806805,false
746,37,0.18428518,0.0049806805,false
753,37,0.18428518,0.0049806805,false
848,37,0.18428518,0.0049806805,true
909,37,0.18428518,0.0049806805,false
996,37,0.18428518,0.0049806805,false
1233,37,0.18428518,0.0049806805,false
1392,37,0.18428518,0.0049806805,false
1421,37,0.18428518,0.0049806805,false
1438,37,0.18428518,0.0049806805,false
1540,37,0.18428518,0.0049806805,false
1551,37,0.18428518,0.0049806805,false
1646,37,0.18428518,0.0049806805,false
1666,37,0.18428518,0.0049806805,false
1834,37,0.18428518,0.0049806805,false
1837,37,0.18428518,0.0049806805,false
2035,37,0.18428518,0.0049806805,false
330,38,0.18428518,0.00484961,false
566,38,0.18428518,0.00484961,false
652,38,0.18428518,0.00484961,false
660,38,0.18428518,0.00484961,false
662,38,0.18428518,0.00484961,false
716,38,0.18428518,0.00484961,false
729,38,0.18428518,0.00484961,false
772,38,0.18428518,0.00484961,false
1144,38,0.18428518,0.00484961,false
1217,38,0.18428518,0.00484961,false
1229,38,0.18428518,0.00484961,false
1409,38,0.18428518,0.00484961,false
1430,38,0.18428518,0.00484961,false
1524,38,0.18428518,0.00484961,false
1529,38,0.18428518,0.00484961,false
1631,38,0.18428518,0.00484961,false
1662,38,0.18428518,0.00484961,false
1665,38,0.18428518,0.00484961,false
1680,38,0.18428518,0.00484961,false
1701,38,0.18428518,0.00484961,false
1706,38,0.18428518,0.00484961,false
1734,38,0.18428518,0.00484961,false
1858,38,0.18428518,0.00484961,false
1902,38,0.18428518,0.00484961,false
1966,38,0.18428518,0.00484961,false
2001,38,0.18428518,0.00484961,false
60,39,0.18428518,0.004725261,false
139,39,0.18428518,0.004725261,false
140,39,0.18428518,0.004725261,false
142,39,0.18428518,0.004725261,false
157,39,0.18428518,0.004725261,false
166,39,0.18428518,0.004725261,false
213,39,0.18428518,0.004725261,false
270,39,0.18428518,0.004725261,false
402,39,0.18428518,0.004725261,false
707,39,0.18428518,0.004725261,false
761,39,0.18428518,0.004725261,false
839,39,0.18428518,0.004725261,false
1151,39,0.18428518,0.004725261,false
1152,39,0.18428518,0.004725261,false
1218,39,0.18428518,0.004725261,false
1238,39,0.18428518,0.004725261,false
1239,39,0.18428518,0.004725261,false
1436,39,0.18428518,0.004725261,false
1511,39,0.18428518,0.004725261,false
1514,39,0.18428518,0.004725261,false
1689,39,0.18428518,0.004725261,false
1707,39,0.18428518,0.004725261,false
1750,39,0.18428518,0.004725261,false
1935,39,0.18428518,0.004725261,false
1999,39,0.18428518,0.004725261,false
2006,39,0.18428518,0.004725261,false
12,40,0.18428518,0.0046071294,false
42,40,0.18428518,0.0046071294,false
58,40,0.18428518,0.0046071294,false
300,40,0.18428518,0.0046071294,false
433,40,0.18428518,0.0046071294,false
436,40,0.18428518,0.0046071294,false
438,40,0.18428518,0.0046071294,false
465,40,0.18428518,0.0046071294,false
498,40,0.18428518,0.0046071294,false
549,40,0.18428518,0.0046071294,false
551,40,0.18428518,0.0046071294,false
565,40,0.18428518,0.0046071294,false
594,40,0.18428518,0.0046071294,false
682,40,0.18428518,0.0046071294,false
702,40,0.18428518,0.0046071294,false
741,40,0.18428518,0.0046071294,false
800,40,0.18428518,0.0046071294,false
878,40,0.18428518,0.0046071294,false
915,40,0.18428518,0.0046071294,false
920,40,0.18428518,0.0046071294,false
1147,40,0.18428518,0.0046071294,false
1148,40,0.18428518,0.0046071294,false
1149,40,0.18428518,0.0046071294,false
1253,40,0.18428518,0.0046071294,false
1283,40,0.18428518,0.0046071294,false
1305,40,0.18428518,0.0046071294,false
1322,40,0.18428518,0.0046071294,false
1367,40,0.18428518,0.0046071294,false
1391,40,0.18428518,0.0046071294,false
1447,40,0.18428518,0.0046071294,false
1697,40,0.18428518,0.0046071294,false
1709,40,0.18428518,0.0046071294,false
1812,40,0.18428518,0.0046071294,false
1815,40,0.18428518,0.0046071294,false
1991,40,0.18428518,0.0046071294,false
2000,40,0.18428518,0.0046071294,false
2036,40,0.18428518,0.0046071294,false
240,41,0.18428518,0.0044947607,false
248,41,0.18428518,0.0044947607,false
259,41,0.18428518,0.0044947607,false
403,41,0.18428518,0.0044947607,false
617,41,0.18428518,0.0044947607,false
640,41,0.18428518,0.0044947607,false
654,41,0.18428518,0.0044947607,false
692,41,0.18428518,0.0044947607,false
744,41,0.18428518,0.0044947607,false
792,41,0.18428518,0.0044947607,false
900,41,0.18428518,0.0044947607,false
962,41,0.18428518,0.0044947607,false
1009,41,0.18428518,0.0044947607,false
1146,41,0.18428518,0.0044947607,false
1325,41,0.18428518,0.0044947607,false
1396,41,0.18428518,0.0044947607,false
1416,41,0.18428518,0.0044947607,false
