ID,Size,Predicted,Actual
755,32,0.9784795,NO
89,35,0.9232112,NO
88,55,0.99998975,NO
414,56,0.96792233,YES
585,59,0.9894094,YES
650,40,0.65945333,YES
96,62,1.0,NO
91,65,0.99999994,NO
92,69,0.99999994,NO
389,67,0.9417404,NO
387,69,0.943396,NO
79,75,0.9999491,NO
99,75,0.9991623,NO
384,63,0.83044654,NO
392,76,0.9911052,NO
78,81,0.99999994,NO
80,81,0.99975485,NO
834,58,0.71270883,NO
83,82,0.99999297,NO
396,82,0.99812037,NO
375,59,0.70264804,NO
751,83,0.9751619,NO
81,88,0.99999857,NO
90,91,0.99994636,NO
205,101,1.0,YES
587,101,1.0,YES
394,56,0.5517737,NO
5,105,0.9938746,NO
415,106,1.0,YES
1014,110,1.0,NO
87,113,1.0,NO
544,115,0.9999978,YES
385,116,1.0,NO
93,120,1.0,NO
393,120,1.0,NO
268,61,0.5082455,NO
816,121,0.9965141,NO
95,125,1.0,NO
932,125,0.99998397,NO
187,126,0.9973654,NO
382,50,0.38018066,NO
383,50,0.38018066,NO
611,133,0.99981827,NO
102,135,1.0,NO
374,136,1.0,NO
94,137,1.0,NO
76,36,0.26102048,NO
826,125,0.84286755,NO
395,48,0.3195499,NO
350,137,0.9048181,NO
233,157,0.99930096,YES
1015,159,0.9984577,YES
379,160,1.0,NO
258,160,0.9970306,NO
218,98,0.59308124,NO
610,167,1.0,NO
574,165,0.98593724,NO
340,163,0.96945345,NO
638,172,0.9996626,NO
97,71,0.4111677,NO
840,175,1.0,NO
3,175,0.9999922,NO
378,182,1.0,NO
386,182,1.0,NO
299,187,0.9996676,NO
244,190,0.99516535,YES
627,182,0.9464759,NO
243,193,0.99658924,YES
640,167,0.8440531,NO
2,198,0.99966866,NO
397,45,0.22551844,NO
398,45,0.22551844,NO
221,203,1.0,YES
935,204,0.9999994,NO
226,206,1.0,YES
278,207,1.0,NO
61,208,0.9999931,NO
976,185,0.8782236,NO
569,211,1.0,NO
390,44,0.20807987,NO
839,213,1.0,NO
820,210,0.9839172,NO
58,216,1.0,NO
239,220,0.99999946,NO
793,214,0.95181507,NO
217,45,0.19678205,NO
32,230,1.0,NO
377,42,0.17998202,NO
216,94,0.39615414,NO
251,235,0.96957535,NO
64,245,1.0,NO
224,258,1.0,NO
570,259,1.0,NO
44,263,1.0,YES
117,263,0.99976647,NO
938,182,0.6913063,NO
636,175,0.65810347,NO
546,119,0.43726355,NO
327,295,1.0,YES
333,296,1.0,NO
402,304,1.0,NO
236,306,1.0,YES
286,316,1.0,YES
215,64,0.20055993,NO
539,46,0.14355789,NO
229,337,1.0,YES
355,350,1.0,NO
359,381,1.0,NO
581,95,0.24548094,NO
483,387,1.0,NO
495,387,1.0,NO
768,382,0.9708013,YES
428,393,0.99029756,NO
933,201,0.5050138,NO
701,403,0.99999994,NO
466,405,1.0,NO
484,406,1.0,NO
235,419,1.0,YES
457,421,1.0,NO
805,424,1.0,NO
991,425,0.99999475,NO
12,432,1.0,NO
600,444,1.0,NO
419,447,0.99718463,NO
242,456,1.0,YES
445,457,1.0,NO
464,457,1.0,NO
465,470,1.0,NO
469,470,1.0,NO
470,474,1.0,NO
613,480,1.0,NO
591,480,0.99999285,NO
448,505,1.0,NO
494,515,1.0,NO
