Id,Size,Prob,NormProb,Actual
633,22,0.9919355,0.04508798,false
646,22,0.9919355,0.04508798,false
708,22,0.9919355,0.04508798,false
919,22,0.9919355,0.04508798,false
922,22,0.9919355,0.04508798,false
1085,22,0.9919355,0.04508798,false
1103,22,0.9919355,0.04508798,false
1184,22,0.9919355,0.04508798,false
1240,22,0.9919355,0.04508798,false
918,23,0.9919355,0.04312763,false
1051,23,0.9919355,0.04312763,false
1069,23,0.9919355,0.04312763,false
1232,23,0.9919355,0.04312763,false
1233,23,0.9919355,0.04312763,false
1234,23,0.9919355,0.04312763,false
1348,23,0.9919355,0.04312763,false
1368,23,0.9919355,0.04312763,false
648,24,0.9919355,0.041330647,false
747,24,0.9919355,0.041330647,false
842,24,0.9919355,0.041330647,false
921,24,0.9919355,0.041330647,false
1053,24,0.9919355,0.041330647,false
1070,24,0.9919355,0.041330647,false
1087,24,0.9919355,0.041330647,false
1128,24,0.9919355,0.041330647,false
1190,24,0.9919355,0.041330647,false
1198,24,0.9919355,0.041330647,false
1199,24,0.9919355,0.041330647,false
1226,24,0.9919355,0.041330647,false
1314,24,0.9919355,0.041330647,false
1362,24,0.9919355,0.041330647,false
1427,24,0.9919355,0.041330647,false
434,25,0.9919355,0.03967742,false
461,25,0.9919355,0.03967742,false
640,25,0.9919355,0.03967742,false
953,25,0.9919355,0.03967742,false
962,25,0.9919355,0.03967742,false
963,25,0.9919355,0.03967742,false
1086,25,0.9919355,0.03967742,false
1110,25,0.9919355,0.03967742,false
1174,25,0.9919355,0.03967742,false
1192,25,0.9919355,0.03967742,false
1193,25,0.9919355,0.03967742,false
1319,25,0.9919355,0.03967742,false
1330,25,0.9919355,0.03967742,false
1331,25,0.9919355,0.03967742,false
1345,25,0.9919355,0.03967742,false
1359,25,0.9919355,0.03967742,false
341,26,0.9919355,0.038151365,false
469,26,0.9919355,0.038151365,false
473,26,0.9919355,0.038151365,false
488,26,0.9919355,0.038151365,false
632,26,0.9919355,0.038151365,false
686,26,0.9919355,0.038151365,false
875,26,0.9919355,0.038151365,false
877,26,0.9919355,0.038151365,false
878,26,0.9919355,0.038151365,false
1054,26,0.9919355,0.038151365,false
1165,26,0.9919355,0.038151365,false
1177,26,0.9919355,0.038151365,false
1194,26,0.9919355,0.038151365,false
1201,26,0.9919355,0.038151365,false
1223,26,0.9919355,0.038151365,false
1230,26,0.9919355,0.038151365,false
1249,26,0.9919355,0.038151365,false
1320,26,0.9919355,0.038151365,false
1333,26,0.9919355,0.038151365,false
1341,26,0.9919355,0.038151365,false
1343,26,0.9919355,0.038151365,false
1351,26,0.9919355,0.038151365,false
1354,26,0.9919355,0.038151365,false
1358,26,0.9919355,0.038151365,false
1470,26,0.9919355,0.038151365,false
1487,26,0.9919355,0.038151365,false
446,27,0.9919355,0.03673835,false
448,27,0.9919355,0.03673835,false
615,27,0.9919355,0.03673835,false
649,27,0.9919355,0.03673835,false
935,27,0.9919355,0.03673835,false
1153,27,0.9919355,0.03673835,false
1287,27,0.9919355,0.03673835,false
1302,27,0.9919355,0.03673835,false
1363,27,0.9919355,0.03673835,false
1437,27,0.9919355,0.03673835,false
1440,27,0.9919355,0.03673835,false
215,28,0.9919355,0.035426266,false
451,28,0.9919355,0.035426266,false
486,28,0.9919355,0.035426266,false
876,28,0.9919355,0.035426266,false
951,28,0.9919355,0.035426266,false
1095,28,0.9919355,0.035426266,false
1191,28,0.9919355,0.035426266,false
1338,28,0.9919355,0.035426266,false
1390,28,0.9919355,0.035426266,false
1167,29,0.99593496,0.034342583,false
1170,29,0.99593496,0.034342583,false
439,29,0.9919355,0.034204673,false
440,29,0.9919355,0.034204673,true
1013,29,0.9919355,0.034204673,false
1074,29,0.9919355,0.034204673,false
1078,29,0.9919355,0.034204673,false
1084,29,0.9919355,0.034204673,false
1172,29,0.9919355,0.034204673,false
1173,29,0.9919355,0.034204673,false
1237,29,0.9919355,0.034204673,false
1277,29,0.9919355,0.034204673,false
1282,29,0.9919355,0.034204673,false
1297,29,0.9919355,0.034204673,false
125,30,0.9919355,0.033064514,true
133,30,0.9919355,0.033064514,false
230,30,0.9919355,0.033064514,false
474,30,0.9919355,0.033064514,false
661,30,0.9919355,0.033064514,false
700,30,0.9919355,0.033064514,false
883,30,0.9919355,0.033064514,false
896,30,0.9919355,0.033064514,false
928,30,0.9919355,0.033064514,false
1096,30,0.9919355,0.033064514,false
1215,30,0.9919355,0.033064514,false
1344,30,0.9919355,0.033064514,false
1374,30,0.9919355,0.033064514,false
1158,31,0.99593496,0.032126933,false
165,31,0.9919355,0.03199792,false
236,31,0.9919355,0.03199792,false
471,31,0.9919355,0.03199792,false
483,31,0.9919355,0.03199792,false
616,31,0.9919355,0.03199792,false
707,31,0.9919355,0.03199792,false
867,31,0.9919355,0.03199792,false
881,31,0.9919355,0.03199792,false
894,31,0.9919355,0.03199792,false
927,31,0.9919355,0.03199792,false
929,31,0.9919355,0.03199792,false
931,31,0.9919355,0.03199792,false
948,31,0.9919355,0.03199792,false
1040,31,0.9919355,0.03199792,false
1072,31,0.9919355,0.03199792,false
1075,31,0.9919355,0.03199792,false
1104,31,0.9919355,0.03199792,false
1149,31,0.9919355,0.03199792,false
1160,31,0.9919355,0.03199792,false
1175,31,0.9919355,0.03199792,true
1202,31,0.9919355,0.03199792,false
1225,31,0.9919355,0.03199792,false
1244,31,0.9919355,0.03199792,false
1247,31,0.9919355,0.03199792,false
1295,31,0.9919355,0.03199792,false
1316,31,0.9919355,0.03199792,false
1339,31,0.9919355,0.03199792,false
1485,31,0.9919355,0.03199792,false
34,32,0.9919355,0.030997984,false
388,32,0.9919355,0.030997984,false
467,32,0.9919355,0.030997984,false
588,32,0.9919355,0.030997984,false
613,32,0.9919355,0.030997984,false
623,32,0.9919355,0.030997984,false
862,32,0.9919355,0.030997984,false
932,32,0.9919355,0.030997984,false
1063,32,0.9919355,0.030997984,false
1064,32,0.9919355,0.030997984,false
1065,32,0.9919355,0.030997984,false
1066,32,0.9919355,0.030997984,false
1159,32,0.9919355,0.030997984,false
1180,32,0.9919355,0.030997984,false
1221,32,0.9919355,0.030997984,false
1222,32,0.9919355,0.030997984,false
1373,32,0.9919355,0.030997984,false
1377,32,0.9919355,0.030997984,false
1413,32,0.9919355,0.030997984,false
1105,33,0.99593496,0.030179847,false
235,33,0.9919355,0.03005865,false
599,33,0.9919355,0.03005865,false
964,33,0.9919355,0.03005865,false
1169,33,0.9919355,0.03005865,false
1189,33,0.9919355,0.03005865,false
1235,33,0.9919355,0.03005865,false
1298,33,0.9919355,0.03005865,true
1315,33,0.9919355,0.03005865,false
1346,33,0.9919355,0.03005865,false
1376,33,0.9919355,0.03005865,false
1435,33,0.9919355,0.03005865,false
468,34,0.9919355,0.029174574,false
487,34,0.9919355,0.029174574,false
915,34,0.9919355,0.029174574,false
1073,34,0.9919355,0.029174574,false
1156,34,0.9919355,0.029174574,false
1387,34,0.9919355,0.029174574,false
152,35,0.9919355,0.028341014,false
198,35,0.9919355,0.028341014,false
243,35,0.9919355,0.028341014,false
534,35,0.9919355,0.028341014,false
663,35,0.9919355,0.028341014,false
891,35,0.9919355,0.028341014,false
1060,35,0.9919355,0.028341014,false
1238,35,0.9919355,0.028341014,false
1257,35,0.9919355,0.028341014,false
1392,35,0.9919355,0.028341014,false
1406,35,0.9919355,0.028341014,false
1433,35,0.9919355,0.028341014,false
75,36,0.9919355,0.027553763,false
185,36,0.9919355,0.027553763,false
328,36,0.9919355,0.027553763,false
463,36,0.9919355,0.027553763,false
612,36,0.9919355,0.027553763,true
658,36,0.9919355,0.027553763,false
683,36,0.9919355,0.027553763,false
996,36,0.9919355,0.027553763,false
1168,36,0.9919355,0.027553763,false
1182,36,0.9919355,0.027553763,false
1246,36,0.9919355,0.027553763,false
1251,36,0.9919355,0.027553763,false
1262,36,0.9919355,0.027553763,false
1332,36,0.9919355,0.027553763,false
1372,36,0.9919355,0.027553763,false
23,37,0.9919355,0.026809067,false
228,37,0.9919355,0.026809067,false
234,37,0.9919355,0.026809067,false
479,37,0.9919355,0.026809067,false
546,37,0.9919355,0.026809067,true
722,37,0.9919355,0.026809067,false
930,37,0.9919355,0.026809067,false
1077,37,0.9919355,0.026809067,false
1141,37,0.9919355,0.026809067,false
1152,37,0.9919355,0.026809067,false
1242,37,0.9919355,0.026809067,false
1260,37,0.9919355,0.026809067,false
1375,37,0.9919355,0.026809067,false
1425,37,0.9919355,0.026809067,false
1428,37,0.9919355,0.026809067,false
1547,38,0.99593496,0.026208814,false
447,38,0.9919355,0.026103565,false
455,38,0.9919355,0.026103565,false
457,38,0.9919355,0.026103565,false
849,38,0.9919355,0.026103565,false
916,38,0.9919355,0.026103565,false
926,38,0.9919355,0.026103565,false
1126,38,0.9919355,0.026103565,false
1131,38,0.9919355,0.026103565,false
1227,38,0.9919355,0.026103565,false
1256,38,0.9919355,0.026103565,false
1259,38,0.9919355,0.026103565,false
1293,38,0.9919355,0.026103565,false
1326,38,0.9919355,0.026103565,false
1449,38,0.9919355,0.026103565,false
1489,38,0.9919355,0.026103565,false
61,39,0.9919355,0.025434243,false
62,39,0.9919355,0.025434243,false
63,39,0.9919355,0.025434243,false
78,39,0.9919355,0.025434243,false
126,39,0.9919355,0.025434243,true
247,39,0.9919355,0.025434243,false
577,39,0.9919355,0.025434243,false
855,39,0.9919355,0.025434243,false
856,39,0.9919355,0.025434243,false
917,39,0.9919355,0.025434243,false
1115,39,0.9919355,0.025434243,false
1299,39,0.9919355,0.025434243,false
1342,39,0.9919355,0.025434243,false
158,40,0.9919355,0.024798388,false
278,40,0.9919355,0.024798388,false
281,40,0.9919355,0.024798388,false
283,40,0.9919355,0.024798388,false
294,40,0.9919355,0.024798388,false
318,40,0.9919355,0.024798388,false
408,40,0.9919355,0.024798388,false
410,40,0.9919355,0.024798388,false
431,40,0.9919355,0.024798388,true
475,40,0.9919355,0.024798388,false
495,40,0.9919355,0.024798388,false
559,40,0.9919355,0.024798388,false
575,40,0.9919355,0.024798388,false
624,40,0.9919355,0.024798388,false
659,40,0.9919355,0.024798388,false
662,40,0.9919355,0.024798388,false
851,40,0.9919355,0.024798388,false
852,40,0.9919355,0.024798388,false
853,40,0.9919355,0.024798388,false
942,40,0.9919355,0.024798388,false
970,40,0.9919355,0.024798388,false
991,40,0.9919355,0.024798388,false
1007,40,0.9919355,0.024798388,false
1052,40,0.9919355,0.024798388,false
1076,40,0.9919355,0.024798388,false
1178,40,0.9919355,0.024798388,false
1289,40,0.9919355,0.024798388,false
1301,40,0.9919355,0.024798388,false
1403,40,0.9919355,0.024798388,false
1539,40,0.9919355,0.024798388,false
248,41,0.9919355,0.024193548,false
435,41,0.9919355,0.024193548,false
