ID,Size,Predicted,Actual
65,25,0.99999243,YES
64,26,0.99999243,YES
189,51,0.99999243,YES
462,92,0.9999961,NO
501,92,0.9999961,NO
533,92,0.9999961,NO
102,93,0.9999961,NO
457,93,0.9999961,NO
334,94,0.9999961,NO
469,94,0.9999961,YES
476,94,0.9999961,NO
431,95,0.9999961,NO
438,95,0.9999961,NO
336,96,0.9999961,NO
430,96,0.9999961,NO
514,96,0.9999961,NO
515,97,0.9999961,NO
346,98,0.9999961,NO
274,100,0.9999986,NO
345,100,0.9999986,NO
237,105,0.9999986,YES
290,105,0.9999986,NO
263,106,0.9999986,NO
460,106,0.9999986,YES
458,107,0.9999986,NO
92,108,0.9999986,NO
509,109,0.9999986,NO
201,110,0.9999986,NO
216,110,0.9999986,NO
422,113,0.9999986,NO
218,114,0.9999986,NO
88,119,0.9999986,NO
391,123,0.9999986,YES
366,124,0.9999986,NO
415,125,0.9999986,NO
248,134,0.9999986,NO
159,136,0.99999726,YES
477,138,0.9999986,NO
342,142,0.9999986,NO
531,147,0.9999986,NO
343,149,0.9999986,NO
89,153,0.9999986,NO
517,154,0.9999986,NO
170,155,0.9999986,YES
359,156,0.9999986,NO
341,159,0.9999986,NO
434,159,0.9999986,NO
371,161,0.9999986,NO
520,166,0.9999986,NO
100,169,0.99999785,YES
347,171,0.9999986,NO
471,171,0.9999986,NO
387,174,0.9999986,NO
519,176,0.99999785,YES
356,177,0.9999986,NO
276,179,0.9999986,NO
281,181,0.9999986,NO
383,183,0.9999986,NO
513,185,0.9999986,NO
288,186,0.9999986,NO
374,186,0.9999986,NO
255,198,0.9999986,NO
472,198,0.9999986,NO
470,201,0.9999986,NO
261,230,0.9999973,YES
262,286,0.99999714,YES
527,289,0.99999714,YES
119,335,0.99999714,YES
127,336,0.99999714,YES
107,344,0.99999714,YES
113,344,0.99999714,YES
124,344,0.99999714,YES
129,344,0.99999714,YES
376,375,0.99999714,NO
379,377,0.99999714,YES
96,382,0.99999714,NO
104,383,0.99999714,NO
112,402,0.99999714,YES
529,425,0.99999714,YES
132,433,0.99999714,YES
195,435,0.99999714,YES
95,436,0.99999714,NO
118,436,0.99999714,YES
114,441,0.99999714,YES
122,441,0.99999714,YES
108,443,0.99999714,YES
133,443,0.99999714,YES
135,443,0.99999714,YES
373,452,0.99999714,YES
137,478,0.99999714,YES
125,479,0.99999714,YES
338,510,0.99999714,NO
126,549,0.99999243,YES
131,565,0.99999243,YES
110,614,0.99999195,YES
136,676,0.99999493,YES
123,679,0.99999493,YES
530,722,0.9999982,NO
139,722,0.99999785,YES
111,723,0.99999785,YES
120,695,0.9574444,YES
134,772,0.99999726,YES
381,813,0.9999982,YES
121,824,0.9999974,YES
140,934,0.9999982,YES
115,981,0.9999982,YES
82,1022,0.9999982,YES
109,1127,0.9999955,YES
116,2032,0.99999785,YES
128,13508,0.999998,YES
46,28,6.0466802E-5,YES
41,29,6.0466802E-5,YES
58,36,6.0466802E-5,YES
47,37,6.0466802E-5,YES
162,52,6.0466802E-5,YES
35,106,1.2091899E-4,YES
10,110,1.2091899E-4,YES
29,113,1.2091899E-4,YES
14,114,1.2091899E-4,YES
23,118,1.2091899E-4,YES
22,119,1.2091899E-4,YES
32,125,1.2091899E-4,YES
293,139,1.2091899E-4,YES
13,142,1.2091899E-4,YES
28,146,1.2091899E-4,YES
30,147,1.2091899E-4,YES
20,148,1.2091899E-4,YES
542,153,1.2091899E-4,YES
21,156,1.2091899E-4,YES
24,156,1.2091899E-4,YES
73,172,1.2091899E-4,YES
7,173,1.2091899E-4,YES
84,35,2.4188477E-5,YES
36,181,1.2091899E-4,YES
80,188,1.2091899E-4,YES
44,195,1.2091899E-4,YES
4,196,1.2091899E-4,YES
364,54,3.0235231E-5,YES
165,44,2.4188477E-5,YES
85,47,2.4188477E-5,YES
76,242,1.2091899E-4,YES
45,243,1.2091899E-4,YES
141,61,3.0235231E-5,YES
152,49,2.4188477E-5,YES
164,41,2.0157226E-5,YES
8,246,1.2091899E-4,YES
33,252,1.2091899E-4,YES
50,265,1.2091899E-4,YES
71,268,1.2091899E-4,YES
507,25,1.0995052E-5,YES
49,28,1.2094531E-5,YES
214,57,2.4188477E-5,YES
215,57,2.4188477E-5,YES
98,22,8.063085E-6,NO
175,22,8.063085E-6,NO
178,22,8.063085E-6,NO
250,22,8.063085E-6,NO
257,22,8.063085E-6,NO
308,22,8.063085E-6,NO
321,22,8.063085E-6,NO
401,22,8.063085E-6,NO
174,23,8.063085E-6,NO
221,23,8.063085E-6,NO
235,23,8.063085E-6,NO
395,23,8.063085E-6,NO
396,23,8.063085E-6,NO
397,23,8.063085E-6,NO
496,23,8.063085E-6,NO
516,23,8.063085E-6,NO
177,24,8.063085E-6,NO
236,24,8.063085E-6,NO
252,24,8.063085E-6,NO
279,24,8.063085E-6,NO
330,24,8.063085E-6,NO
353,24,8.063085E-6,NO
389,24,8.063085E-6,NO
403,24,8.063085E-6,NO
463,24,8.063085E-6,NO
510,24,8.063085E-6,NO
34,368,1.2091899E-4,YES
78,37,1.2094531E-5,YES
38,25,8.063085E-6,YES
