ID,Size,Predicted,Actual
1167,103,0.9999363,NO
79,89,0.7962956,NO
156,89,0.7962956,NO
277,89,0.7962956,NO
317,89,0.7962956,NO
609,89,0.7962956,NO
1198,150,0.9999363,YES
97,122,0.7999924,YES
541,122,0.7999924,YES
907,122,0.7999924,NO
957,163,0.9999363,YES
914,165,0.9999363,NO
40,123,0.6666631,NO
263,123,0.6666631,YES
1540,187,0.9999363,YES
344,192,0.9999363,YES
110,193,0.9999363,YES
366,193,0.9999363,YES
1186,193,0.9999363,NO
136,195,0.9999363,YES
290,57,0.2857146,NO
353,57,0.2857146,NO
576,57,0.2857146,NO
585,57,0.2857146,NO
716,57,0.2857146,NO
870,57,0.2857146,NO
905,57,0.2857146,NO
1011,57,0.2857146,NO
1120,57,0.2857146,NO
1132,57,0.2857146,NO
1414,57,0.2857146,NO
105,94,0.42647073,NO
199,94,0.42647073,NO
355,94,0.42647073,NO
414,94,0.42647073,YES
581,94,0.42647073,NO
960,94,0.42647073,NO
1001,94,0.42647073,NO
1016,94,0.42647073,NO
1204,94,0.42647073,NO
1329,94,0.42647073,NO
1424,94,0.42647073,NO
1522,94,0.42647073,NO
1544,94,0.42647073,YES
9,106,0.48076928,NO
18,106,0.48076928,YES
56,106,0.48076928,NO
170,106,0.48076928,NO
173,106,0.48076928,NO
579,106,0.48076928,NO
845,106,0.48076928,NO
1109,106,0.48076928,NO
93,221,0.9999363,YES
39,229,0.9999363,YES
634,229,0.9999363,YES
728,234,0.9999363,NO
402,235,0.9999363,YES
490,235,0.9999363,YES
706,243,0.9999363,NO
37,116,0.47619063,NO
101,116,0.47619063,YES
116,116,0.47619063,YES
464,116,0.47619063,YES
572,116,0.47619063,NO
593,116,0.47619063,NO
670,116,0.47619063,NO
952,116,0.47619063,NO
989,116,0.47619063,NO
1020,116,0.47619063,YES
628,257,0.9999363,YES
364,275,0.9999363,NO
423,281,0.9999363,YES
367,284,0.9999363,NO
421,309,0.9999363,YES
306,315,0.9999682,YES
1526,329,0.9999363,YES
1189,337,0.9999363,YES
452,341,0.9999363,YES
500,341,0.9999363,YES
379,349,0.9999363,YES
1002,388,0.9999363,YES
187,81,0.20833488,NO
189,81,0.20833488,NO
209,81,0.20833488,NO
220,81,0.20833488,NO
288,81,0.20833488,YES
381,81,0.20833488,YES
497,81,0.20833488,YES
515,81,0.20833488,NO
675,81,0.20833488,NO
682,81,0.20833488,NO
713,81,0.20833488,NO
977,81,0.20833488,NO
1406,81,0.20833488,NO
1515,81,0.20833488,NO
1108,389,0.9999363,YES
371,396,0.9999363,NO
626,399,0.9999363,YES
737,401,0.9999363,YES
637,420,0.9999841,YES
1503,422,0.9999363,YES
987,426,0.99999756,YES
731,427,0.9999363,YES
698,447,0.9999363,NO
385,454,0.9999363,YES
1509,456,0.9999363,YES
393,457,0.9999363,NO
766,457,0.9999363,YES
795,457,0.9999363,YES
799,459,0.9999363,YES
785,460,0.9999788,YES
832,460,0.9999788,YES
787,465,0.9999363,YES
796,470,0.9999363,YES
803,470,0.9999363,YES
804,474,0.9999363,YES
23,77,0.15384954,NO
65,77,0.15384954,NO
66,77,0.15384954,NO
262,77,0.15384954,YES
841,77,0.15384954,NO
1021,77,0.15384954,NO
1319,77,0.15384954,NO
1495,77,0.15384954,NO
504,126,0.25000796,YES
652,126,0.25000796,NO
993,126,0.25000796,NO
162,72,0.14285795,NO
195,72,0.14285795,NO
201,72,0.14285795,NO
258,72,0.14285795,NO
275,72,0.14285795,NO
424,72,0.14285795,YES
608,72,0.14285795,NO
617,72,0.14285795,NO
949,72,0.14285795,NO
1114,72,0.14285795,NO
1165,72,0.14285795,NO
1397,72,0.14285795,NO
1532,72,0.14285795,NO
709,541,0.9999363,YES
420,547,0.9999363,YES
801,555,0.9999363,YES
809,555,0.9999363,YES
203,139,0.250002,NO
239,139,0.250002,NO
938,139,0.250002,NO
1082,139,0.250002,YES
1145,139,0.250002,NO
1440,556,0.9999363,YES
389,190,0.3333404,NO
395,190,0.3333404,YES
1188,580,0.9999363,NO
84,71,0.11764993,NO
88,71,0.11764993,NO
206,71,0.11764993,NO
349,71,0.11764993,NO
412,71,0.11764993,NO
531,71,0.11764993,NO
562,71,0.11764993,NO
688,71,0.11764993,NO
1041,71,0.11764993,NO
1485,71,0.11764993,YES
1528,71,0.11764993,NO
1560,71,0.11764993,NO
59,610,0.9999363,YES
784,640,0.9999363,YES
816,663,0.9999363,YES
211,135,0.20000765,NO
270,135,0.20000765,YES
687,135,0.20000765,NO
1452,135,0.20000765,YES
802,675,0.9999363,YES
861,695,0.9999363,YES
1477,700,0.9999363,YES
772,713,0.9999363,NO
373,720,0.9999363,YES
1382,734,0.9999363,YES
340,741,0.9999682,YES
798,804,0.9999363,YES
758,878,0.9999363,YES
1219,912,0.9999363,YES
776,914,0.9999363,YES
822,916,0.9999363,YES
825,961,0.9999363,YES
29,95,0.09375162,NO
241,95,0.09375162,NO
556,95,0.09375162,NO
1281,95,0.09375162,NO
1289,95,0.09375162,NO
1550,95,0.09375162,NO
836,1093,0.9999363,YES
752,1158,0.9999363,YES
171,91,0.07692722,NO
498,91,0.07692722,NO
516,91,0.07692722,NO
902,91,0.07692722,YES
1254,91,0.07692722,NO
1354,91,0.07692722,NO
1494,91,0.07692722,YES
14,108,0.09091383,YES
695,108,0.09091383,NO
715,108,0.09091383,NO
22,37,0.02985164,NO
228,37,0.02985164,NO
234,37,0.02985164,NO
479,37,0.02985164,NO
523,37,0.02985164,NO
530,37,0.02985164,NO
546,37,0.02985164,YES
722,37,0.02985164,NO
930,37,0.02985164,NO
1077,37,0.02985164,NO
1141,37,0.02985164,NO
1152,37,0.02985164,NO
1243,37,0.02985164,NO
1261,37,0.02985164,NO
1376,37,0.02985164,NO
1427,37,0.02985164,NO
1430,37,0.02985164,NO
1557,37,0.02985164,NO
183,84,0.06667035,NO
484,84,0.06667035,YES
1102,84,0.06667035,NO
1304,84,0.06667035,NO
1353,84,0.06667035,NO
1476,84,0.06667035,NO
829,1264,0.9999363,YES
447,38,0.02836922,NO
455,38,0.02836922,NO
457,38,0.02836922,NO
507,38,0.02836922,NO
509,38,0.02836922,NO
849,38,0.02836922,NO
916,38,0.02836922,NO
926,38,0.02836922,NO
1094,38,0.02836922,NO
1126,38,0.02836922,NO
1131,38,0.02836922,NO
1228,38,0.02836922,NO
1257,38,0.02836922,NO
1260,38,0.02836922,NO
1275,38,0.02836922,NO
1294,38,0.02836922,NO
1327,38,0.02836922,NO
1451,38,0.02836922,NO
1491,38,0.02836922,NO
1548,38,0.02836922,YES
1549,38,0.02836922,NO
235,33,0.024390982,NO
405,33,0.024390982,NO
599,33,0.024390982,NO
712,33,0.024390982,NO
964,33,0.024390982,NO
1105,33,0.024390982,NO
1170,33,0.024390982,NO
1190,33,0.024390982,NO
1236,33,0.024390982,NO
1299,33,0.024390982,YES
1316,33,0.024390982,NO
1347,33,0.024390982,NO
1377,33,0.024390982,NO
1437,33,0.024390982,NO
824,1381,0.9999363,YES
757,1389,0.9999363,YES
828,1445,0.9999363,YES
438,184,0.12500598,YES
630,184,0.12500598,YES
943,184,0.12500598,NO
988,184,0.12500598,NO
1180,184,0.12500598,NO
679,118,0.07692722,NO
886,118,0.07692722,NO
909,118,0.07692722,NO
1535,118,0.07692722,NO
1551,118,0.07692722,NO
160,99,0.06250349,NO
407,99,0.06250349,NO
961,99,0.06250349,NO
273,67,0.034484804,NO
300,67,0.034484804,NO
333,67,0.034484804,NO
517,67,0.034484804,NO
526,67,0.034484804,NO
573,67,0.034484804,NO
597,67,0.034484804,NO
906,67,0.034484804,NO
1164,67,0.034484804,NO
1357,67,0.034484804,NO
1441,67,0.034484804,NO
5,65,0.032259986,NO
154,65,0.032259986,NO
200,65,0.032259986,NO
205,65,0.032259986,NO
544,65,0.032259986,YES
654,65,0.032259986,NO
668,65,0.032259986,NO
694,65,0.032259986,NO
806,65,0.032259986,NO
812,65,0.032259986,NO
846,65,0.032259986,NO
1047,65,0.032259986,NO
1083,65,0.032259986,NO
1113,65,0.032259986,NO
1154,65,0.032259986,NO
1253,65,0.032259986,NO
1493,65,0.032259986,YES
95,171,0.083337754,NO
282,171,0.083337754,NO
1324,171,0.083337754,YES
1385,171,0.083337754,NO
32,70,0.033335317,NO
289,70,0.033335317,NO
291,70,0.033335317,NO
342,70,0.033335317,NO
425,70,0.033335317,YES
548,70,0.033335317,YES
719,70,0.033335317,NO
910,70,0.033335317,NO
833,2143,0.9999363,YES
764,2193,0.9999363,YES
177,66,0.029413529,NO
250,66,0.029413529,NO
255,66,0.029413529,NO
324,66,0.029413529,NO
406,66,0.029413529,NO
691,66,0.029413529,NO
1240,66,0.029413529,YES
1295,66,0.029413529,YES
1380,66,0.029413529,NO
1438,66,0.029413529,NO
1463,66,0.029413529,YES
1516,66,0.029413529,NO
1468,2357,0.9999363,YES
1100,2444,0.9999363,YES
135,43,0.01724244,NO
186,43,0.01724244,NO
267,43,0.01724244,NO
404,43,0.01724244,NO
443,43,0.01724244,NO
458,43,0.01724244,NO
549,43,0.01724244,YES
840,43,0.01724244,NO
889,43,0.01724244,NO
950,43,0.01724244,NO
1089,43,0.01724244,NO
1148,43,0.01724244,NO
1277,43,0.01724244,NO
1410,43,0.01724244,NO
1412,43,0.01724244,NO
1449,43,0.01724244,NO
1450,43,0.01724244,NO
1461,43,0.01724244,NO
1501,43,0.01724244,NO
152,35,0.013889749,NO
198,35,0.013889749,NO
243,35,0.013889749,NO
534,35,0.013889749,NO
638,35,0.013889749,NO
663,35,0.013889749,NO
738,35,0.013889749,NO
891,35,0.013889749,NO
1060,35,0.013889749,NO
1239,35,0.013889749,NO
1258,35,0.013889749,NO
1393,35,0.013889749,NO
1435,35,0.013889749,NO
611,2521,0.99998724,YES
835,2596,0.9999363,YES
109,60,0.021740455,NO
137,60,0.021740455,NO
242,60,0.021740455,NO
334,60,0.021740455,NO
476,60,0.021740455,YES
502,60,0.021740455,NO
865,60,0.021740455,NO
920,60,0.021740455,YES
1029,60,0.021740455,NO
1056,60,0.021740455,NO
1134,60,0.021740455,NO
1147,60,0.021740455,NO
1387,60,0.021740455,NO
1390,60,0.021740455,NO
1417,60,0.021740455,NO
1418,60,0.021740455,NO
1419,60,0.021740455,NO
1530,60,0.021740455,NO
26,80,0.028573144,NO
127,80,0.028573144,YES
296,80,0.028573144,NO
319,80,0.028573144,NO
323,80,0.028573144,NO
995,80,0.028573144,NO
1306,80,0.028573144,NO
1350,80,0.028573144,NO
13,62,0.019609043,NO
64,62,0.019609043,NO
115,62,0.019609043,YES
418,62,0.019609043,NO
494,62,0.019609043,NO
569,62,0.019609043,NO
750,62,0.019609043,NO
765,62,0.019609043,NO
834,62,0.019609043,NO
1144,62,0.019609043,NO
1305,62,0.019609043,NO
1454,62,0.019609043,NO
248,41,0.011765438,NO
435,41,0.011765438,NO
449,41,0.011765438,NO
485,41,0.011765438,NO
511,41,0.011765438,NO
521,41,0.011765438,NO
552,41,0.011765438,NO
645,41,0.011765438,NO
702,41,0.011765438,NO
1010,41,0.011765438,NO
1081,41,0.011765438,NO
1255,41,0.011765438,NO
1285,41,0.011765438,NO
1341,41,0.011765438,NO
1453,41,0.011765438,NO
1502,41,0.011765438,NO
1513,41,0.011765438,NO
1554,41,0.011765438,NO
1556,41,0.011765438,NO
53,125,0.034484804,NO
111,125,0.034484804,YES
153,125,0.034484804,NO
204,125,0.034484804,NO
664,125,0.034484804,NO
979,125,0.034484804,NO
1322,125,0.034484804,NO
1465,125,0.034484804,NO
1496,125,0.034484804,YES
24,142,0.0384638,NO
1212,142,0.0384638,NO
1464,142,0.0384638,NO
1536,142,0.0384638,YES
221,83,0.021277893,NO
299,83,0.021277893,NO
348,83,0.021277893,NO
350,83,0.021277893,NO
618,83,0.021277893,NO
723,83,0.021277893,NO
898,83,0.021277893,NO
1157,83,0.021277893,NO
1162,83,0.021277893,YES
1521,83,0.021277893,NO
163,51,0.009901608,NO
180,51,0.009901608,NO
470,51,0.009901608,NO
643,51,0.009901608,NO
644,51,0.009901608,NO
665,51,0.009901608,YES
848,51,0.009901608,NO
1133,51,0.009901608,NO
1136,51,0.009901608,NO
1262,51,0.009901608,NO
1264,51,0.009901608,NO
1282,51,0.009901608,NO
1471,51,0.009901608,NO
1483,51,0.009901608,NO
158,40,0.007576233,NO
278,40,0.007576233,NO
281,40,0.007576233,NO
283,40,0.007576233,NO
294,40,0.007576233,NO
318,40,0.007576233,NO
351,40,0.007576233,NO
408,40,0.007576233,NO
410,40,0.007576233,NO
431,40,0.007576233,YES
475,40,0.007576233,NO
495,40,0.007576233,NO
510,40,0.007576233,NO
559,40,0.007576233,NO
575,40,0.007576233,NO
624,40,0.007576233,NO
659,40,0.007576233,NO
662,40,0.007576233,NO
851,40,0.007576233,NO
852,40,0.007576233,NO
853,40,0.007576233,NO
942,40,0.007576233,NO
970,40,0.007576233,NO
991,40,0.007576233,NO
1007,40,0.007576233,NO
1052,40,0.007576233,NO
1076,40,0.007576233,NO
1179,40,0.007576233,NO
1290,40,0.007576233,NO
1302,40,0.007576233,NO
1405,40,0.007576233,NO
1408,40,0.007576233,NO
1541,40,0.007576233,NO
1558,40,0.007576233,NO
76,31,0.004926419,NO
132,31,0.004926419,NO
165,31,0.004926419,NO
236,31,0.004926419,NO
327,31,0.004926419,NO
347,31,0.004926419,NO
471,31,0.004926419,NO
483,31,0.004926419,NO
616,31,0.004926419,NO
707,31,0.004926419,NO
721,31,0.004926419,NO
867,31,0.004926419,NO
881,31,0.004926419,NO
894,31,0.004926419,NO
927,31,0.004926419,NO
929,31,0.004926419,NO
931,31,0.004926419,NO
948,31,0.004926419,NO
1040,31,0.004926419,NO
1072,31,0.004926419,NO
1075,31,0.004926419,NO
1104,31,0.004926419,NO
1149,31,0.004926419,NO
1158,31,0.004926419,NO
1160,31,0.004926419,NO
1161,31,0.004926419,NO
1203,31,0.004926419,NO
1226,31,0.004926419,NO
1245,31,0.004926419,NO
1248,31,0.004926419,NO
1296,31,0.004926419,NO
1317,31,0.004926419,NO
1340,31,0.004926419,NO
