ID,Size,Predicted,Actual
668,26,0.99999994,NO
300,28,0.99999994,NO
522,29,0.99999994,NO
165,30,1.0,NO
178,32,1.0,NO
676,35,1.0,NO
1970,40,0.99999994,NO
1976,40,0.99999994,NO
295,41,0.99999994,NO
1318,41,1.0,YES
1312,42,0.99999994,YES
270,43,0.99999994,NO
674,43,0.99999994,NO
167,45,0.99999994,NO
171,45,0.99999994,NO
548,45,0.99999994,NO
915,45,0.99999994,NO
1036,45,1.0,NO
1289,45,0.99999994,NO
1320,45,0.99999994,YES
175,47,0.99999994,NO
936,47,0.99999994,NO
1288,47,0.99999994,NO
926,48,0.99999994,NO
539,49,0.99999994,NO
563,49,0.99999994,NO
920,49,0.99999994,NO
598,50,1.0,NO
2156,50,0.99999994,NO
1677,51,0.99999994,NO
1983,52,1.0,NO
592,53,0.99999994,NO
914,53,0.99999994,NO
2090,53,0.99999994,NO
922,54,0.99999994,NO
1315,54,1.0,NO
1981,54,1.0,NO
2162,54,0.99999994,NO
275,54,0.99999994,NO
553,54,0.99999994,YES
721,54,0.99999994,NO
1184,54,0.99999994,NO
264,55,0.99999994,NO
942,55,0.99999994,NO
1314,55,0.99999994,NO
1513,55,0.99999994,NO
112,56,0.99999994,NO
138,56,0.99999994,NO
277,56,0.99999994,NO
949,56,0.99999994,NO
2154,57,0.99999994,NO
565,58,0.99999994,NO
932,59,0.99999994,NO
940,59,0.99999994,NO
1192,59,0.99999994,NO
51,60,0.99999994,NO
256,42,0.7,NO
268,42,0.7,NO
917,42,0.7,NO
925,42,0.7,NO
938,60,0.99999994,NO
939,60,0.99999994,NO
941,60,0.99999994,NO
1523,60,1.0,NO
255,62,0.99999994,NO
261,62,0.99999994,NO
658,62,0.99999994,NO
1319,62,0.99999994,NO
1521,62,0.99999994,NO
269,63,0.99999994,NO
272,63,0.99999994,NO
541,63,1.0,NO
1893,63,0.99999994,NO
263,64,0.99999994,NO
1306,64,0.99999994,NO
1875,64,0.99999994,NO
2130,65,1.0,NO
105,65,0.99999994,NO
1984,65,0.99999994,NO
88,66,0.99999994,NO
110,67,0.99999994,NO
133,67,0.99999994,NO
283,67,0.99999994,NO
924,67,0.99999994,NO
1371,52,0.7537313,NO
265,69,0.99999994,NO
1190,69,0.99999994,NO
55,70,1.0,NO
94,71,1.0,NO
2055,71,1.0,NO
1972,71,0.99999994,NO
38,72,1.0,NO
525,72,0.99999994,NO
810,72,0.99999994,NO
937,72,0.99999994,NO
139,73,1.0,NO
174,74,1.0,NO
4,74,0.99999994,NO
35,74,0.99999994,NO
98,74,0.99999994,NO
2,75,1.0,NO
2006,75,0.99999994,NO
39,76,0.99999994,NO
52,76,0.99999994,NO
90,76,0.99999994,NO
524,76,0.99999994,NO
535,76,1.0,YES
1233,76,0.99999994,NO
1540,76,0.99999994,NO
1660,76,0.99999994,NO
2049,76,0.99999994,NO
33,77,0.99999994,NO
124,77,0.99999994,NO
1065,77,0.99999994,NO
1716,77,0.99999994,NO
153,78,0.99999994,NO
278,78,1.0,NO
2129,79,0.99999994,YES
1978,80,0.99999994,NO
86,81,0.99999994,NO
170,81,0.99999994,NO
100,82,0.99999994,NO
132,82,0.99999994,NO
137,82,1.0,NO
1194,57,0.68817204,NO
1229,57,0.68817204,NO
1358,57,0.68817204,NO
1514,57,0.68817204,NO
36,83,0.99999994,NO
41,83,0.99999994,NO
376,83,0.99999994,NO
424,83,0.99999994,NO
1550,83,0.99999994,NO
2165,83,0.99999994,NO
5,84,0.99999994,NO
103,84,0.99999994,NO
148,84,0.99999994,NO
154,84,0.99999994,NO
560,84,0.99999994,NO
624,84,0.99999994,NO
649,84,0.99999994,NO
829,84,0.99999994,NO
1496,84,0.99999994,NO
1701,84,0.99999994,NO
1750,84,0.99999994,NO
83,85,1.0,NO
692,85,0.99999994,NO
853,85,0.99999994,NO
959,85,0.99999994,NO
45,86,0.99999994,NO
56,86,0.99999994,NO
1985,86,0.99999994,NO
532,86,0.99999994,YES
85,87,0.99999994,NO
207,51,0.58381504,NO
226,51,0.58381504,NO
610,51,0.58381504,NO
701,51,0.58381504,NO
1172,51,0.58381504,NO
1530,51,0.58381504,NO
1569,51,0.58381504,NO
109,88,0.99999994,NO
1173,38,0.42857143,NO
1407,38,0.42857143,NO
46,89,0.99999994,NO
198,89,0.99999994,NO
700,89,0.99999994,NO
2091,89,0.99999994,NO
23,90,0.99999994,NO
1007,90,0.99999994,NO
1226,90,0.99999994,NO
53,92,1.0,NO
111,92,1.0,NO
2128,92,0.99999994,NO
84,93,1.0,NO
1918,93,1.0,YES
516,93,0.9999999,YES
49,94,1.0,NO
955,94,1.0,NO
1596,94,1.0,NO
1726,94,1.0,NO
1880,95,0.99999994,NO
18,96,1.0,NO
54,96,1.0,NO
371,96,0.99999994,NO
17,98,1.0,NO
1947,98,0.99999994,NO
1269,82,0.83,NO
12,99,1.0,NO
183,99,0.99999994,NO
140,100,1.0,NO
