ID,Size,Predicted,Actual
0,78,0.54,YES
1,87,0.4724285714285714,YES
2,198,0.774,YES
3,175,0.8231666666666666,YES
4,68,0.00125,YES
5,105,0.47,YES
6,58,0.0,YES
7,196,0.76,YES
8,87,0.35,YES
9,132,0.02,YES
10,64,0.03904581529581531,YES
11,134,0.51,YES
12,432,0.49,YES
13,174,0.67,YES
14,246,0.93,YES
15,107,0.0,YES
16,121,0.67,YES
17,110,0.69,YES
18,58,0.0,YES
19,37,0.0,YES
20,77,0.31,YES
21,142,0.68,YES
22,114,0.6,YES
23,59,0.0,YES
24,64,0.03904581529581531,YES
25,164,0.66,YES
26,70,0.0,YES
27,32,0.004,YES
28,148,0.07,YES
29,156,0.09,YES
30,119,0.88,YES
31,118,0.95,YES
32,230,0.94,YES
33,156,0.09,YES
34,85,0.515,YES
35,48,0.02,YES
36,146,0.66,YES
37,113,0.54,YES
38,147,0.66,YES
39,125,0.1,YES
40,252,0.31,YES
41,368,0.31,YES
42,106,0.0,YES
43,181,0.07483333333333334,YES
44,263,0.93,YES
45,594,0.95,YES
46,39,0.75,YES
47,39,0.74,NO
48,39,0.74,NO
49,24,0.73,NO
50,62,0.82,NO
51,77,0.85,YES
52,77,0.85,NO
53,54,0.8,NO
54,90,0.93,YES
55,58,0.8,NO
56,24,0.73,NO
57,64,0.83,NO
58,216,0.93,YES
59,36,0.73,NO
60,36,0.73,NO
61,208,0.95,NO
62,74,0.82,NO
63,71,0.8,YES
64,56,0.78,YES
65,44,0.7916666666666667,YES
66,55,0.78,YES
67,36,0.9,YES
68,43,0.92,YES
69,81,0.94,YES
70,75,0.94,YES
71,81,0.91,YES
72,88,0.95,YES
73,42,0.92,YES
74,82,0.94,NO
75,55,0.82,YES
76,48,0.78,NO
77,72,0.8,NO
78,113,0.95,YES
79,55,0.93,YES
80,35,0.93,YES
81,47,0.83,YES
82,101,0.93,YES
83,109,0.93,NO
84,28,0.59,YES
85,54,0.13,NO
86,158,0.94,YES
87,52,0.81,YES
88,53,0.13,YES
89,81,0.3,YES
90,83,0.31,YES
91,63,0.25,YES
92,48,0.43,NO
93,55,0.13,YES
94,149,0.94,YES
95,263,0.94,YES
96,179,0.94,NO
97,37,0.57,NO
98,25,0.57,NO
99,30,0.61,YES
100,36,0.7,NO
101,30,0.61,NO
102,27,0.56,NO
103,37,0.57,NO
104,33,0.11449999999999999,NO
105,31,0.62,NO
106,56,0.14,NO
107,101,0.56,NO
108,139,0.94,NO
109,85,0.92,NO
110,95,0.41,NO
111,60,0.23,YES
112,35,0.54,NO
113,26,0.56,NO
114,69,0.24,YES
115,64,0.95,YES
116,39,0.61,YES
117,41,0.25,NO
118,167,0.94,YES
119,66,0.95,YES
120,93,0.94,NO
121,78,0.26,YES
122,134,0.96,YES
123,83,0.16,YES
124,48,0.02,YES
125,85,0.515,NO
126,43,0.0,YES
127,90,0.08416666666666665,YES
128,202,0.67,NO
129,135,0.0,NO
130,30,0.0,NO
131,29,0.0,NO
132,67,0.91,NO
133,242,0.91,YES
134,64,0.03904581529581531,YES
135,50,0.16,NO
136,89,0.07416666666666664,YES
137,40,0.05,NO
138,49,0.0,YES
139,249,0.59,YES
140,40,0.0,YES
141,171,0.23,YES
142,40,0.0,YES
143,32,0.004,YES
144,263,0.67,YES
145,128,0.9148333333333334,YES
146,126,0.95,YES
147,143,0.92,YES
148,86,0.7339285714285714,YES
149,69,0.0,YES
150,88,0.4224285714285715,YES
151,42,0.0,YES
152,32,0.004,YES
153,56,0.0,YES
154,51,0.0,YES
155,81,0.0,YES
156,35,0.0,YES
157,72,0.0,YES
158,46,0.0,YES
159,46,0.0,YES
160,44,0.0,NO
161,29,0.0,NO
162,280,0.29,YES
163,63,0.51,YES
164,101,0.96,YES
165,562,0.91,YES
166,46,0.0,YES
167,31,0.0,YES
168,83,0.01,NO
169,71,0.0,YES
170,83,0.01,YES
171,40,0.0,NO
172,32,0.004,YES
173,57,0.0,YES
174,64,0.95,YES
175,94,0.96,YES
176,45,0.96,YES
177,98,0.97,YES
178,46,0.0,YES
179,46,0.0,YES
180,337,0.97,YES
181,143,0.51,YES
182,81,0.3,YES
183,132,0.51,YES
184,157,0.97,YES
185,76,0.28,YES
186,419,0.93,YES
187,306,0.34,YES
188,48,0.83,YES
189,31,0.71,YES
190,64,0.87,YES
191,105,0.96,YES
192,82,0.93,YES
193,111,0.94,NO
194,43,0.77,YES
195,63,0.82,YES
196,235,0.94,NO
197,75,0.27,NO
198,43,0.77,YES
199,33,0.11449999999999999,YES
200,66,0.87,YES
201,99,0.95,YES
202,40,0.38,YES
203,160,0.95,YES
204,40,0.38,YES
205,32,0.0,YES
206,86,0.7339285714285714,YES
207,25,0.0,YES
208,213,0.82,YES
209,98,0.03,YES
210,184,0.97,YES
211,29,0.0,YES
212,29,0.44,YES
213,53,0.53,YES
214,43,0.0,YES
215,207,0.95,YES
216,275,0.92,YES
217,28,0.0,YES
218,37,0.0,YES
219,25,0.06,YES
220,40,0.24666666666666667,YES
221,87,0.4724285714285714,YES
222,28,0.0,YES
223,316,0.97,YES
224,47,0.96,YES
225,52,0.01,YES
226,38,0.0,YES
227,52,0.01,YES
228,37,0.0,YES
229,42,0.25083333333333335,YES
230,57,0.0,YES
231,46,0.0,YES
232,25,0.0,YES
233,113,0.65,YES
234,36,0.0,YES
235,116,0.71,YES
236,187,0.96,YES
237,48,0.02,YES
238,32,0.004,YES
239,34,0.02683333333333333,YES
240,26,0.0,YES
241,51,0.0,YES
242,31,0.0,YES
243,112,0.21,YES
244,26,0.0,YES
245,30,0.0,YES
246,40,0.0,YES
247,60,0.65,YES
248,49,0.0,YES
249,58,0.64,YES
250,37,0.0,YES
251,287,0.87,YES
252,99,0.48,YES
253,57,0.0,YES
254,31,0.0,YES
255,84,0.03,YES
256,41,0.0,YES
257,28,0.0,YES
258,34,0.02683333333333333,YES
259,26,0.0,YES
260,79,0.6257142857142857,YES
261,60,0.33,YES
262,109,0.96,YES
263,133,0.96,YES
264,121,0.96,YES
265,131,0.96,NO
266,163,0.94,YES
267,65,0.86,NO
268,53,0.85,NO
269,37,0.76,NO
270,76,0.91,NO
271,70,0.85,NO
272,43,0.81,YES
273,29,0.74,NO
274,24,0.52,NO
275,41,0.8,YES
276,137,0.94,YES
277,95,0.94,YES
278,96,0.94,YES
279,56,0.82,NO
280,40,0.7883333333333333,YES
281,350,0.94,YES
282,112,0.96,YES
283,71,0.83,NO
284,93,0.94,NO
285,381,0.93,YES
286,115,0.96,YES
287,69,0.83,NO
288,98,0.94,NO
289,136,0.95,YES
290,59,0.94,NO
291,30,0.93,NO
292,42,0.95,YES
293,182,0.95,YES
294,160,0.95,YES
295,32,0.93,YES
296,24,0.92,NO
297,50,0.96,NO
298,50,0.96,NO
299,63,0.94,NO
300,116,0.95,NO
301,182,0.95,NO
302,69,0.94,NO
303,27,0.92,NO
304,67,0.94,YES
305,44,0.95,YES
306,33,0.93,YES
307,72,0.0,NO
308,89,0.37,NO
309,304,0.34,NO
310,1941,0.96,YES
311,36,0.0,YES
312,32,0.004,YES
313,49,0.0,YES
314,27,0.0,YES
315,83,0.87,YES
316,478,0.93,YES
317,119,0.88,YES
318,153,0.75,YES
319,51,0.0,YES
320,51,0.0,YES
321,56,0.94,YES
322,106,0.96,YES
323,108,0.65,YES
324,46,0.0,YES
325,53,0.0,YES
326,447,0.94,YES
327,382,0.41,YES
328,30,0.0,YES
329,22,0.0,YES
330,114,0.51,YES
331,261,0.89,YES
332,75,0.04,YES
333,93,0.0125,YES
334,52,0.05,YES
335,393,0.93,YES
336,59,0.0,YES
337,124,0.6,YES
338,405,0.94,YES
339,1158,0.96,YES
340,405,0.94,YES
341,513,0.94,YES
342,703,0.44,YES
343,1389,0.97,YES
344,769,0.97,YES
345,767,0.97,YES
346,901,0.41,YES
347,751,0.41,YES
348,851,0.94,YES
349,462,0.64,YES
350,2193,0.52,YES
351,62,0.34,YES
352,457,0.96,YES
353,405,0.94,YES
354,506,0.94,YES
355,505,0.89,YES
356,1328,0.94,YES
357,2935,0.94,YES
358,713,0.94,YES
359,525,0.66,YES
360,498,0.94,YES
361,387,0.36,YES
362,914,0.97,YES
363,921,0.94,YES
364,421,0.94,YES
365,506,0.94,YES
366,800,0.24,YES
367,405,0.94,YES
368,560,0.94,YES
369,631,0.29,YES
370,406,0.94,YES
371,457,0.95,YES
372,470,0.95,YES
373,405,0.94,YES
374,754,0.97,YES
375,675,0.97,YES
376,470,0.95,YES
377,474,0.67,YES
378,835,0.77,YES
379,65,0.47,YES
380,29093,0.96,YES
381,795,0.94,YES
382,555,0.97,YES
383,405,0.94,YES
384,299,0.95,YES
385,65,0.25,YES
386,74,0.565,YES
387,630,0.73,YES
388,663,0.97,YES
389,515,0.94,YES
390,387,0.39,YES
391,406,0.66,YES
392,513,0.94,YES
393,916,0.97,YES
394,513,0.94,YES
395,1381,0.96,YES
396,802,0.94,YES
397,553,0.94,YES
398,532,0.94,YES
399,1445,0.97,YES
400,1066,0.96,YES
401,515,0.93,YES
402,387,0.3,YES
403,2143,0.96,YES
404,62,0.07047222222222223,YES
405,2596,0.52,YES
406,1093,0.52,YES
407,68,0.24,YES
408,1900,0.96,YES
409,604,0.23,YES
410,43,0.0,YES
411,107,0.95,YES
412,61,0.11236818736818743,YES
413,38,0.0,YES
414,32,0.004,YES
415,32,0.004,YES
416,32,0.004,YES
417,35,0.0,YES
418,30,0.0,YES
419,30,0.0,YES
420,27,0.17,YES
421,52,0.22,YES
422,49,0.83,YES
423,49,0.07,YES
424,59,0.0,YES
425,53,0.0,YES
426,57,0.0,YES
427,517,0.97,YES
428,117,0.95,YES
429,71,0.01,YES
430,120,0.86,YES
431,58,0.93,YES
432,145,0.62,YES
433,43,0.0,YES
434,52,0.07,YES
435,99,0.39,YES
436,166,0.17,YES
437,31,0.0,YES
438,165,0.3,YES
439,31,0.0,YES
440,157,0.93,YES
441,83,0.35,YES
442,155,0.41,YES
443,74,0.36,YES
444,337,0.93,YES
445,41,0.0,YES
446,46,0.95,YES
447,53,0.95,YES
448,66,0.0125,YES
449,57,0.0,YES
450,58,0.93,YES
451,115,0.95,YES
452,81,0.5957142857142856,YES
453,119,0.46,YES
454,59,0.93,YES
455,72,0.0,YES
456,64,0.54,YES
457,170,0.97,YES
458,34,0.02683333333333333,YES
459,38,0.0,YES
460,41,0.0,YES
461,23,0.0,YES
462,22,0.0,YES
463,60,0.05406360306360308,YES
464,24,0.0,YES
465,22,0.0,YES
466,55,0.0,YES
467,45,0.0,YES
468,50,0.0,YES
469,38,0.0,YES
470,31,0.0,YES
471,30,0.0,YES
472,31,0.0,YES
473,38,0.0,YES
474,31,0.0,YES
475,32,0.004,YES
476,211,0.59,YES
477,259,0.64,YES
478,27,0.43,YES
479,112,0.93,YES
480,109,0.95,YES
481,165,0.21,YES
482,80,0.0,YES
483,82,0.0,YES
484,202,0.67,YES
485,40,0.0,YES
486,185,0.17983333333333332,YES
487,51,0.0,YES
488,95,0.31,YES
489,50,0.48,YES
490,35,0.19,YES
491,31,0.0,YES
492,59,0.96,YES
493,28,0.0,YES
494,101,0.96,YES
495,25,0.0,YES
496,25,0.0,YES
497,33,0.29309523809523813,YES
498,480,0.89,YES
499,54,0.0,YES
500,39,0.0,YES
501,40,0.0,YES
502,45,0.0,YES
503,58,0.0,YES
504,110,0.12,YES
505,128,0.54,YES
506,70,0.6,YES
507,444,0.8,YES
508,77,0.59,YES
509,219,0.12,YES
510,125,0.1,YES
511,346,1.0,YES
512,98,0.03,YES
513,343,1.0,YES
514,296,0.4,YES
515,54,0.44,YES
516,575,0.46,YES
517,167,0.9,YES
518,133,0.42,YES
519,37,0.24,NO
520,480,0.34,YES
521,47,0.02,YES
522,284,0.38,YES
523,96,0.22,YES
524,43,0.0,YES
525,47,0.02,YES
526,55,0.0,YES
527,41,0.0,YES
528,42,0.0,YES
529,50,0.0,YES
530,41,0.0,YES
531,61,0.031496753246753245,YES
532,45,0.0,YES
533,149,0.95,YES
534,182,0.95,YES
535,94,0.67,YES
536,163,0.14,YES
537,56,0.0,YES
538,77,0.11,YES
539,120,0.57,YES
540,77,0.01,YES
541,80,0.0,YES
542,63,0.82,YES
543,175,0.95,YES
544,52,0.17,YES
545,172,0.97,YES
546,52,0.17,YES
547,167,0.97,YES
548,64,0.43,YES
