ID,Size,Predicted,Actual
1167,103,0.9989015,NO
1198,150,0.9989015,YES
1540,187,0.9989015,YES
344,192,0.9989015,YES
110,193,0.9989015,YES
366,193,0.9989015,YES
1186,193,0.9989015,NO
39,229,0.99945015,YES
634,229,0.99945015,YES
402,235,0.99945015,YES
490,235,0.99945015,YES
657,244,0.9989015,YES
710,247,0.9989015,YES
631,248,0.9989015,YES
628,257,0.9989015,YES
423,281,0.9989015,YES
367,284,0.9989015,NO
553,306,0.9989015,YES
421,309,0.9989015,YES
306,315,0.9989015,YES
1189,337,0.9989015,YES
452,341,0.9989015,YES
500,341,0.9989015,YES
379,349,0.9989015,YES
302,384,0.9989015,YES
1002,388,0.9989015,YES
1108,389,0.9989015,YES
626,399,0.9989015,YES
737,401,0.9989015,YES
637,420,0.9989015,YES
1503,422,0.9989015,YES
987,426,0.9997249,YES
731,427,0.9989015,YES
385,454,0.9989015,YES
1509,456,0.9989015,YES
799,459,0.9989015,YES
785,460,0.99945015,YES
832,460,0.99945015,YES
997,464,0.9989015,YES
787,465,0.9989015,YES
796,470,0.99945015,YES
803,470,0.99945015,YES
804,474,0.9989015,YES
620,496,0.9989015,YES
985,518,0.9989015,YES
97,122,0.23081483,YES
541,122,0.23081483,YES
907,122,0.23081483,NO
709,541,0.9989015,YES
420,547,0.9989015,YES
801,555,0.99945015,YES
809,555,0.99945015,YES
1440,556,0.99945015,YES
817,566,0.9989015,YES
1436,569,0.9989015,YES
1188,580,0.9989015,NO
59,610,0.9989015,YES
732,633,0.9989015,YES
784,640,0.9989015,YES
816,663,0.9989015,YES
802,675,0.9989015,YES
861,695,0.99945015,YES
1477,700,0.9989015,YES
373,720,0.9989015,YES
1382,734,0.9989015,YES
40,123,0.16669725,NO
263,123,0.16669725,YES
340,741,0.9989015,YES
800,754,0.9989015,YES
759,767,0.9989015,YES
79,89,0.11112063,NO
156,89,0.11112063,NO
277,89,0.11112063,NO
317,89,0.11112063,NO
609,89,0.11112063,NO
798,804,0.9989015,YES
47,145,0.16672781,YES
48,145,0.16672781,NO
758,878,0.9989015,YES
1219,912,0.9989015,YES
776,914,0.9989015,YES
822,916,0.9989015,YES
825,961,0.9989015,YES
102,225,0.23081483,NO
836,1093,0.9989015,YES
752,1158,0.9989015,YES
391,152,0.13047016,YES
536,152,0.13047016,NO
879,152,0.13047016,NO
829,1264,0.9989015,YES
23,77,0.056612983,NO
65,77,0.056612983,NO
66,77,0.056612983,NO
262,77,0.056612983,YES
841,77,0.056612983,NO
1021,77,0.056612983,NO
1319,77,0.056612983,NO
1495,77,0.056612983,NO
824,1381,0.9989015,YES
757,1389,0.9989015,YES
828,1445,0.9989015,YES
336,133,0.09095003,NO
430,133,0.09095003,YES
540,133,0.09095003,YES
884,133,0.09095003,NO
914,165,0.09099096,NO
249,167,0.09099096,NO
1028,167,0.09099096,YES
211,135,0.06978947,NO
270,135,0.06978947,YES
687,135,0.06978947,NO
1452,135,0.06978947,YES
389,190,0.09099096,NO
395,190,0.09099096,YES
187,81,0.03846805,NO
189,81,0.03846805,NO
209,81,0.03846805,NO
220,81,0.03846805,NO
288,81,0.03846805,YES
381,81,0.03846805,YES
497,81,0.03846805,YES
515,81,0.03846805,NO
675,81,0.03846805,NO
682,81,0.03846805,NO
713,81,0.03846805,NO
977,81,0.03846805,NO
1406,81,0.03846805,NO
1515,81,0.03846805,NO
833,2143,0.9989015,YES
37,116,0.05406732,NO
101,116,0.05406732,YES
116,116,0.05406732,YES
464,116,0.05406732,YES
572,116,0.05406732,NO
593,116,0.05406732,NO
670,116,0.05406732,NO
952,116,0.05406732,NO
989,116,0.05406732,NO
1020,116,0.05406732,YES
1524,2173,0.9989015,YES
764,2193,0.9989015,YES
75,208,0.09099096,NO
1468,2357,0.9989015,YES
177,66,0.027784998,NO
250,66,0.027784998,NO
255,66,0.027784998,NO
324,66,0.027784998,NO
406,66,0.027784998,NO
691,66,0.027784998,NO
1240,66,0.027784998,YES
1295,66,0.027784998,YES
1380,66,0.027784998,NO
1438,66,0.027784998,NO
1463,66,0.027784998,YES
1516,66,0.027784998,NO
183,84,0.035096698,NO
484,84,0.035096698,YES
1102,84,0.035096698,NO
1304,84,0.035096698,NO
1353,84,0.035096698,NO
1476,84,0.035096698,NO
1100,2444,0.9989015,YES
611,2521,0.9989015,YES
835,2596,0.9989015,YES
504,126,0.047666475,YES
652,126,0.047666475,NO
993,126,0.047666475,NO
280,249,0.09099096,NO
393,457,0.16672781,NO
766,457,0.16672781,YES
795,457,0.16672781,YES
14,108,0.03848108,YES
695,108,0.03848108,NO
715,108,0.03848108,NO
106,136,0.047642764,NO
1505,136,0.047642764,NO
307,112,0.03848108,NO
472,112,0.03848108,YES
561,112,0.03848108,NO
936,112,0.03848108,NO
1034,112,0.03848108,NO
1098,112,0.03848108,YES
1545,112,0.03848108,NO
105,94,0.032263603,NO
199,94,0.032263603,NO
355,94,0.032263603,NO
414,94,0.032263603,YES
581,94,0.032263603,NO
960,94,0.032263603,NO
1001,94,0.032263603,NO
1016,94,0.032263603,NO
1204,94,0.032263603,NO
1329,94,0.032263603,NO
1424,94,0.032263603,NO
1522,94,0.032263603,NO
1544,94,0.032263603,YES
174,143,0.047666475,NO
380,143,0.047666475,NO
152,35,0.011631032,NO
198,35,0.011631032,NO
243,35,0.011631032,NO
534,35,0.011631032,NO
638,35,0.011631032,NO
663,35,0.011631032,NO
738,35,0.011631032,NO
891,35,0.011631032,NO
1060,35,0.011631032,NO
1239,35,0.011631032,NO
1258,35,0.011631032,NO
1393,35,0.011631032,NO
1435,35,0.011631032,NO
87,74,0.024403015,NO
167,74,0.024403015,NO
676,74,0.024403015,NO
813,74,0.024403015,NO
904,74,0.024403015,NO
1484,74,0.024403015,YES
1518,74,0.024403015,NO
235,33,0.010755005,NO
405,33,0.010755005,NO
599,33,0.010755005,NO
712,33,0.010755005,NO
964,33,0.010755005,NO
1105,33,0.010755005,NO
1170,33,0.010755005,NO
1190,33,0.010755005,NO
1236,33,0.010755005,NO
