Id,Size,Prob,NormProb,Actual
236,33,0.9970588,0.030213904,false
406,33,0.9970588,0.030213904,false
600,33,0.9970588,0.030213904,false
713,33,0.9970588,0.030213904,false
965,33,0.9970588,0.030213904,false
1106,33,0.9970588,0.030213904,false
1171,33,0.9970588,0.030213904,false
1191,33,0.9970588,0.030213904,false
1237,33,0.9970588,0.030213904,false
1300,33,0.9970588,0.030213904,true
1317,33,0.9970588,0.030213904,false
1348,33,0.9970588,0.030213904,false
1378,33,0.9970588,0.030213904,false
1438,33,0.9970588,0.030213904,false
469,34,0.9970588,0.02932526,false
488,34,0.9970588,0.02932526,false
515,34,0.9970588,0.02932526,false
530,34,0.9970588,0.02932526,false
916,34,0.9970588,0.02932526,false
1074,34,0.9970588,0.02932526,false
1157,34,0.9970588,0.02932526,false
1389,34,0.9970588,0.02932526,false
153,35,0.9970588,0.028487395,false
199,35,0.9970588,0.028487395,false
244,35,0.9970588,0.028487395,false
535,35,0.9970588,0.028487395,false
639,35,0.9970588,0.028487395,false
664,35,0.9970588,0.028487395,false
739,35,0.9970588,0.028487395,false
892,35,0.9970588,0.028487395,false
1061,35,0.9970588,0.028487395,false
1240,35,0.9970588,0.028487395,false
1259,35,0.9970588,0.028487395,false
1394,35,0.9970588,0.028487395,false
1436,35,0.9970588,0.028487395,false
74,36,0.9970588,0.027696079,false
75,36,0.9970588,0.027696079,false
135,36,0.9970588,0.027696079,false
165,36,0.9970588,0.027696079,false
182,36,0.9970588,0.027696079,false
186,36,0.9970588,0.027696079,false
232,36,0.9970588,0.027696079,false
302,36,0.9970588,0.027696079,false
329,36,0.9970588,0.027696079,false
339,36,0.9970588,0.027696079,false
464,36,0.9970588,0.027696079,false
521,36,0.9970588,0.027696079,false
613,36,0.9970588,0.027696079,true
659,36,0.9970588,0.027696079,false
684,36,0.9970588,0.027696079,false
997,36,0.9970588,0.027696079,false
1170,36,0.9970588,0.027696079,false
1184,36,0.9970588,0.027696079,false
1248,36,0.9970588,0.027696079,false
1253,36,0.9970588,0.027696079,false
1264,36,0.9970588,0.027696079,false
1334,36,0.9970588,0.027696079,false
1374,36,0.9970588,0.027696079,false
448,38,0.9970588,0.02623839,false
456,38,0.9970588,0.02623839,false
458,38,0.9970588,0.02623839,false
508,38,0.9970588,0.02623839,false
510,38,0.9970588,0.02623839,false
850,38,0.9970588,0.02623839,false
917,38,0.9970588,0.02623839,false
927,38,0.9970588,0.02623839,false
1095,38,0.9970588,0.02623839,false
1127,38,0.9970588,0.02623839,false
1132,38,0.9970588,0.02623839,false
1229,38,0.9970588,0.02623839,false
1258,38,0.9970588,0.02623839,false
1261,38,0.9970588,0.02623839,false
1276,38,0.9970588,0.02623839,false
1295,38,0.9970588,0.02623839,false
1328,38,0.9970588,0.02623839,false
1452,38,0.9970588,0.02623839,false
1492,38,0.9970588,0.02623839,false
1549,38,0.9970588,0.02623839,true
1550,38,0.9970588,0.02623839,false
6,65,0.9970588,0.015339366,false
155,65,0.9970588,0.015339366,false
201,65,0.9970588,0.015339366,false
206,65,0.9970588,0.015339366,false
545,65,0.9970588,0.015339366,true
655,65,0.9970588,0.015339366,false
669,65,0.9970588,0.015339366,false
695,65,0.9970588,0.015339366,false
807,65,0.9970588,0.015339366,false
813,65,0.9970588,0.015339366,false
847,65,0.9970588,0.015339366,false
1048,65,0.9970588,0.015339366,false
1084,65,0.9970588,0.015339366,false
1114,65,0.9970588,0.015339366,false
1155,65,0.9970588,0.015339366,false
1254,65,0.9970588,0.015339366,false
1494,65,0.9970588,0.015339366,true
178,66,0.9970588,0.015106952,false
251,66,0.9970588,0.015106952,false
256,66,0.9970588,0.015106952,false
325,66,0.9970588,0.015106952,false
407,66,0.9970588,0.015106952,false
692,66,0.9970588,0.015106952,false
1241,66,0.9970588,0.015106952,true
1296,66,0.9970588,0.015106952,true
1381,66,0.9970588,0.015106952,false
1439,66,0.9970588,0.015106952,false
1464,66,0.9970588,0.015106952,true
1517,66,0.9970588,0.015106952,false
85,71,0.9970588,0.0140430825,false
89,71,0.9970588,0.0140430825,false
207,71,0.9970588,0.0140430825,false
350,71,0.9970588,0.0140430825,false
413,71,0.9970588,0.0140430825,false
532,71,0.9970588,0.0140430825,false
