ID,Size,Predicted,Actual
449,32,0.99999994,YES
609,32,0.99999994,YES
445,35,0.99999994,YES
593,36,0.9999999,YES
1626,38,0.9999999,YES
586,39,0.99999994,YES
610,43,0.99999994,YES
1647,44,0.99999994,YES
451,36,0.79999995,YES
488,47,0.99999994,YES
498,48,0.99999994,YES
1624,49,0.99999994,YES
592,50,0.9999999,YES
499,49,0.8241758,YES
1625,68,0.9999999,YES
1043,69,0.99999994,YES
608,71,0.99999994,YES
469,75,0.99999994,YES
460,76,0.9999999,YES
450,78,0.99999994,YES
387,79,0.99999994,YES
1002,81,0.9999999,YES
1622,82,0.99999994,YES
666,82,0.99999994,YES
45,86,0.99999994,YES
1627,86,0.99999994,YES
597,87,0.99999994,YES
1623,87,0.99999994,YES
479,88,0.99999994,YES
1609,88,0.99999994,YES
591,89,0.99999994,YES
303,91,0.99999994,YES
1517,92,0.99999994,YES
594,94,0.99999994,YES
179,66,0.69221556,NO
265,66,0.69221556,NO
270,66,0.69221556,NO
340,66,0.69221556,NO
425,66,0.69221556,NO
756,66,0.69221556,NO
1465,66,0.69221556,NO
1524,66,0.69221556,NO
1549,66,0.69221556,YES
1605,66,0.69221556,NO
523,97,0.99999994,YES
457,102,0.9999999,YES
14,108,0.99999994,YES
598,109,0.99999994,YES
503,116,0.99999994,YES
278,117,0.99999994,YES
550,119,0.99999994,YES
585,119,0.99999994,YES
32,70,0.5858951,NO
358,70,0.5858951,NO
784,70,0.5858951,NO
989,70,0.5858951,NO
588,120,0.99999994,YES
1252,103,0.84722215,NO
92,122,0.99999994,YES
461,124,0.99999994,YES
207,82,0.6445498,NO
417,82,0.6445498,NO
681,82,0.6445498,NO
1025,82,0.6445498,NO
1104,82,0.6445498,NO
1579,82,0.6445498,NO
1628,82,0.6445498,NO
185,84,0.6442478,NO
1187,84,0.6442478,NO
1389,84,0.6442478,NO
1438,84,0.6442478,NO
1563,84,0.6442478,NO
279,90,0.6885246,NO
283,90,0.6885246,NO
986,122,0.933121,NO
535,133,0.99999994,YES
202,81,0.6061321,NO
204,81,0.6061321,NO
224,81,0.6061321,NO
235,81,0.6061321,NO
528,81,0.6061321,YES
740,81,0.6061321,NO
747,81,0.6061321,NO
778,81,0.6061321,NO
1062,81,0.6061321,NO
1491,81,0.6061321,NO
1604,81,0.6061321,NO
173,91,0.6735537,NO
980,91,0.6735537,YES
1339,91,0.6735537,NO
1439,91,0.6735537,NO
5,65,0.4747191,NO
156,65,0.4747191,NO
215,65,0.4747191,NO
220,65,0.4747191,NO
716,65,0.4747191,NO
733,65,0.4747191,NO
759,65,0.4747191,NO
883,65,0.4747191,NO
889,65,0.4747191,NO
923,65,0.4747191,YES
1132,65,0.4747191,NO
1168,65,0.4747191,NO
1198,65,0.4747191,NO
1239,65,0.4747191,NO
1338,65,0.4747191,NO
88,74,0.5316092,NO
169,74,0.5316092,NO
741,74,0.5316092,NO
890,74,0.5316092,NO
982,74,0.5316092,NO
1607,74,0.5316092,NO
766,140,0.99999994,YES
1167,143,0.99999994,YES
992,146,0.99999994,YES
84,71,0.48244274,NO
89,71,0.48244274,NO
221,71,0.48244274,NO
365,71,0.48244274,NO
431,71,0.48244274,NO
577,71,0.48244274,NO
623,71,0.48244274,NO
753,71,0.48244274,NO
1126,71,0.48244274,NO
1629,71,0.48244274,NO
1663,71,0.48244274,NO
60,39,0.26410258,NO
61,39,0.26410258,NO
62,39,0.26410258,NO
77,39,0.26410258,NO
86,39,0.26410258,NO
262,39,0.26410258,NO
554,39,0.26410258,NO
933,39,0.26410258,NO
934,39,0.26410258,NO
997,39,0.26410258,NO
1200,39,0.26410258,NO
1385,39,0.26410258,NO
1428,39,0.26410258,NO
599,148,0.99999994,YES
250,33,0.21829522,NO
424,33,0.21829522,NO
661,33,0.21829522,NO
777,33,0.21829522,NO
1049,33,0.21829522,NO
1190,33,0.21829522,NO
1255,33,0.21829522,NO
1275,33,0.21829522,NO
1321,33,0.21829522,NO
1401,33,0.21829522,NO
1432,33,0.21829522,NO
1462,33,0.21829522,NO
1523,33,0.21829522,NO
590,153,0.99999994,YES
37,116,0.7340877,NO
103,116,0.7340877,YES
118,116,0.7340877,YES
655,116,0.7340877,NO
735,116,0.7340877,NO
1037,116,0.7340877,NO
1074,116,0.7340877,NO
1105,116,0.7340877,YES
760,108,0.68292683,NO
780,108,0.68292683,NO
186,104,0.65083796,NO
1121,104,0.65083796,NO
