ID,Size,Predicted,Actual
24,8,0.08643272,NO
10,9,0.08643272,NO
23,9,0.08643272,NO
1,11,0.08643272,NO
21,14,0.08643272,NO
12,19,0.08643272,NO
27,19,0.08643272,NO
29,20,0.08643272,NO
14,21,0.08643272,NO
18,22,0.08643272,NO
16,23,0.08643272,NO
30,257,0.8924437,NO
25,23,0.062634006,NO
5,32,0.08643272,NO
13,34,0.08643272,NO
15,35,0.08643272,NO
4,12,0.02944763,NO
20,37,0.08643272,NO
32,153,0.32845148,NO
28,41,0.08643272,NO
9,47,0.09745111,NO
26,42,0.08643272,NO
31,45,0.08643272,NO
7,173,0.30836323,NO
8,168,0.2567419,NO
11,232,0.32845148,NO
3,77,0.09745111,NO
0,63,0.070853844,NO
17,98,0.09745111,NO
19,99,0.09745111,NO
6,30,0.02944763,NO
22,85,0.070853844,NO
2,128,0.09745111,NO
33,39,1.4286582E-5,NO
34,52,2.2149756E-8,NO
35,110,4.026768E-10,NO
