ID,Size,Predicted,Actual
303,21,0.99038464,NO
302,22,0.99038464,NO
309,34,0.99038464,NO
90,36,0.99038464,NO
116,47,0.9951456,NO
82,48,0.9951456,NO
135,50,0.9951456,NO
120,52,0.9951456,NO
237,52,0.99038464,YES
78,53,0.9951456,NO
75,54,0.9951456,NO
115,54,0.9951456,NO
83,55,0.9951456,NO
96,56,0.9951456,NO
540,57,0.99038464,NO
101,60,0.9951456,NO
299,60,0.9951456,YES
114,61,0.9951456,NO
81,63,0.9951456,NO
105,64,0.9951456,NO
538,64,0.99038464,NO
109,66,0.9951456,NO
291,67,0.9951456,NO
320,67,0.9951456,NO
685,67,0.99038464,NO
104,69,0.9951456,NO
307,69,0.9951456,NO
881,71,0.99038464,NO
210,77,0.9951456,NO
311,80,0.9951456,NO
469,80,0.9951456,NO
517,80,0.9951456,YES
792,80,0.9951456,NO
834,80,0.9951456,NO
79,81,0.9951456,NO
145,81,0.9951456,NO
163,81,0.9951456,NO
182,81,0.9951456,YES
470,82,0.9951456,NO
80,83,0.9951456,NO
175,83,0.9951456,NO
177,83,0.9951456,NO
315,83,0.9951456,NO
440,83,0.9951456,NO
630,83,0.9951456,NO
837,83,0.9951456,NO
123,83,0.99038464,NO
714,84,0.9951456,NO
790,84,0.9951456,NO
578,84,0.99038464,YES
28,85,0.9951456,NO
125,85,0.9951456,NO
625,85,0.9951456,NO
840,85,0.9951456,NO
156,86,0.9951456,NO
230,86,0.9951456,NO
287,86,0.9951456,NO
628,86,0.9951456,NO
1,87,0.9951456,NO
593,87,0.9951456,NO
729,87,0.9951456,NO
150,88,0.9951456,NO
158,88,0.9951456,NO
136,89,0.9951456,NO
487,89,0.9951456,NO
489,89,0.9951456,NO
534,89,0.9951456,YES
119,93,0.9951456,NO
219,94,0.9951456,NO
224,94,0.9951456,NO
100,95,0.9951456,NO
112,96,0.9951456,NO
209,96,0.9951456,NO
305,96,0.9951456,NO
293,100,0.9951456,NO
97,101,0.9951456,NO
72,101,0.99038464,NO
113,105,0.99038464,NO
73,109,0.99038464,NO
12,110,0.99038464,NO
211,111,0.99038464,NO
292,112,0.99038464,NO
227,115,0.99038464,NO
118,117,0.99038464,NO
256,121,0.9980469,YES
154,131,0.99038464,NO
706,133,0.9951456,YES
7,134,0.99038464,NO
16,142,0.9951456,NO
155,149,0.9951456,NO
204,153,0.99038464,NO
883,159,0.9951456,YES
221,160,0.99038464,NO
512,163,0.99038464,YES
318,166,0.99038464,NO
234,167,0.99038464,YES
141,171,0.9951456,NO
510,176,0.9951456,YES
232,178,0.99038464,YES
280,186,0.9951456,YES
207,190,0.99038464,NO
206,193,0.99038464,NO
281,194,0.99038464,YES
56,202,0.99038464,NO
690,203,0.99038464,YES
290,215,0.9951456,YES
53,216,0.99038464,NO
202,220,0.99038464,NO
59,234,0.99038464,NO
214,235,0.99038464,NO
240,240,0.997561,YES
284,241,0.9951456,YES
133,242,0.99038464,NO
139,249,0.997561,YES
351,259,0.99038464,YES
39,263,0.99038464,NO
568,266,0.9951456,YES
271,281,0.9951456,YES
170,280,0.99038464,NO
528,281,0.99038464,NO
245,284,0.9951456,YES
498,284,0.99038464,YES
192,289,0.99038464,NO
863,289,0.99038464,NO
496,296,0.99038464,NO
331,304,0.99038464,NO
199,306,0.99038464,NO
205,330,0.99038464,NO
172,334,0.99038464,YES
584,360,0.9951456,YES
583,386,0.99038464,YES
358,405,0.99038464,NO
360,405,0.99038464,NO
368,405,0.99038464,NO
377,421,0.99038464,NO
367,457,0.99038464,NO
369,506,0.99038464,NO
406,515,0.9967533,NO
361,513,0.99038464,NO
391,555,0.99038464,NO
381,560,0.99038464,NO
427,627,0.99038464,YES
708,628,0.99038464,YES
395,663,0.99038464,NO
363,713,0.99038464,NO
372,713,0.99038464,NO
365,851,0.9967533,NO
405,908,0.9967533,YES
375,914,0.9967533,NO
376,921,0.9967533,NO
411,1207,0.9967533,YES
400,1210,0.99038464,NO
370,1328,0.9967533,YES
362,1389,0.9967533,NO
201,14,0.009615385,NO
332,1560,0.99038464,YES
324,22,0.009615385,NO
349,22,0.009615385,NO
455,22,0.009615385,NO
458,22,0.009615385,NO
572,22,0.009615385,NO
579,22,0.009615385,NO
647,22,0.009615385,NO
738,22,0.009615385,NO
454,23,0.009615385,NO
541,23,0.009615385,NO
557,23,0.009615385,NO
732,23,0.009615385,NO
733,23,0.009615385,NO
734,23,0.009615385,NO
833,23,0.009615385,NO
853,23,0.009615385,NO
44,24,0.009615385,NO
51,24,0.009615385,NO
88,25,0.009615385,NO
103,26,0.009615385,NO
212,26,0.009615385,NO
216,26,0.009615385,NO
92,27,0.009615385,NO
74,28,0.009615385,NO
371,2935,0.9967533,YES
131,29,0.009615385,NO
169,29,0.009615385,NO
235,29,0.009615385,NO
560,29,0.009615385,NO
571,29,0.009615385,NO
635,29,0.009615385,NO
640,29,0.009615385,NO
641,29,0.009615385,NO
737,29,0.009615385,NO
765,29,0.009615385,NO
770,29,0.009615385,NO
784,29,0.009615385,NO
89,30,0.009615385,NO
91,30,0.009615385,NO
130,30,0.009615385,NO
348,30,0.009615385,NO
420,30,0.009615385,NO
421,30,0.009615385,NO
464,30,0.009615385,NO
576,30,0.009615385,NO
715,30,0.009615385,NO
829,30,0.009615385,NO
859,30,0.009615385,NO
57,31,0.009615385,NO
95,31,0.009615385,NO
174,31,0.009615385,NO
200,31,0.009615385,NO
262,31,0.009615385,NO
274,31,0.009615385,NO
436,31,0.009615385,NO
438,31,0.009615385,NO
463,31,0.009615385,NO
465,31,0.009615385,NO
467,31,0.009615385,NO
475,31,0.009615385,NO
563,31,0.009615385,NO
580,31,0.009615385,NO
623,31,0.009615385,NO
659,31,0.009615385,NO
725,31,0.009615385,NO
741,31,0.009615385,NO
742,31,0.009615385,NO
751,31,0.009615385,NO
782,31,0.009615385,NO
802,31,0.009615385,NO
824,31,0.009615385,NO
22,32,0.009615385,NO
143,32,0.009615385,NO
160,32,0.009615385,NO
179,32,0.009615385,NO
258,32,0.009615385,NO
335,32,0.009615385,NO
416,32,0.009615385,NO
417,32,0.009615385,NO
418,32,0.009615385,NO
422,32,0.009615385,NO
468,32,0.009615385,NO
553,32,0.009615385,NO
554,32,0.009615385,NO
555,32,0.009615385,NO
556,32,0.009615385,NO
565,32,0.009615385,NO
581,32,0.009615385,NO
644,32,0.009615385,NO
721,32,0.009615385,NO
722,32,0.009615385,NO
736,32,0.009615385,NO
858,32,0.009615385,NO
862,32,0.009615385,NO
94,33,0.009615385,NO
479,33,0.009615385,NO
637,33,0.009615385,NO
649,33,0.009615385,NO
735,33,0.009615385,NO
785,33,0.009615385,NO
801,33,0.009615385,NO
831,33,0.009615385,NO
861,33,0.009615385,NO
259,34,0.009615385,NO
278,34,0.009615385,NO
308,34,0.009615385,NO
451,34,0.009615385,NO
561,34,0.009615385,NO
629,34,0.009615385,NO
702,34,0.009615385,NO
727,34,0.009615385,NO
872,34,0.009615385,NO
62,35,0.009615385,NO
102,35,0.009615385,NO
164,35,0.009615385,NO
183,35,0.009615385,YES
419,35,0.009615385,NO
681,35,0.009615385,NO
707,35,0.009615385,NO
877,35,0.009615385,NO
54,36,0.009615385,NO
55,36,0.009615385,NO
254,36,0.009615385,NO
268,36,0.009615385,NO
636,36,0.009615385,NO
646,36,0.009615385,NO
746,36,0.009615385,NO
817,36,0.009615385,NO
857,36,0.009615385,NO
14,37,0.009615385,NO
87,37,0.009615385,NO
93,37,0.009615385,NO
242,37,0.009615385,NO
250,37,0.009615385,NO
270,37,0.009615385,NO
615,37,0.009615385,NO
626,37,0.009615385,NO
677,37,0.009615385,NO
678,37,0.009615385,NO
860,37,0.009615385,NO
