ID,Size,Predicted,Actual
821,22,0.9996416,NO
1016,26,0.9996416,NO
817,31,0.9996416,NO
609,32,0.9996416,NO
1384,38,0.9996416,YES
928,41,0.9996416,NO
610,43,0.9996416,YES
998,43,0.9996416,NO
488,47,0.9996416,YES
823,47,0.9996416,YES
544,48,0.9996416,NO
664,56,0.9996416,NO
305,57,0.9996416,NO
545,57,0.9996416,NO
638,57,0.9996416,NO
546,58,0.9996416,NO
674,58,0.9996416,YES
307,59,0.9996416,NO
438,61,0.9996416,NO
447,61,0.9996416,YES
437,62,0.9996416,NO
454,62,0.9996416,YES
85,64,0.9996416,NO
563,67,0.9996416,NO
635,67,0.9996416,NO
1043,69,0.9996416,YES
304,70,0.9996416,NO
306,70,0.9996416,NO
397,70,0.9996416,NO
604,70,0.9996416,YES
459,71,0.9996416,NO
1574,71,0.9996416,YES
538,73,0.9996416,NO
1582,74,0.9996416,YES
1567,75,0.9996416,YES
1573,75,0.9996416,YES
607,76,0.9996416,YES
662,76,0.9996416,NO
822,76,0.9996416,YES
1184,76,0.9996416,YES
1568,76,0.9996416,YES
450,78,0.9996416,YES
547,79,0.9998207,NO
743,79,0.9998207,NO
783,79,0.9998207,NO
1024,79,0.9998207,NO
1492,79,0.9998207,NO
302,79,0.9996416,NO
387,79,0.9996416,NO
1023,79,0.9996416,NO
727,80,0.9996416,NO
1560,80,0.9996416,YES
400,81,0.9996416,YES
561,81,0.9996416,NO
1002,81,0.9996416,YES
666,82,0.9996416,YES
515,84,0.9996416,YES
540,84,0.9996416,NO
179,66,0.7777556,NO
265,66,0.7777556,NO
270,66,0.7777556,NO
340,66,0.7777556,NO
425,66,0.7777556,NO
756,66,0.7777556,NO
1465,66,0.7777556,NO
1524,66,0.7777556,NO
1549,66,0.7777556,YES
1605,66,0.7777556,NO
565,85,0.9996416,NO
45,86,0.9996416,YES
990,86,0.9996416,NO
816,87,0.9996416,NO
308,88,0.9996416,NO
479,88,0.9996416,YES
564,88,0.9996416,NO
636,88,0.9996416,NO
591,89,0.9996416,NO
729,89,0.9996416,NO
23,77,0.85710627,NO
65,77,0.85710627,NO
66,77,0.85710627,NO
918,77,0.85710627,NO
1106,77,0.85710627,NO
1404,77,0.85710627,NO
1584,77,0.85710627,NO
279,90,0.9998207,NO
283,90,0.9998207,NO
435,90,0.9996416,NO
818,90,0.9996416,NO
303,91,0.9996416,YES
529,91,0.9996416,NO
562,91,0.9996416,NO
1583,91,0.9996416,YES
1517,92,0.9996416,NO
643,94,0.9996416,NO
542,95,0.9996416,NO
1610,95,0.9996416,NO
396,96,0.9996416,YES
154,35,0.36364526,NO
213,35,0.36364526,NO
258,35,0.36364526,NO
580,35,0.36364526,NO
700,35,0.36364526,NO
726,35,0.36364526,NO
803,35,0.36364526,NO
969,35,0.36364526,NO
1145,35,0.36364526,NO
1324,35,0.36364526,NO
1343,35,0.36364526,NO
1478,35,0.36364526,NO
1521,35,0.36364526,NO
370,97,0.9996416,NO
393,97,0.9996416,NO
523,97,0.9996416,YES
466,98,0.9996416,YES
640,98,0.9996416,NO
250,33,0.33334,NO
424,33,0.33334,NO
661,33,0.33334,NO
777,33,0.33334,NO
1049,33,0.33334,NO
1190,33,0.33334,NO
1255,33,0.33334,NO
1275,33,0.33334,NO
1321,33,0.33334,NO
1401,33,0.33334,NO
1432,33,0.33334,NO
1462,33,0.33334,NO
1523,33,0.33334,NO
202,81,0.8181611,NO
204,81,0.8181611,NO
224,81,0.8181611,NO
235,81,0.8181611,NO
528,81,0.8181611,YES
740,81,0.8181611,NO
747,81,0.8181611,NO
778,81,0.8181611,NO
1062,81,0.8181611,NO
1491,81,0.8181611,NO
1604,81,0.8181611,NO
395,99,0.9996416,YES
13,62,0.6249888,NO
64,62,0.6249888,NO
117,62,0.6249888,YES
525,62,0.6249888,NO
630,62,0.6249888,NO
827,62,0.6249888,NO
842,62,0.6249888,NO
911,62,0.6249888,NO
1229,62,0.6249888,NO
1390,62,0.6249888,NO
1540,62,0.6249888,NO
642,101,0.9996416,NO
331,102,0.9996416,NO
584,102,0.9996416,NO
1252,103,0.9996416,NO
310,104,0.9996416,NO
641,106,0.9996416,NO
1182,106,0.9996416,YES
79,89,0.8333134,NO
158,89,0.8333134,NO
292,89,0.8333134,NO
333,89,0.8333134,NO
671,89,0.8333134,NO
14,108,0.9996416,YES
536,108,0.9996416,NO
598,109,0.9996416,YES
1015,110,0.9996416,NO
815,111,0.9996416,YES
491,113,0.9996416,YES
476,38,0.33334,NO
484,38,0.33334,NO
486,38,0.33334,NO
553,38,0.33334,NO
555,38,0.33334,NO
926,38,0.33334,NO
996,38,0.33334,NO
1008,38,0.33334,NO
1179,38,0.33334,NO
1211,38,0.33334,NO
1216,38,0.33334,NO
1313,38,0.33334,NO
1342,38,0.33334,NO
1345,38,0.33334,NO
1360,38,0.33334,NO
1379,38,0.33334,NO
1412,38,0.33334,NO
1537,38,0.33334,NO
1580,38,0.33334,NO
1651,38,0.33334,YES
1652,38,0.33334,NO
81,52,0.45454842,NO
149,52,0.45454842,NO
177,52,0.45454842,NO
233,52,0.45454842,NO
276,52,0.45454842,NO
483,52,0.45454842,YES
485,52,0.45454842,NO
732,52,0.45454842,NO
799,52,0.45454842,NO
808,52,0.45454842,NO
941,52,0.45454842,NO
1032,52,0.45454842,NO
1147,52,0.45454842,NO
1196,52,0.45454842,NO
1197,52,0.45454842,NO
1223,52,0.45454842,NO
1336,52,0.45454842,NO
1421,52,0.45454842,NO
1489,52,0.45454842,NO
626,115,0.9998207,NO
1601,115,0.9998207,NO
1630,115,0.9998207,NO
436,115,0.9996416,NO
1183,115,0.9996416,YES
493,116,0.9996416,YES
633,116,0.9996416,NO
274,117,0.9998207,NO
1479,117,0.9998207,NO
278,117,0.9996416,YES
550,119,0.9996416,YES
26,80,0.6666467,NO
311,80,0.6666467,NO
335,80,0.6666467,NO
339,80,0.6666467,NO
1080,80,0.6666467,NO
1391,80,0.6666467,NO
1435,80,0.6666467,NO
217,120,0.9996416,NO
663,120,0.9996416,NO
444,121,0.9996416,YES
986,122,0.9999283,NO
92,122,0.9996416,YES
40,123,0.9999283,NO
90,123,0.9996416,YES
1589,124,0.9996416,YES
84,71,0.57142127,NO
89,71,0.57142127,NO
221,71,0.57142127,NO
365,71,0.57142127,NO
431,71,0.57142127,NO
577,71,0.57142127,NO
623,71,0.57142127,NO
753,71,0.57142127,NO
1126,71,0.57142127,NO
1629,71,0.57142127,NO
1663,71,0.57142127,NO
1507,126,0.9996416,YES
1585,126,0.9996416,YES
1640,126,0.9996416,YES
98,128,0.9996416,YES
100,130,0.9996416,YES
37,116,0.8888579,NO
103,116,0.8888579,YES
118,116,0.8888579,YES
655,116,0.8888579,NO
735,116,0.8888579,NO
1037,116,0.8888579,NO
1074,116,0.8888579,NO
1105,116,0.8888579,YES
111,60,0.45454842,NO
139,60,0.45454842,NO
257,60,0.45454842,NO
350,60,0.45454842,NO
507,60,0.45454842,YES
548,60,0.45454842,NO
943,60,0.45454842,NO
1114,60,0.45454842,NO
1141,60,0.45454842,NO
1219,60,0.45454842,NO
1232,60,0.45454842,NO
1472,60,0.45454842,NO
1475,60,0.45454842,NO
1502,60,0.45454842,NO
1503,60,0.45454842,NO
1504,60,0.45454842,NO
1631,60,0.45454842,NO
1575,132,0.9996416,YES
1616,132,0.9996416,NO
535,133,0.9998207,NO
601,133,0.9996416,YES
226,135,0.9996416,NO
108,136,0.9998207,NO
1594,136,0.9998207,NO
207,82,0.59998566,NO
417,82,0.59998566,NO
681,82,0.59998566,NO
1025,82,0.59998566,NO
1104,82,0.59998566,NO
1579,82,0.59998566,NO
1628,82,0.59998566,NO
600,137,0.9996416,YES
819,138,0.9996416,YES
418,111,0.799957,NO
1051,111,0.799957,NO
1227,111,0.799957,NO
1618,111,0.799957,NO
32,70,0.5,NO
358,70,0.5,NO
784,70,0.5,NO
989,70,0.5,NO
322,112,0.799957,NO
622,112,0.799957,NO
1020,112,0.799957,NO
1119,112,0.799957,NO
1648,112,0.799957,NO
766,140,0.9996416,YES
285,141,0.9996416,YES
369,57,0.40000477,NO
647,57,0.40000477,NO
781,57,0.40000477,NO
948,57,0.40000477,NO
983,57,0.40000477,NO
1096,57,0.40000477,NO
1205,57,0.40000477,NO
1217,57,0.40000477,NO
1499,57,0.40000477,NO
47,143,0.9996416,YES
1167,143,0.9996416,YES
152,73,0.5,NO
163,73,0.5,NO
1396,73,0.5,NO
992,146,0.9996416,YES
185,84,0.57142127,NO
1187,84,0.57142127,NO
1389,84,0.57142127,NO
1438,84,0.57142127,NO
1563,84,0.57142127,NO
44,98,0.6666268,NO
143,98,0.6666268,NO
374,98,0.6666268,NO
628,98,0.6666268,NO
1066,98,0.6666268,NO
52,147,0.9998207,NO
1468,147,0.9998207,NO
825,147,0.9996416,NO
88,74,0.5,NO
169,74,0.5,NO
741,74,0.5,NO
890,74,0.5,NO
982,74,0.5,NO
1607,74,0.5,NO
34,148,0.9998207,NO
530,148,0.9998207,YES
599,148,0.9996416,NO
1315,150,0.9996416,YES
410,151,0.9996416,YES
411,153,0.9996416,NO
446,154,0.9996416,YES
634,155,0.9996416,NO
1283,158,0.9996416,YES
9,106,0.6666534,NO
18,106,0.6666534,YES
56,106,0.6666534,NO
172,106,0.6666534,NO
175,106,0.6666534,NO
922,106,0.6666534,NO
1194,106,0.6666534,NO
173,91,0.57142127,NO
980,91,0.57142127,YES
1339,91,0.57142127,NO
1439,91,0.57142127,NO
428,160,0.9996416,NO
649,160,0.9996416,NO
1296,160,0.9996416,NO
1102,161,0.9996416,NO
107,94,0.58332837,NO
214,94,0.58332837,NO
372,94,0.58332837,NO
433,94,0.58332837,YES
1045,94,0.58332837,NO
1086,94,0.58332837,NO
1101,94,0.58332837,NO
1289,94,0.58332837,NO
1414,94,0.58332837,NO
1509,94,0.58332837,NO
1613,94,0.58332837,NO
1646,94,0.58332837,YES
402,162,0.9996416,NO
31,164,0.9996416,YES
533,164,0.9996416,NO
949,164,0.9996416,YES
632,166,0.9996416,NO
1113,167,0.9996416,YES
1042,168,0.9996416,YES
820,171,0.9996416,NO
1409,172,0.9996416,YES
7,58,0.33335325,NO
21,58,0.33335325,NO
69,58,0.33335325,NO
120,58,0.33335325,NO
174,58,0.33335325,NO
448,58,0.33335325,YES
509,58,0.33335325,NO
965,58,0.33335325,NO
1115,58,0.33335325,NO
1131,58,0.33335325,NO
1143,58,0.33335325,NO
203,75,0.42857873,NO
223,75,0.42857873,NO
422,75,0.42857873,NO
745,75,0.42857873,NO
749,75,0.42857873,NO
806,75,0.42857873,NO
952,75,0.42857873,NO
1041,75,0.42857873,NO
1423,75,0.42857873,NO
1593,75,0.42857873,NO
603,176,0.9996416,YES
1457,176,0.9996416,NO
769,177,0.9996416,NO
791,177,0.9996416,YES
1529,177,0.9996416,NO
1634,178,0.9998207,NO
99,178,0.9996416,NO
494,178,0.9996416,YES
5,65,0.36364526,NO
156,65,0.36364526,NO
215,65,0.36364526,NO
220,65,0.36364526,NO
716,65,0.36364526,NO
733,65,0.36364526,NO
759,65,0.36364526,NO
883,65,0.36364526,NO
889,65,0.36364526,NO
923,65,0.36364526,YES
1132,65,0.36364526,NO
1168,65,0.36364526,NO
1198,65,0.36364526,NO
1239,65,0.36364526,NO
1338,65,0.36364526,NO
126,49,0.2727421,NO
131,49,0.2727421,NO
294,49,0.2727421,NO
406,49,0.2727421,NO
508,49,0.2727421,NO
