ID,Size,Predicted,Actual
0,78,1.847562063860484E-4,NO
1,302,1.7957779869404926E-4,NO
2,87,1.847562063860484E-4,NO
3,198,1.83041066836339E-4,NO
4,175,1.83041066836339E-4,NO
5,65,1.847562063860484E-4,NO
6,105,1.847562063860484E-4,NO
7,58,1.847562063860484E-4,NO
8,196,1.83041066836339E-4,NO
9,106,1.847562063860484E-4,NO
10,130,1.83041066836339E-4,NO
11,64,1.847562063860484E-4,NO
12,132,1.83041066836339E-4,NO
13,62,1.847562063860484E-4,NO
14,108,1.847562063860484E-4,YES
15,432,1.6785120732296669E-4,NO
16,174,1.83041066836339E-4,NO
17,246,1.7957779869404926E-4,NO
18,106,1.847562063860484E-4,YES
19,121,1.847562063860484E-4,NO
20,110,1.847562063860484E-4,NO
21,58,1.847562063860484E-4,NO
22,37,1.846733208988523E-4,NO
23,77,1.847562063860484E-4,NO
24,142,1.83041066836339E-4,NO
25,114,1.847562063860484E-4,NO
26,80,1.847562063860484E-4,NO
27,59,1.847562063860484E-4,NO
28,69,1.847562063860484E-4,NO
29,95,1.847562063860484E-4,NO
30,64,1.847562063860484E-4,NO
31,164,1.83041066836339E-4,YES
32,70,1.847562063860484E-4,NO
33,32,1.846733208988523E-4,NO
34,148,1.83041066836339E-4,NO
35,156,1.83041066836339E-4,NO
36,119,1.847562063860484E-4,NO
37,116,1.847562063860484E-4,NO
38,93,1.847562063860484E-4,NO
39,229,1.7957779869404926E-4,YES
40,123,1.847562063860484E-4,NO
41,201,1.83041066836339E-4,NO
42,180,1.83041066836339E-4,NO
43,156,1.83041066836339E-4,NO
44,98,1.847562063860484E-4,NO
45,85,1.847562063860484E-4,YES
46,48,1.847562063860484E-4,NO
47,145,1.83041066836339E-4,YES
48,145,1.83041066836339E-4,NO
49,113,1.847562063860484E-4,NO
50,146,1.83041066836339E-4,NO
51,113,1.847562063860484E-4,NO
52,147,1.83041066836339E-4,NO
53,125,1.847562063860484E-4,NO
54,252,1.7957779869404926E-4,NO
55,368,1.7446620258398409E-4,NO
56,106,1.847562063860484E-4,NO
57,181,1.83041066836339E-4,NO
58,260,1.7957779869404926E-4,NO
59,610,1.5087384092278384E-4,YES
60,39,1.846733208988523E-4,NO
61,39,1.846733208988523E-4,NO
62,39,1.846733208988523E-4,NO
63,24,1.846733208988523E-4,NO
64,62,1.847562063860484E-4,NO
65,77,1.847562063860484E-4,NO
66,77,1.847562063860484E-4,NO
67,54,1.847562063860484E-4,NO
68,92,1.847562063860484E-4,NO
69,58,1.847562063860484E-4,NO
70,24,1.846733208988523E-4,NO
71,64,1.847562063860484E-4,NO
72,216,1.83041066836339E-4,NO
73,36,1.846733208988523E-4,NO
74,36,1.846733208988523E-4,NO
75,208,1.83041066836339E-4,NO
76,39,1.846733208988523E-4,NO
77,47,1.847562063860484E-4,NO
78,74,1.847562063860484E-4,NO
79,71,1.847562063860484E-4,NO
80,56,1.847562063860484E-4,YES
81,44,1.847562063860484E-4,NO
82,55,1.847562063860484E-4,YES
83,53,1.847562063860484E-4,NO
84,221,1.2108929155264735E-4,YES
85,44,1.847562063860484E-4,NO
86,171,1.83041066836339E-4,NO
87,511,1.0847388705887018E-4,YES
88,122,1.847562063860484E-4,YES
89,132,1.804320343274649E-4,YES
90,115,2.4269775285038118E-4,YES
91,201,1.83041066836339E-4,YES
92,116,1.847562063860484E-4,YES
93,225,1.7957779869404926E-4,NO
94,42,1.846733208988523E-4,NO
95,44,1.847562063860484E-4,NO
96,94,1.5644310114023592E-4,NO
97,136,1.83041066836339E-4,NO
98,27,1.846733208988523E-4,NO
99,47,1.847562063860484E-4,NO
100,60,1.847562063860484E-4,NO
101,58,1.847562063860484E-4,NO
102,56,1.847562063860484E-4,NO
103,205,1.83041066836339E-4,NO
104,44,1.847562063860484E-4,YES
105,49,1.847562063860484E-4,NO
106,30,1.846733208988523E-4,YES
107,39,1.846733208988523E-4,YES
108,80,1.847562063860484E-4,YES
109,29,1.846733208988523E-4,NO
110,49,1.847562063860484E-4,NO
111,78,1.847562063860484E-4,NO
112,45,1.847562063860484E-4,NO
113,31,1.846733208988523E-4,NO
114,30,1.846733208988523E-4,NO
115,36,1.846733208988523E-4,NO
116,43,1.846733208988523E-4,NO
117,60,1.847562063860484E-4,NO
118,85,1.847562063860484E-4,NO
119,92,1.847562063860484E-4,NO
120,156,1.83041066836339E-4,NO
121,98,1.847562063860484E-4,NO
122,131,1.83041066836339E-4,NO
123,194,1.83041066836339E-4,NO
124,201,1.83041066836339E-4,NO
125,69,1.847562063860484E-4,NO
126,68,1.847562063860484E-4,NO
127,52,1.847562063860484E-4,NO
128,50,1.847562063860484E-4,NO
129,202,1.83041066836339E-4,NO
130,73,1.847562063860484E-4,NO
131,42,1.846733208988523E-4,NO
132,35,1.846733208988523E-4,NO
133,125,1.847562063860484E-4,NO
134,65,1.847562063860484E-4,NO
135,48,1.847562063860484E-4,NO
136,89,1.847562063860484E-4,NO
137,153,1.83041066836339E-4,NO
138,40,1.846733208988523E-4,NO
139,64,1.847562063860484E-4,NO
140,99,1.847562063860484E-4,NO
141,73,1.847562063860484E-4,NO
142,72,1.847562063860484E-4,NO
143,51,1.847562063860484E-4,NO
144,36,1.846733208988523E-4,NO
145,31,1.846733208988523E-4,NO
146,61,1.847562063860484E-4,NO
147,74,1.847562063860484E-4,NO
148,101,1.847562063860484E-4,NO
149,86,1.847562063860484E-4,NO
150,106,1.847562063860484E-4,NO
151,91,1.847562063860484E-4,NO
152,58,1.847562063860484E-4,NO
153,106,1.847562063860484E-4,NO
154,143,1.83041066836339E-4,NO
155,52,1.847562063860484E-4,NO
156,88,1.847562063860484E-4,NO
157,66,1.847562063860484E-4,NO
158,44,1.847562063860484E-4,NO
159,158,1.83041066836339E-4,NO
160,51,1.847562063860484E-4,NO
161,36,1.846733208988523E-4,NO
162,63,1.847562063860484E-4,NO
163,36,1.846733208988523E-4,NO
164,43,1.846733208988523E-4,NO
165,81,1.847562063860484E-4,NO
166,75,1.847562063860484E-4,NO
167,81,1.847562063860484E-4,NO
168,88,1.847562063860484E-4,NO
169,42,1.846733208988523E-4,NO
170,82,1.847562063860484E-4,NO
171,55,1.847562063860484E-4,NO
172,48,1.847562063860484E-4,NO
173,72,1.847562063860484E-4,NO
174,113,1.847562063860484E-4,NO
175,55,1.847562063860484E-4,NO
176,35,1.846733208988523E-4,NO
177,47,1.847562063860484E-4,NO
178,101,1.847562063860484E-4,NO
179,109,1.847562063860484E-4,NO
180,28,1.846733208988523E-4,NO
181,54,1.847562063860484E-4,NO
182,158,1.83041066836339E-4,NO
183,52,1.847562063860484E-4,NO
184,53,1.847562063860484E-4,NO
185,81,1.847562063860484E-4,NO
186,83,1.847562063860484E-4,NO
187,63,1.847562063860484E-4,NO
188,48,1.847562063860484E-4,NO
189,55,1.847562063860484E-4,NO
190,149,1.83041066836339E-4,NO
191,263,1.7957779869404926E-4,NO
192,179,1.83041066836339E-4,NO
193,37,1.846733208988523E-4,NO
194,25,1.846733208988523E-4,NO
195,30,1.846733208988523E-4,NO
196,36,1.846733208988523E-4,NO
197,30,1.846733208988523E-4,NO
198,27,1.846733208988523E-4,NO
199,37,1.846733208988523E-4,NO
200,33,1.846733208988523E-4,NO
201,31,1.846733208988523E-4,NO
202,56,1.847562063860484E-4,NO
203,101,1.847562063860484E-4,NO
204,139,1.83041066836339E-4,NO
205,85,1.847562063860484E-4,NO
206,95,1.847562063860484E-4,NO
207,60,1.847562063860484E-4,NO
208,35,1.846733208988523E-4,NO
209,26,1.846733208988523E-4,NO
210,69,1.847562063860484E-4,NO
211,64,1.847562063860484E-4,NO
212,39,1.846733208988523E-4,NO
213,41,1.846733208988523E-4,NO
214,167,1.83041066836339E-4,NO
215,66,1.847562063860484E-4,NO
216,93,1.847562063860484E-4,NO
217,77,1.847562063860484E-4,YES
218,123,1.847562063860484E-4,YES
219,90,1.847562063860484E-4,NO
220,48,1.847562063860484E-4,NO
221,85,1.847562063860484E-4,NO
222,43,1.846733208988523E-4,NO
223,90,1.847562063860484E-4,NO
224,202,1.83041066836339E-4,NO
225,135,1.83041066836339E-4,YES
226,30,1.846733208988523E-4,NO
227,29,1.846733208988523E-4,NO
228,67,1.847562063860484E-4,NO
229,242,1.7957779869404926E-4,NO
230,72,1.847562063860484E-4,NO
231,50,1.847562063860484E-4,NO
232,89,1.847562063860484E-4,NO
233,40,1.846733208988523E-4,NO
234,49,1.847562063860484E-4,NO
235,249,1.7957779869404926E-4,NO
236,40,1.846733208988523E-4,NO
237,171,1.83041066836339E-4,NO
238,40,1.846733208988523E-4,NO
239,32,1.846733208988523E-4,NO
240,271,1.2792240225153862E-4,NO
241,55,1.3161144158735537E-4,NO
242,80,1.847562063860484E-4,NO
243,28,1.846733208988523E-4,NO
244,44,1.847562063860484E-4,NO
245,83,1.847562063860484E-4,NO
246,67,1.847562063860484E-4,NO
247,36,1.846733208988523E-4,NO
248,384,1.7446620258398409E-4,YES
249,196,1.83041066836339E-4,NO
250,312,1.7446620258398409E-4,NO
251,120,1.847562063860484E-4,NO
252,315,1.4583909907620762E-4,YES
253,112,1.287056940978526E-4,NO
254,119,1.287056940978526E-4,NO
255,146,1.2751081956028772E-4,NO
256,86,1.847562063860484E-4,NO
257,69,1.847562063860484E-4,NO
258,88,1.847562063860484E-4,NO
259,42,1.846733208988523E-4,NO
260,32,1.846733208988523E-4,NO
261,56,1.847562063860484E-4,NO
262,56,1.287056940978526E-4,NO
263,89,1.287056940978526E-4,NO
264,40,1.286479508038727E-4,NO
265,80,1.287056940978526E-4,NO
266,46,1.847562063860484E-4,NO
267,46,1.847562063860484E-4,NO
268,68,1.5536212638216247E-4,NO
269,80,1.5536212638216247E-4,NO
270,66,1.5536212638216247E-4,NO
271,100,1.847562063860484E-4,NO
272,32,1.846733208988523E-4,YES
273,31,1.286479508038727E-4,NO
274,36,1.286479508038727E-4,NO
275,59,1.2304984219633602E-4,NO
276,44,1.847562063860484E-4,NO
277,29,1.846733208988523E-4,NO
278,280,1.7957779869404926E-4,NO
279,67,1.804442692268101E-4,NO
280,60,1.847562063860484E-4,NO
281,46,1.847562063860484E-4,NO
282,133,1.83041066836339E-4,NO
283,333,1.7446620258398409E-4,NO
284,36,1.846733208988523E-4,NO
285,44,1.847562063860484E-4,NO
286,741,1.3041282474297386E-4,YES
287,26,1.846733208988523E-4,NO
288,70,1.847562063860484E-4,NO
289,213,1.83041066836339E-4,NO
290,192,1.83041066836339E-4,YES
291,562,1.59916047281727E-4,NO
292,46,1.847562063860484E-4,NO
293,31,1.846733208988523E-4,NO
294,83,1.847562063860484E-4,NO
295,71,1.847562063860484E-4,NO
296,83,1.847562063860484E-4,NO
297,40,1.846733208988523E-4,NO
298,32,1.846733208988523E-4,NO
299,57,1.847562063860484E-4,NO
300,64,1.847562063860484E-4,NO
301,94,1.847562063860484E-4,NO
302,45,1.847562063860484E-4,NO
303,98,1.847562063860484E-4,NO
304,46,1.847562063860484E-4,NO
305,46,1.847562063860484E-4,NO
306,349,1.7446620258398409E-4,YES
307,143,1.83041066836339E-4,NO
