ID,Size,Predicted,Actual
0,79,0.9996747967479674,NO
1,87,0.9996747967479674,NO
2,68,0.9998373454782044,NO
3,58,0.9996747967479674,NO
4,196,0.9998373454782044,NO
5,132,0.9996747967479674,NO
6,64,0.9999186595087034,NO
7,134,3.2520325203252027E-4,NO
8,173,0.9996747967479674,NO
9,246,3.2520325203252027E-4,NO
10,107,0.9998915518924195,NO
11,121,0.9996747967479674,NO
12,110,0.9996747967479674,YES
13,58,0.9999186595087034,NO
14,37,0.9999535164784084,NO
15,78,0.9996747967479674,YES
16,142,0.9996747967479674,YES
17,114,0.9996747967479674,NO
18,59,0.9999535164784084,NO
19,64,0.9999186595087034,NO
20,164,0.9996747967479674,NO
21,70,0.9996747967479674,NO
22,32,0.9999819220478705,NO
23,148,3.2520325203252027E-4,NO
24,156,0.9996747967479674,NO
25,119,0.9996747967479674,NO
26,118,3.2520325203252027E-4,NO
27,156,0.9996747967479674,NO
28,85,0.9998373454782044,NO
29,48,0.9996747967479674,YES
30,33,0.9999749693374383,YES
31,146,3.2520325203252027E-4,NO
32,113,0.9996747967479674,NO
33,147,0.9996747967479674,NO
34,40,3.2520325203252027E-4,NO
35,125,0.9998373454782044,NO
36,252,3.2520325203252027E-4,NO
37,368,3.2520325203252027E-4,NO
38,106,0.9998915518924195,NO
39,181,0.9998915518924195,NO
40,76,0.9996747967479674,YES
41,77,0.9996747967479674,YES
42,83,0.9996747967479674,YES
43,48,0.9996747967479674,NO
44,85,0.9996747967479674,NO
45,43,0.9996747967479674,NO
46,90,0.9996747967479674,NO
47,202,0.9996747967479674,NO
48,135,0.9996747967479674,NO
49,30,0.9996747967479674,NO
50,29,0.9996747967479674,NO
51,69,0.9996747967479674,NO
52,242,3.2520325203252027E-4,YES
53,64,0.9996747967479674,YES
54,89,0.9996747967479674,NO
55,49,0.9996747967479674,NO
56,250,0.9996747967479674,YES
57,40,0.9998373454782044,NO
58,171,0.9996747967479674,YES
59,40,0.9998373454782044,NO
60,32,0.9996747967479674,NO
61,139,3.2520325203252027E-4,YES
62,131,3.2520325203252027E-4,YES
63,149,0.9996747967479674,YES
64,86,0.5,NO
65,69,0.9996747967479674,NO
66,88,0.5,NO
67,42,0.9999638454029429,NO
68,32,0.9999819220478705,NO
69,56,0.9996747967479674,YES
70,51,0.9999593264459448,YES
71,81,0.9996747967479674,YES
72,35,0.9999638454029429,YES
73,72,0.9996747967479674,YES
74,46,0.9998915518924195,NO
75,46,0.9998915518924195,NO
76,44,0.9996747967479674,NO
77,29,0.9996747967479674,NO
78,280,3.2520325203252027E-4,YES
79,60,0.9996747967479674,YES
80,334,0.9996747967479674,NO
81,46,0.9996747967479674,NO
82,31,0.9996747967479674,NO
83,83,0.9999186595087034,NO
84,71,0.9996747967479674,NO
85,83,0.9999186595087034,NO
86,40,0.9999674606273591,NO
87,32,0.9999819220478705,NO
88,57,0.9996747967479674,NO
89,50,0.9999593264459448,NO
90,81,0.9996747967479674,NO
91,35,0.9999638454029429,NO
92,71,0.9996747967479674,NO
93,46,0.9998915518924195,NO
94,46,0.9998915518924195,NO
95,289,3.2520325203252027E-4,NO
96,143,0.9996747967479674,NO
97,81,0.9996747967479674,NO
98,132,0.9996747967479674,NO
99,146,0.9996747967479674,NO
100,76,0.9996747967479674,NO
101,420,0.9996747967479674,NO
102,306,0.9996747967479674,NO
103,31,0.9996747967479674,NO
104,14,0.9996747967479674,NO
