ID,Size,Predicted,Actual
2020,47,0.99994904,NO
2021,49,0.99994904,NO
2028,50,0.99994904,NO
631,58,0.99994904,YES
2019,58,0.99994904,NO
2022,58,0.99994904,NO
623,72,0.99994904,YES
605,75,0.99994904,YES
620,114,0.99994904,NO
630,116,0.99994904,YES
1632,150,0.99994904,NO
604,157,0.99994904,YES
233,228,0.99994904,NO
1984,230,0.99994904,NO
1729,234,0.99994904,NO
225,235,0.99997455,NO
542,235,0.99997455,YES
968,247,0.99994904,NO
607,261,0.99994904,YES
270,123,0.4545459,NO
666,123,0.4545459,NO
738,134,0.4545459,NO
686,300,0.99994904,NO
2026,309,0.99994904,NO
1006,321,0.99997455,NO
451,324,0.99997455,YES
988,363,0.99994904,NO
1589,363,0.99994904,NO
15,192,0.5,NO
490,192,0.5,NO
447,384,0.99998724,YES
633,413,0.99994904,NO
1315,419,0.99994904,NO
1284,425,0.99994904,NO
890,428,0.99994904,NO
1152,436,0.99994904,YES
3,133,0.2857153,NO
482,133,0.2857153,NO
709,133,0.2857153,NO
915,133,0.2857153,NO
1182,133,0.2857153,NO
1944,133,0.2857153,NO
1921,469,0.99997455,NO
1088,470,0.99997455,NO
1095,470,0.99997455,NO
1096,474,0.99994904,NO
183,484,0.99994904,NO
1930,485,0.99994904,NO
585,521,0.99994904,YES
38,89,0.1666673,NO
158,89,0.1666673,NO
253,89,0.1666673,NO
297,89,0.1666673,NO
431,89,0.1666673,NO
463,89,0.1666673,NO
765,89,0.1666673,NO
859,89,0.1666673,NO
923,89,0.1666673,NO
1204,89,0.1666673,NO
1488,89,0.1666673,NO
1005,359,0.666661,NO
586,543,0.99994904,YES
1913,545,0.99994904,NO
53,116,0.21052684,NO
65,116,0.21052684,NO
107,116,0.21052684,NO
117,116,0.21052684,NO
572,116,0.21052684,NO
668,116,0.21052684,NO
678,116,0.21052684,NO
823,116,0.21052684,NO
929,116,0.21052684,NO
1302,116,0.21052684,NO
1427,116,0.21052684,NO
491,555,0.99994904,NO
1093,555,0.99994904,NO
1101,555,0.99994904,NO
991,565,0.99994904,NO
1109,566,0.99997455,NO
2003,570,0.99994904,NO
530,316,0.5,NO
1785,316,0.5,NO
5,91,0.13888991,NO
312,91,0.13888991,NO
622,91,0.13888991,YES
831,91,0.13888991,NO
846,91,0.13888991,NO
1004,91,0.13888991,NO
1658,91,0.13888991,NO
1760,91,0.13888991,NO
1904,91,0.13888991,NO
1108,663,0.99994904,NO
1094,675,0.99998724,NO
1013,691,0.99994904,NO
960,140,0.20000611,NO
1157,140,0.20000611,NO
1873,140,0.20000611,NO
1159,702,0.99994904,NO
989,719,0.99994904,NO
910,724,0.99994904,NO
1092,754,0.99994904,NO
763,178,0.2352957,NO
1981,178,0.2352957,NO
1310,757,0.99994904,NO
1328,152,0.20000204,NO
1471,152,0.20000204,NO
1050,767,0.99994904,NO
132,252,0.32432482,NO
695,252,0.32432482,YES
912,252,0.32432482,NO
1854,252,0.32432482,NO
1929,252,0.32432482,NO
1919,781,0.99994904,YES
1003,785,0.99994904,NO
1090,804,0.99994904,NO
106,109,0.1282061,NO
240,109,0.1282061,NO
366,109,0.1282061,NO
1246,109,0.1282061,NO
1461,109,0.1282061,NO
1768,109,0.1282061,NO
1950,109,0.1282061,NO
375,66,0.07575823,NO
404,66,0.07575823,NO
409,66,0.07575823,NO
470,66,0.07575823,NO
546,66,0.07575823,NO
855,66,0.07575823,NO
950,66,0.07575823,NO
1464,66,0.07575823,NO
1786,66,0.07575823,NO
1844,66,0.07575823,NO
1938,66,0.07575823,NO
4,79,0.086420275,NO
110,79,0.086420275,NO
251,79,0.086420275,NO
515,79,0.086420275,NO
721,79,0.086420275,NO
808,79,0.086420275,NO
937,79,0.086420275,NO
981,79,0.086420275,NO
1248,79,0.086420275,NO
1249,79,0.086420275,NO
1531,79,0.086420275,NO
1813,79,0.086420275,NO
524,143,0.15384752,NO
1396,143,0.15384752,NO
35,81,0.08695689,NO
362,81,0.08695689,NO
372,81,0.08695689,NO
525,81,0.08695689,NO
635,81,0.08695689,NO
703,81,0.08695689,YES
934,81,0.08695689,NO
941,81,0.08695689,NO
976,81,0.08695689,NO
1222,81,0.08695689,NO
1290,81,0.08695689,NO
1812,81,0.08695689,NO
1887,81,0.08695689,NO
1928,81,0.08695689,NO
388,33,0.034965366,NO
545,33,0.034965366,NO
829,33,0.034965366,NO
975,33,0.034965366,NO
1016,33,0.034965366,NO
1276,33,0.034965366,NO
1447,33,0.034965366,NO
1469,33,0.034965366,NO
1472,33,0.034965366,NO
1500,33,0.034965366,NO
1569,33,0.034965366,NO
1590,33,0.034965366,NO
1617,33,0.034965366,NO
1638,33,0.034965366,NO
1722,33,0.034965366,NO
1753,33,0.034965366,NO
1783,33,0.034965366,NO
157,256,0.2666672,NO
45,102,0.105265275,NO
461,102,0.105265275,NO
632,102,0.105265275,NO
835,102,0.105265275,NO
1470,102,0.105265275,NO
1920,102,0.105265275,NO
47,72,0.07317109,NO
257,72,0.07317109,NO
272,72,0.07317109,NO
303,72,0.07317109,NO
318,72,0.07317109,NO
349,72,0.07317109,NO
355,72,0.07317109,NO
412,72,0.07317109,NO
