ID,Size,Predicted,Actual
24,8,0.25,NO
10,9,0.25,NO
23,9,0.25,NO
1,11,0.25,NO
4,12,0.25,NO
21,14,0.25,NO
12,19,0.25,NO
27,19,0.25,NO
29,20,0.25,NO
14,21,0.25,NO
18,22,0.25,NO
16,23,0.25,NO
25,23,0.25,NO
6,30,0.25,NO
5,32,0.25,NO
13,34,0.25,NO
15,35,0.25,NO
35,110,0.75,NO
20,37,0.25,NO
33,39,0.25,NO
28,41,0.25,NO
26,42,0.25,NO
31,45,0.25,NO
9,47,0.25,NO
34,52,0.25,NO
0,63,0.25,NO
3,77,0.25,NO
22,85,0.25,NO
17,98,0.25,NO
19,99,0.25,NO
2,128,0.25,NO
32,153,0.25,NO
8,168,0.25,NO
7,173,0.25,NO
11,232,0.25,NO
30,257,0.25,NO
