ID,Size,Predicted,Actual
1070,94,0.99991965,NO
557,108,0.99991965,NO
1622,136,0.99991965,NO
352,141,0.99991965,YES
1396,142,0.99991965,NO
1341,150,0.99997324,YES
19,151,0.99991965,NO
982,152,0.99991965,NO
1398,175,0.99991965,NO
1676,187,0.99997324,YES
418,192,0.99997324,YES
180,198,0.99991965,NO
150,122,0.55555457,YES
1011,122,0.55555457,NO
1671,227,0.99991965,YES
716,229,0.9999866,YES
171,232,0.99991965,YES
470,235,0.9999866,YES
98,123,0.5,NO
148,123,0.5,YES
713,248,0.9999799,YES
97,256,0.99997324,YES
1516,265,0.99991965,YES
137,89,0.32353026,NO
227,89,0.32353026,NO
359,89,0.32353026,NO
391,89,0.32353026,NO
628,89,0.32353026,YES
691,89,0.32353026,NO
749,89,0.32353026,YES
176,277,0.99991965,YES
519,285,0.9999598,YES
89,164,0.55555457,YES
577,164,0.55555457,YES
974,164,0.55555457,YES
6,70,0.22500111,NO
8,70,0.22500111,NO
36,70,0.22500111,NO
90,70,0.22500111,NO
416,70,0.22500111,NO
450,70,0.22500111,YES
637,70,0.22500111,YES
804,70,0.22500111,NO
1009,70,0.22500111,YES
1014,70,0.22500111,NO
379,315,0.99997324,YES
458,316,0.9999598,YES
1190,316,0.9999598,YES
815,325,0.99991965,YES
39,116,0.351352,NO
51,116,0.351352,NO
95,116,0.351352,NO
538,116,0.351352,YES
548,116,0.351352,YES
676,116,0.351352,NO
755,116,0.351352,NO
1062,116,0.351352,NO
1099,116,0.351352,NO
451,337,0.99997324,YES
3,135,0.40000108,NO
772,135,0.40000108,NO
106,145,0.42857307,NO
575,341,0.9999839,YES
410,133,0.38461682,NO
579,133,0.38461682,YES
634,133,0.38461682,YES
987,133,0.38461682,NO
742,348,0.9999598,YES
92,148,0.4166678,NO
574,148,0.4166678,YES
632,148,0.4166678,YES
526,364,0.99991965,YES
375,384,0.9999799,YES
1296,193,0.5,NO
40,155,0.40000322,NO
717,311,0.79999036,YES
157,178,0.45454612,YES
539,178,0.45454612,YES
626,178,0.45454612,YES
1668,178,0.45454612,NO
5,91,0.2307709,NO
26,91,0.2307709,YES
28,91,0.2307709,NO
242,91,0.2307709,NO
1365,91,0.2307709,NO
1467,91,0.2307709,NO
1611,91,0.2307709,YES
27,81,0.20339064,NO
271,81,0.20339064,NO
273,81,0.20339064,NO
292,81,0.20339064,NO
302,81,0.20339064,NO
453,81,0.20339064,YES
573,81,0.20339064,YES
760,81,0.20339064,NO
767,81,0.20339064,NO
798,81,0.20339064,NO
1027,81,0.20339064,YES
1087,81,0.20339064,NO
1519,81,0.20339064,NO
1632,81,0.20339064,NO
1112,401,0.99997324,YES
248,66,0.1632664,NO
332,66,0.1632664,NO
337,66,0.1632664,NO
398,66,0.1632664,NO
474,66,0.1632664,NO
776,66,0.1632664,NO
1493,66,0.1632664,NO
1552,66,0.1632664,NO
1635,66,0.1632664,NO
72,108,0.26666915,YES
580,108,0.26666915,YES
780,108,0.26666915,NO
800,108,0.26666915,NO
708,409,0.99991965,YES
1277,103,0.25001004,NO
1217,412,0.99991965,YES
81,77,0.18421187,NO
123,77,0.18421187,NO
124,77,0.18421187,NO
943,77,0.18421187,NO
1131,77,0.18421187,NO
1432,77,0.18421187,NO
1612,77,0.18421187,NO
786,140,0.33333778,YES
962,140,0.33333778,NO
170,424,0.9999799,YES
77,121,0.27272892,NO
489,121,0.27272892,YES
1331,121,0.27272892,NO
1571,121,0.27272892,YES
1609,121,0.27272892,NO
254,84,0.18750156,NO
560,84,0.18750156,YES
584,84,0.18750156,YES
1212,84,0.18750156,NO
1417,84,0.18750156,NO
1466,84,0.18750156,NO
1591,84,0.18750156,NO
816,448,0.9999598,YES
583,449,0.9999598,YES
457,454,0.9999598,YES
621,152,0.33333558,NO
1620,456,0.9999799,YES
1626,456,0.9999799,YES
341,117,0.25000334,NO
345,117,0.25000334,YES
1507,117,0.25000334,NO
448,124,0.2631599,NO
506,124,0.2631599,YES
711,124,0.2631599,YES
1471,124,0.2631599,NO
1617,124,0.2631599,YES
34,94,0.19354919,NO
